"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",462,1,"unif",5,346,0.1,0.5,38,0.10135642202224
"2",462,1,"unif",5,385,0.1,0.5,44,0.100771362993675
"3",462,1,"unif",5,705,0.1,0.5,67,0.0951043292808847
"4",462,1,"unif",5,255,0.1,0.5,17,0.0930194840832859
"5",462,1,"unif",5,292,0.1,0.5,35,0.0993943199167976
"6",462,2,"unif",5,762,0.1,0.5,72,0.102355417318453
"7",462,2,"unif",5,339,0.1,0.5,40,0.105840691860516
"8",462,2,"unif",5,223,0.1,0.5,13,0.0958293117504343
"9",462,2,"unif",5,726,0.1,0.5,72,0.104104516996877
"10",462,2,"unif",5,906,0.1,0.5,90,0.0916018754586719
"11",462,3,"unif",5,661,0.1,0.5,78,0.106349277622198
"12",462,3,"unif",5,784,0.1,0.5,80,0.108325952334148
"13",462,3,"unif",5,795,0.1,0.5,73,0.0939790225664557
"14",462,3,"unif",5,714,0.1,0.5,70,0.103916547209641
"15",462,3,"unif",5,471,0.1,0.5,53,0.101538990028145
"16",462,4,"unif",5,455,0.1,0.5,48,0.0958840609706157
"17",462,4,"unif",5,994,0.1,0.5,90,0.0949121435732598
"18",462,4,"unif",5,780,0.1,0.5,94,0.106378968679353
"19",462,4,"unif",5,592,0.1,0.5,51,0.0944673614073894
"20",462,4,"unif",5,390,0.1,0.5,34,0.0931843040347119
"21",462,5,"unif",5,403,0.1,0.5,49,0.10764291888585
"22",462,5,"unif",5,235,0.1,0.5,19,0.103654898775248
"23",462,5,"unif",5,894,0.1,0.5,80,0.0928033739826089
"24",462,5,"unif",5,309,0.1,0.5,31,0.0945624047070422
"25",462,5,"unif",5,843,0.1,0.5,92,0.0994725701200308
"26",462,6,"unif",5,998,0.1,0.5,109,0.0944584147988047
"27",462,6,"unif",5,403,0.1,0.5,38,0.0949479038673452
"28",462,6,"unif",5,899,0.1,0.5,102,0.105716142582509
"29",462,6,"unif",5,238,0.1,0.5,23,0.102880563261333
"30",462,6,"unif",5,527,0.1,0.5,49,0.0986429200152425
"31",462,7,"unif",5,561,0.1,0.5,50,0.108246697316028
"32",462,7,"unif",5,909,0.1,0.5,94,0.0983473097095803
"33",462,7,"unif",5,424,0.1,0.5,45,0.0917848756699939
"34",462,7,"unif",5,902,0.1,0.5,81,0.0973847149863828
"35",462,7,"unif",5,373,0.1,0.5,41,0.0972091200886534
"36",462,8,"unif",5,959,0.1,0.5,100,0.101039521782782
"37",462,8,"unif",5,309,0.1,0.5,22,0.094487761536155
"38",462,8,"unif",5,345,0.1,0.5,36,0.0947947245312737
"39",462,8,"unif",5,805,0.1,0.5,78,0.106256938140984
"40",462,8,"unif",5,438,0.1,0.5,49,0.102308962535361
"41",462,9,"unif",5,982,0.1,0.5,122,0.0959424705561961
"42",462,9,"unif",5,438,0.1,0.5,41,0.0959310485519178
"43",462,9,"unif",5,394,0.1,0.5,46,0.108311530826532
"44",462,9,"unif",5,286,0.1,0.5,35,0.105899853855503
"45",462,9,"unif",5,657,0.1,0.5,75,0.105467647361449
"46",462,10,"unif",5,823,0.1,0.5,72,0.101308341938044
"47",462,10,"unif",5,281,0.1,0.5,21,0.106064671798622
"48",462,10,"unif",5,342,0.1,0.5,41,0.106731858752711
"49",462,10,"unif",5,564,0.1,0.5,63,0.10682768209414
"50",462,10,"unif",5,757,0.1,0.5,75,0.104079646037908
"51",462,11,"unif",5,434,0.1,0.5,45,0.0918670346799174
"52",462,11,"unif",5,524,0.1,0.5,52,0.0940934858805515
"53",462,11,"unif",5,736,0.1,0.5,63,0.092837681532718
"54",462,11,"unif",5,439,0.1,0.5,42,0.0998244877856423
"55",462,11,"unif",5,997,0.1,0.5,104,0.0957354049549569
"56",462,12,"unif",5,749,0.1,0.5,79,0.0939058442135834
"57",462,12,"unif",5,973,0.1,0.5,89,0.0997763473272199
"58",462,12,"unif",5,673,0.1,0.5,59,0.0992508202294429
"59",462,12,"unif",5,731,0.1,0.5,78,0.106003445864885
"60",462,12,"unif",5,307,0.1,0.5,26,0.0946267545623667
"61",462,13,"unif",5,509,0.1,0.5,70,0.100887176882151
"62",462,13,"unif",5,789,0.1,0.5,86,0.0977424464266246
"63",462,13,"unif",5,213,0.1,0.5,21,0.0917171321508311
"64",462,13,"unif",5,843,0.1,0.5,76,0.101352031629169
"65",462,13,"unif",5,995,0.1,0.5,105,0.0991878588482369
"66",462,14,"unif",5,848,0.1,0.5,102,0.107858049650524
"67",462,14,"unif",5,362,0.1,0.5,30,0.0966147099550775
"68",462,14,"unif",5,770,0.1,0.5,78,0.0976181650237074
"69",462,14,"unif",5,312,0.1,0.5,30,0.106778992581512
"70",462,14,"unif",5,714,0.1,0.5,72,0.105645430362115
"71",462,15,"unif",5,299,0.1,0.5,34,0.104872599183083
"72",462,15,"unif",5,804,0.1,0.5,74,0.0931502098853723
"73",462,15,"unif",5,209,0.1,0.5,17,0.0949214145758558
"74",462,15,"unif",5,367,0.1,0.5,35,0.0956252627876666
"75",462,15,"unif",5,384,0.1,0.5,35,0.0951358696460325
"76",462,16,"unif",5,908,0.1,0.5,103,0.102582589682387
"77",462,16,"unif",5,390,0.1,0.5,30,0.0987815455615949
"78",462,16,"unif",5,694,0.1,0.5,84,0.106909214838922
"79",462,16,"unif",5,754,0.1,0.5,86,0.101735922490421
"80",462,16,"unif",5,583,0.1,0.5,62,0.103090484215438
"81",462,17,"unif",5,672,0.1,0.5,75,0.102724618780869
"82",462,17,"unif",5,536,0.1,0.5,54,0.101567155759978
"83",462,17,"unif",5,327,0.1,0.5,30,0.0960904402631724
"84",462,17,"unif",5,981,0.1,0.5,85,0.100352512084166
"85",462,17,"unif",5,913,0.1,0.5,108,0.106376919439959
"86",462,18,"unif",5,281,0.1,0.5,25,0.106973220773683
"87",462,18,"unif",5,232,0.1,0.5,30,0.1009782689708
"88",462,18,"unif",5,909,0.1,0.5,94,0.0961421286137346
"89",462,18,"unif",5,715,0.1,0.5,67,0.0994417896772935
"90",462,18,"unif",5,470,0.1,0.5,40,0.0922620999550659
"91",462,19,"unif",5,380,0.1,0.5,39,0.101486671399859
