"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",582,1,"NA",5,174,0.3,0,50,0.3
"2",582,1,"NA",5,168,0.3,0,47,0.3
"3",582,1,"NA",5,81,0.3,0,17,0.3
"4",582,1,"NA",5,57,0.3,0,16,0.3
"5",582,1,"NA",5,145,0.3,0,46,0.3
"6",582,2,"NA",5,154,0.3,0,43,0.3
"7",582,2,"NA",5,110,0.3,0,34,0.3
"8",582,2,"NA",5,122,0.3,0,28,0.3
"9",582,2,"NA",5,160,0.3,0,50,0.3
"10",582,2,"NA",5,186,0.3,0,61,0.3
"11",582,3,"NA",5,105,0.3,0,21,0.3
"12",582,3,"NA",5,112,0.3,0,31,0.3
"13",582,3,"NA",5,174,0.3,0,48,0.3
"14",582,3,"NA",5,106,0.3,0,29,0.3
"15",582,3,"NA",5,190,0.3,0,55,0.3
"16",582,4,"NA",5,176,0.3,0,51,0.3
"17",582,4,"NA",5,64,0.3,0,18,0.3
"18",582,4,"NA",5,132,0.3,0,49,0.3
"19",582,4,"NA",5,82,0.3,0,15,0.3
"20",582,4,"NA",5,110,0.3,0,33,0.3
"21",582,5,"NA",5,62,0.3,0,20,0.3
"22",582,5,"NA",5,87,0.3,0,23,0.3
"23",582,5,"NA",5,167,0.3,0,58,0.3
"24",582,5,"NA",5,161,0.3,0,56,0.3
"25",582,5,"NA",5,97,0.3,0,23,0.3
"26",582,6,"NA",5,158,0.3,0,42,0.3
"27",582,6,"NA",5,170,0.3,0,49,0.3
"28",582,6,"NA",5,76,0.3,0,25,0.3
"29",582,6,"NA",5,144,0.3,0,41,0.3
"30",582,6,"NA",5,189,0.3,0,64,0.3
"31",582,7,"NA",5,122,0.3,0,27,0.3
"32",582,7,"NA",5,105,0.3,0,27,0.3
"33",582,7,"NA",5,119,0.3,0,32,0.3
"34",582,7,"NA",5,63,0.3,0,19,0.3
"35",582,7,"NA",5,174,0.3,0,44,0.3
"36",582,8,"NA",5,180,0.3,0,51,0.3
"37",582,8,"NA",5,166,0.3,0,52,0.3
"38",582,8,"NA",5,56,0.3,0,17,0.3
"39",582,8,"NA",5,177,0.3,0,49,0.3
"40",582,8,"NA",5,139,0.3,0,40,0.3
"41",582,9,"NA",5,51,0.3,0,18,0.3
"42",582,9,"NA",5,149,0.3,0,41,0.3
"43",582,9,"NA",5,179,0.3,0,59,0.3
"44",582,9,"NA",5,167,0.3,0,52,0.3
"45",582,9,"NA",5,109,0.3,0,35,0.3
"46",582,10,"NA",5,107,0.3,0,31,0.3
"47",582,10,"NA",5,129,0.3,0,27,0.3
"48",582,10,"NA",5,135,0.3,0,46,0.3
"49",582,10,"NA",5,179,0.3,0,60,0.3
"50",582,10,"NA",5,53,0.3,0,14,0.3
"51",582,11,"NA",5,107,0.3,0,30,0.3
"52",582,11,"NA",5,184,0.3,0,60,0.3
"53",582,11,"NA",5,54,0.3,0,21,0.3
"54",582,11,"NA",5,159,0.3,0,45,0.3
"55",582,11,"NA",5,99,0.3,0,29,0.3
"56",582,12,"NA",5,128,0.3,0,36,0.3
