"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",622,1,"unif",30,738,0.3,0.5,186,0.23921776162869
"2",622,1,"unif",30,400,0.3,0.5,128,0.323162423555738
"3",622,1,"unif",30,372,0.3,0.5,146,0.376087339150589
"4",622,1,"unif",30,987,0.3,0.5,290,0.295030253351883
"5",622,1,"unif",30,224,0.3,0.5,56,0.231795186705589
"6",622,1,"unif",30,399,0.3,0.5,142,0.33780449291096
"7",622,1,"unif",30,979,0.3,0.5,244,0.27499124946455
"8",622,1,"unif",30,835,0.3,0.5,288,0.352415920533743
"9",622,1,"unif",30,825,0.3,0.5,298,0.358461236349847
"10",622,1,"unif",30,731,0.3,0.5,162,0.250133276535632
"11",622,1,"unif",30,957,0.3,0.5,278,0.265694989229823
"12",622,1,"unif",30,973,0.3,0.5,231,0.239842449946772
"13",622,1,"unif",30,782,0.3,0.5,251,0.299566143254249
"14",622,1,"unif",30,990,0.3,0.5,319,0.329409098404946
"15",622,1,"unif",30,633,0.3,0.5,142,0.233629670468868
"16",622,1,"unif",30,717,0.3,0.5,255,0.36971866679926
"17",622,1,"unif",30,902,0.3,0.5,305,0.327651830103013
"18",622,1,"unif",30,590,0.3,0.5,180,0.315056334110118
"19",622,1,"unif",30,508,0.3,0.5,132,0.254793092495586
"20",622,1,"unif",30,436,0.3,0.5,152,0.349844870966671
"21",622,1,"unif",30,237,0.3,0.5,66,0.312048100407588
"22",622,1,"unif",30,837,0.3,0.5,213,0.245313664859993
"23",622,1,"unif",30,443,0.3,0.5,117,0.254691370812864
"24",622,1,"unif",30,376,0.3,0.5,118,0.328345980426002
"25",622,1,"unif",30,266,0.3,0.5,88,0.350262063905809
"26",622,1,"unif",30,830,0.3,0.5,229,0.265703128825633
"27",622,1,"unif",30,281,0.3,0.5,93,0.361576072356723
"28",622,1,"unif",30,632,0.3,0.5,177,0.290850826526918
"29",622,1,"unif",30,289,0.3,0.5,66,0.226434176600288
"30",622,1,"unif",30,413,0.3,0.5,123,0.290248126303552
"31",622,2,"unif",30,979,0.3,0.5,253,0.246287430391813
"32",622,2,"unif",30,574,0.3,0.5,137,0.265901999493735
"33",622,2,"unif",30,973,0.3,0.5,339,0.337582989082344
"34",622,2,"unif",30,697,0.3,0.5,225,0.342992271980596
"35",622,2,"unif",30,970,0.3,0.5,329,0.331262063359621
"36",622,2,"unif",30,292,0.3,0.5,56,0.238129831826951
"37",622,2,"unif",30,837,0.3,0.5,208,0.267649547783205
"38",622,2,"unif",30,894,0.3,0.5,272,0.300167042135091
"39",622,2,"unif",30,478,0.3,0.5,175,0.370959926560098
"40",622,2,"unif",30,584,0.3,0.5,153,0.265551022361053
"41",622,2,"unif",30,759,0.3,0.5,185,0.22835555692945
"42",622,2,"unif",30,880,0.3,0.5,338,0.37769261945386
"43",622,2,"unif",30,817,0.3,0.5,207,0.240831472320951
"44",622,2,"unif",30,561,0.3,0.5,188,0.337024964374793
"45",622,2,"unif",30,653,0.3,0.5,210,0.298495661551411
"46",622,2,"unif",30,638,0.3,0.5,153,0.242692162240722
"47",622,2,"unif",30,752,0.3,0.5,282,0.35481153441586
"48",622,2,"unif",30,788,0.3,0.5,181,0.233780735928708
"49",622,2,"unif",30,331,0.3,0.5,103,0.311140384343589
"50",622,2,"unif",30,489,0.3,0.5,129,0.243642391345694
"51",622,2,"unif",30,829,0.3,0.5,238,0.266878587991445
"52",622,2,"unif",30,373,0.3,0.5,81,0.223067520414391
"53",622,2,"unif",30,397,0.3,0.5,159,0.3323562830701
"54",622,2,"unif",30,732,0.3,0.5,185,0.239305269433708
"55",622,2,"unif",30,421,0.3,0.5,169,0.358090330520329
"56",622,2,"unif",30,823,0.3,0.5,210,0.251666282103213
"57",622,2,"unif",30,905,0.3,0.5,264,0.290180769827095
"58",622,2,"unif",30,544,0.3,0.5,149,0.297659868382229
"59",622,2,"unif",30,249,0.3,0.5,79,0.351513352801115
"60",622,2,"unif",30,577,0.3,0.5,120,0.230745391460449
"61",622,3,"unif",30,722,0.3,0.5,217,0.283499733663142
"62",622,3,"unif",30,485,0.3,0.5,150,0.301009804214361
"63",622,3,"unif",30,930,0.3,0.5,256,0.280289524389348
"64",622,3,"unif",30,472,0.3,0.5,130,0.306277935515257
"65",622,3,"unif",30,401,0.3,0.5,105,0.246627063723208
"66",622,3,"unif",30,464,0.3,0.5,150,0.298357964520409
"67",622,3,"unif",30,390,0.3,0.5,93,0.252837929018349
"68",622,3,"unif",30,475,0.3,0.5,175,0.345182387745113
"69",622,3,"unif",30,250,0.3,0.5,70,0.261100050418706
"70",622,3,"unif",30,388,0.3,0.5,151,0.365486705130385
"71",622,3,"unif",30,921,0.3,0.5,288,0.329922126315949
"72",622,3,"unif",30,255,0.3,0.5,79,0.299024241961443
"73",622,3,"unif",30,703,0.3,0.5,145,0.22810829924896
"74",622,3,"unif",30,359,0.3,0.5,109,0.284461388159898
"75",622,3,"unif",30,573,0.3,0.5,180,0.332702594554698
"76",622,3,"unif",30,245,0.3,0.5,52,0.246902477856185
"77",622,3,"unif",30,409,0.3,0.5,109,0.287504020096874
"78",622,3,"unif",30,980,0.3,0.5,307,0.308777604539296
"79",622,3,"unif",30,507,0.3,0.5,177,0.287365284166225
"80",622,3,"unif",30,735,0.3,0.5,217,0.262252129878208
"81",622,3,"unif",30,895,0.3,0.5,322,0.36913853981385
"82",622,3,"unif",30,935,0.3,0.5,349,0.34641804839434
"83",622,3,"unif",30,583,0.3,0.5,141,0.2572810484923
"84",622,3,"unif",30,701,0.3,0.5,179,0.268417901651412
"85",622,3,"unif",30,941,0.3,0.5,293,0.333989565137824
"86",622,3,"unif",30,723,0.3,0.5,230,0.331402085429451
"87",622,3,"unif",30,999,0.3,0.5,320,0.325620966795033
"88",622,3,"unif",30,384,0.3,0.5,101,0.274206102145042
"89",622,3,"unif",30,840,0.3,0.5,303,0.361729147781053
"90",622,3,"unif",30,844,0.3,0.5,247,0.321203927643831
"91",622,4,"unif",30,933,0.3,0.5,219,0.23180614741626
"92",622,4,"unif",30,399,0.3,0.5,107,0.284706541219307
"93",622,4,"unif",30,452,0.3,0.5,104,0.250928330349799
"94",622,4,"unif",30,764,0.3,0.5,212,0.272205527095364
"95",622,4,"unif",30,253,0.3,0.5,78,0.304012291666544
"96",622,4,"unif",30,291,0.3,0.5,101,0.353645886035568
"97",622,4,"unif",30,230,0.3,0.5,87,0.355439039384554
"98",622,4,"unif",30,220,0.3,0.5,54,0.282565826504953
"99",622,4,"unif",30,380,0.3,0.5,146,0.35952868123839
"100",622,4,"unif",30,560,0.3,0.5,168,0.329343354211892
"101",622,4,"unif",30,841,0.3,0.5,206,0.228601993659999
"102",622,4,"unif",30,448,0.3,0.5,135,0.287089400706412
"103",622,4,"unif",30,828,0.3,0.5,203,0.24076384214612
"104",622,4,"unif",30,988,0.3,0.5,355,0.33893286637475
"105",622,4,"unif",30,605,0.3,0.5,196,0.356019329478369
"106",622,4,"unif",30,717,0.3,0.5,179,0.238279566722891
"107",622,4,"unif",30,310,0.3,0.5,93,0.307864353750493
"108",622,4,"unif",30,235,0.3,0.5,66,0.279722196586617
"109",622,4,"unif",30,576,0.3,0.5,156,0.265571658042457
"110",622,4,"unif",30,212,0.3,0.5,56,0.293061426006906
"111",622,4,"unif",30,483,0.3,0.5,112,0.224997550570332
"112",622,4,"unif",30,808,0.3,0.5,299,0.368344039130994
"113",622,4,"unif",30,297,0.3,0.5,99,0.319658516291884
"114",622,4,"unif",30,536,0.3,0.5,153,0.299703387363623
"115",622,4,"unif",30,274,0.3,0.5,76,0.31877931679644
"116",622,4,"unif",30,871,0.3,0.5,214,0.249872969928596
"117",622,4,"unif",30,495,0.3,0.5,116,0.258038362091842
"118",622,4,"unif",30,357,0.3,0.5,106,0.277212200049338
"119",622,4,"unif",30,440,0.3,0.5,134,0.286436580543654
"120",622,4,"unif",30,580,0.3,0.5,149,0.280233365519104
"121",622,5,"unif",30,890,0.3,0.5,223,0.233399162794917
"122",622,5,"unif",30,922,0.3,0.5,278,0.329365049190567
"123",622,5,"unif",30,219,0.3,0.5,61,0.24068600016557
"124",622,5,"unif",30,339,0.3,0.5,146,0.371739319462951
"125",622,5,"unif",30,473,0.3,0.5,106,0.249029531061955
"126",622,5,"unif",30,420,0.3,0.5,112,0.277587294541922
"127",622,5,"unif",30,992,0.3,0.5,370,0.370235972259061
"128",622,5,"unif",30,613,0.3,0.5,145,0.238109123011716
"129",622,5,"unif",30,526,0.3,0.5,181,0.31911325712182
"130",622,5,"unif",30,495,0.3,0.5,166,0.373172789886041
"131",622,5,"unif",30,867,0.3,0.5,240,0.232367359270776
"132",622,5,"unif",30,581,0.3,0.5,151,0.23307318915737
"133",622,5,"unif",30,426,0.3,0.5,124,0.302365176888111
"134",622,5,"unif",30,889,0.3,0.5,250,0.260328288114716
"135",622,5,"unif",30,904,0.3,0.5,229,0.23306939407409
"136",622,5,"unif",30,679,0.3,0.5,161,0.246037369888993
"137",622,5,"unif",30,778,0.3,0.5,285,0.372306719818798
"138",622,5,"unif",30,646,0.3,0.5,230,0.368762208760653
"139",622,5,"unif",30,560,0.3,0.5,149,0.243925724330083
"140",622,5,"unif",30,909,0.3,0.5,267,0.3256244240109
"141",622,5,"unif",30,291,0.3,0.5,96,0.33658135135817
"142",622,5,"unif",30,396,0.3,0.5,136,0.344554586103497
"143",622,5,"unif",30,879,0.3,0.5,312,0.345435591587187
"144",622,5,"unif",30,649,0.3,0.5,218,0.336641648441838
"145",622,5,"unif",30,912,0.3,0.5,327,0.359454121968763
"146",622,5,"unif",30,419,0.3,0.5,171,0.367948252591329
"147",622,5,"unif",30,208,0.3,0.5,60,0.289615888178623
"148",622,5,"unif",30,484,0.3,0.5,181,0.375913658786471
"149",622,5,"unif",30,210,0.3,0.5,70,0.321910513875791
"150",622,5,"unif",30,617,0.3,0.5,184,0.283693138856737
"151",622,6,"unif",30,423,0.3,0.5,129,0.31899649404211
"152",622,6,"unif",30,408,0.3,0.5,165,0.338231485093901
"153",622,6,"unif",30,602,0.3,0.5,216,0.36229686607852
"154",622,6,"unif",30,441,0.3,0.5,124,0.293617234886398
"155",622,6,"unif",30,303,0.3,0.5,87,0.301708908401688
"156",622,6,"unif",30,697,0.3,0.5,179,0.285541549152538
"157",622,6,"unif",30,288,0.3,0.5,63,0.224726524031701
"158",622,6,"unif",30,685,0.3,0.5,195,0.279834676709617
"159",622,6,"unif",30,689,0.3,0.5,154,0.260749819178515
"160",622,6,"unif",30,553,0.3,0.5,139,0.233312562539008
"161",622,6,"unif",30,658,0.3,0.5,186,0.293378769489405
"162",622,6,"unif",30,674,0.3,0.5,199,0.297381823427531
"163",622,6,"unif",30,637,0.3,0.5,194,0.298148789676562
"164",622,6,"unif",30,343,0.3,0.5,119,0.37025006560205
"165",622,6,"unif",30,802,0.3,0.5,235,0.279360026384561
"166",622,6,"unif",30,203,0.3,0.5,50,0.250628711749626
"167",622,6,"unif",30,784,0.3,0.5,264,0.340702196096884
"168",622,6,"unif",30,518,0.3,0.5,181,0.377376244931111
"169",622,6,"unif",30,567,0.3,0.5,195,0.325948765620725
"170",622,6,"unif",30,493,0.3,0.5,135,0.268829148356376
"171",622,6,"unif",30,834,0.3,0.5,202,0.253520252784174
"172",622,6,"unif",30,297,0.3,0.5,95,0.269770985000325
"173",622,6,"unif",30,718,0.3,0.5,163,0.234175845318055
"174",622,6,"unif",30,569,0.3,0.5,211,0.358423506588098
"175",622,6,"unif",30,912,0.3,0.5,237,0.264619727804643
"176",622,6,"unif",30,686,0.3,0.5,168,0.246029938511769
"177",622,6,"unif",30,614,0.3,0.5,208,0.319668648829968
"178",622,6,"unif",30,530,0.3,0.5,174,0.332847964177537
"179",622,6,"unif",30,470,0.3,0.5,128,0.288435190779455
"180",622,6,"unif",30,582,0.3,0.5,143,0.249533658494943
"181",622,7,"unif",30,343,0.3,0.5,123,0.350997939239127
"182",622,7,"unif",30,212,0.3,0.5,73,0.375239805224928
"183",622,7,"unif",30,420,0.3,0.5,102,0.257136001130151
"184",622,7,"unif",30,957,0.3,0.5,294,0.318823004043722
"185",622,7,"unif",30,955,0.3,0.5,370,0.359379015955694
"186",622,7,"unif",30,564,0.3,0.5,193,0.358125302320005
"187",622,7,"unif",30,792,0.3,0.5,162,0.227495898902631
"188",622,7,"unif",30,242,0.3,0.5,54,0.261139649539257
"189",622,7,"unif",30,677,0.3,0.5,241,0.358676919451381
"190",622,7,"unif",30,999,0.3,0.5,345,0.315727183123359
"191",622,7,"unif",30,434,0.3,0.5,129,0.284727045259814
"192",622,7,"unif",30,427,0.3,0.5,110,0.267723264943077
"193",622,7,"unif",30,411,0.3,0.5,103,0.287594174221451
"194",622,7,"unif",30,481,0.3,0.5,138,0.279701798744418
"195",622,7,"unif",30,504,0.3,0.5,137,0.301527863079657
"196",622,7,"unif",30,344,0.3,0.5,107,0.30253359299557
"197",622,7,"unif",30,644,0.3,0.5,169,0.251571933072881
"198",622,7,"unif",30,896,0.3,0.5,317,0.348384796778591
"199",622,7,"unif",30,902,0.3,0.5,273,0.292748029755093
"200",622,7,"unif",30,517,0.3,0.5,127,0.264234291135757
"201",622,7,"unif",30,719,0.3,0.5,214,0.295981522372753
"202",622,7,"unif",30,384,0.3,0.5,98,0.273088395513693
"203",622,7,"unif",30,898,0.3,0.5,237,0.254701178295566
"204",622,7,"unif",30,754,0.3,0.5,205,0.276017353812577
"205",622,7,"unif",30,804,0.3,0.5,206,0.268983502515767
"206",622,7,"unif",30,639,0.3,0.5,194,0.306915722483631
"207",622,7,"unif",30,713,0.3,0.5,214,0.294010113929803
"208",622,7,"unif",30,531,0.3,0.5,197,0.372194834602314
"209",622,7,"unif",30,992,0.3,0.5,257,0.263539839893367
"210",622,7,"unif",30,604,0.3,0.5,177,0.272223949924875
"211",622,8,"unif",30,764,0.3,0.5,237,0.319500183833541
"212",622,8,"unif",30,600,0.3,0.5,182,0.30569569977117
"213",622,8,"unif",30,954,0.3,0.5,295,0.308393718561698
"214",622,8,"unif",30,492,0.3,0.5,146,0.29808120029698
"215",622,8,"unif",30,380,0.3,0.5,125,0.308517000279381
"216",622,8,"unif",30,654,0.3,0.5,201,0.316532122744202
"217",622,8,"unif",30,205,0.3,0.5,51,0.244177538593067
"218",622,8,"unif",30,932,0.3,0.5,248,0.226578700084659
"219",622,8,"unif",30,501,0.3,0.5,99,0.222151364633663
"220",622,8,"unif",30,288,0.3,0.5,107,0.377223136260831
"221",622,8,"unif",30,810,0.3,0.5,177,0.245616073651937
"222",622,8,"unif",30,572,0.3,0.5,110,0.223291218003885
"223",622,8,"unif",30,493,0.3,0.5,137,0.271553471117628
"224",622,8,"unif",30,963,0.3,0.5,335,0.321199832984053
"225",622,8,"unif",30,360,0.3,0.5,112,0.348322139704293
"226",622,8,"unif",30,690,0.3,0.5,166,0.237888120013739
"227",622,8,"unif",30,407,0.3,0.5,109,0.252788278333203
"228",622,8,"unif",30,815,0.3,0.5,200,0.232724759005639
"229",622,8,"unif",30,549,0.3,0.5,198,0.355359720608735
"230",622,8,"unif",30,634,0.3,0.5,228,0.336927165968251
"231",622,8,"unif",30,536,0.3,0.5,184,0.366191101412411
"232",622,8,"unif",30,789,0.3,0.5,256,0.336399154695494
"233",622,8,"unif",30,359,0.3,0.5,84,0.233239569676276
"234",622,8,"unif",30,915,0.3,0.5,253,0.264596453352979
"235",622,8,"unif",30,959,0.3,0.5,240,0.274977768485832
"236",622,8,"unif",30,669,0.3,0.5,236,0.336060455480932
"237",622,8,"unif",30,402,0.3,0.5,149,0.352742592517716
"238",622,8,"unif",30,990,0.3,0.5,248,0.281333298488043
"239",622,8,"unif",30,916,0.3,0.5,267,0.295117932177552
"240",622,8,"unif",30,568,0.3,0.5,148,0.239697362152321
"241",622,9,"unif",30,363,0.3,0.5,111,0.266686850721037
"242",622,9,"unif",30,228,0.3,0.5,67,0.315158427523213
"243",622,9,"unif",30,1000,0.3,0.5,276,0.247025915060386
"244",622,9,"unif",30,932,0.3,0.5,300,0.326834903720178
"245",622,9,"unif",30,456,0.3,0.5,146,0.340938888098277
"246",622,9,"unif",30,941,0.3,0.5,207,0.239376761074834
"247",622,9,"unif",30,981,0.3,0.5,290,0.287827605542806
"248",622,9,"unif",30,675,0.3,0.5,206,0.282990106094203
"249",622,9,"unif",30,923,0.3,0.5,305,0.302876358596335
"250",622,9,"unif",30,699,0.3,0.5,194,0.284588715648391
"251",622,9,"unif",30,645,0.3,0.5,185,0.293316532961858
"252",622,9,"unif",30,373,0.3,0.5,122,0.326020850135864
"253",622,9,"unif",30,459,0.3,0.5,188,0.369613520457021
"254",622,9,"unif",30,434,0.3,0.5,167,0.349876563938957
"255",622,9,"unif",30,295,0.3,0.5,65,0.238513995277571
"256",622,9,"unif",30,857,0.3,0.5,221,0.245003469256774
"257",622,9,"unif",30,473,0.3,0.5,104,0.226587476144423
"258",622,9,"unif",30,980,0.3,0.5,299,0.302801303758801
"259",622,9,"unif",30,848,0.3,0.5,266,0.360418345295883
"260",622,9,"unif",30,699,0.3,0.5,225,0.310328558274229
"261",622,9,"unif",30,766,0.3,0.5,227,0.318565713272641
"262",622,9,"unif",30,649,0.3,0.5,239,0.348625515604958
"263",622,9,"unif",30,560,0.3,0.5,215,0.357889655969075
"264",622,9,"unif",30,845,0.3,0.5,254,0.303953038382307
"265",622,9,"unif",30,628,0.3,0.5,142,0.228352462479163
"266",622,9,"unif",30,990,0.3,0.5,268,0.262933971178515
"267",622,9,"unif",30,503,0.3,0.5,164,0.334710172558897
"268",622,9,"unif",30,242,0.3,0.5,65,0.264501057801112
"269",622,9,"unif",30,798,0.3,0.5,257,0.328681734397811
"270",622,9,"unif",30,265,0.3,0.5,88,0.312967518719384
"271",622,10,"unif",30,601,0.3,0.5,166,0.280860179944733
"272",622,10,"unif",30,978,0.3,0.5,227,0.236000220606639
"273",622,10,"unif",30,352,0.3,0.5,90,0.260378320039448
"274",622,10,"unif",30,548,0.3,0.5,197,0.373751496841102
"275",622,10,"unif",30,265,0.3,0.5,89,0.295920039069228
"276",622,10,"unif",30,214,0.3,0.5,82,0.350142874488748
"277",622,10,"unif",30,612,0.3,0.5,205,0.319371642940458
"278",622,10,"unif",30,876,0.3,0.5,312,0.373029929896901
"279",622,10,"unif",30,846,0.3,0.5,232,0.288448709069131
"280",622,10,"unif",30,381,0.3,0.5,98,0.253821654869875
"281",622,10,"unif",30,675,0.3,0.5,244,0.331772975398184
"282",622,10,"unif",30,301,0.3,0.5,81,0.310000609986941
"283",622,10,"unif",30,653,0.3,0.5,238,0.360347474657165
"284",622,10,"unif",30,249,0.3,0.5,86,0.351119652626295
"285",622,10,"unif",30,324,0.3,0.5,124,0.374606336564307
"286",622,10,"unif",30,457,0.3,0.5,161,0.364788602604337
"287",622,10,"unif",30,944,0.3,0.5,337,0.361724408418423
"288",622,10,"unif",30,663,0.3,0.5,201,0.312530044770703
"289",622,10,"unif",30,561,0.3,0.5,196,0.307523108861589
"290",622,10,"unif",30,707,0.3,0.5,212,0.272992188121856
"291",622,10,"unif",30,379,0.3,0.5,122,0.330780921436147
"292",622,10,"unif",30,910,0.3,0.5,260,0.261284791848356
"293",622,10,"unif",30,488,0.3,0.5,127,0.229087500384744
"294",622,10,"unif",30,808,0.3,0.5,223,0.271304094697416
"295",622,10,"unif",30,531,0.3,0.5,181,0.316849707042071
"296",622,10,"unif",30,612,0.3,0.5,160,0.270407914506284
"297",622,10,"unif",30,678,0.3,0.5,209,0.304586081705275
"298",622,10,"unif",30,442,0.3,0.5,108,0.269016681066639
"299",622,10,"unif",30,759,0.3,0.5,262,0.373859356648105
"300",622,10,"unif",30,295,0.3,0.5,99,0.364514604944827
"301",622,11,"unif",30,276,0.3,0.5,87,0.314623174150121
"302",622,11,"unif",30,850,0.3,0.5,234,0.250336102637022
"303",622,11,"unif",30,369,0.3,0.5,152,0.370461056306302
"304",622,11,"unif",30,597,0.3,0.5,230,0.377444071750656
"305",622,11,"unif",30,968,0.3,0.5,377,0.370155715410287
"306",622,11,"unif",30,465,0.3,0.5,124,0.302542890900608
"307",622,11,"unif",30,399,0.3,0.5,131,0.334684415331616
"308",622,11,"unif",30,947,0.3,0.5,246,0.277663667929808
"309",622,11,"unif",30,470,0.3,0.5,104,0.230676865169342
"310",622,11,"unif",30,395,0.3,0.5,139,0.338888520088208
"311",622,11,"unif",30,879,0.3,0.5,301,0.36766972415486
"312",622,11,"unif",30,692,0.3,0.5,251,0.360248771387322
"313",622,11,"unif",30,515,0.3,0.5,174,0.335672347848381
"314",622,11,"unif",30,735,0.3,0.5,278,0.367482030731642
"315",622,11,"unif",30,546,0.3,0.5,176,0.335423049861027
"316",622,11,"unif",30,365,0.3,0.5,119,0.305980078877853
"317",622,11,"unif",30,820,0.3,0.5,194,0.256097057530091
"318",622,11,"unif",30,437,0.3,0.5,97,0.226061778513957
"319",622,11,"unif",30,494,0.3,0.5,149,0.329056223785066
"320",622,11,"unif",30,737,0.3,0.5,240,0.331419948086479
"321",622,11,"unif",30,905,0.3,0.5,248,0.244773364962179
"322",622,11,"unif",30,302,0.3,0.5,82,0.243868627786125
"323",622,11,"unif",30,671,0.3,0.5,236,0.356826830380277
"324",622,11,"unif",30,430,0.3,0.5,120,0.274072751985725
"325",622,11,"unif",30,393,0.3,0.5,128,0.348532449955409
"326",622,11,"unif",30,956,0.3,0.5,323,0.336543336791867
"327",622,11,"unif",30,576,0.3,0.5,237,0.377209740973912
"328",622,11,"unif",30,370,0.3,0.5,97,0.264550078047226
"329",622,11,"unif",30,801,0.3,0.5,180,0.248947283049348
"330",622,11,"unif",30,301,0.3,0.5,74,0.268244574071831
"331",622,12,"unif",30,782,0.3,0.5,218,0.294184474093753
"332",622,12,"unif",30,348,0.3,0.5,108,0.347502742886041
"333",622,12,"unif",30,239,0.3,0.5,60,0.240659025178333
"334",622,12,"unif",30,869,0.3,0.5,268,0.312847933000435
"335",622,12,"unif",30,811,0.3,0.5,260,0.317078939211191
"336",622,12,"unif",30,305,0.3,0.5,66,0.233478337226692
"337",622,12,"unif",30,626,0.3,0.5,183,0.271245698875594
"338",622,12,"unif",30,562,0.3,0.5,204,0.358286597515149
"339",622,12,"unif",30,688,0.3,0.5,195,0.274066146385639
"340",622,12,"unif",30,359,0.3,0.5,135,0.371968773719373
"341",622,12,"unif",30,821,0.3,0.5,304,0.36837709028745
"342",622,12,"unif",30,973,0.3,0.5,304,0.29350944269643
"343",622,12,"unif",30,905,0.3,0.5,205,0.222134872174354
"344",622,12,"unif",30,642,0.3,0.5,173,0.277111813975479
"345",622,12,"unif",30,675,0.3,0.5,204,0.311650088349178
"346",622,12,"unif",30,232,0.3,0.5,64,0.291034175038364
"347",622,12,"unif",30,431,0.3,0.5,112,0.254168275222416
"348",622,12,"unif",30,351,0.3,0.5,99,0.23887631984101
"349",622,12,"unif",30,560,0.3,0.5,121,0.227976157630744
"350",622,12,"unif",30,932,0.3,0.5,295,0.313188972316128
"351",622,12,"unif",30,604,0.3,0.5,150,0.222874132460781
"352",622,12,"unif",30,212,0.3,0.5,38,0.22524637436736
"353",622,12,"unif",30,735,0.3,0.5,213,0.303947580457099
"354",622,12,"unif",30,729,0.3,0.5,272,0.365672857952243
"355",622,12,"unif",30,328,0.3,0.5,120,0.347849147720621
"356",622,12,"unif",30,903,0.3,0.5,251,0.258622582212652
"357",622,12,"unif",30,908,0.3,0.5,293,0.321590490900372
"358",622,12,"unif",30,751,0.3,0.5,236,0.293443352905191
"359",622,12,"unif",30,836,0.3,0.5,225,0.254863495767382
"360",622,12,"unif",30,221,0.3,0.5,54,0.224236504423288
"361",622,13,"unif",30,964,0.3,0.5,214,0.233880093265437
"362",622,13,"unif",30,845,0.3,0.5,169,0.224679104055442
"363",622,13,"unif",30,671,0.3,0.5,206,0.309478434285802
"364",622,13,"unif",30,360,0.3,0.5,125,0.331124610156449
"365",622,13,"unif",30,307,0.3,0.5,71,0.241244884730985
"366",622,13,"unif",30,930,0.3,0.5,255,0.291658838676046
"367",622,13,"unif",30,218,0.3,0.5,51,0.274138558678262
"368",622,13,"unif",30,613,0.3,0.5,213,0.360951564096675
"369",622,13,"unif",30,382,0.3,0.5,88,0.24757755825136
"370",622,13,"unif",30,710,0.3,0.5,254,0.347867061190236
"371",622,13,"unif",30,493,0.3,0.5,130,0.266646017943449
"372",622,13,"unif",30,424,0.3,0.5,118,0.276298537678576
"373",622,13,"unif",30,247,0.3,0.5,81,0.294832616377112
"374",622,13,"unif",30,698,0.3,0.5,194,0.296966263423484
"375",622,13,"unif",30,715,0.3,0.5,249,0.342160300389829
"376",622,13,"unif",30,221,0.3,0.5,47,0.227780338040756
"377",622,13,"unif",30,792,0.3,0.5,198,0.240842380113941
"378",622,13,"unif",30,980,0.3,0.5,347,0.356715949111639
"379",622,13,"unif",30,674,0.3,0.5,236,0.335235381844103
"380",622,13,"unif",30,644,0.3,0.5,233,0.351214912073016
