"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",578,1,"NA",5,57,0.3,0,13,0.3
"2",578,1,"NA",5,100,0.3,0,36,0.3
"3",578,1,"NA",5,121,0.3,0,41,0.3
"4",578,1,"NA",5,180,0.3,0,60,0.3
"5",578,1,"NA",5,150,0.3,0,46,0.3
"6",578,2,"NA",5,148,0.3,0,43,0.3
"7",578,2,"NA",5,131,0.3,0,46,0.3
"8",578,2,"NA",5,159,0.3,0,48,0.3
"9",578,2,"NA",5,65,0.3,0,18,0.3
"10",578,2,"NA",5,58,0.3,0,22,0.3
"11",578,3,"NA",5,178,0.3,0,55,0.3
"12",578,3,"NA",5,162,0.3,0,48,0.3
"13",578,3,"NA",5,125,0.3,0,40,0.3
"14",578,3,"NA",5,113,0.3,0,25,0.3
"15",578,3,"NA",5,107,0.3,0,29,0.3
"16",578,4,"NA",5,179,0.3,0,56,0.3
"17",578,4,"NA",5,64,0.3,0,15,0.3
"18",578,4,"NA",5,107,0.3,0,30,0.3
"19",578,4,"NA",5,75,0.3,0,19,0.3
"20",578,4,"NA",5,152,0.3,0,37,0.3
"21",578,5,"NA",5,197,0.3,0,63,0.3
"22",578,5,"NA",5,161,0.3,0,46,0.3
"23",578,5,"NA",5,176,0.3,0,65,0.3
"24",578,5,"NA",5,174,0.3,0,49,0.3
"25",578,5,"NA",5,51,0.3,0,15,0.3
"26",578,6,"NA",5,86,0.3,0,31,0.3
"27",578,6,"NA",5,93,0.3,0,24,0.3
"28",578,6,"NA",5,182,0.3,0,62,0.3
"29",578,6,"NA",5,194,0.3,0,52,0.3
"30",578,6,"NA",5,195,0.3,0,68,0.3
"31",578,7,"NA",5,191,0.3,0,47,0.3
"32",578,7,"NA",5,118,0.3,0,40,0.3
"33",578,7,"NA",5,82,0.3,0,24,0.3
"34",578,7,"NA",5,115,0.3,0,33,0.3
"35",578,7,"NA",5,66,0.3,0,19,0.3
"36",578,8,"NA",5,104,0.3,0,29,0.3
"37",578,8,"NA",5,90,0.3,0,24,0.3
"38",578,8,"NA",5,185,0.3,0,54,0.3
"39",578,8,"NA",5,143,0.3,0,45,0.3
"40",578,8,"NA",5,158,0.3,0,45,0.3
"41",578,9,"NA",5,152,0.3,0,42,0.3
"42",578,9,"NA",5,136,0.3,0,30,0.3
"43",578,9,"NA",5,75,0.3,0,21,0.3
"44",578,9,"NA",5,78,0.3,0,25,0.3
"45",578,9,"NA",5,141,0.3,0,35,0.3
"46",578,10,"NA",5,73,0.3,0,24,0.3
"47",578,10,"NA",5,81,0.3,0,21,0.3
"48",578,10,"NA",5,190,0.3,0,55,0.3
"49",578,10,"NA",5,137,0.3,0,41,0.3
"50",578,10,"NA",5,104,0.3,0,37,0.3
"51",578,11,"NA",5,199,0.3,0,59,0.3
"52",578,11,"NA",5,115,0.3,0,34,0.3
"53",578,11,"NA",5,165,0.3,0,51,0.3
"54",578,11,"NA",5,53,0.3,0,16,0.3
"55",578,11,"NA",5,72,0.3,0,19,0.3
"56",578,12,"NA",5,129,0.3,0,33,0.3
"57",578,12,"NA",5,70,0.3,0,16,0.3
"58",578,12,"NA",5,123,0.3,0,38,0.3
"59",578,12,"NA",5,53,0.3,0,18,0.3
"60",578,12,"NA",5,183,0.3,0,52,0.3
"61",578,13,"NA",5,126,0.3,0,40,0.3
"62",578,13,"NA",5,187,0.3,0,54,0.3
"63",578,13,"NA",5,118,0.3,0,28,0.3
"64",578,13,"NA",5,66,0.3,0,23,0.3
"65",578,13,"NA",5,113,0.3,0,38,0.3
"66",578,14,"NA",5,144,0.3,0,41,0.3
"67",578,14,"NA",5,195,0.3,0,67,0.3
"68",578,14,"NA",5,138,0.3,0,45,0.3
"69",578,14,"NA",5,161,0.3,0,43,0.3
"70",578,14,"NA",5,200,0.3,0,62,0.3
"71",578,15,"NA",5,153,0.3,0,49,0.3
"72",578,15,"NA",5,143,0.3,0,51,0.3
"73",578,15,"NA",5,53,0.3,0,13,0.3
"74",578,15,"NA",5,97,0.3,0,24,0.3
"75",578,15,"NA",5,186,0.3,0,45,0.3
"76",578,16,"NA",5,93,0.3,0,30,0.3
"77",578,16,"NA",5,197,0.3,0,57,0.3
"78",578,16,"NA",5,188,0.3,0,56,0.3
"79",578,16,"NA",5,169,0.3,0,40,0.3
"80",578,16,"NA",5,124,0.3,0,38,0.3
"81",578,17,"NA",5,141,0.3,0,42,0.3
"82",578,17,"NA",5,163,0.3,0,42,0.3
"83",578,17,"NA",5,113,0.3,0,22,0.3
"84",578,17,"NA",5,155,0.3,0,46,0.3
"85",578,17,"NA",5,167,0.3,0,50,0.3
"86",578,18,"NA",5,183,0.3,0,66,0.3
"87",578,18,"NA",5,86,0.3,0,31,0.3
"88",578,18,"NA",5,76,0.3,0,30,0.3
"89",578,18,"NA",5,86,0.3,0,19,0.3
"90",578,18,"NA",5,51,0.3,0,17,0.3
"91",578,19,"NA",5,66,0.3,0,25,0.3
"92",578,19,"NA",5,109,0.3,0,38,0.3
"93",578,19,"NA",5,56,0.3,0,17,0.3
"94",578,19,"NA",5,164,0.3,0,43,0.3
"95",578,19,"NA",5,109,0.3,0,34,0.3
"96",578,20,"NA",5,120,0.3,0,36,0.3
"97",578,20,"NA",5,182,0.3,0,64,0.3
"98",578,20,"NA",5,143,0.3,0,39,0.3
"99",578,20,"NA",5,133,0.3,0,38,0.3
"100",578,20,"NA",5,159,0.3,0,53,0.3
"101",578,21,"NA",5,164,0.3,0,46,0.3
"102",578,21,"NA",5,138,0.3,0,34,0.3
"103",578,21,"NA",5,108,0.3,0,39,0.3
"104",578,21,"NA",5,173,0.3,0,49,0.3
"105",578,21,"NA",5,198,0.3,0,55,0.3
"106",578,22,"NA",5,87,0.3,0,30,0.3
"107",578,22,"NA",5,164,0.3,0,49,0.3
"108",578,22,"NA",5,94,0.3,0,19,0.3
"109",578,22,"NA",5,187,0.3,0,69,0.3
"110",578,22,"NA",5,122,0.3,0,36,0.3
"111",578,23,"NA",5,139,0.3,0,49,0.3
"112",578,23,"NA",5,124,0.3,0,37,0.3
"113",578,23,"NA",5,197,0.3,0,57,0.3
"114",578,23,"NA",5,72,0.3,0,18,0.3
"115",578,23,"NA",5,113,0.3,0,27,0.3
"116",578,24,"NA",5,191,0.3,0,53,0.3
"117",578,24,"NA",5,148,0.3,0,42,0.3
"118",578,24,"NA",5,183,0.3,0,67,0.3
"119",578,24,"NA",5,66,0.3,0,19,0.3
"120",578,24,"NA",5,80,0.3,0,30,0.3
"121",578,25,"NA",5,141,0.3,0,54,0.3
"122",578,25,"NA",5,115,0.3,0,37,0.3
"123",578,25,"NA",5,142,0.3,0,27,0.3
"124",578,25,"NA",5,138,0.3,0,52,0.3
"125",578,25,"NA",5,131,0.3,0,35,0.3
"126",578,26,"NA",5,111,0.3,0,38,0.3
"127",578,26,"NA",5,97,0.3,0,29,0.3
"128",578,26,"NA",5,111,0.3,0,28,0.3
"129",578,26,"NA",5,116,0.3,0,40,0.3
"130",578,26,"NA",5,78,0.3,0,29,0.3
"131",578,27,"NA",5,107,0.3,0,44,0.3
"132",578,27,"NA",5,60,0.3,0,18,0.3
"133",578,27,"NA",5,85,0.3,0,26,0.3
"134",578,27,"NA",5,75,0.3,0,19,0.3
"135",578,27,"NA",5,132,0.3,0,29,0.3
"136",578,28,"NA",5,166,0.3,0,62,0.3
"137",578,28,"NA",5,115,0.3,0,36,0.3
"138",578,28,"NA",5,84,0.3,0,25,0.3
"139",578,28,"NA",5,171,0.3,0,43,0.3
"140",578,28,"NA",5,185,0.3,0,47,0.3
"141",578,29,"NA",5,167,0.3,0,45,0.3
"142",578,29,"NA",5,89,0.3,0,24,0.3
"143",578,29,"NA",5,132,0.3,0,37,0.3
"144",578,29,"NA",5,70,0.3,0,22,0.3
"145",578,29,"NA",5,138,0.3,0,48,0.3
"146",578,30,"NA",5,79,0.3,0,20,0.3
"147",578,30,"NA",5,62,0.3,0,16,0.3
"148",578,30,"NA",5,165,0.3,0,54,0.3
"149",578,30,"NA",5,91,0.3,0,27,0.3
"150",578,30,"NA",5,72,0.3,0,23,0.3
"151",578,31,"NA",5,164,0.3,0,48,0.3
"152",578,31,"NA",5,105,0.3,0,35,0.3
"153",578,31,"NA",5,166,0.3,0,52,0.3
"154",578,31,"NA",5,53,0.3,0,21,0.3
"155",578,31,"NA",5,95,0.3,0,26,0.3
"156",578,32,"NA",5,92,0.3,0,27,0.3
"157",578,32,"NA",5,155,0.3,0,44,0.3
"158",578,32,"NA",5,117,0.3,0,27,0.3
"159",578,32,"NA",5,143,0.3,0,40,0.3
"160",578,32,"NA",5,70,0.3,0,21,0.3
"161",578,33,"NA",5,103,0.3,0,30,0.3
"162",578,33,"NA",5,87,0.3,0,32,0.3
"163",578,33,"NA",5,116,0.3,0,36,0.3
"164",578,33,"NA",5,121,0.3,0,42,0.3
"165",578,33,"NA",5,190,0.3,0,62,0.3
"166",578,34,"NA",5,119,0.3,0,41,0.3
"167",578,34,"NA",5,179,0.3,0,59,0.3
"168",578,34,"NA",5,109,0.3,0,32,0.3
"169",578,34,"NA",5,189,0.3,0,57,0.3
"170",578,34,"NA",5,93,0.3,0,30,0.3
"171",578,35,"NA",5,170,0.3,0,64,0.3
"172",578,35,"NA",5,73,0.3,0,21,0.3
"173",578,35,"NA",5,194,0.3,0,67,0.3
"174",578,35,"NA",5,171,0.3,0,44,0.3
"175",578,35,"NA",5,89,0.3,0,24,0.3
"176",578,36,"NA",5,85,0.3,0,21,0.3
"177",578,36,"NA",5,91,0.3,0,28,0.3
"178",578,36,"NA",5,174,0.3,0,44,0.3
"179",578,36,"NA",5,176,0.3,0,40,0.3
"180",578,36,"NA",5,156,0.3,0,38,0.3
"181",578,37,"NA",5,102,0.3,0,27,0.3
"182",578,37,"NA",5,168,0.3,0,48,0.3
"183",578,37,"NA",5,107,0.3,0,36,0.3
