"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",224,1,"NA",5,40,0.01,0,1,0.01
"2",224,1,"NA",5,11,0.01,0,0,0.01
"3",224,1,"NA",5,76,0.01,0,1,0.01
"4",224,1,"NA",5,59,0.01,0,0,0.01
"5",224,1,"NA",5,264,0.01,0,2,0.01
"6",224,2,"NA",5,48,0.01,0,1,0.01
"7",224,2,"NA",5,36,0.01,0,0,0.01
"8",224,2,"NA",5,56,0.01,0,0,0.01
"9",224,2,"NA",5,117,0.01,0,3,0.01
"10",224,2,"NA",5,390,0.01,0,4,0.01
"11",224,3,"NA",5,39,0.01,0,0,0.01
"12",224,3,"NA",5,23,0.01,0,0,0.01
"13",224,3,"NA",5,199,0.01,0,1,0.01
"14",224,3,"NA",5,67,0.01,0,1,0.01
"15",224,3,"NA",5,643,0.01,0,8,0.01
"16",224,4,"NA",5,31,0.01,0,0,0.01
"17",224,4,"NA",5,45,0.01,0,1,0.01
"18",224,4,"NA",5,58,0.01,0,2,0.01
"19",224,4,"NA",5,61,0.01,0,0,0.01
"20",224,4,"NA",5,991,0.01,0,6,0.01
"21",224,5,"NA",5,29,0.01,0,0,0.01
"22",224,5,"NA",5,10,0.01,0,1,0.01
"23",224,5,"NA",5,191,0.01,0,2,0.01
"24",224,5,"NA",5,128,0.01,0,2,0.01
"25",224,5,"NA",5,543,0.01,0,11,0.01
"26",224,6,"NA",5,6,0.01,0,0,0.01
"27",224,6,"NA",5,10,0.01,0,0,0.01
"28",224,6,"NA",5,60,0.01,0,0,0.01
"29",224,6,"NA",5,107,0.01,0,4,0.01
"30",224,6,"NA",5,926,0.01,0,14,0.01
"31",224,7,"NA",5,6,0.01,0,0,0.01
"32",224,7,"NA",5,23,0.01,0,0,0.01
"33",224,7,"NA",5,137,0.01,0,1,0.01
"34",224,7,"NA",5,131,0.01,0,3,0.01
"35",224,7,"NA",5,692,0.01,0,5,0.01
"36",224,8,"NA",5,11,0.01,0,0,0.01
"37",224,8,"NA",5,48,0.01,0,2,0.01
"38",224,8,"NA",5,149,0.01,0,0,0.01
"39",224,8,"NA",5,181,0.01,0,0,0.01
"40",224,8,"NA",5,997,0.01,0,9,0.01
"41",224,9,"NA",5,27,0.01,0,1,0.01
"42",224,9,"NA",5,35,0.01,0,1,0.01
"43",224,9,"NA",5,155,0.01,0,1,0.01
"44",224,9,"NA",5,149,0.01,0,2,0.01
"45",224,9,"NA",5,301,0.01,0,3,0.01
"46",224,10,"NA",5,29,0.01,0,0,0.01
"47",224,10,"NA",5,25,0.01,0,1,0.01
"48",224,10,"NA",5,149,0.01,0,3,0.01
"49",224,10,"NA",5,65,0.01,0,1,0.01
"50",224,10,"NA",5,790,0.01,0,8,0.01
"51",224,11,"NA",5,23,0.01,0,0,0.01
"52",224,11,"NA",5,33,0.01,0,0,0.01
"53",224,11,"NA",5,107,0.01,0,0,0.01
"54",224,11,"NA",5,185,0.01,0,3,0.01
"55",224,11,"NA",5,798,0.01,0,11,0.01
"56",224,12,"NA",5,37,0.01,0,2,0.01
"57",224,12,"NA",5,15,0.01,0,0,0.01
"58",224,12,"NA",5,190,0.01,0,3,0.01
"59",224,12,"NA",5,160,0.01,0,1,0.01
"60",224,12,"NA",5,527,0.01,0,6,0.01
"61",224,13,"NA",5,37,0.01,0,0,0.01
"62",224,13,"NA",5,39,0.01,0,1,0.01
"63",224,13,"NA",5,142,0.01,0,0,0.01
"64",224,13,"NA",5,131,0.01,0,3,0.01
"65",224,13,"NA",5,775,0.01,0,7,0.01
"66",224,14,"NA",5,47,0.01,0,1,0.01
"67",224,14,"NA",5,6,0.01,0,0,0.01
"68",224,14,"NA",5,164,0.01,0,3,0.01
"69",224,14,"NA",5,154,0.01,0,3,0.01
"70",224,14,"NA",5,480,0.01,0,2,0.01
"71",224,15,"NA",5,7,0.01,0,0,0.01
"72",224,15,"NA",5,5,0.01,0,0,0.01
"73",224,15,"NA",5,135,0.01,0,1,0.01
"74",224,15,"NA",5,53,0.01,0,1,0.01
"75",224,15,"NA",5,636,0.01,0,5,0.01
"76",224,16,"NA",5,16,0.01,0,0,0.01
"77",224,16,"NA",5,50,0.01,0,0,0.01
"78",224,16,"NA",5,92,0.01,0,1,0.01
"79",224,16,"NA",5,121,0.01,0,4,0.01
"80",224,16,"NA",5,775,0.01,0,7,0.01
"81",224,17,"NA",5,45,0.01,0,1,0.01
"82",224,17,"NA",5,50,0.01,0,2,0.01
"83",224,17,"NA",5,170,0.01,0,4,0.01
"84",224,17,"NA",5,162,0.01,0,0,0.01
"85",224,17,"NA",5,951,0.01,0,19,0.01
"86",224,18,"NA",5,47,0.01,0,2,0.01
"87",224,18,"NA",5,33,0.01,0,0,0.01
"88",224,18,"NA",5,94,0.01,0,0,0.01
"89",224,18,"NA",5,160,0.01,0,2,0.01
"90",224,18,"NA",5,475,0.01,0,5,0.01
"91",224,19,"NA",5,33,0.01,0,0,0.01
"92",224,19,"NA",5,12,0.01,0,0,0.01
"93",224,19,"NA",5,96,0.01,0,0,0.01
"94",224,19,"NA",5,180,0.01,0,1,0.01
"95",224,19,"NA",5,977,0.01,0,7,0.01
"96",224,20,"NA",5,17,0.01,0,0,0.01
"97",224,20,"NA",5,43,0.01,0,0,0.01
"98",224,20,"NA",5,134,0.01,0,3,0.01
"99",224,20,"NA",5,170,0.01,0,0,0.01
"100",224,20,"NA",5,970,0.01,0,11,0.01
"101",224,21,"NA",5,14,0.01,0,0,0.01
"102",224,21,"NA",5,33,0.01,0,0,0.01
"103",224,21,"NA",5,125,0.01,0,1,0.01
"104",224,21,"NA",5,60,0.01,0,0,0.01
"105",224,21,"NA",5,527,0.01,0,8,0.01
