"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",229,1,"NA",15,7,0.01,0,0,0.01
"2",229,1,"NA",15,36,0.01,0,0,0.01
"3",229,1,"NA",15,45,0.01,0,0,0.01
"4",229,1,"NA",15,13,0.01,0,0,0.01
"5",229,1,"NA",15,9,0.01,0,0,0.01
"6",229,1,"NA",15,48,0.01,0,0,0.01
"7",229,1,"NA",15,44,0.01,0,0,0.01
"8",229,1,"NA",15,6,0.01,0,0,0.01
"9",229,1,"NA",15,38,0.01,0,0,0.01
"10",229,1,"NA",15,44,0.01,0,0,0.01
"11",229,1,"NA",15,50,0.01,0,0,0.01
"12",229,1,"NA",15,26,0.01,0,1,0.01
"13",229,1,"NA",15,36,0.01,0,0,0.01
"14",229,1,"NA",15,26,0.01,0,0,0.01
"15",229,1,"NA",15,37,0.01,0,0,0.01
"16",229,2,"NA",15,37,0.01,0,0,0.01
"17",229,2,"NA",15,26,0.01,0,0,0.01
"18",229,2,"NA",15,7,0.01,0,0,0.01
"19",229,2,"NA",15,25,0.01,0,2,0.01
"20",229,2,"NA",15,40,0.01,0,1,0.01
"21",229,2,"NA",15,37,0.01,0,2,0.01
"22",229,2,"NA",15,42,0.01,0,0,0.01
"23",229,2,"NA",15,31,0.01,0,0,0.01
"24",229,2,"NA",15,22,0.01,0,0,0.01
"25",229,2,"NA",15,28,0.01,0,0,0.01
"26",229,2,"NA",15,43,0.01,0,0,0.01
"27",229,2,"NA",15,11,0.01,0,1,0.01
"28",229,2,"NA",15,27,0.01,0,0,0.01
"29",229,2,"NA",15,22,0.01,0,0,0.01
"30",229,2,"NA",15,33,0.01,0,0,0.01
"31",229,3,"NA",15,25,0.01,0,0,0.01
"32",229,3,"NA",15,33,0.01,0,0,0.01
"33",229,3,"NA",15,30,0.01,0,0,0.01
"34",229,3,"NA",15,15,0.01,0,0,0.01
"35",229,3,"NA",15,41,0.01,0,0,0.01
"36",229,3,"NA",15,11,0.01,0,0,0.01
"37",229,3,"NA",15,15,0.01,0,0,0.01
"38",229,3,"NA",15,7,0.01,0,0,0.01
"39",229,3,"NA",15,32,0.01,0,1,0.01
"40",229,3,"NA",15,43,0.01,0,0,0.01
"41",229,3,"NA",15,34,0.01,0,2,0.01
"42",229,3,"NA",15,39,0.01,0,0,0.01
"43",229,3,"NA",15,33,0.01,0,1,0.01
"44",229,3,"NA",15,37,0.01,0,1,0.01
"45",229,3,"NA",15,43,0.01,0,0,0.01
"46",229,4,"NA",15,33,0.01,0,0,0.01
"47",229,4,"NA",15,39,0.01,0,0,0.01
"48",229,4,"NA",15,14,0.01,0,0,0.01
"49",229,4,"NA",15,30,0.01,0,1,0.01
"50",229,4,"NA",15,43,0.01,0,0,0.01
"51",229,4,"NA",15,11,0.01,0,0,0.01
"52",229,4,"NA",15,29,0.01,0,0,0.01
"53",229,4,"NA",15,22,0.01,0,0,0.01
"54",229,4,"NA",15,13,0.01,0,0,0.01
"55",229,4,"NA",15,47,0.01,0,0,0.01
"56",229,4,"NA",15,32,0.01,0,1,0.01
"57",229,4,"NA",15,36,0.01,0,1,0.01
"58",229,4,"NA",15,6,0.01,0,0,0.01
"59",229,4,"NA",15,49,0.01,0,0,0.01
"60",229,4,"NA",15,30,0.01,0,0,0.01
"61",229,5,"NA",15,34,0.01,0,1,0.01
"62",229,5,"NA",15,43,0.01,0,1,0.01
"63",229,5,"NA",15,15,0.01,0,0,0.01
"64",229,5,"NA",15,50,0.01,0,1,0.01
"65",229,5,"NA",15,25,0.01,0,0,0.01
"66",229,5,"NA",15,6,0.01,0,0,0.01
