"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",193,1,"beta",5,46,0.005,0.1,0,0.00499698354327986
"2",193,1,"beta",5,13,0.005,0.1,0,0.00499827600977185
"3",193,1,"beta",5,49,0.005,0.1,2,0.0050024594936142
"4",193,1,"beta",5,36,0.005,0.1,1,0.0049988753230172
"5",193,1,"beta",5,48,0.005,0.1,1,0.00500018377224839
"6",193,2,"beta",5,50,0.005,0.1,0,0.00500025105471091
"7",193,2,"beta",5,43,0.005,0.1,0,0.00499797013570549
"8",193,2,"beta",5,38,0.005,0.1,0,0.00499762718479542
"9",193,2,"beta",5,25,0.005,0.1,0,0.00500325299902793
"10",193,2,"beta",5,29,0.005,0.1,1,0.00499672138190654
"11",193,3,"beta",5,28,0.005,0.1,0,0.00499662865010978
"12",193,3,"beta",5,27,0.005,0.1,0,0.00500496347823507
"13",193,3,"beta",5,26,0.005,0.1,1,0.00500093324847259
"14",193,3,"beta",5,8,0.005,0.1,0,0.00500424959754632
"15",193,3,"beta",5,25,0.005,0.1,0,0.0050001455272128
"16",193,4,"beta",5,24,0.005,0.1,0,0.0049961914111984
"17",193,4,"beta",5,35,0.005,0.1,0,0.00499950736873939
"18",193,4,"beta",5,14,0.005,0.1,0,0.00500203370902617
"19",193,4,"beta",5,37,0.005,0.1,0,0.0050013844798363
"20",193,4,"beta",5,35,0.005,0.1,0,0.00499893190960686
"21",193,5,"beta",5,32,0.005,0.1,0,0.00500192667740244
"22",193,5,"beta",5,36,0.005,0.1,0,0.00499753842214004
"23",193,5,"beta",5,34,0.005,0.1,1,0.00500327685747484
"24",193,5,"beta",5,18,0.005,0.1,0,0.00500252382869013
"25",193,5,"beta",5,19,0.005,0.1,1,0.00499959538324566
"26",193,6,"beta",5,30,0.005,0.1,1,0.00500074060269339
"27",193,6,"beta",5,50,0.005,0.1,1,0.0049974573891942
"28",193,6,"beta",5,30,0.005,0.1,0,0.00499825386560347
"29",193,6,"beta",5,31,0.005,0.1,0,0.0049992025911594
