"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",437,1,"NA",5,11,0.1,0,0,0.1
"2",437,1,"NA",5,25,0.1,0,3,0.1
"3",437,1,"NA",5,32,0.1,0,2,0.1
"4",437,1,"NA",5,10,0.1,0,0,0.1
"5",437,1,"NA",5,27,0.1,0,3,0.1
"6",437,2,"NA",5,19,0.1,0,1,0.1
"7",437,2,"NA",5,34,0.1,0,0,0.1
"8",437,2,"NA",5,44,0.1,0,7,0.1
"9",437,2,"NA",5,45,0.1,0,4,0.1
"10",437,2,"NA",5,21,0.1,0,2,0.1
"11",437,3,"NA",5,7,0.1,0,1,0.1
"12",437,3,"NA",5,36,0.1,0,4,0.1
"13",437,3,"NA",5,48,0.1,0,4,0.1
"14",437,3,"NA",5,18,0.1,0,2,0.1
"15",437,3,"NA",5,6,0.1,0,1,0.1
"16",437,4,"NA",5,13,0.1,0,0,0.1
"17",437,4,"NA",5,39,0.1,0,3,0.1
"18",437,4,"NA",5,35,0.1,0,3,0.1
"19",437,4,"NA",5,20,0.1,0,1,0.1
"20",437,4,"NA",5,25,0.1,0,0,0.1
"21",437,5,"NA",5,5,0.1,0,1,0.1
"22",437,5,"NA",5,44,0.1,0,4,0.1
"23",437,5,"NA",5,21,0.1,0,2,0.1
"24",437,5,"NA",5,6,0.1,0,0,0.1
"25",437,5,"NA",5,40,0.1,0,4,0.1
"26",437,6,"NA",5,28,0.1,0,3,0.1
"27",437,6,"NA",5,46,0.1,0,5,0.1
"28",437,6,"NA",5,25,0.1,0,5,0.1
"29",437,6,"NA",5,48,0.1,0,6,0.1
"30",437,6,"NA",5,49,0.1,0,4,0.1
"31",437,7,"NA",5,39,0.1,0,1,0.1
"32",437,7,"NA",5,45,0.1,0,4,0.1
"33",437,7,"NA",5,41,0.1,0,2,0.1
"34",437,7,"NA",5,40,0.1,0,4,0.1
"35",437,7,"NA",5,33,0.1,0,3,0.1
"36",437,8,"NA",5,22,0.1,0,1,0.1
"37",437,8,"NA",5,27,0.1,0,2,0.1
"38",437,8,"NA",5,11,0.1,0,1,0.1
"39",437,8,"NA",5,20,0.1,0,2,0.1
"40",437,8,"NA",5,24,0.1,0,1,0.1
