"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",417,1,"beta",15,15,0.05,0.1,0,0.0499877037214175
"2",417,1,"beta",15,5,0.05,0.1,0,0.0504624696735802
"3",417,1,"beta",15,43,0.05,0.1,3,0.0500670001569285
"4",417,1,"beta",15,46,0.05,0.1,2,0.049924021601136
"5",417,1,"beta",15,5,0.05,0.1,1,0.0501456377776152
"6",417,1,"beta",15,21,0.05,0.1,2,0.0495352152460518
"7",417,1,"beta",15,39,0.05,0.1,3,0.0502321877262161
"8",417,1,"beta",15,25,0.05,0.1,4,0.0501185671505758
"9",417,1,"beta",15,12,0.05,0.1,1,0.0499925221382641
"10",417,1,"beta",15,36,0.05,0.1,0,0.0501517677842788
"11",417,1,"beta",15,28,0.05,0.1,4,0.049640940205535
"12",417,1,"beta",15,20,0.05,0.1,0,0.0497471153427631
"13",417,1,"beta",15,30,0.05,0.1,0,0.0506736639615255
"14",417,1,"beta",15,46,0.05,0.1,2,0.0498057453623721
"15",417,1,"beta",15,37,0.05,0.1,1,0.0498925356334933
"16",417,2,"beta",15,29,0.05,0.1,1,0.0496000637102321
"17",417,2,"beta",15,20,0.05,0.1,0,0.0503083454668286
"18",417,2,"beta",15,41,0.05,0.1,0,0.0496543483136811
"19",417,2,"beta",15,46,0.05,0.1,1,0.0504121575579438
"20",417,2,"beta",15,47,0.05,0.1,0,0.0497447393510403
"21",417,2,"beta",15,20,0.05,0.1,0,0.0504542505795838
"22",417,2,"beta",15,30,0.05,0.1,1,0.0502119906152575
"23",417,2,"beta",15,14,0.05,0.1,0,0.0501368170259883
"24",417,2,"beta",15,40,0.05,0.1,1,0.0501108456919553
"25",417,2,"beta",15,30,0.05,0.1,4,0.0503315202419166
"26",417,2,"beta",15,45,0.05,0.1,5,0.0498908052710296
"27",417,2,"beta",15,28,0.05,0.1,3,0.0502254458786281
"28",417,2,"beta",15,22,0.05,0.1,1,0.0497909761322035
"29",417,2,"beta",15,44,0.05,0.1,3,0.0500450437789067
"30",417,2,"beta",15,35,0.05,0.1,1,0.0503890193990758
"31",417,3,"beta",15,49,0.05,0.1,0,0.0505782293483457
"32",417,3,"beta",15,20,0.05,0.1,0,0.0504058775230246
"33",417,3,"beta",15,10,0.05,0.1,0,0.0498872677479576
"34",417,3,"beta",15,5,0.05,0.1,0,0.0500540882985305
"35",417,3,"beta",15,24,0.05,0.1,2,0.0502038820820585
"36",417,3,"beta",15,29,0.05,0.1,0,0.0500935500362226
"37",417,3,"beta",15,20,0.05,0.1,3,0.049817418253233
"38",417,3,"beta",15,43,0.05,0.1,2,0.0500904953893035
"39",417,3,"beta",15,43,0.05,0.1,1,0.0502434989793392
"40",417,3,"beta",15,6,0.05,0.1,0,0.0504607342998731
"41",417,3,"beta",15,26,0.05,0.1,3,0.0503272870477347
"42",417,3,"beta",15,23,0.05,0.1,1,0.0498316855921594
"43",417,3,"beta",15,39,0.05,0.1,0,0.05013085454974
"44",417,3,"beta",15,36,0.05,0.1,2,0.050237270235156
"45",417,3,"beta",15,33,0.05,0.1,3,0.0497003524140832
"46",417,4,"beta",15,14,0.05,0.1,0,0.0500371581721111
"47",417,4,"beta",15,6,0.05,0.1,0,0.0499938267426049
"48",417,4,"beta",15,37,0.05,0.1,1,0.0501890063843662
"49",417,4,"beta",15,50,0.05,0.1,1,0.0496930309378006
"50",417,4,"beta",15,26,0.05,0.1,1,0.050269269019312
"51",417,4,"beta",15,25,0.05,0.1,4,0.049809010084913
"52",417,4,"beta",15,20,0.05,0.1,1,0.0500090652267327
"53",417,4,"beta",15,12,0.05,0.1,2,0.0500234517451544
"54",417,4,"beta",15,26,0.05,0.1,2,0.0501593062286619
"55",417,4,"beta",15,14,0.05,0.1,1,0.0499669226032391
"56",417,4,"beta",15,9,0.05,0.1,2,0.0498792572811051
"57",417,4,"beta",15,19,0.05,0.1,1,0.0502505879702863
"58",417,4,"beta",15,26,0.05,0.1,1,0.0499833853767922
"59",417,4,"beta",15,21,0.05,0.1,2,0.0499446792535695
"60",417,4,"beta",15,39,0.05,0.1,3,0.0502539398090057
"61",417,5,"beta",15,6,0.05,0.1,1,0.0503035454697012
"62",417,5,"beta",15,7,0.05,0.1,0,0.0504406516210466
"63",417,5,"beta",15,46,0.05,0.1,1,0.0499884965113118
"64",417,5,"beta",15,34,0.05,0.1,2,0.0497315136612086
"65",417,5,"beta",15,15,0.05,0.1,0,0.0499142301428584
"66",417,5,"beta",15,22,0.05,0.1,0,0.0501030408021933
"67",417,5,"beta",15,41,0.05,0.1,0,0.0501454911298084
"68",417,5,"beta",15,17,0.05,0.1,2,0.0500902733077905
"69",417,5,"beta",15,45,0.05,0.1,3,0.0494647711591074
"70",417,5,"beta",15,24,0.05,0.1,2,0.049839248627528
"71",417,5,"beta",15,16,0.05,0.1,0,0.0499945650131579
"72",417,5,"beta",15,7,0.05,0.1,0,0.0501819513043818
"73",417,5,"beta",15,38,0.05,0.1,2,0.0501012461115472
"74",417,5,"beta",15,43,0.05,0.1,4,0.0499768579802764
"75",417,5,"beta",15,45,0.05,0.1,1,0.0501488783093025
"76",417,6,"beta",15,28,0.05,0.1,0,0.0502175068889813
"77",417,6,"beta",15,22,0.05,0.1,1,0.0501999583816053
"78",417,6,"beta",15,22,0.05,0.1,1,0.0500329343311982
"79",417,6,"beta",15,50,0.05,0.1,1,0.0496575415368677
"80",417,6,"beta",15,10,0.05,0.1,0,0.0500257029917281
"81",417,6,"beta",15,30,0.05,0.1,2,0.0501571867300912
"82",417,6,"beta",15,18,0.05,0.1,1,0.0502612618729864
"83",417,6,"beta",15,15,0.05,0.1,0,0.0495178143399792
"84",417,6,"beta",15,26,0.05,0.1,0,0.0499298350629801
"85",417,6,"beta",15,6,0.05,0.1,0,0.0503364107696675
"86",417,6,"beta",15,30,0.05,0.1,2,0.0503461252825298
"87",417,6,"beta",15,35,0.05,0.1,2,0.0503184713175872
"88",417,6,"beta",15,27,0.05,0.1,1,0.0503155941239272
"89",417,6,"beta",15,24,0.05,0.1,1,0.0500230912101638
"90",417,6,"beta",15,18,0.05,0.1,0,0.0500323660637949
"91",417,7,"beta",15,10,0.05,0.1,0,0.049507152572144
"92",417,7,"beta",15,6,0.05,0.1,0,0.0504460937319136
"93",417,7,"beta",15,28,0.05,0.1,0,0.050125155995425
"94",417,7,"beta",15,32,0.05,0.1,3,0.0499817466318682
