"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",576,1,"beta",30,18,0.2,0.5,3,0.191889948730509
"2",576,1,"beta",30,37,0.2,0.5,4,0.197380319951508
"3",576,1,"beta",30,49,0.2,0.5,14,0.191634825397808
"4",576,1,"beta",30,25,0.2,0.5,4,0.195559750557909
"5",576,1,"beta",30,38,0.2,0.5,6,0.196282101114427
"6",576,1,"beta",30,24,0.2,0.5,5,0.188872992844348
"7",576,1,"beta",30,46,0.2,0.5,13,0.199387869194977
"8",576,1,"beta",30,21,0.2,0.5,3,0.211582379156052
"9",576,1,"beta",30,24,0.2,0.5,4,0.178271868492558
"10",576,1,"beta",30,45,0.2,0.5,8,0.197612916322405
"11",576,1,"beta",30,5,0.2,0.5,1,0.190202199119561
"12",576,1,"beta",30,10,0.2,0.5,3,0.227993560875705
"13",576,1,"beta",30,27,0.2,0.5,6,0.18381312655741
"14",576,1,"beta",30,41,0.2,0.5,6,0.204254533409832
"15",576,1,"beta",30,42,0.2,0.5,4,0.194384621402697
"16",576,1,"beta",30,114,0.2,0.5,21,0.188893601439684
"17",576,1,"beta",30,95,0.2,0.5,13,0.191544012465005
"18",576,1,"beta",30,165,0.2,0.5,38,0.221911763464168
"19",576,1,"beta",30,113,0.2,0.5,23,0.202295668495434
"20",576,1,"beta",30,62,0.2,0.5,11,0.183464299231577
"21",576,1,"beta",30,175,0.2,0.5,31,0.176449015260845
"22",576,1,"beta",30,81,0.2,0.5,14,0.227442252955453
"23",576,1,"beta",30,191,0.2,0.5,41,0.219530106808122
"24",576,1,"beta",30,112,0.2,0.5,22,0.20671242817588
"25",576,1,"beta",30,93,0.2,0.5,17,0.174975833687191
"26",576,1,"beta",30,124,0.2,0.5,20,0.190970129511495
"27",576,1,"beta",30,187,0.2,0.5,34,0.18723950722475
"28",576,1,"beta",30,653,0.2,0.5,129,0.18881729626891
"29",576,1,"beta",30,214,0.2,0.5,35,0.159768630811197
"30",576,1,"beta",30,978,0.2,0.5,187,0.204754792379348
"31",576,2,"beta",30,18,0.2,0.5,2,0.188360269274166
"32",576,2,"beta",30,12,0.2,0.5,2,0.212374555621959
"33",576,2,"beta",30,30,0.2,0.5,5,0.198351038099245
"34",576,2,"beta",30,39,0.2,0.5,7,0.189407248261835
"35",576,2,"beta",30,31,0.2,0.5,7,0.175156894969729
"36",576,2,"beta",30,8,0.2,0.5,0,0.211126039557369
"37",576,2,"beta",30,16,0.2,0.5,2,0.171858134873536
"38",576,2,"beta",30,18,0.2,0.5,8,0.214898428269768
"39",576,2,"beta",30,30,0.2,0.5,2,0.170350707257091
"40",576,2,"beta",30,40,0.2,0.5,7,0.201957659317525
"41",576,2,"beta",30,43,0.2,0.5,7,0.184504551374431
"42",576,2,"beta",30,18,0.2,0.5,1,0.172080451000321
"43",576,2,"beta",30,37,0.2,0.5,4,0.199821610167762
"44",576,2,"beta",30,19,0.2,0.5,1,0.187195026163821
"45",576,2,"beta",30,30,0.2,0.5,6,0.220425872993581
"46",576,2,"beta",30,124,0.2,0.5,34,0.217058107911857
"47",576,2,"beta",30,145,0.2,0.5,24,0.170688134220451
"48",576,2,"beta",30,55,0.2,0.5,12,0.176078438443838
"49",576,2,"beta",30,96,0.2,0.5,19,0.212428803924468
"50",576,2,"beta",30,63,0.2,0.5,15,0.204274402036565
"51",576,2,"beta",30,56,0.2,0.5,15,0.187162952939888
"52",576,2,"beta",30,100,0.2,0.5,21,0.176330392736414
"53",576,2,"beta",30,69,0.2,0.5,12,0.224533734441454
"54",576,2,"beta",30,69,0.2,0.5,15,0.215102745409007
"55",576,2,"beta",30,53,0.2,0.5,7,0.161473886632745
"56",576,2,"beta",30,150,0.2,0.5,15,0.166120444584624
"57",576,2,"beta",30,155,0.2,0.5,26,0.201455875322438
"58",576,2,"beta",30,866,0.2,0.5,186,0.231712242584982
"59",576,2,"beta",30,961,0.2,0.5,150,0.178582647439717
"60",576,2,"beta",30,940,0.2,0.5,205,0.185825535534328
"61",576,3,"beta",30,12,0.2,0.5,3,0.182708840218126
"62",576,3,"beta",30,10,0.2,0.5,3,0.185302660074609
"63",576,3,"beta",30,31,0.2,0.5,6,0.175700063697724
"64",576,3,"beta",30,43,0.2,0.5,7,0.206944104915668
"65",576,3,"beta",30,11,0.2,0.5,0,0.20929075829418
"66",576,3,"beta",30,46,0.2,0.5,8,0.188276285559761
"67",576,3,"beta",30,23,0.2,0.5,6,0.201648499639346
"68",576,3,"beta",30,23,0.2,0.5,4,0.190796456110143
"69",576,3,"beta",30,26,0.2,0.5,8,0.218864200240904
"70",576,3,"beta",30,8,0.2,0.5,3,0.243256561280522
"71",576,3,"beta",30,16,0.2,0.5,4,0.189424934391014
"72",576,3,"beta",30,7,0.2,0.5,1,0.174355074077113
"73",576,3,"beta",30,41,0.2,0.5,11,0.228631078627857
