"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",241,1,"unif",5,36,0.01,0.1,0,0.00999417825381842
"2",241,1,"unif",5,8,0.01,0.1,0,0.00999424118126408
"3",241,1,"unif",5,11,0.01,0.1,0,0.0100076289701087
"4",241,1,"unif",5,50,0.01,0.1,1,0.0100152867695778
"5",241,1,"unif",5,35,0.01,0.1,1,0.0100085328252065
"6",241,2,"unif",5,33,0.01,0.1,0,0.0100159555091306
"7",241,2,"unif",5,28,0.01,0.1,0,0.00998767967173533
"8",241,2,"unif",5,32,0.01,0.1,0,0.0100046227132296
"9",241,2,"unif",5,28,0.01,0.1,0,0.00998556954801341
"10",241,2,"unif",5,29,0.01,0.1,1,0.0100032714658564
"11",241,3,"unif",5,24,0.01,0.1,0,0.00999964742206111
"12",241,3,"unif",5,31,0.01,0.1,1,0.0099975891710467
"13",241,3,"unif",5,26,0.01,0.1,0,0.00999561145373304
"14",241,3,"unif",5,33,0.01,0.1,0,0.00998408705820318
"15",241,3,"unif",5,36,0.01,0.1,0,0.00998961921026124
"16",241,4,"unif",5,49,0.01,0.1,0,0.0100135393589461
"17",241,4,"unif",5,5,0.01,0.1,0,0.00998827025563267
"18",241,4,"unif",5,45,0.01,0.1,0,0.00999011829754527
"19",241,4,"unif",5,18,0.01,0.1,1,0.00999485543174511
"20",241,4,"unif",5,29,0.01,0.1,0,0.00998705877602442
"21",241,5,"unif",5,10,0.01,0.1,0,0.0100033112576454
"22",241,5,"unif",5,23,0.01,0.1,0,0.00998782225162209
"23",241,5,"unif",5,7,0.01,0.1,0,0.00999766209032796
"24",241,5,"unif",5,38,0.01,0.1,0,0.0100155920601532
"25",241,5,"unif",5,11,0.01,0.1,0,0.0100150626781867
"26",241,6,"unif",5,20,0.01,0.1,0,0.0100095446511488
"27",241,6,"unif",5,47,0.01,0.1,0,0.0100062751338019
"28",241,6,"unif",5,11,0.01,0.1,0,0.00998953241554636
"29",241,6,"unif",5,28,0.01,0.1,0,0.0100154290784237
"30",241,6,"unif",5,12,0.01,0.1,0,0.0100029418612481
"31",241,7,"unif",5,27,0.01,0.1,0,0.00998504788863269
"32",241,7,"unif",5,34,0.01,0.1,0,0.0100029282263113
"33",241,7,"unif",5,39,0.01,0.1,1,0.00999446188317328
"34",241,7,"unif",5,15,0.01,0.1,0,0.0100113249073759
"35",241,7,"unif",5,46,0.01,0.1,0,0.0100029214494607
"36",241,8,"unif",5,34,0.01,0.1,1,0.0100135390127107
"37",241,8,"unif",5,6,0.01,0.1,0,0.00998924732881391
"38",241,8,"unif",5,24,0.01,0.1,0,0.0100125707911629
"39",241,8,"unif",5,13,0.01,0.1,0,0.0100088496823641
"40",241,8,"unif",5,48,0.01,0.1,0,0.0100170138118063
"41",241,9,"unif",5,21,0.01,0.1,0,0.0100082833101647
"42",241,9,"unif",5,18,0.01,0.1,0,0.0100171360894511
"43",241,9,"unif",5,47,0.01,0.1,3,0.0100158905123625
"44",241,9,"unif",5,12,0.01,0.1,1,0.0100172809122378
"45",241,9,"unif",5,45,0.01,0.1,1,0.0100067211707685
"46",241,10,"unif",5,41,0.01,0.1,0,0.0100036007823654
"47",241,10,"unif",5,19,0.01,0.1,1,0.00999768019707092
"48",241,10,"unif",5,21,0.01,0.1,0,0.0100065099487783
"49",241,10,"unif",5,33,0.01,0.1,0,0.0100152972369466
"50",241,10,"unif",5,50,0.01,0.1,0,0.00999475784077491
"51",241,11,"unif",5,16,0.01,0.1,0,0.0100011126812906
"52",241,11,"unif",5,30,0.01,0.1,0,0.00999303976270141
"53",241,11,"unif",5,11,0.01,0.1,0,0.0100010315686087
"54",241,11,"unif",5,17,0.01,0.1,0,0.00999856787796554
"55",241,11,"unif",5,32,0.01,0.1,0,0.0100143831299092
"56",241,12,"unif",5,11,0.01,0.1,0,0.0100146101401528
"57",241,12,"unif",5,40,0.01,0.1,0,0.00999811004387276
"58",241,12,"unif",5,50,0.01,0.1,0,0.00999917621545835
"59",241,12,"unif",5,19,0.01,0.1,0,0.0100084133470207
"60",241,12,"unif",5,8,0.01,0.1,0,0.0100057271817623
"61",241,13,"unif",5,45,0.01,0.1,1,0.0100117044651454
"62",241,13,"unif",5,35,0.01,0.1,0,0.00998937370249367
"63",241,13,"unif",5,43,0.01,0.1,0,0.0100004175333069
"64",241,13,"unif",5,31,0.01,0.1,0,0.00999674558179899
"65",241,13,"unif",5,13,0.01,0.1,0,0.00999266689272342
"66",241,14,"unif",5,15,0.01,0.1,0,0.00999164553283944
"67",241,14,"unif",5,28,0.01,0.1,0,0.0100047250958348
"68",241,14,"unif",5,46,0.01,0.1,0,0.00999222580564488
"69",241,14,"unif",5,46,0.01,0.1,0,0.0100103243234604
"70",241,14,"unif",5,9,0.01,0.1,0,0.0100167324355139
"71",241,15,"unif",5,6,0.01,0.1,1,0.010011753620436
"72",241,15,"unif",5,23,0.01,0.1,0,0.00999376745294552
"73",241,15,"unif",5,25,0.01,0.1,0,0.00999658508278064
"74",241,15,"unif",5,47,0.01,0.1,0,0.010010226699704
"75",241,15,"unif",5,26,0.01,0.1,0,0.00999686692059657
"76",241,16,"unif",5,8,0.01,0.1,0,0.0099993676830712
"77",241,16,"unif",5,40,0.01,0.1,1,0.00999126484571587
"78",241,16,"unif",5,42,0.01,0.1,1,0.00998421601717095
"79",241,16,"unif",5,8,0.01,0.1,0,0.0100005808930174
"80",241,16,"unif",5,18,0.01,0.1,1,0.0100160824399987
"81",241,17,"unif",5,29,0.01,0.1,0,0.0100003669125086
"82",241,17,"unif",5,33,0.01,0.1,1,0.00999865277820971
"83",241,17,"unif",5,19,0.01,0.1,0,0.0100038332731497
"84",241,17,"unif",5,25,0.01,0.1,1,0.0100093734663724
"85",241,17,"unif",5,23,0.01,0.1,0,0.0100006444152285
