"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",519,1,"NA",15,287,0.2,0,56,0.2
"2",519,1,"NA",15,954,0.2,0,182,0.2
"3",519,1,"NA",15,653,0.2,0,145,0.2
"4",519,1,"NA",15,771,0.2,0,146,0.2
"5",519,1,"NA",15,462,0.2,0,91,0.2
"6",519,1,"NA",15,729,0.2,0,134,0.2
"7",519,1,"NA",15,616,0.2,0,115,0.2
"8",519,1,"NA",15,571,0.2,0,119,0.2
"9",519,1,"NA",15,322,0.2,0,58,0.2
"10",519,1,"NA",15,309,0.2,0,76,0.2
"11",519,1,"NA",15,306,0.2,0,73,0.2
"12",519,1,"NA",15,681,0.2,0,121,0.2
"13",519,1,"NA",15,278,0.2,0,49,0.2
"14",519,1,"NA",15,979,0.2,0,201,0.2
"15",519,1,"NA",15,774,0.2,0,176,0.2
"16",519,2,"NA",15,287,0.2,0,59,0.2
"17",519,2,"NA",15,980,0.2,0,193,0.2
"18",519,2,"NA",15,323,0.2,0,72,0.2
"19",519,2,"NA",15,949,0.2,0,195,0.2
"20",519,2,"NA",15,356,0.2,0,73,0.2
"21",519,2,"NA",15,797,0.2,0,162,0.2
"22",519,2,"NA",15,602,0.2,0,125,0.2
"23",519,2,"NA",15,315,0.2,0,68,0.2
"24",519,2,"NA",15,956,0.2,0,188,0.2
"25",519,2,"NA",15,337,0.2,0,67,0.2
"26",519,2,"NA",15,550,0.2,0,103,0.2
"27",519,2,"NA",15,638,0.2,0,133,0.2
"28",519,2,"NA",15,524,0.2,0,116,0.2
"29",519,2,"NA",15,265,0.2,0,49,0.2
"30",519,2,"NA",15,342,0.2,0,70,0.2
"31",519,3,"NA",15,552,0.2,0,115,0.2
"32",519,3,"NA",15,730,0.2,0,146,0.2
"33",519,3,"NA",15,881,0.2,0,186,0.2
"34",519,3,"NA",15,829,0.2,0,159,0.2
"35",519,3,"NA",15,767,0.2,0,161,0.2
"36",519,3,"NA",15,656,0.2,0,133,0.2
"37",519,3,"NA",15,295,0.2,0,68,0.2
"38",519,3,"NA",15,375,0.2,0,63,0.2
"39",519,3,"NA",15,253,0.2,0,30,0.2
"40",519,3,"NA",15,783,0.2,0,167,0.2
"41",519,3,"NA",15,674,0.2,0,140,0.2
"42",519,3,"NA",15,443,0.2,0,88,0.2
"43",519,3,"NA",15,535,0.2,0,112,0.2
"44",519,3,"NA",15,483,0.2,0,94,0.2
"45",519,3,"NA",15,858,0.2,0,179,0.2
"46",519,4,"NA",15,983,0.2,0,193,0.2
"47",519,4,"NA",15,952,0.2,0,190,0.2
"48",519,4,"NA",15,776,0.2,0,170,0.2
"49",519,4,"NA",15,264,0.2,0,62,0.2
"50",519,4,"NA",15,864,0.2,0,171,0.2
"51",519,4,"NA",15,516,0.2,0,119,0.2
"52",519,4,"NA",15,650,0.2,0,142,0.2
"53",519,4,"NA",15,295,0.2,0,64,0.2
"54",519,4,"NA",15,271,0.2,0,50,0.2
"55",519,4,"NA",15,603,0.2,0,124,0.2
"56",519,4,"NA",15,830,0.2,0,154,0.2
"57",519,4,"NA",15,578,0.2,0,106,0.2
"58",519,4,"NA",15,601,0.2,0,127,0.2
"59",519,4,"NA",15,955,0.2,0,197,0.2
"60",519,4,"NA",15,750,0.2,0,148,0.2
"61",519,5,"NA",15,822,0.2,0,171,0.2
"62",519,5,"NA",15,501,0.2,0,107,0.2
"63",519,5,"NA",15,560,0.2,0,126,0.2
"64",519,5,"NA",15,785,0.2,0,146,0.2
"65",519,5,"NA",15,664,0.2,0,138,0.2
"66",519,5,"NA",15,927,0.2,0,194,0.2
"67",519,5,"NA",15,405,0.2,0,86,0.2
"68",519,5,"NA",15,516,0.2,0,106,0.2
"69",519,5,"NA",15,214,0.2,0,44,0.2
"70",519,5,"NA",15,394,0.2,0,73,0.2
"71",519,5,"NA",15,493,0.2,0,91,0.2
"72",519,5,"NA",15,707,0.2,0,142,0.2
"73",519,5,"NA",15,771,0.2,0,157,0.2
"74",519,5,"NA",15,203,0.2,0,33,0.2
"75",519,5,"NA",15,664,0.2,0,128,0.2
"76",519,6,"NA",15,820,0.2,0,181,0.2
"77",519,6,"NA",15,924,0.2,0,180,0.2
"78",519,6,"NA",15,239,0.2,0,46,0.2
"79",519,6,"NA",15,594,0.2,0,114,0.2
"80",519,6,"NA",15,265,0.2,0,54,0.2
"81",519,6,"NA",15,899,0.2,0,154,0.2
"82",519,6,"NA",15,843,0.2,0,162,0.2
"83",519,6,"NA",15,735,0.2,0,156,0.2
"84",519,6,"NA",15,837,0.2,0,162,0.2
"85",519,6,"NA",15,565,0.2,0,121,0.2
"86",519,6,"NA",15,262,0.2,0,45,0.2
"87",519,6,"NA",15,608,0.2,0,141,0.2
"88",519,6,"NA",15,297,0.2,0,67,0.2
"89",519,6,"NA",15,888,0.2,0,163,0.2
"90",519,6,"NA",15,958,0.2,0,196,0.2
"91",519,7,"NA",15,601,0.2,0,111,0.2
"92",519,7,"NA",15,864,0.2,0,177,0.2
"93",519,7,"NA",15,953,0.2,0,203,0.2
"94",519,7,"NA",15,844,0.2,0,180,0.2
"95",519,7,"NA",15,425,0.2,0,79,0.2
"96",519,7,"NA",15,362,0.2,0,75,0.2
"97",519,7,"NA",15,252,0.2,0,54,0.2
"98",519,7,"NA",15,975,0.2,0,167,0.2
"99",519,7,"NA",15,891,0.2,0,173,0.2
"100",519,7,"NA",15,570,0.2,0,126,0.2
"101",519,7,"NA",15,536,0.2,0,111,0.2
"102",519,7,"NA",15,892,0.2,0,196,0.2
"103",519,7,"NA",15,371,0.2,0,73,0.2
"104",519,7,"NA",15,539,0.2,0,104,0.2
"105",519,7,"NA",15,658,0.2,0,133,0.2
"106",519,8,"NA",15,871,0.2,0,163,0.2
"107",519,8,"NA",15,334,0.2,0,72,0.2
"108",519,8,"NA",15,366,0.2,0,67,0.2
"109",519,8,"NA",15,326,0.2,0,72,0.2
"110",519,8,"NA",15,837,0.2,0,159,0.2
"111",519,8,"NA",15,242,0.2,0,32,0.2
"112",519,8,"NA",15,857,0.2,0,160,0.2
"113",519,8,"NA",15,454,0.2,0,91,0.2
"114",519,8,"NA",15,806,0.2,0,169,0.2
"115",519,8,"NA",15,999,0.2,0,213,0.2
"116",519,8,"NA",15,319,0.2,0,70,0.2
"117",519,8,"NA",15,209,0.2,0,37,0.2
"118",519,8,"NA",15,826,0.2,0,160,0.2
"119",519,8,"NA",15,541,0.2,0,117,0.2
"120",519,8,"NA",15,996,0.2,0,216,0.2
"121",519,9,"NA",15,896,0.2,0,169,0.2
"122",519,9,"NA",15,346,0.2,0,60,0.2
"123",519,9,"NA",15,713,0.2,0,150,0.2
"124",519,9,"NA",15,319,0.2,0,57,0.2
"125",519,9,"NA",15,252,0.2,0,59,0.2
"126",519,9,"NA",15,765,0.2,0,169,0.2
"127",519,9,"NA",15,768,0.2,0,152,0.2
"128",519,9,"NA",15,858,0.2,0,160,0.2
"129",519,9,"NA",15,947,0.2,0,198,0.2
"130",519,9,"NA",15,420,0.2,0,91,0.2
"131",519,9,"NA",15,274,0.2,0,55,0.2
"132",519,9,"NA",15,506,0.2,0,101,0.2
"133",519,9,"NA",15,224,0.2,0,60,0.2
"134",519,9,"NA",15,448,0.2,0,88,0.2
"135",519,9,"NA",15,784,0.2,0,132,0.2
"136",519,10,"NA",15,310,0.2,0,58,0.2
"137",519,10,"NA",15,672,0.2,0,141,0.2
"138",519,10,"NA",15,464,0.2,0,104,0.2
"139",519,10,"NA",15,365,0.2,0,67,0.2
"140",519,10,"NA",15,692,0.2,0,129,0.2
"141",519,10,"NA",15,684,0.2,0,145,0.2
"142",519,10,"NA",15,928,0.2,0,168,0.2
"143",519,10,"NA",15,336,0.2,0,56,0.2
"144",519,10,"NA",15,976,0.2,0,171,0.2
"145",519,10,"NA",15,502,0.2,0,109,0.2
"146",519,10,"NA",15,781,0.2,0,171,0.2
"147",519,10,"NA",15,910,0.2,0,189,0.2
"148",519,10,"NA",15,975,0.2,0,200,0.2
"149",519,10,"NA",15,717,0.2,0,129,0.2
"150",519,10,"NA",15,658,0.2,0,142,0.2
"151",519,11,"NA",15,814,0.2,0,170,0.2
"152",519,11,"NA",15,454,0.2,0,81,0.2
"153",519,11,"NA",15,362,0.2,0,74,0.2
"154",519,11,"NA",15,554,0.2,0,115,0.2
"155",519,11,"NA",15,642,0.2,0,128,0.2
"156",519,11,"NA",15,957,0.2,0,184,0.2
"157",519,11,"NA",15,411,0.2,0,79,0.2
"158",519,11,"NA",15,661,0.2,0,129,0.2
"159",519,11,"NA",15,621,0.2,0,119,0.2
"160",519,11,"NA",15,825,0.2,0,162,0.2
"161",519,11,"NA",15,987,0.2,0,197,0.2
"162",519,11,"NA",15,839,0.2,0,171,0.2
"163",519,11,"NA",15,496,0.2,0,101,0.2
"164",519,11,"NA",15,847,0.2,0,186,0.2
"165",519,11,"NA",15,605,0.2,0,124,0.2
"166",519,12,"NA",15,968,0.2,0,182,0.2
"167",519,12,"NA",15,236,0.2,0,49,0.2
"168",519,12,"NA",15,808,0.2,0,149,0.2
"169",519,12,"NA",15,488,0.2,0,99,0.2
"170",519,12,"NA",15,682,0.2,0,128,0.2
