"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",171,1,"unif",5,123,0.005,0.1,2,0.00499715356095414
"2",171,1,"unif",5,149,0.005,0.1,1,0.00499783501167905
"3",171,1,"unif",5,181,0.005,0.1,0,0.00500395765750864
"4",171,1,"unif",5,195,0.005,0.1,0,0.00499714316049257
"5",171,1,"unif",5,156,0.005,0.1,0,0.00499772021598208
"6",171,2,"unif",5,124,0.005,0.1,0,0.00499837488291623
"7",171,2,"unif",5,111,0.005,0.1,0,0.00500415966791274
"8",171,2,"unif",5,121,0.005,0.1,1,0.00499831726778143
"9",171,2,"unif",5,173,0.005,0.1,3,0.0049965986959608
"10",171,2,"unif",5,57,0.005,0.1,0,0.00499776329599474
"11",171,3,"unif",5,145,0.005,0.1,0,0.00499985830297993
"12",171,3,"unif",5,126,0.005,0.1,1,0.00500338714193791
"13",171,3,"unif",5,89,0.005,0.1,0,0.00500065009465218
"14",171,3,"unif",5,156,0.005,0.1,2,0.00500074134509463
"15",171,3,"unif",5,185,0.005,0.1,1,0.00499998715990512
"16",171,4,"unif",5,153,0.005,0.1,1,0.00499639939348854
"17",171,4,"unif",5,172,0.005,0.1,2,0.00500292249089492
"18",171,4,"unif",5,148,0.005,0.1,1,0.00500221552256037
"19",171,4,"unif",5,122,0.005,0.1,2,0.00499799643677295
"20",171,4,"unif",5,117,0.005,0.1,0,0.00500394712745078
"21",171,5,"unif",5,144,0.005,0.1,0,0.00499981296311977
"22",171,5,"unif",5,118,0.005,0.1,1,0.00499787288205254
"23",171,5,"unif",5,175,0.005,0.1,1,0.00499741282464693
"24",171,5,"unif",5,194,0.005,0.1,1,0.0049965871020769
"25",171,5,"unif",5,140,0.005,0.1,1,0.00500253129481886
"26",171,6,"unif",5,158,0.005,0.1,1,0.00499744536695565
"27",171,6,"unif",5,177,0.005,0.1,0,0.00500343675652998
"28",171,6,"unif",5,92,0.005,0.1,2,0.0049993517374864
