"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",776,1,"beta",5,10,0.5,0.5,1,0.242832286572566
"2",776,1,"beta",5,48,0.5,0.5,27,0.607823720022647
"3",776,1,"beta",5,114,0.5,0.5,38,0.3754925548957
"4",776,1,"beta",5,87,0.5,0.5,40,0.479792657134761
"5",776,1,"beta",5,934,0.5,0.5,483,0.489802267164811
"6",776,2,"beta",5,49,0.5,0.5,25,0.56449668922789
"7",776,2,"beta",5,38,0.5,0.5,14,0.429701122389894
"8",776,2,"beta",5,84,0.5,0.5,56,0.71644664308334
"9",776,2,"beta",5,84,0.5,0.5,43,0.463229583825167
"10",776,2,"beta",5,759,0.5,0.5,363,0.503013272861044
"11",776,3,"beta",5,49,0.5,0.5,39,0.791981398857789
"12",776,3,"beta",5,36,0.5,0.5,18,0.477582284516838
"13",776,3,"beta",5,91,0.5,0.5,49,0.46591880774095
"14",776,3,"beta",5,138,0.5,0.5,51,0.32601563914513
"15",776,3,"beta",5,622,0.5,0.5,374,0.594074421892482
"16",776,4,"beta",5,33,0.5,0.5,16,0.530218570619121
"17",776,4,"beta",5,11,0.5,0.5,3,0.382507474375572
"18",776,4,"beta",5,100,0.5,0.5,49,0.41094679628995
"19",776,4,"beta",5,66,0.5,0.5,49,0.749026912229241
"20",776,4,"beta",5,894,0.5,0.5,472,0.523681195383485
"21",776,5,"beta",5,10,0.5,0.5,9,0.62740964365463
"22",776,5,"beta",5,43,0.5,0.5,26,0.592174606913101
"23",776,5,"beta",5,137,0.5,0.5,49,0.377634896417401
"24",776,5,"beta",5,110,0.5,0.5,49,0.504074863451372
"25",776,5,"beta",5,674,0.5,0.5,346,0.505507203551061
"26",776,6,"beta",5,26,0.5,0.5,6,0.186121000693853
"27",776,6,"beta",5,45,0.5,0.5,30,0.636104574303655
"28",776,6,"beta",5,190,0.5,0.5,117,0.630827512855715
"29",776,6,"beta",5,122,0.5,0.5,79,0.680184325143593
"30",776,6,"beta",5,291,0.5,0.5,155,0.525005137237264
"31",776,7,"beta",5,22,0.5,0.5,12,0.49110546924454
"32",776,7,"beta",5,22,0.5,0.5,7,0.343376592385102
"33",776,7,"beta",5,165,0.5,0.5,114,0.642490932204753
"34",776,7,"beta",5,123,0.5,0.5,46,0.359720296352101
"35",776,7,"beta",5,870,0.5,0.5,553,0.627978013109125
"36",776,8,"beta",5,7,0.5,0.5,2,0.410834215581646
"37",776,8,"beta",5,43,0.5,0.5,27,0.558395318801014
"38",776,8,"beta",5,57,0.5,0.5,39,0.72061923954294
"39",776,8,"beta",5,64,0.5,0.5,45,0.674608850090825
"40",776,8,"beta",5,313,0.5,0.5,183,0.564845803420605
"41",776,9,"beta",5,46,0.5,0.5,20,0.407798112416572
"42",776,9,"beta",5,9,0.5,0.5,7,0.430051789968957
"43",776,9,"beta",5,90,0.5,0.5,51,0.521850660472587
"44",776,9,"beta",5,155,0.5,0.5,66,0.445016972955263
"45",776,9,"beta",5,382,0.5,0.5,205,0.524041325158782
"46",776,10,"beta",5,46,0.5,0.5,19,0.406778811760132
"47",776,10,"beta",5,20,0.5,0.5,2,0.278866752093815
"48",776,10,"beta",5,188,0.5,0.5,94,0.473940025689086
"49",776,10,"beta",5,197,0.5,0.5,119,0.650039301767421
"50",776,10,"beta",5,949,0.5,0.5,448,0.481946281174262
"51",776,11,"beta",5,28,0.5,0.5,9,0.421134063665127
"52",776,11,"beta",5,18,0.5,0.5,8,0.327513342793724
"53",776,11,"beta",5,155,0.5,0.5,77,0.477155809895183
"54",776,11,"beta",5,107,0.5,0.5,65,0.632360515703615
"55",776,11,"beta",5,971,0.5,0.5,397,0.414581085191118
"56",776,12,"beta",5,14,0.5,0.5,5,0.546561681147936
"57",776,12,"beta",5,8,0.5,0.5,6,0.666219287278273
"58",776,12,"beta",5,105,0.5,0.5,68,0.699190103767997
"59",776,12,"beta",5,186,0.5,0.5,120,0.621420132760465
"60",776,12,"beta",5,306,0.5,0.5,237,0.72644215346297
"61",776,13,"beta",5,42,0.5,0.5,19,0.493715691021977
"62",776,13,"beta",5,11,0.5,0.5,8,0.647710124883091
"63",776,13,"beta",5,119,0.5,0.5,56,0.500502999407989
"64",776,13,"beta",5,190,0.5,0.5,129,0.674202707520425
"65",776,13,"beta",5,521,0.5,0.5,208,0.380405440804306
"66",776,14,"beta",5,40,0.5,0.5,26,0.668025823037179
"67",776,14,"beta",5,47,0.5,0.5,22,0.418548055069705
"68",776,14,"beta",5,55,0.5,0.5,36,0.531343067610974
"69",776,14,"beta",5,154,0.5,0.5,91,0.578240072672502
"70",776,14,"beta",5,794,0.5,0.5,384,0.52117702627701
"71",776,15,"beta",5,41,0.5,0.5,16,0.456473337732243
"72",776,15,"beta",5,18,0.5,0.5,13,0.499934081500248
"73",776,15,"beta",5,72,0.5,0.5,28,0.430270460906833
"74",776,15,"beta",5,191,0.5,0.5,103,0.529029618853009
"75",776,15,"beta",5,814,0.5,0.5,367,0.427619929540258
"76",776,16,"beta",5,11,0.5,0.5,2,0.352128894423116
"77",776,16,"beta",5,35,0.5,0.5,27,0.675898838652652
"78",776,16,"beta",5,106,0.5,0.5,55,0.54845145868778
"79",776,16,"beta",5,168,0.5,0.5,68,0.401853478029358
"80",776,16,"beta",5,208,0.5,0.5,57,0.254564111505043
"81",776,17,"beta",5,20,0.5,0.5,8,0.428578256318923
"82",776,17,"beta",5,28,0.5,0.5,7,0.423968578511203
"83",776,17,"beta",5,84,0.5,0.5,58,0.770434290479118
"84",776,17,"beta",5,159,0.5,0.5,108,0.646104020345152
"85",776,17,"beta",5,311,0.5,0.5,186,0.597302442671794
"86",776,18,"beta",5,43,0.5,0.5,19,0.494525061644679
"87",776,18,"beta",5,32,0.5,0.5,20,0.559574866639805
"88",776,18,"beta",5,179,0.5,0.5,127,0.636060457305176
"89",776,18,"beta",5,182,0.5,0.5,127,0.694800293322063
"90",776,18,"beta",5,211,0.5,0.5,72,0.306032274392645
"91",776,19,"beta",5,35,0.5,0.5,16,0.481426566549318
"92",776,19,"beta",5,32,0.5,0.5,12,0.409945724969626
"93",776,19,"beta",5,60,0.5,0.5,39,0.591141295274124
"94",776,19,"beta",5,132,0.5,0.5,81,0.616435026064844
"95",776,19,"beta",5,403,0.5,0.5,68,0.160634609695531
"96",776,20,"beta",5,13,0.5,0.5,7,0.489154945435974
"97",776,20,"beta",5,35,0.5,0.5,15,0.498689300478979
"98",776,20,"beta",5,94,0.5,0.5,60,0.599253808827219
"99",776,20,"beta",5,118,0.5,0.5,76,0.682252448835537
"100",776,20,"beta",5,568,0.5,0.5,216,0.372381436333045
"101",776,21,"beta",5,37,0.5,0.5,19,0.572451810486347
"102",776,21,"beta",5,29,0.5,0.5,10,0.419789257871009
"103",776,21,"beta",5,61,0.5,0.5,31,0.559922884760358
"104",776,21,"beta",5,154,0.5,0.5,62,0.427266817713386
"105",776,21,"beta",5,643,0.5,0.5,230,0.386343124002249
"106",776,22,"beta",5,27,0.5,0.5,16,0.512568113505515
"107",776,22,"beta",5,20,0.5,0.5,7,0.354778843273552
"108",776,22,"beta",5,100,0.5,0.5,49,0.452004726834604
"109",776,22,"beta",5,196,0.5,0.5,96,0.452861772439521
"110",776,22,"beta",5,650,0.5,0.5,242,0.395723472821854
"111",776,23,"beta",5,38,0.5,0.5,26,0.579886567080421
"112",776,23,"beta",5,32,0.5,0.5,5,0.367496052947787
"113",776,23,"beta",5,153,0.5,0.5,85,0.563330556626886
"114",776,23,"beta",5,79,0.5,0.5,24,0.295615091873177
"115",776,23,"beta",5,498,0.5,0.5,290,0.58767227056738
"116",776,24,"beta",5,23,0.5,0.5,16,0.595837219678126
"117",776,24,"beta",5,16,0.5,0.5,5,0.274805957931734
"118",776,24,"beta",5,191,0.5,0.5,87,0.446095529314805
"119",776,24,"beta",5,51,0.5,0.5,30,0.53566385525135
"120",776,24,"beta",5,584,0.5,0.5,251,0.389831470110676
"121",776,25,"beta",5,44,0.5,0.5,25,0.550036506315854
"122",776,25,"beta",5,19,0.5,0.5,9,0.385462391749306
"123",776,25,"beta",5,64,0.5,0.5,35,0.452084821571998
"124",776,25,"beta",5,103,0.5,0.5,57,0.541210589865168
"125",776,25,"beta",5,383,0.5,0.5,101,0.317634742535913
"126",776,26,"beta",5,29,0.5,0.5,11,0.372681907410708
"127",776,26,"beta",5,32,0.5,0.5,13,0.612229798510739
"128",776,26,"beta",5,161,0.5,0.5,66,0.400880590852079
"129",776,26,"beta",5,90,0.5,0.5,38,0.445208133117731
"130",776,26,"beta",5,646,0.5,0.5,341,0.499120685138292
"131",776,27,"beta",5,25,0.5,0.5,17,0.602386395068004
"132",776,27,"beta",5,11,0.5,0.5,2,0.23819976342901
"133",776,27,"beta",5,176,0.5,0.5,133,0.711829262354123
"134",776,27,"beta",5,106,0.5,0.5,37,0.344588944258683
"135",776,27,"beta",5,579,0.5,0.5,227,0.384952003269392
"136",776,28,"beta",5,28,0.5,0.5,13,0.483121443751566
"137",776,28,"beta",5,22,0.5,0.5,12,0.346879530397859
"138",776,28,"beta",5,57,0.5,0.5,17,0.297493021873958
"139",776,28,"beta",5,120,0.5,0.5,61,0.57155657428367
"140",776,28,"beta",5,237,0.5,0.5,149,0.623783993583407
"141",776,29,"beta",5,45,0.5,0.5,19,0.434267917043653
"142",776,29,"beta",5,42,0.5,0.5,12,0.458326350391536
