"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",604,1,"unif",5,147,0.3,0.5,62,0.374892911028834
"2",604,1,"unif",5,157,0.3,0.5,34,0.240649844686666
"3",604,1,"unif",5,164,0.3,0.5,62,0.377394843245522
"4",604,1,"unif",5,93,0.3,0.5,29,0.263096788355835
"5",604,1,"unif",5,131,0.3,0.5,47,0.365824354157646
"6",604,2,"unif",5,74,0.3,0.5,14,0.246234694221171
"7",604,2,"unif",5,109,0.3,0.5,31,0.25615866242088
"8",604,2,"unif",5,96,0.3,0.5,23,0.226993784374003
"9",604,2,"unif",5,56,0.3,0.5,20,0.360001117622712
"10",604,2,"unif",5,66,0.3,0.5,21,0.299281036402428
"11",604,3,"unif",5,67,0.3,0.5,25,0.377259092445507
"12",604,3,"unif",5,62,0.3,0.5,21,0.357777777757469
"13",604,3,"unif",5,111,0.3,0.5,30,0.290482501396132
"14",604,3,"unif",5,86,0.3,0.5,27,0.291566697960769
"15",604,3,"unif",5,162,0.3,0.5,31,0.230794954747945
"16",604,4,"unif",5,59,0.3,0.5,16,0.232728200397015
"17",604,4,"unif",5,82,0.3,0.5,30,0.375957556688223
"18",604,4,"unif",5,124,0.3,0.5,54,0.295515776264066
"19",604,4,"unif",5,183,0.3,0.5,66,0.327398857385623
"20",604,4,"unif",5,166,0.3,0.5,54,0.295170045131807
"21",604,5,"unif",5,161,0.3,0.5,62,0.370175382676362
"22",604,5,"unif",5,137,0.3,0.5,36,0.270510942689517
"23",604,5,"unif",5,73,0.3,0.5,21,0.250064517087338
"24",604,5,"unif",5,126,0.3,0.5,37,0.357545499664083
"25",604,5,"unif",5,130,0.3,0.5,31,0.231168316785356
"26",604,6,"unif",5,175,0.3,0.5,65,0.370071851593691
"27",604,6,"unif",5,125,0.3,0.5,29,0.248271741529941
"28",604,6,"unif",5,56,0.3,0.5,13,0.257720246766139
"29",604,6,"unif",5,182,0.3,0.5,46,0.309603689455501
"30",604,6,"unif",5,106,0.3,0.5,34,0.327581942869339
"31",604,7,"unif",5,68,0.3,0.5,20,0.354760940249847
"32",604,7,"unif",5,103,0.3,0.5,26,0.240983639724341
"33",604,7,"unif",5,153,0.3,0.5,28,0.248595889471217
"34",604,7,"unif",5,106,0.3,0.5,31,0.234609927127274
"35",604,7,"unif",5,164,0.3,0.5,38,0.269742067084919
"36",604,8,"unif",5,193,0.3,0.5,65,0.318545702440885
"37",604,8,"unif",5,53,0.3,0.5,23,0.342292679448008
"38",604,8,"unif",5,55,0.3,0.5,15,0.332634714309347
"39",604,8,"unif",5,172,0.3,0.5,50,0.291321349817319
"40",604,8,"unif",5,97,0.3,0.5,24,0.281876578290054
"41",604,9,"unif",5,191,0.3,0.5,51,0.272206672846624
"42",604,9,"unif",5,161,0.3,0.5,47,0.311255954089681
"43",604,9,"unif",5,198,0.3,0.5,61,0.291902012040749
"44",604,9,"unif",5,122,0.3,0.5,40,0.30210912187916
"45",604,9,"unif",5,84,0.3,0.5,32,0.375052889851309
"46",604,10,"unif",5,93,0.3,0.5,35,0.347351414761418
"47",604,10,"unif",5,113,0.3,0.5,34,0.288486229700788
"48",604,10,"unif",5,192,0.3,0.5,64,0.326194170057263
"49",604,10,"unif",5,117,0.3,0.5,26,0.226634919058936
"50",604,10,"unif",5,172,0.3,0.5,35,0.281712270126236
"51",604,11,"unif",5,76,0.3,0.5,15,0.227063706051353
"52",604,11,"unif",5,143,0.3,0.5,54,0.326098176223472
"53",604,11,"unif",5,156,0.3,0.5,56,0.338833632839262
"54",604,11,"unif",5,108,0.3,0.5,41,0.36513270885893
"55",604,11,"unif",5,168,0.3,0.5,40,0.277978744553892
"56",604,12,"unif",5,115,0.3,0.5,28,0.288961598370654
"57",604,12,"unif",5,127,0.3,0.5,24,0.228602005673547
"58",604,12,"unif",5,54,0.3,0.5,10,0.250698063926754
"59",604,12,"unif",5,98,0.3,0.5,34,0.351751662021991
"60",604,12,"unif",5,57,0.3,0.5,15,0.27214607397248
"61",604,13,"unif",5,64,0.3,0.5,17,0.252555675910329
"62",604,13,"unif",5,136,0.3,0.5,26,0.22519115741731
"63",604,13,"unif",5,143,0.3,0.5,55,0.298653032744482
"64",604,13,"unif",5,124,0.3,0.5,25,0.237879677901559
"65",604,13,"unif",5,175,0.3,0.5,54,0.35649970728941
"66",604,14,"unif",5,150,0.3,0.5,43,0.250509525562795
"67",604,14,"unif",5,200,0.3,0.5,59,0.255872270228362
"68",604,14,"unif",5,158,0.3,0.5,50,0.347633084069101
"69",604,14,"unif",5,60,0.3,0.5,18,0.263045998452476
"70",604,14,"unif",5,123,0.3,0.5,45,0.353976344138029
"71",604,15,"unif",5,85,0.3,0.5,17,0.228027190273093
"72",604,15,"unif",5,130,0.3,0.5,42,0.350825739118273
"73",604,15,"unif",5,165,0.3,0.5,49,0.256786740882213
"74",604,15,"unif",5,65,0.3,0.5,16,0.254194974369892
"75",604,15,"unif",5,173,0.3,0.5,41,0.255910365586679
"76",604,16,"unif",5,101,0.3,0.5,22,0.265341302298142
"77",604,16,"unif",5,55,0.3,0.5,11,0.258026814967616
"78",604,16,"unif",5,110,0.3,0.5,31,0.300598325041809
"79",604,16,"unif",5,70,0.3,0.5,17,0.309427344878533
"80",604,16,"unif",5,144,0.3,0.5,46,0.306652594943208
