"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",549,1,"unif",30,553,0.2,0.1,107,0.19525290603294
"2",549,1,"unif",30,423,0.2,0.1,100,0.206253152452386
"3",549,1,"unif",30,435,0.2,0.1,77,0.199025115405627
"4",549,1,"unif",30,498,0.2,0.1,103,0.204745599341414
"5",549,1,"unif",30,554,0.2,0.1,119,0.193469744956712
"6",549,1,"unif",30,798,0.2,0.1,170,0.198728678392877
"7",549,1,"unif",30,482,0.2,0.1,109,0.20354822702542
"8",549,1,"unif",30,361,0.2,0.1,73,0.194656207890814
"9",549,1,"unif",30,408,0.2,0.1,84,0.205996899859898
"10",549,1,"unif",30,971,0.2,0.1,194,0.194171476869418
"11",549,1,"unif",30,709,0.2,0.1,131,0.204453236485159
"12",549,1,"unif",30,507,0.2,0.1,105,0.200185323162801
"13",549,1,"unif",30,238,0.2,0.1,47,0.202205901644147
"14",549,1,"unif",30,814,0.2,0.1,170,0.202615785094973
"15",549,1,"unif",30,994,0.2,0.1,191,0.206463703368047
"16",549,1,"unif",30,697,0.2,0.1,124,0.202741065833082
"17",549,1,"unif",30,563,0.2,0.1,125,0.198729416733649
"18",549,1,"unif",30,560,0.2,0.1,112,0.204023101746928
"19",549,1,"unif",30,301,0.2,0.1,61,0.204826264220912
"20",549,1,"unif",30,421,0.2,0.1,83,0.20476846113115
"21",549,1,"unif",30,422,0.2,0.1,86,0.199381697178007
"22",549,1,"unif",30,445,0.2,0.1,82,0.205603998695273
"23",549,1,"unif",30,656,0.2,0.1,141,0.193690369172658
"24",549,1,"unif",30,317,0.2,0.1,57,0.194925700075615
"25",549,1,"unif",30,876,0.2,0.1,186,0.203419244317694
"26",549,1,"unif",30,469,0.2,0.1,82,0.20137353766648
"27",549,1,"unif",30,787,0.2,0.1,171,0.200605719905753
"28",549,1,"unif",30,710,0.2,0.1,133,0.194864167006403
"29",549,1,"unif",30,671,0.2,0.1,141,0.205085480922948
"30",549,1,"unif",30,442,0.2,0.1,83,0.19964641476689
"31",549,2,"unif",30,630,0.2,0.1,120,0.198224300363498
"32",549,2,"unif",30,878,0.2,0.1,160,0.201960666169141
"33",549,2,"unif",30,342,0.2,0.1,69,0.206404339689835
"34",549,2,"unif",30,538,0.2,0.1,122,0.202412117084659
"35",549,2,"unif",30,951,0.2,0.1,213,0.197098448242078
"36",549,2,"unif",30,216,0.2,0.1,41,0.204302039249729
"37",549,2,"unif",30,482,0.2,0.1,93,0.202512041567294
"38",549,2,"unif",30,490,0.2,0.1,107,0.203675765994289
"39",549,2,"unif",30,452,0.2,0.1,102,0.193469179278726
"40",549,2,"unif",30,819,0.2,0.1,170,0.199993391434232
"41",549,2,"unif",30,445,0.2,0.1,94,0.204418150648325
"42",549,2,"unif",30,497,0.2,0.1,94,0.195752136079377
"43",549,2,"unif",30,473,0.2,0.1,91,0.195586052485036
"44",549,2,"unif",30,514,0.2,0.1,104,0.200876684503841
"45",549,2,"unif",30,276,0.2,0.1,48,0.196412603976937
"46",549,2,"unif",30,756,0.2,0.1,148,0.19919103929036
"47",549,2,"unif",30,427,0.2,0.1,95,0.203545532196776
"48",549,2,"unif",30,317,0.2,0.1,55,0.203841156672698
"49",549,2,"unif",30,450,0.2,0.1,80,0.193161401522316
"50",549,2,"unif",30,312,0.2,0.1,61,0.205960728004824
"51",549,2,"unif",30,295,0.2,0.1,53,0.194101372878117
"52",549,2,"unif",30,707,0.2,0.1,131,0.204332980492529
"53",549,2,"unif",30,446,0.2,0.1,75,0.19620635386127
"54",549,2,"unif",30,694,0.2,0.1,137,0.203464257030679
"55",549,2,"unif",30,216,0.2,0.1,42,0.203296696770925
"56",549,2,"unif",30,569,0.2,0.1,102,0.196475685736389
"57",549,2,"unif",30,890,0.2,0.1,168,0.19406765715512
"58",549,2,"unif",30,565,0.2,0.1,111,0.201606851024397
"59",549,2,"unif",30,340,0.2,0.1,63,0.200904105944183
"60",549,2,"unif",30,581,0.2,0.1,126,0.193309798164719
"61",549,3,"unif",30,816,0.2,0.1,180,0.203627092294055
"62",549,3,"unif",30,505,0.2,0.1,109,0.202891206705466
"63",549,3,"unif",30,342,0.2,0.1,68,0.201594101249298
"64",549,3,"unif",30,702,0.2,0.1,131,0.193782417065436
"65",549,3,"unif",30,713,0.2,0.1,134,0.201434217393936
"66",549,3,"unif",30,336,0.2,0.1,60,0.202981884513442
"67",549,3,"unif",30,223,0.2,0.1,39,0.198194747175411
"68",549,3,"unif",30,288,0.2,0.1,58,0.204758643868235
"69",549,3,"unif",30,309,0.2,0.1,77,0.203644166036461
"70",549,3,"unif",30,993,0.2,0.1,201,0.197096373110848
"71",549,3,"unif",30,794,0.2,0.1,156,0.202613471051022
"72",549,3,"unif",30,356,0.2,0.1,67,0.204611337480068
"73",549,3,"unif",30,341,0.2,0.1,65,0.198168007343183
"74",549,3,"unif",30,760,0.2,0.1,143,0.196654842022243
"75",549,3,"unif",30,592,0.2,0.1,105,0.199859064139179
"76",549,3,"unif",30,774,0.2,0.1,150,0.197407904739916
"77",549,3,"unif",30,405,0.2,0.1,79,0.196896204894124
"78",549,3,"unif",30,548,0.2,0.1,108,0.200253017330843
"79",549,3,"unif",30,425,0.2,0.1,95,0.20467919296759
"80",549,3,"unif",30,658,0.2,0.1,158,0.205484240149809
"81",549,3,"unif",30,358,0.2,0.1,70,0.195834232341401
"82",549,3,"unif",30,964,0.2,0.1,181,0.199830381133591
"83",549,3,"unif",30,434,0.2,0.1,95,0.201445925259347
"84",549,3,"unif",30,432,0.2,0.1,108,0.201907575096772
"85",549,3,"unif",30,308,0.2,0.1,55,0.193246766546805
"86",549,3,"unif",30,906,0.2,0.1,177,0.203329791709281
"87",549,3,"unif",30,290,0.2,0.1,58,0.198081079384799
"88",549,3,"unif",30,457,0.2,0.1,81,0.197504466655209
"89",549,3,"unif",30,267,0.2,0.1,50,0.206375703838329
"90",549,3,"unif",30,609,0.2,0.1,110,0.205788721866266
"91",549,4,"unif",30,734,0.2,0.1,146,0.196852457469414
"92",549,4,"unif",30,503,0.2,0.1,109,0.204751414156492
"93",549,4,"unif",30,522,0.2,0.1,99,0.198939028548811
"94",549,4,"unif",30,879,0.2,0.1,175,0.200225151465866
"95",549,4,"unif",30,255,0.2,0.1,49,0.199945378771887
"96",549,4,"unif",30,879,0.2,0.1,162,0.196003390565087
"97",549,4,"unif",30,719,0.2,0.1,140,0.205639918723163
"98",549,4,"unif",30,346,0.2,0.1,65,0.199645646551543
"99",549,4,"unif",30,842,0.2,0.1,174,0.197620147588921
"100",549,4,"unif",30,922,0.2,0.1,210,0.202849808783828
"101",549,4,"unif",30,206,0.2,0.1,35,0.196370951330991
"102",549,4,"unif",30,649,0.2,0.1,129,0.198075825653604
"103",549,4,"unif",30,604,0.2,0.1,126,0.206620772764191
"104",549,4,"unif",30,811,0.2,0.1,181,0.199909907007805
"105",549,4,"unif",30,408,0.2,0.1,75,0.20475162247197
"106",549,4,"unif",30,733,0.2,0.1,129,0.193414713069333
"107",549,4,"unif",30,445,0.2,0.1,85,0.196543221204622
"108",549,4,"unif",30,892,0.2,0.1,219,0.202845117068887
"109",549,4,"unif",30,991,0.2,0.1,208,0.201653812546907
"110",549,4,"unif",30,354,0.2,0.1,66,0.19423340161496
"111",549,4,"unif",30,306,0.2,0.1,57,0.205852277508749
"112",549,4,"unif",30,466,0.2,0.1,105,0.199293805012866
"113",549,4,"unif",30,761,0.2,0.1,136,0.198441983817877
"114",549,4,"unif",30,485,0.2,0.1,93,0.205433461030817
"115",549,4,"unif",30,298,0.2,0.1,59,0.202486663625329
"116",549,4,"unif",30,484,0.2,0.1,106,0.193660634459425
"117",549,4,"unif",30,716,0.2,0.1,145,0.193607397382328
"118",549,4,"unif",30,890,0.2,0.1,172,0.2006863756777
"119",549,4,"unif",30,877,0.2,0.1,132,0.193201429426904
"120",549,4,"unif",30,239,0.2,0.1,50,0.199773270533904
"121",549,5,"unif",30,363,0.2,0.1,77,0.204893813881181
"122",549,5,"unif",30,311,0.2,0.1,59,0.198531784316687
"123",549,5,"unif",30,814,0.2,0.1,165,0.203912776966457
"124",549,5,"unif",30,728,0.2,0.1,141,0.193709033023209
"125",549,5,"unif",30,429,0.2,0.1,85,0.197511697609037
"126",549,5,"unif",30,436,0.2,0.1,96,0.198525082439651
"127",549,5,"unif",30,989,0.2,0.1,230,0.206045593417368
"128",549,5,"unif",30,269,0.2,0.1,50,0.197500670141918
"129",549,5,"unif",30,266,0.2,0.1,54,0.203038181776205
"130",549,5,"unif",30,853,0.2,0.1,166,0.204134557457515
"131",549,5,"unif",30,725,0.2,0.1,146,0.196026037186905
"132",549,5,"unif",30,456,0.2,0.1,112,0.202156178633331
"133",549,5,"unif",30,242,0.2,0.1,47,0.195994826872903
"134",549,5,"unif",30,644,0.2,0.1,129,0.206102015630703
"135",549,5,"unif",30,572,0.2,0.1,126,0.196625159989565
"136",549,5,"unif",30,890,0.2,0.1,192,0.201151597498076
"137",549,5,"unif",30,243,0.2,0.1,45,0.205397460380287
"138",549,5,"unif",30,915,0.2,0.1,196,0.199814964397731
"139",549,5,"unif",30,629,0.2,0.1,140,0.200441118761395
"140",549,5,"unif",30,211,0.2,0.1,45,0.199754869308615
"141",549,5,"unif",30,357,0.2,0.1,74,0.193339087395125
"142",549,5,"unif",30,917,0.2,0.1,169,0.198410294536359
"143",549,5,"unif",30,286,0.2,0.1,48,0.201682705994036
"144",549,5,"unif",30,256,0.2,0.1,46,0.19740191407457
"145",549,5,"unif",30,770,0.2,0.1,168,0.204139261690096
"146",549,5,"unif",30,682,0.2,0.1,178,0.205414853506422
"147",549,5,"unif",30,245,0.2,0.1,43,0.201419886098827
"148",549,5,"unif",30,770,0.2,0.1,157,0.202160803372442
"149",549,5,"unif",30,602,0.2,0.1,131,0.206706983371434
"150",549,5,"unif",30,611,0.2,0.1,115,0.203041195588528
"151",549,6,"unif",30,253,0.2,0.1,55,0.193610765653584
"152",549,6,"unif",30,341,0.2,0.1,69,0.197890348830312
"153",549,6,"unif",30,614,0.2,0.1,106,0.195315914264158
"154",549,6,"unif",30,728,0.2,0.1,127,0.193461350165569
"155",549,6,"unif",30,995,0.2,0.1,198,0.205544425765985
"156",549,6,"unif",30,779,0.2,0.1,163,0.198399929546012
"157",549,6,"unif",30,413,0.2,0.1,75,0.197801117513138
"158",549,6,"unif",30,289,0.2,0.1,51,0.202989913166823
"159",549,6,"unif",30,443,0.2,0.1,104,0.193254542366429
"160",549,6,"unif",30,277,0.2,0.1,44,0.196387112895504
"161",549,6,"unif",30,818,0.2,0.1,179,0.199991478332246
"162",549,6,"unif",30,913,0.2,0.1,185,0.206251846839887
"163",549,6,"unif",30,356,0.2,0.1,69,0.197531309286947
"164",549,6,"unif",30,516,0.2,0.1,112,0.206483740442488
"165",549,6,"unif",30,515,0.2,0.1,96,0.200921138920376
"166",549,6,"unif",30,422,0.2,0.1,87,0.197760322709491
"167",549,6,"unif",30,713,0.2,0.1,141,0.201972714504698
"168",549,6,"unif",30,207,0.2,0.1,45,0.204716991993349
"169",549,6,"unif",30,826,0.2,0.1,177,0.201055046493778
"170",549,6,"unif",30,943,0.2,0.1,181,0.197589365923456
"171",549,6,"unif",30,937,0.2,0.1,182,0.203993516803394
"172",549,6,"unif",30,832,0.2,0.1,164,0.20062730647053
"173",549,6,"unif",30,228,0.2,0.1,55,0.199113609956413
"174",549,6,"unif",30,345,0.2,0.1,74,0.20452828613497
"175",549,6,"unif",30,493,0.2,0.1,86,0.197573162621644
"176",549,6,"unif",30,813,0.2,0.1,163,0.194099477310506
"177",549,6,"unif",30,478,0.2,0.1,92,0.199235737771852
"178",549,6,"unif",30,373,0.2,0.1,70,0.19563561146314
"179",549,6,"unif",30,745,0.2,0.1,164,0.203958750795504
"180",549,6,"unif",30,267,0.2,0.1,49,0.203559027148957
"181",549,7,"unif",30,885,0.2,0.1,194,0.205456546686296
"182",549,7,"unif",30,908,0.2,0.1,170,0.204186857685997
"183",549,7,"unif",30,702,0.2,0.1,162,0.201258367800935
"184",549,7,"unif",30,828,0.2,0.1,150,0.19367262568486
"185",549,7,"unif",30,266,0.2,0.1,53,0.19756301879994
"186",549,7,"unif",30,681,0.2,0.1,123,0.195314715671033
"187",549,7,"unif",30,372,0.2,0.1,61,0.194720972685761
"188",549,7,"unif",30,657,0.2,0.1,139,0.206607438763704
"189",549,7,"unif",30,309,0.2,0.1,58,0.201375531910523
"190",549,7,"unif",30,661,0.2,0.1,139,0.203353365101076
"191",549,7,"unif",30,883,0.2,0.1,185,0.195083963951483
"192",549,7,"unif",30,550,0.2,0.1,110,0.199366320637323
"193",549,7,"unif",30,658,0.2,0.1,128,0.198631573747529
"194",549,7,"unif",30,370,0.2,0.1,76,0.202485926926691
"195",549,7,"unif",30,802,0.2,0.1,152,0.201081937612016
"196",549,7,"unif",30,576,0.2,0.1,124,0.194570293548379
"197",549,7,"unif",30,644,0.2,0.1,131,0.197004495261185
"198",549,7,"unif",30,606,0.2,0.1,121,0.20158556027276
"199",549,7,"unif",30,709,0.2,0.1,163,0.195560500322033
"200",549,7,"unif",30,515,0.2,0.1,105,0.20215806857123
"201",549,7,"unif",30,280,0.2,0.1,59,0.20395422565229
"202",549,7,"unif",30,604,0.2,0.1,118,0.205705165827965
"203",549,7,"unif",30,635,0.2,0.1,123,0.193132134713973
"204",549,7,"unif",30,899,0.2,0.1,182,0.202488849176345
"205",549,7,"unif",30,407,0.2,0.1,86,0.205162141364046
"206",549,7,"unif",30,719,0.2,0.1,131,0.200591020072592
"207",549,7,"unif",30,338,0.2,0.1,73,0.195247757136985
"208",549,7,"unif",30,478,0.2,0.1,101,0.197936915366416
"209",549,7,"unif",30,395,0.2,0.1,83,0.196924464077565
"210",549,7,"unif",30,813,0.2,0.1,147,0.195446023324027
"211",549,8,"unif",30,559,0.2,0.1,110,0.203858460800989
"212",549,8,"unif",30,266,0.2,0.1,52,0.196766084903903
"213",549,8,"unif",30,440,0.2,0.1,93,0.200529211137809
"214",549,8,"unif",30,717,0.2,0.1,147,0.202801299648627
"215",549,8,"unif",30,563,0.2,0.1,108,0.20092438982262
"216",549,8,"unif",30,765,0.2,0.1,158,0.204560764043977
"217",549,8,"unif",30,933,0.2,0.1,181,0.200750529986023
"218",549,8,"unif",30,999,0.2,0.1,230,0.200554597206561
"219",549,8,"unif",30,548,0.2,0.1,103,0.198716000520009
"220",549,8,"unif",30,347,0.2,0.1,62,0.206757426362741
"221",549,8,"unif",30,634,0.2,0.1,118,0.193473031463256
"222",549,8,"unif",30,642,0.2,0.1,119,0.200832220444205
"223",549,8,"unif",30,894,0.2,0.1,198,0.200986321798068
"224",549,8,"unif",30,240,0.2,0.1,41,0.205188108290037
"225",549,8,"unif",30,332,0.2,0.1,77,0.197161162431338
"226",549,8,"unif",30,328,0.2,0.1,61,0.193498963781842
"227",549,8,"unif",30,798,0.2,0.1,163,0.20540864325327
"228",549,8,"unif",30,560,0.2,0.1,113,0.194147694665311
"229",549,8,"unif",30,353,0.2,0.1,60,0.19642440124024
"230",549,8,"unif",30,633,0.2,0.1,140,0.204848787550422
"231",549,8,"unif",30,522,0.2,0.1,101,0.204720925794187
"232",549,8,"unif",30,958,0.2,0.1,221,0.205259067036168
"233",549,8,"unif",30,516,0.2,0.1,109,0.202168846608229
"234",549,8,"unif",30,374,0.2,0.1,72,0.197862139769053
