"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",39,1,"unif",15,7,0.001,0.1,0,0.000999898620733465
"2",39,1,"unif",15,36,0.001,0.1,0,0.000999831968139264
"3",39,1,"unif",15,24,0.001,0.1,0,0.00100003624535556
"4",39,1,"unif",15,30,0.001,0.1,0,0.000999852320993289
"5",39,1,"unif",15,42,0.001,0.1,0,0.001000114775611
"6",39,1,"unif",15,19,0.001,0.1,0,0.00100001136055928
"7",39,1,"unif",15,33,0.001,0.1,0,0.00100014664498677
"8",39,1,"unif",15,15,0.001,0.1,0,0.00100012462101239
"9",39,1,"unif",15,154,0.001,0.1,0,0.000999947987107909
"10",39,1,"unif",15,175,0.001,0.1,0,0.00100014692764509
"11",39,1,"unif",15,176,0.001,0.1,0,0.00099998502272511
"12",39,1,"unif",15,62,0.001,0.1,0,0.00100015173247563
"13",39,1,"unif",15,134,0.001,0.1,0,0.000999994970259079
"14",39,1,"unif",15,118,0.001,0.1,1,0.000999957990087444
"15",39,1,"unif",15,247,0.001,0.1,0,0.00099993917727697
"16",39,2,"unif",15,18,0.001,0.1,0,0.00100002766449848
"17",39,2,"unif",15,44,0.001,0.1,0,0.00100008729949599
"18",39,2,"unif",15,14,0.001,0.1,0,0.00100002485767325
"19",39,2,"unif",15,26,0.001,0.1,0,0.000999900960717243
"20",39,2,"unif",15,15,0.001,0.1,0,0.00100008573338905
"21",39,2,"unif",15,30,0.001,0.1,0,0.000999907368133236
"22",39,2,"unif",15,5,0.001,0.1,0,0.000999856587944195
"23",39,2,"unif",15,13,0.001,0.1,0,0.00100012247663982
"24",39,2,"unif",15,175,0.001,0.1,0,0.000999903207529688
"25",39,2,"unif",15,132,0.001,0.1,0,0.00100013111600469
"26",39,2,"unif",15,109,0.001,0.1,1,0.000999982497687293
"27",39,2,"unif",15,84,0.001,0.1,0,0.000999865142578269
"28",39,2,"unif",15,134,0.001,0.1,0,0.0010001320265119
"29",39,2,"unif",15,88,0.001,0.1,0,0.00100011125938341
"30",39,2,"unif",15,786,0.001,0.1,3,0.000999889635705967
"31",39,3,"unif",15,32,0.001,0.1,0,0.0009998670639544
"32",39,3,"unif",15,18,0.001,0.1,0,0.00100006931266962
"33",39,3,"unif",15,9,0.001,0.1,0,0.00100010767928262
"34",39,3,"unif",15,17,0.001,0.1,0,0.000999880181114831
"35",39,3,"unif",15,13,0.001,0.1,0,0.00100011906004797
"36",39,3,"unif",15,15,0.001,0.1,0,0.000999939656286587
"37",39,3,"unif",15,38,0.001,0.1,0,0.00099986305427327
"38",39,3,"unif",15,50,0.001,0.1,0,0.00100006331533371
"39",39,3,"unif",15,88,0.001,0.1,0,0.000999889259450371
"40",39,3,"unif",15,110,0.001,0.1,0,0.00100011669690253
"41",39,3,"unif",15,131,0.001,0.1,1,0.00100014357689321
"42",39,3,"unif",15,80,0.001,0.1,0,0.00100002683944764
"43",39,3,"unif",15,196,0.001,0.1,1,0.000999960834087165
"44",39,3,"unif",15,52,0.001,0.1,0,0.00100000671945569
"45",39,3,"unif",15,792,0.001,0.1,2,0.00100012859034986
"46",39,4,"unif",15,41,0.001,0.1,0,0.000999901028173453
"47",39,4,"unif",15,31,0.001,0.1,0,0.00100005610025647
"48",39,4,"unif",15,10,0.001,0.1,0,0.00100010782647024
"49",39,4,"unif",15,44,0.001,0.1,0,0.000999923987910904
"50",39,4,"unif",15,26,0.001,0.1,1,0.00100013417295134
"51",39,4,"unif",15,24,0.001,0.1,0,0.000999841812333174
"52",39,4,"unif",15,8,0.001,0.1,0,0.000999899909918336
"53",39,4,"unif",15,11,0.001,0.1,0,0.000999993497167323
"54",39,4,"unif",15,141,0.001,0.1,1,0.000999975696748537
"55",39,4,"unif",15,177,0.001,0.1,0,0.000999943550532729
"56",39,4,"unif",15,117,0.001,0.1,0,0.000999917715476372
"57",39,4,"unif",15,129,0.001,0.1,0,0.000999952239980502
"58",39,4,"unif",15,181,0.001,0.1,0,0.000999882968543688
"59",39,4,"unif",15,194,0.001,0.1,0,0.00100012928480743
"60",39,4,"unif",15,546,0.001,0.1,0,0.00100002793464296
"61",39,5,"unif",15,16,0.001,0.1,0,0.000999947050033783
"62",39,5,"unif",15,15,0.001,0.1,0,0.0010001481332681
"63",39,5,"unif",15,15,0.001,0.1,0,0.000999886274443783
"64",39,5,"unif",15,43,0.001,0.1,0,0.00100005950285599
"65",39,5,"unif",15,19,0.001,0.1,0,0.000999961087471553
"66",39,5,"unif",15,32,0.001,0.1,0,0.00100002919299354
"67",39,5,"unif",15,39,0.001,0.1,0,0.0010001039450429
"68",39,5,"unif",15,34,0.001,0.1,0,0.00100004779493041
"69",39,5,"unif",15,96,0.001,0.1,0,0.0010001400265073
"70",39,5,"unif",15,96,0.001,0.1,0,0.00100005601266557
"71",39,5,"unif",15,121,0.001,0.1,0,0.00100000127370752
"72",39,5,"unif",15,138,0.001,0.1,0,0.000999989414779188
"73",39,5,"unif",15,162,0.001,0.1,0,0.000999898925484943
"74",39,5,"unif",15,51,0.001,0.1,0,0.0010000120741836
"75",39,5,"unif",15,918,0.001,0.1,0,0.00100012608861446
"76",39,6,"unif",15,45,0.001,0.1,0,0.000999922924508621
"77",39,6,"unif",15,22,0.001,0.1,0,0.0010000427252399
"78",39,6,"unif",15,11,0.001,0.1,0,0.000999897437046899
"79",39,6,"unif",15,25,0.001,0.1,0,0.000999847025252747
"80",39,6,"unif",15,28,0.001,0.1,0,0.00100012254608772
"81",39,6,"unif",15,23,0.001,0.1,0,0.000999902605548528
"82",39,6,"unif",15,39,0.001,0.1,0,0.00100009322359556
"83",39,6,"unif",15,32,0.001,0.1,0,0.00100015404262661
"84",39,6,"unif",15,155,0.001,0.1,0,0.000999842472471599
"85",39,6,"unif",15,170,0.001,0.1,0,0.00100003576964763
"86",39,6,"unif",15,119,0.001,0.1,0,0.00100009075387902
"87",39,6,"unif",15,175,0.001,0.1,0,0.00100016523132957
"88",39,6,"unif",15,117,0.001,0.1,0,0.00100013349444271
"89",39,6,"unif",15,160,0.001,0.1,0,0.000999843218056956
"90",39,6,"unif",15,857,0.001,0.1,1,0.000999922290433907
"91",39,7,"unif",15,40,0.001,0.1,0,0.00100007030021129
"92",39,7,"unif",15,48,0.001,0.1,0,0.000999927102253835
"93",39,7,"unif",15,30,0.001,0.1,0,0.000999936313082875
"94",39,7,"unif",15,20,0.001,0.1,0,0.00100008500475332
"95",39,7,"unif",15,36,0.001,0.1,0,0.00100013146778983
"96",39,7,"unif",15,32,0.001,0.1,0,0.000999842215933443
"97",39,7,"unif",15,10,0.001,0.1,0,0.00100000513563177
"98",39,7,"unif",15,31,0.001,0.1,0,0.000999841382163647
"99",39,7,"unif",15,170,0.001,0.1,0,0.000999952088233306
