"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",752,1,"unif",5,10,0.5,0.5,3,0.300972803420174
"2",752,1,"unif",5,12,0.5,0.5,5,0.623075039700921
"3",752,1,"unif",5,166,0.5,0.5,63,0.440437821708567
"4",752,1,"unif",5,86,0.5,0.5,33,0.378481026832867
"5",752,1,"unif",5,491,0.5,0.5,351,0.696050812969361
"6",752,2,"unif",5,45,0.5,0.5,18,0.544326045691298
"7",752,2,"unif",5,39,0.5,0.5,17,0.429151569206131
"8",752,2,"unif",5,130,0.5,0.5,78,0.551834199827656
"9",752,2,"unif",5,191,0.5,0.5,63,0.341753376316224
"10",752,2,"unif",5,988,0.5,0.5,556,0.573400592612385
"11",752,3,"unif",5,39,0.5,0.5,22,0.515168030223121
"12",752,3,"unif",5,25,0.5,0.5,11,0.327261633303364
"13",752,3,"unif",5,84,0.5,0.5,43,0.634042119991963
"14",752,3,"unif",5,93,0.5,0.5,26,0.302107289408381
"15",752,3,"unif",5,959,0.5,0.5,602,0.609828583253709
"16",752,4,"unif",5,6,0.5,0.5,2,0.534717336790959
"17",752,4,"unif",5,17,0.5,0.5,8,0.461293307779934
"18",752,4,"unif",5,146,0.5,0.5,82,0.526432569014781
"19",752,4,"unif",5,183,0.5,0.5,97,0.544519820703745
"20",752,4,"unif",5,319,0.5,0.5,164,0.538832056148866
"21",752,5,"unif",5,14,0.5,0.5,5,0.373759006115332
"22",752,5,"unif",5,34,0.5,0.5,18,0.649172802257505
"23",752,5,"unif",5,68,0.5,0.5,43,0.6135518254996
"24",752,5,"unif",5,100,0.5,0.5,43,0.470619054486627
"25",752,5,"unif",5,963,0.5,0.5,558,0.591791798546045
"26",752,6,"unif",5,36,0.5,0.5,14,0.358817483687991
"27",752,6,"unif",5,31,0.5,0.5,14,0.599146557344442
"28",752,6,"unif",5,136,0.5,0.5,73,0.606787852860872
"29",752,6,"unif",5,158,0.5,0.5,46,0.307940744237721
"30",752,6,"unif",5,948,0.5,0.5,350,0.349561582512356
"31",752,7,"unif",5,5,0.5,0.5,4,0.658822867361542
"32",752,7,"unif",5,23,0.5,0.5,7,0.312596458359611
"33",752,7,"unif",5,67,0.5,0.5,18,0.290277505343694
"34",752,7,"unif",5,69,0.5,0.5,20,0.329133229572403
"35",752,7,"unif",5,241,0.5,0.5,70,0.306106284307966
"36",752,8,"unif",5,43,0.5,0.5,14,0.309441302758086
"37",752,8,"unif",5,41,0.5,0.5,22,0.448976328391432
"38",752,8,"unif",5,167,0.5,0.5,99,0.562689251469571
"39",752,8,"unif",5,153,0.5,0.5,80,0.477588534098864
"40",752,8,"unif",5,536,0.5,0.5,358,0.683212277051263
"41",752,9,"unif",5,28,0.5,0.5,22,0.659029243290789
"42",752,9,"unif",5,44,0.5,0.5,22,0.501124186962276
"43",752,9,"unif",5,200,0.5,0.5,142,0.687895877302674
"44",752,9,"unif",5,52,0.5,0.5,35,0.652380445144778
"45",752,9,"unif",5,213,0.5,0.5,147,0.690359936345133
"46",752,10,"unif",5,19,0.5,0.5,14,0.640514229463004
"47",752,10,"unif",5,38,0.5,0.5,15,0.322923300249157
"48",752,10,"unif",5,114,0.5,0.5,78,0.70979608660751
"49",752,10,"unif",5,103,0.5,0.5,36,0.289154529313935
"50",752,10,"unif",5,318,0.5,0.5,118,0.354984942154818
"51",752,11,"unif",5,25,0.5,0.5,12,0.557610333218946
"52",752,11,"unif",5,45,0.5,0.5,11,0.293734802874292
"53",752,11,"unif",5,107,0.5,0.5,58,0.628527423412737
"54",752,11,"unif",5,85,0.5,0.5,32,0.386198790555085
"55",752,11,"unif",5,600,0.5,0.5,187,0.289029215189536
"56",752,12,"unif",5,34,0.5,0.5,19,0.485761053743766
