"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",662,1,"NA",15,175,0.4,0,53,0.4
"2",662,1,"NA",15,172,0.4,0,59,0.4
"3",662,1,"NA",15,165,0.4,0,60,0.4
"4",662,1,"NA",15,146,0.4,0,67,0.4
"5",662,1,"NA",15,132,0.4,0,47,0.4
"6",662,1,"NA",15,176,0.4,0,66,0.4
"7",662,1,"NA",15,135,0.4,0,62,0.4
"8",662,1,"NA",15,158,0.4,0,73,0.4
"9",662,1,"NA",15,110,0.4,0,42,0.4
"10",662,1,"NA",15,152,0.4,0,53,0.4
"11",662,1,"NA",15,155,0.4,0,57,0.4
"12",662,1,"NA",15,58,0.4,0,24,0.4
"13",662,1,"NA",15,188,0.4,0,74,0.4
"14",662,1,"NA",15,197,0.4,0,78,0.4
"15",662,1,"NA",15,66,0.4,0,23,0.4
"16",662,2,"NA",15,58,0.4,0,25,0.4
"17",662,2,"NA",15,83,0.4,0,32,0.4
"18",662,2,"NA",15,88,0.4,0,40,0.4
"19",662,2,"NA",15,108,0.4,0,42,0.4
"20",662,2,"NA",15,167,0.4,0,61,0.4
"21",662,2,"NA",15,122,0.4,0,45,0.4
"22",662,2,"NA",15,71,0.4,0,25,0.4
"23",662,2,"NA",15,54,0.4,0,17,0.4
"24",662,2,"NA",15,159,0.4,0,62,0.4
"25",662,2,"NA",15,62,0.4,0,27,0.4
"26",662,2,"NA",15,63,0.4,0,28,0.4
"27",662,2,"NA",15,174,0.4,0,59,0.4
"28",662,2,"NA",15,152,0.4,0,46,0.4
"29",662,2,"NA",15,151,0.4,0,50,0.4
"30",662,2,"NA",15,158,0.4,0,59,0.4
"31",662,3,"NA",15,98,0.4,0,46,0.4
"32",662,3,"NA",15,187,0.4,0,88,0.4
"33",662,3,"NA",15,73,0.4,0,32,0.4
"34",662,3,"NA",15,190,0.4,0,69,0.4
"35",662,3,"NA",15,163,0.4,0,60,0.4
"36",662,3,"NA",15,73,0.4,0,38,0.4
"37",662,3,"NA",15,190,0.4,0,82,0.4
"38",662,3,"NA",15,138,0.4,0,51,0.4
"39",662,3,"NA",15,135,0.4,0,45,0.4
"40",662,3,"NA",15,116,0.4,0,39,0.4
"41",662,3,"NA",15,64,0.4,0,27,0.4
"42",662,3,"NA",15,79,0.4,0,31,0.4
"43",662,3,"NA",15,140,0.4,0,56,0.4
"44",662,3,"NA",15,84,0.4,0,31,0.4
"45",662,3,"NA",15,183,0.4,0,64,0.4
"46",662,4,"NA",15,152,0.4,0,59,0.4
"47",662,4,"NA",15,134,0.4,0,60,0.4
"48",662,4,"NA",15,53,0.4,0,20,0.4
"49",662,4,"NA",15,148,0.4,0,67,0.4
"50",662,4,"NA",15,133,0.4,0,49,0.4
"51",662,4,"NA",15,52,0.4,0,13,0.4
"52",662,4,"NA",15,92,0.4,0,38,0.4
"53",662,4,"NA",15,66,0.4,0,30,0.4
"54",662,4,"NA",15,196,0.4,0,72,0.4
"55",662,4,"NA",15,198,0.4,0,85,0.4
"56",662,4,"NA",15,172,0.4,0,54,0.4
"57",662,4,"NA",15,76,0.4,0,26,0.4
"58",662,4,"NA",15,89,0.4,0,28,0.4
"59",662,4,"NA",15,155,0.4,0,54,0.4
"60",662,4,"NA",15,142,0.4,0,56,0.4
"61",662,5,"NA",15,159,0.4,0,55,0.4
"62",662,5,"NA",15,142,0.4,0,59,0.4
"63",662,5,"NA",15,151,0.4,0,56,0.4
"64",662,5,"NA",15,168,0.4,0,68,0.4
"65",662,5,"NA",15,92,0.4,0,40,0.4
"66",662,5,"NA",15,189,0.4,0,70,0.4
"67",662,5,"NA",15,140,0.4,0,48,0.4
"68",662,5,"NA",15,63,0.4,0,29,0.4
"69",662,5,"NA",15,80,0.4,0,36,0.4
"70",662,5,"NA",15,187,0.4,0,67,0.4
"71",662,5,"NA",15,140,0.4,0,53,0.4
"72",662,5,"NA",15,108,0.4,0,46,0.4
"73",662,5,"NA",15,189,0.4,0,80,0.4
"74",662,5,"NA",15,67,0.4,0,27,0.4
"75",662,5,"NA",15,174,0.4,0,67,0.4
"76",662,6,"NA",15,73,0.4,0,26,0.4
"77",662,6,"NA",15,77,0.4,0,21,0.4
"78",662,6,"NA",15,184,0.4,0,88,0.4
"79",662,6,"NA",15,59,0.4,0,26,0.4
"80",662,6,"NA",15,158,0.4,0,64,0.4
"81",662,6,"NA",15,124,0.4,0,49,0.4
"82",662,6,"NA",15,55,0.4,0,26,0.4
"83",662,6,"NA",15,168,0.4,0,62,0.4
"84",662,6,"NA",15,179,0.4,0,68,0.4
"85",662,6,"NA",15,81,0.4,0,29,0.4
"86",662,6,"NA",15,150,0.4,0,66,0.4
"87",662,6,"NA",15,100,0.4,0,43,0.4
"88",662,6,"NA",15,83,0.4,0,30,0.4
"89",662,6,"NA",15,111,0.4,0,37,0.4
"90",662,6,"NA",15,161,0.4,0,57,0.4
"91",662,7,"NA",15,143,0.4,0,55,0.4
"92",662,7,"NA",15,166,0.4,0,65,0.4
"93",662,7,"NA",15,146,0.4,0,51,0.4
"94",662,7,"NA",15,151,0.4,0,56,0.4
"95",662,7,"NA",15,193,0.4,0,79,0.4
"96",662,7,"NA",15,52,0.4,0,22,0.4
"97",662,7,"NA",15,54,0.4,0,26,0.4
"98",662,7,"NA",15,184,0.4,0,78,0.4
"99",662,7,"NA",15,167,0.4,0,68,0.4
"100",662,7,"NA",15,139,0.4,0,55,0.4
"101",662,7,"NA",15,189,0.4,0,76,0.4
"102",662,7,"NA",15,172,0.4,0,70,0.4
"103",662,7,"NA",15,72,0.4,0,25,0.4
"104",662,7,"NA",15,171,0.4,0,82,0.4
"105",662,7,"NA",15,167,0.4,0,63,0.4
"106",662,8,"NA",15,183,0.4,0,75,0.4
"107",662,8,"NA",15,177,0.4,0,73,0.4
"108",662,8,"NA",15,105,0.4,0,41,0.4
"109",662,8,"NA",15,59,0.4,0,20,0.4
"110",662,8,"NA",15,63,0.4,0,21,0.4
"111",662,8,"NA",15,156,0.4,0,60,0.4
"112",662,8,"NA",15,59,0.4,0,28,0.4
"113",662,8,"NA",15,137,0.4,0,45,0.4
"114",662,8,"NA",15,70,0.4,0,32,0.4
"115",662,8,"NA",15,59,0.4,0,20,0.4
"116",662,8,"NA",15,90,0.4,0,37,0.4
"117",662,8,"NA",15,65,0.4,0,26,0.4
"118",662,8,"NA",15,100,0.4,0,40,0.4
"119",662,8,"NA",15,91,0.4,0,40,0.4
"120",662,8,"NA",15,94,0.4,0,39,0.4
"121",662,9,"NA",15,165,0.4,0,69,0.4
"122",662,9,"NA",15,80,0.4,0,31,0.4
"123",662,9,"NA",15,125,0.4,0,50,0.4
"124",662,9,"NA",15,75,0.4,0,30,0.4
"125",662,9,"NA",15,59,0.4,0,18,0.4
"126",662,9,"NA",15,135,0.4,0,47,0.4
"127",662,9,"NA",15,82,0.4,0,27,0.4
"128",662,9,"NA",15,89,0.4,0,32,0.4
"129",662,9,"NA",15,69,0.4,0,28,0.4
"130",662,9,"NA",15,126,0.4,0,49,0.4
"131",662,9,"NA",15,119,0.4,0,43,0.4
"132",662,9,"NA",15,135,0.4,0,60,0.4
"133",662,9,"NA",15,72,0.4,0,23,0.4
"134",662,9,"NA",15,67,0.4,0,31,0.4
"135",662,9,"NA",15,56,0.4,0,21,0.4
"136",662,10,"NA",15,188,0.4,0,77,0.4
"137",662,10,"NA",15,193,0.4,0,75,0.4
"138",662,10,"NA",15,158,0.4,0,78,0.4
"139",662,10,"NA",15,163,0.4,0,56,0.4
"140",662,10,"NA",15,125,0.4,0,52,0.4
"141",662,10,"NA",15,71,0.4,0,27,0.4
"142",662,10,"NA",15,135,0.4,0,57,0.4
"143",662,10,"NA",15,199,0.4,0,75,0.4
"144",662,10,"NA",15,112,0.4,0,43,0.4
"145",662,10,"NA",15,195,0.4,0,84,0.4
"146",662,10,"NA",15,165,0.4,0,62,0.4
"147",662,10,"NA",15,132,0.4,0,54,0.4
"148",662,10,"NA",15,60,0.4,0,27,0.4
"149",662,10,"NA",15,110,0.4,0,45,0.4
"150",662,10,"NA",15,139,0.4,0,60,0.4
