"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",678,1,"unif",5,369,0.4,0.5,135,0.344699169111437
"2",678,1,"unif",5,712,0.4,0.5,352,0.488535103489449
"3",678,1,"unif",5,303,0.4,0.5,139,0.444396556580929
"4",678,1,"unif",5,621,0.4,0.5,266,0.433255309399275
"5",678,1,"unif",5,509,0.4,0.5,205,0.415753298631809
"6",678,2,"unif",5,959,0.4,0.5,309,0.318292563252031
"7",678,2,"unif",5,332,0.4,0.5,89,0.263673903385042
"8",678,2,"unif",5,288,0.4,0.5,111,0.413341830722316
"9",678,2,"unif",5,745,0.4,0.5,323,0.411861410662022
"10",678,2,"unif",5,399,0.4,0.5,195,0.465310114217219
"11",678,3,"unif",5,648,0.4,0.5,195,0.316575085920429
"12",678,3,"unif",5,693,0.4,0.5,378,0.515584540716694
"13",678,3,"unif",5,982,0.4,0.5,348,0.354156486431911
"14",678,3,"unif",5,254,0.4,0.5,126,0.48626625764117
"15",678,3,"unif",5,231,0.4,0.5,78,0.261956639434046
"16",678,4,"unif",5,930,0.4,0.5,243,0.276163910728234
"17",678,4,"unif",5,991,0.4,0.5,302,0.304605236163709
"18",678,4,"unif",5,797,0.4,0.5,227,0.286006254801158
"19",678,4,"unif",5,999,0.4,0.5,491,0.484435873643125
"20",678,4,"unif",5,884,0.4,0.5,296,0.319756959958049
"21",678,5,"unif",5,371,0.4,0.5,133,0.34471304969083
"22",678,5,"unif",5,801,0.4,0.5,388,0.467833809614366
"23",678,5,"unif",5,837,0.4,0.5,352,0.428093466461589
"24",678,5,"unif",5,552,0.4,0.5,239,0.401189652948348
"25",678,5,"unif",5,962,0.4,0.5,397,0.404027974274026
"26",678,6,"unif",5,322,0.4,0.5,167,0.481040732303759
"27",678,6,"unif",5,305,0.4,0.5,135,0.484126232122945
"28",678,6,"unif",5,272,0.4,0.5,129,0.44397181045147
"29",678,6,"unif",5,288,0.4,0.5,106,0.348499481893916
