"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",258,1,"unif",30,14,0.01,0.5,0,0.010042746048062
"2",258,1,"unif",30,42,0.01,0.5,1,0.0100357156868439
"3",258,1,"unif",30,36,0.01,0.5,0,0.0100480217203744
"4",258,1,"unif",30,25,0.01,0.5,2,0.0100134662764999
"5",258,1,"unif",30,31,0.01,0.5,0,0.00999833729514542
"6",258,1,"unif",30,28,0.01,0.5,0,0.00995539566015859
"7",258,1,"unif",30,36,0.01,0.5,1,0.0100674053881298
"8",258,1,"unif",30,9,0.01,0.5,1,0.00997751355506484
"9",258,1,"unif",30,9,0.01,0.5,0,0.0100757203115636
"10",258,1,"unif",30,39,0.01,0.5,0,0.0100414146943089
"11",258,1,"unif",30,43,0.01,0.5,1,0.0100087652451113
"12",258,1,"unif",30,5,0.01,0.5,0,0.0100721501417336
"13",258,1,"unif",30,17,0.01,0.5,0,0.0100042674800426
"14",258,1,"unif",30,42,0.01,0.5,1,0.0100215729771685
"15",258,1,"unif",30,28,0.01,0.5,0,0.00997328986438264
"16",258,1,"unif",30,30,0.01,0.5,0,0.00999677438189775
"17",258,1,"unif",30,46,0.01,0.5,1,0.0100255087813528
"18",258,1,"unif",30,8,0.01,0.5,1,0.0100608240533119
"19",258,1,"unif",30,16,0.01,0.5,0,0.00994476968519121
"20",258,1,"unif",30,37,0.01,0.5,0,0.0100213686061992
"21",258,1,"unif",30,37,0.01,0.5,1,0.0100501136833549
"22",258,1,"unif",30,37,0.01,0.5,1,0.0099531686515963
"23",258,1,"unif",30,32,0.01,0.5,0,0.00998026474200559
"24",258,1,"unif",30,5,0.01,0.5,0,0.0100103456554719
"25",258,1,"unif",30,15,0.01,0.5,1,0.00998767962106792
"26",258,1,"unif",30,37,0.01,0.5,3,0.0100207971848174
"27",258,1,"unif",30,50,0.01,0.5,1,0.00994075191179417
"28",258,1,"unif",30,19,0.01,0.5,0,0.0100567901752281
"29",258,1,"unif",30,29,0.01,0.5,0,0.00998800770818649
"30",258,1,"unif",30,42,0.01,0.5,0,0.00996746319464684
"31",258,2,"unif",30,6,0.01,0.5,1,0.00998855935447864
"32",258,2,"unif",30,25,0.01,0.5,0,0.00999159132371271
"33",258,2,"unif",30,24,0.01,0.5,0,0.0100779424410286
"34",258,2,"unif",30,49,0.01,0.5,0,0.00991660110293311
"35",258,2,"unif",30,42,0.01,0.5,0,0.0100482648656228
"36",258,2,"unif",30,40,0.01,0.5,0,0.00996513196829798
"37",258,2,"unif",30,8,0.01,0.5,0,0.0100310363786027
"38",258,2,"unif",30,19,0.01,0.5,0,0.00993372128675388
"39",258,2,"unif",30,31,0.01,0.5,0,0.0100842677107316
"40",258,2,"unif",30,25,0.01,0.5,0,0.0099836806134047
"41",258,2,"unif",30,34,0.01,0.5,0,0.0100640624128721
"42",258,2,"unif",30,27,0.01,0.5,0,0.00993866790743601
"43",258,2,"unif",30,31,0.01,0.5,0,0.010034540699594
"44",258,2,"unif",30,6,0.01,0.5,0,0.00993709465483496
"45",258,2,"unif",30,39,0.01,0.5,1,0.0100573798221575
"46",258,2,"unif",30,49,0.01,0.5,2,0.0100650410533877
"47",258,2,"unif",30,13,0.01,0.5,0,0.0100222973330261
"48",258,2,"unif",30,9,0.01,0.5,1,0.00995212610525876
"49",258,2,"unif",30,9,0.01,0.5,0,0.00999969124674837
"50",258,2,"unif",30,42,0.01,0.5,1,0.00994389063226588
"51",258,2,"unif",30,19,0.01,0.5,0,0.00993236253082077
"52",258,2,"unif",30,28,0.01,0.5,0,0.0100366274161748
"53",258,2,"unif",30,18,0.01,0.5,0,0.0099191154092126
"54",258,2,"unif",30,48,0.01,0.5,0,0.0100395295968732
"55",258,2,"unif",30,42,0.01,0.5,0,0.00994422140269235
"56",258,2,"unif",30,10,0.01,0.5,0,0.0100787258747057
"57",258,2,"unif",30,50,0.01,0.5,0,0.00998592278722571
"58",258,2,"unif",30,23,0.01,0.5,1,0.0100639397850398
"59",258,2,"unif",30,44,0.01,0.5,0,0.00993355074970886
"60",258,2,"unif",30,11,0.01,0.5,0,0.00997357885819174
"61",258,3,"unif",30,48,0.01,0.5,0,0.00998786472963061
"62",258,3,"unif",30,15,0.01,0.5,0,0.0100661078972561
"63",258,3,"unif",30,26,0.01,0.5,0,0.00995728159297741
"64",258,3,"unif",30,50,0.01,0.5,0,0.0100206541539165
"65",258,3,"unif",30,22,0.01,0.5,0,0.00994901952882993
"66",258,3,"unif",30,27,0.01,0.5,0,0.0100156101636538
"67",258,3,"unif",30,34,0.01,0.5,2,0.00999736949972969
"68",258,3,"unif",30,7,0.01,0.5,0,0.00996108713570595
"69",258,3,"unif",30,23,0.01,0.5,0,0.0100566208702674
"70",258,3,"unif",30,34,0.01,0.5,2,0.00995131996984836
"71",258,3,"unif",30,36,0.01,0.5,1,0.0100843110208809
"72",258,3,"unif",30,8,0.01,0.5,0,0.0100418592221013
"73",258,3,"unif",30,15,0.01,0.5,0,0.0100207628721659
"74",258,3,"unif",30,30,0.01,0.5,0,0.0100201581724511
"75",258,3,"unif",30,7,0.01,0.5,0,0.00997359249374961
"76",258,3,"unif",30,44,0.01,0.5,0,0.00997328097818861
"77",258,3,"unif",30,20,0.01,0.5,0,0.0100503836386553
"78",258,3,"unif",30,17,0.01,0.5,0,0.0100303720591078
"79",258,3,"unif",30,24,0.01,0.5,0,0.0100160541246036
"80",258,3,"unif",30,25,0.01,0.5,0,0.0100191911064783
"81",258,3,"unif",30,29,0.01,0.5,0,0.0100318671984456
"82",258,3,"unif",30,27,0.01,0.5,0,0.0100086211790451
"83",258,3,"unif",30,31,0.01,0.5,1,0.0100413082244762
"84",258,3,"unif",30,19,0.01,0.5,0,0.0100337806676541
"85",258,3,"unif",30,19,0.01,0.5,0,0.010040004965285
"86",258,3,"unif",30,40,0.01,0.5,0,0.00995700360146464
"87",258,3,"unif",30,16,0.01,0.5,0,0.0100768469570082
"88",258,3,"unif",30,28,0.01,0.5,0,0.00992775174194244
"89",258,3,"unif",30,42,0.01,0.5,0,0.0100797681443163
"90",258,3,"unif",30,25,0.01,0.5,0,0.0100059296682219
"91",258,4,"unif",30,27,0.01,0.5,2,0.00996318717865409
"92",258,4,"unif",30,42,0.01,0.5,0,0.00997832108028017
"93",258,4,"unif",30,20,0.01,0.5,0,0.00995616893494764
"94",258,4,"unif",30,37,0.01,0.5,0,0.0100509696688172
"95",258,4,"unif",30,20,0.01,0.5,0,0.00993482833350121
"96",258,4,"unif",30,41,0.01,0.5,0,0.010041827446369
"97",258,4,"unif",30,28,0.01,0.5,0,0.00998733526508962
"98",258,4,"unif",30,9,0.01,0.5,0,0.0100518831157749
"99",258,4,"unif",30,38,0.01,0.5,2,0.00991479316558113
"100",258,4,"unif",30,22,0.01,0.5,0,0.00993543389352153
"101",258,4,"unif",30,25,0.01,0.5,0,0.0100258916843649
"102",258,4,"unif",30,25,0.01,0.5,0,0.00994002497401189
"103",258,4,"unif",30,7,0.01,0.5,0,0.0100234192234208
"104",258,4,"unif",30,29,0.01,0.5,0,0.010048113216786
"105",258,4,"unif",30,36,0.01,0.5,0,0.00995452997759782
"106",258,4,"unif",30,24,0.01,0.5,3,0.00998027610321624
"107",258,4,"unif",30,26,0.01,0.5,0,0.0100578257208413
"108",258,4,"unif",30,35,0.01,0.5,0,0.0100469268588485
"109",258,4,"unif",30,9,0.01,0.5,0,0.010068822548293
"110",258,4,"unif",30,17,0.01,0.5,0,0.00995820628927736
"111",258,4,"unif",30,19,0.01,0.5,0,0.0100450048187663
"112",258,4,"unif",30,50,0.01,0.5,0,0.0100792777234417
"113",258,4,"unif",30,42,0.01,0.5,0,0.0100743001148643
"114",258,4,"unif",30,38,0.01,0.5,1,0.00996708306801836
"115",258,4,"unif",30,36,0.01,0.5,0,0.00993873135981602
"116",258,4,"unif",30,8,0.01,0.5,0,0.00998423731349261
"117",258,4,"unif",30,46,0.01,0.5,0,0.0100180267149836
"118",258,4,"unif",30,27,0.01,0.5,0,0.0100771983001609
"119",258,4,"unif",30,31,0.01,0.5,1,0.0100590925381319
"120",258,4,"unif",30,39,0.01,0.5,0,0.00995593791342132
"121",258,5,"unif",30,28,0.01,0.5,0,0.00995162394514399
"122",258,5,"unif",30,24,0.01,0.5,0,0.0100481116897871
"123",258,5,"unif",30,9,0.01,0.5,0,0.00991402862313688
"124",258,5,"unif",30,39,0.01,0.5,0,0.010012854802701
"125",258,5,"unif",30,15,0.01,0.5,0,0.00998020604479657
"126",258,5,"unif",30,37,0.01,0.5,0,0.00997519014869255
"127",258,5,"unif",30,15,0.01,0.5,0,0.0100661542141395
"128",258,5,"unif",30,32,0.01,0.5,1,0.0100070201169569
"129",258,5,"unif",30,43,0.01,0.5,1,0.00998842326889223
"130",258,5,"unif",30,48,0.01,0.5,0,0.00997871815451968
"131",258,5,"unif",30,45,0.01,0.5,0,0.0100847978534996
"132",258,5,"unif",30,35,0.01,0.5,1,0.0100583414019033
"133",258,5,"unif",30,44,0.01,0.5,1,0.00994711811765007
"134",258,5,"unif",30,24,0.01,0.5,1,0.0100367755974154
"135",258,5,"unif",30,27,0.01,0.5,0,0.00992030753530637
"136",258,5,"unif",30,19,0.01,0.5,0,0.0099602120844332
"137",258,5,"unif",30,33,0.01,0.5,0,0.00997313665071984
"138",258,5,"unif",30,45,0.01,0.5,1,0.0100380963700118
"139",258,5,"unif",30,34,0.01,0.5,0,0.00997381503941371
