"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",688,1,"unif",15,8,0.4,0.5,2,0.399336196744836
"2",688,1,"unif",15,49,0.4,0.5,19,0.482515436899681
"3",688,1,"unif",15,44,0.4,0.5,30,0.517508980588703
"4",688,1,"unif",15,28,0.4,0.5,7,0.311414353568466
"5",688,1,"unif",15,37,0.4,0.5,10,0.269430711394284
"6",688,1,"unif",15,12,0.4,0.5,7,0.520148714320785
"7",688,1,"unif",15,18,0.4,0.5,4,0.269223050059816
"8",688,1,"unif",15,8,0.4,0.5,4,0.464535277683125
"9",688,1,"unif",15,124,0.4,0.5,35,0.367607671133596
"10",688,1,"unif",15,88,0.4,0.5,48,0.484410390372313
"11",688,1,"unif",15,87,0.4,0.5,50,0.483966861716682
"12",688,1,"unif",15,96,0.4,0.5,27,0.278294577826049
"13",688,1,"unif",15,77,0.4,0.5,21,0.294531234568305
"14",688,1,"unif",15,64,0.4,0.5,21,0.452957856540418
"15",688,1,"unif",15,518,0.4,0.5,175,0.336457671963684
"16",688,2,"unif",15,41,0.4,0.5,17,0.473395145438476
"17",688,2,"unif",15,41,0.4,0.5,10,0.340387469091884
"18",688,2,"unif",15,20,0.4,0.5,10,0.517044824022769
"19",688,2,"unif",15,30,0.4,0.5,8,0.27803880106844
"20",688,2,"unif",15,12,0.4,0.5,6,0.527910794414643
"21",688,2,"unif",15,29,0.4,0.5,15,0.536341140689689
"22",688,2,"unif",15,7,0.4,0.5,2,0.354308280310357
"23",688,2,"unif",15,45,0.4,0.5,23,0.40419962345335
"24",688,2,"unif",15,154,0.4,0.5,64,0.453125548919352
"25",688,2,"unif",15,119,0.4,0.5,39,0.323135752549009
"26",688,2,"unif",15,124,0.4,0.5,41,0.334233889686146
"27",688,2,"unif",15,198,0.4,0.5,53,0.264900333161519
"28",688,2,"unif",15,136,0.4,0.5,70,0.525573343701253
"29",688,2,"unif",15,145,0.4,0.5,67,0.477037667424794
"30",688,2,"unif",15,357,0.4,0.5,173,0.504306086966491
"31",688,3,"unif",15,5,0.4,0.5,1,0.464234779267031
"32",688,3,"unif",15,27,0.4,0.5,16,0.480807426711296
"33",688,3,"unif",15,13,0.4,0.5,3,0.320636968482641
"34",688,3,"unif",15,6,0.4,0.5,5,0.378390492194347
"35",688,3,"unif",15,29,0.4,0.5,7,0.34057054803852
"36",688,3,"unif",15,14,0.4,0.5,4,0.345325672894715
"37",688,3,"unif",15,26,0.4,0.5,16,0.505591615685986
"38",688,3,"unif",15,16,0.4,0.5,6,0.457680544963582
"39",688,3,"unif",15,139,0.4,0.5,49,0.29423022925229
"40",688,3,"unif",15,133,0.4,0.5,69,0.52099398361814
"41",688,3,"unif",15,155,0.4,0.5,68,0.411871077893917
"42",688,3,"unif",15,137,0.4,0.5,48,0.303743655477297
"43",688,3,"unif",15,144,0.4,0.5,39,0.278906414225246
"44",688,3,"unif",15,152,0.4,0.5,41,0.345806475212664
"45",688,3,"unif",15,676,0.4,0.5,245,0.334384605627973
"46",688,4,"unif",15,40,0.4,0.5,20,0.525788164609962
"47",688,4,"unif",15,27,0.4,0.5,14,0.536170818057651
"48",688,4,"unif",15,47,0.4,0.5,13,0.281687363461595
"49",688,4,"unif",15,32,0.4,0.5,9,0.359987315250596
"50",688,4,"unif",15,28,0.4,0.5,15,0.484993965358767
"51",688,4,"unif",15,36,0.4,0.5,9,0.315376306837785
"52",688,4,"unif",15,48,0.4,0.5,20,0.391966647083737
"53",688,4,"unif",15,12,0.4,0.5,7,0.486091405042756
"54",688,4,"unif",15,144,0.4,0.5,64,0.424625363472938
"55",688,4,"unif",15,150,0.4,0.5,54,0.357674595201008
"56",688,4,"unif",15,112,0.4,0.5,48,0.398978530328575
"57",688,4,"unif",15,100,0.4,0.5,32,0.321213430481126
"58",688,4,"unif",15,52,0.4,0.5,26,0.518096647036969
"59",688,4,"unif",15,175,0.4,0.5,50,0.316976994969587
"60",688,4,"unif",15,284,0.4,0.5,105,0.328038778878134
"61",688,5,"unif",15,18,0.4,0.5,6,0.357342623758543
"62",688,5,"unif",15,21,0.4,0.5,11,0.51665532750476
"63",688,5,"unif",15,34,0.4,0.5,13,0.458501577850368
"64",688,5,"unif",15,43,0.4,0.5,16,0.448538816268536
"65",688,5,"unif",15,36,0.4,0.5,9,0.367206320345401
"66",688,5,"unif",15,9,0.4,0.5,3,0.411808970523096
"67",688,5,"unif",15,6,0.4,0.5,1,0.512328424810679
"68",688,5,"unif",15,40,0.4,0.5,21,0.525241269601231
"69",688,5,"unif",15,60,0.4,0.5,23,0.389699130299178
"70",688,5,"unif",15,90,0.4,0.5,28,0.389731475624432
"71",688,5,"unif",15,144,0.4,0.5,59,0.410974364965067
"72",688,5,"unif",15,100,0.4,0.5,28,0.305920512023744
"73",688,5,"unif",15,188,0.4,0.5,90,0.516720792055175
"74",688,5,"unif",15,134,0.4,0.5,52,0.384989432283396
"75",688,5,"unif",15,547,0.4,0.5,282,0.504420551046808
"76",688,6,"unif",15,5,0.4,0.5,0,0.372842146261428
"77",688,6,"unif",15,24,0.4,0.5,12,0.512674505892454
"78",688,6,"unif",15,16,0.4,0.5,4,0.352406244498617
"79",688,6,"unif",15,15,0.4,0.5,8,0.50003274241731
"80",688,6,"unif",15,38,0.4,0.5,15,0.338285099024015
"81",688,6,"unif",15,49,0.4,0.5,19,0.430368020483036
"82",688,6,"unif",15,22,0.4,0.5,11,0.451445136837805
"83",688,6,"unif",15,50,0.4,0.5,19,0.442431495739168
"84",688,6,"unif",15,194,0.4,0.5,89,0.413845412307132
"85",688,6,"unif",15,173,0.4,0.5,82,0.490093511354354
"86",688,6,"unif",15,144,0.4,0.5,48,0.315647273365137
"87",688,6,"unif",15,71,0.4,0.5,36,0.453057312808448
"88",688,6,"unif",15,158,0.4,0.5,37,0.280858571250725
"89",688,6,"unif",15,55,0.4,0.5,22,0.380303274013411
"90",688,6,"unif",15,458,0.4,0.5,233,0.487678704202917
"91",688,7,"unif",15,46,0.4,0.5,18,0.374080797126581
"92",688,7,"unif",15,44,0.4,0.5,18,0.439708551765382
"93",688,7,"unif",15,47,0.4,0.5,23,0.52143701905292
"94",688,7,"unif",15,32,0.4,0.5,10,0.350163461475007
"95",688,7,"unif",15,40,0.4,0.5,18,0.397856340946228
"96",688,7,"unif",15,32,0.4,0.5,15,0.506452351689752
"97",688,7,"unif",15,18,0.4,0.5,4,0.26934607317369
"98",688,7,"unif",15,49,0.4,0.5,13,0.322587230569618
"99",688,7,"unif",15,115,0.4,0.5,54,0.420647545578188
"100",688,7,"unif",15,152,0.4,0.5,53,0.447283899568214
"101",688,7,"unif",15,178,0.4,0.5,82,0.49273589889077
"102",688,7,"unif",15,167,0.4,0.5,64,0.328037675196471
"103",688,7,"unif",15,143,0.4,0.5,61,0.439494964812132
"104",688,7,"unif",15,197,0.4,0.5,46,0.284016720036276
"105",688,7,"unif",15,964,0.4,0.5,288,0.302324852341503
"106",688,8,"unif",15,36,0.4,0.5,9,0.285363397688274
"107",688,8,"unif",15,19,0.4,0.5,6,0.421079161892103
"108",688,8,"unif",15,30,0.4,0.5,10,0.453342928136993
"109",688,8,"unif",15,13,0.4,0.5,8,0.461601557224503
"110",688,8,"unif",15,5,0.4,0.5,1,0.510815951976587
"111",688,8,"unif",15,28,0.4,0.5,7,0.299421335272064
"112",688,8,"unif",15,30,0.4,0.5,11,0.430749776711518
"113",688,8,"unif",15,27,0.4,0.5,18,0.483397763833267
"114",688,8,"unif",15,195,0.4,0.5,91,0.519888384626283
"115",688,8,"unif",15,134,0.4,0.5,54,0.324793808317989
"116",688,8,"unif",15,70,0.4,0.5,31,0.438239317636504
"117",688,8,"unif",15,137,0.4,0.5,45,0.350689324653691
"118",688,8,"unif",15,75,0.4,0.5,29,0.300519110222344
"119",688,8,"unif",15,171,0.4,0.5,57,0.314483101429264
"120",688,8,"unif",15,800,0.4,0.5,264,0.32447800637648
"121",688,9,"unif",15,5,0.4,0.5,4,0.381265031893619
"122",688,9,"unif",15,6,0.4,0.5,1,0.316339676848152
"123",688,9,"unif",15,43,0.4,0.5,17,0.409419118449657
"124",688,9,"unif",15,11,0.4,0.5,5,0.328824010602997
"125",688,9,"unif",15,22,0.4,0.5,7,0.27828561835704
"126",688,9,"unif",15,45,0.4,0.5,9,0.299482835150171
"127",688,9,"unif",15,8,0.4,0.5,3,0.364463328466833
"128",688,9,"unif",15,22,0.4,0.5,10,0.414337671040772
"129",688,9,"unif",15,53,0.4,0.5,23,0.423148772520194
"130",688,9,"unif",15,137,0.4,0.5,50,0.291989438598304
"131",688,9,"unif",15,125,0.4,0.5,50,0.342091771864833
"132",688,9,"unif",15,145,0.4,0.5,90,0.503943840319719
"133",688,9,"unif",15,77,0.4,0.5,22,0.334143632141822
"134",688,9,"unif",15,58,0.4,0.5,21,0.320988183926358
"135",688,9,"unif",15,824,0.4,0.5,265,0.311851295557747
"136",688,10,"unif",15,34,0.4,0.5,14,0.519147100724524
"137",688,10,"unif",15,37,0.4,0.5,10,0.348382586552267
"138",688,10,"unif",15,34,0.4,0.5,3,0.263274971017918
"139",688,10,"unif",15,49,0.4,0.5,11,0.269175610202125
"140",688,10,"unif",15,30,0.4,0.5,9,0.302304869799454
"141",688,10,"unif",15,5,0.4,0.5,1,0.32781372524989
"142",688,10,"unif",15,43,0.4,0.5,16,0.473682620539987
"143",688,10,"unif",15,37,0.4,0.5,13,0.385511219227913
"144",688,10,"unif",15,90,0.4,0.5,44,0.462113081962052
"145",688,10,"unif",15,100,0.4,0.5,32,0.398806578725635
"146",688,10,"unif",15,150,0.4,0.5,49,0.370959656293843
"147",688,10,"unif",15,119,0.4,0.5,56,0.399326167340174
"148",688,10,"unif",15,141,0.4,0.5,72,0.491283715401509
"149",688,10,"unif",15,129,0.4,0.5,32,0.302140129067271
"150",688,10,"unif",15,472,0.4,0.5,215,0.460522691977042
