"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",786,1,"beta",30,40,0.5,0.5,19,0.555811420128038
"2",786,1,"beta",30,11,0.5,0.5,5,0.510468726717588
"3",786,1,"beta",30,35,0.5,0.5,24,0.785516279875047
"4",786,1,"beta",30,44,0.5,0.5,16,0.373246048768906
"5",786,1,"beta",30,48,0.5,0.5,18,0.438605304312218
"6",786,1,"beta",30,25,0.5,0.5,9,0.409390725386928
"7",786,1,"beta",30,26,0.5,0.5,12,0.61427952429964
"8",786,1,"beta",30,10,0.5,0.5,7,0.529645047167033
"9",786,1,"beta",30,9,0.5,0.5,2,0.456946836313958
"10",786,1,"beta",30,50,0.5,0.5,22,0.455617590071431
"11",786,1,"beta",30,35,0.5,0.5,11,0.320919671617873
"12",786,1,"beta",30,45,0.5,0.5,27,0.596581989438557
"13",786,1,"beta",30,17,0.5,0.5,7,0.539557965757295
"14",786,1,"beta",30,40,0.5,0.5,20,0.458985446424056
"15",786,1,"beta",30,5,0.5,0.5,2,0.523585306743072
"16",786,1,"beta",30,39,0.5,0.5,24,0.711257710981957
"17",786,1,"beta",30,16,0.5,0.5,4,0.478536211121661
"18",786,1,"beta",30,26,0.5,0.5,17,0.600765464153928
"19",786,1,"beta",30,39,0.5,0.5,22,0.593551179924971
"20",786,1,"beta",30,34,0.5,0.5,12,0.344662795119002
"21",786,1,"beta",30,14,0.5,0.5,0,0.288465206148433
"22",786,1,"beta",30,49,0.5,0.5,34,0.676927512848359
"23",786,1,"beta",30,15,0.5,0.5,2,0.46757551853991
"24",786,1,"beta",30,31,0.5,0.5,9,0.412011559065486
"25",786,1,"beta",30,15,0.5,0.5,9,0.793341323063852
"26",786,1,"beta",30,12,0.5,0.5,3,0.384755753963298
"27",786,1,"beta",30,38,0.5,0.5,24,0.670753964958897
"28",786,1,"beta",30,30,0.5,0.5,14,0.656505506360406
"29",786,1,"beta",30,8,0.5,0.5,5,0.615344707390932
"30",786,1,"beta",30,24,0.5,0.5,18,0.416346977629877
"31",786,2,"beta",30,50,0.5,0.5,21,0.397496718860809
"32",786,2,"beta",30,5,0.5,0.5,1,0.481305864239576
"33",786,2,"beta",30,29,0.5,0.5,17,0.434984791107451
"34",786,2,"beta",30,7,0.5,0.5,1,0.444227387352476
"35",786,2,"beta",30,42,0.5,0.5,17,0.407127031649716
"36",786,2,"beta",30,47,0.5,0.5,24,0.485304860188514
"37",786,2,"beta",30,20,0.5,0.5,11,0.36698108204604
"38",786,2,"beta",30,15,0.5,0.5,8,0.44181362958104
"39",786,2,"beta",30,36,0.5,0.5,16,0.52154806969565
"40",786,2,"beta",30,32,0.5,0.5,19,0.651320644608553
"41",786,2,"beta",30,50,0.5,0.5,27,0.522463562067017
"42",786,2,"beta",30,5,0.5,0.5,4,0.417270221915965
"43",786,2,"beta",30,43,0.5,0.5,24,0.53148668594825
"44",786,2,"beta",30,20,0.5,0.5,8,0.268301693657013
"45",786,2,"beta",30,30,0.5,0.5,19,0.496867732617622
"46",786,2,"beta",30,47,0.5,0.5,41,0.740580789398956
"47",786,2,"beta",30,49,0.5,0.5,21,0.399836427136593
"48",786,2,"beta",30,10,0.5,0.5,5,0.364012869458514
"49",786,2,"beta",30,6,0.5,0.5,6,0.686332607143105
"50",786,2,"beta",30,14,0.5,0.5,8,0.585070447669512
"51",786,2,"beta",30,47,0.5,0.5,15,0.322011649827093
"52",786,2,"beta",30,11,0.5,0.5,10,0.618786671991359
"53",786,2,"beta",30,50,0.5,0.5,18,0.41098972624605
"54",786,2,"beta",30,22,0.5,0.5,10,0.338669906321662
"55",786,2,"beta",30,13,0.5,0.5,10,0.690039836807977
"56",786,2,"beta",30,50,0.5,0.5,17,0.414023576396147
"57",786,2,"beta",30,8,0.5,0.5,6,0.70764894179523
"58",786,2,"beta",30,15,0.5,0.5,4,0.390484391787491
"59",786,2,"beta",30,29,0.5,0.5,10,0.507611453819485
"60",786,2,"beta",30,39,0.5,0.5,13,0.443369034727676
"61",786,3,"beta",30,39,0.5,0.5,23,0.483143100303173
"62",786,3,"beta",30,15,0.5,0.5,8,0.681016999632484
"63",786,3,"beta",30,26,0.5,0.5,18,0.611380243447015
"64",786,3,"beta",30,30,0.5,0.5,13,0.461226071034449
"65",786,3,"beta",30,50,0.5,0.5,18,0.349890952737556
"66",786,3,"beta",30,46,0.5,0.5,23,0.481407651587346
"67",786,3,"beta",30,50,0.5,0.5,32,0.650356580560748
"68",786,3,"beta",30,27,0.5,0.5,14,0.46845680683457
"69",786,3,"beta",30,47,0.5,0.5,25,0.458442571827971
"70",786,3,"beta",30,6,0.5,0.5,4,0.606221491157729
"71",786,3,"beta",30,21,0.5,0.5,9,0.373500538365935
"72",786,3,"beta",30,17,0.5,0.5,10,0.527606250876185
"73",786,3,"beta",30,25,0.5,0.5,13,0.608833051714102
"74",786,3,"beta",30,47,0.5,0.5,26,0.565843935530169
"75",786,3,"beta",30,14,0.5,0.5,9,0.346669679208802
"76",786,3,"beta",30,12,0.5,0.5,9,0.709658179097663
"77",786,3,"beta",30,46,0.5,0.5,17,0.359597789359731
"78",786,3,"beta",30,14,0.5,0.5,9,0.478458113324455
"79",786,3,"beta",30,28,0.5,0.5,14,0.428437041023094
"80",786,3,"beta",30,23,0.5,0.5,18,0.701131519317445
"81",786,3,"beta",30,9,0.5,0.5,9,0.73065287058069
"82",786,3,"beta",30,34,0.5,0.5,23,0.528042130990605
"83",786,3,"beta",30,28,0.5,0.5,11,0.416292969616089
"84",786,3,"beta",30,46,0.5,0.5,30,0.510874903742669
"85",786,3,"beta",30,25,0.5,0.5,17,0.495775553243249
"86",786,3,"beta",30,42,0.5,0.5,19,0.496980956471048
"87",786,3,"beta",30,11,0.5,0.5,5,0.544421844544352
"88",786,3,"beta",30,21,0.5,0.5,12,0.451570287136317
"89",786,3,"beta",30,26,0.5,0.5,11,0.51475796693578
"90",786,3,"beta",30,32,0.5,0.5,15,0.48143698834904
"91",786,4,"beta",30,32,0.5,0.5,15,0.439228023654921
"92",786,4,"beta",30,8,0.5,0.5,0,0.386064183851604
"93",786,4,"beta",30,43,0.5,0.5,19,0.400390263357606
"94",786,4,"beta",30,43,0.5,0.5,13,0.400018068678134
"95",786,4,"beta",30,9,0.5,0.5,7,0.640252815239649
"96",786,4,"beta",30,20,0.5,0.5,11,0.60081506426865
"97",786,4,"beta",30,39,0.5,0.5,23,0.498781938629954
"98",786,4,"beta",30,38,0.5,0.5,22,0.569993926446569
"99",786,4,"beta",30,25,0.5,0.5,7,0.424821366859856
"100",786,4,"beta",30,34,0.5,0.5,19,0.574981740090192
"101",786,4,"beta",30,8,0.5,0.5,5,0.665826393008075
"102",786,4,"beta",30,42,0.5,0.5,26,0.692954916275174
"103",786,4,"beta",30,17,0.5,0.5,7,0.552750169915195
"104",786,4,"beta",30,31,0.5,0.5,20,0.54073586226926
"105",786,4,"beta",30,7,0.5,0.5,3,0.496283511537181
"106",786,4,"beta",30,21,0.5,0.5,17,0.627985022494234
"107",786,4,"beta",30,12,0.5,0.5,7,0.354271283586709
"108",786,4,"beta",30,18,0.5,0.5,8,0.468449775061818
"109",786,4,"beta",30,36,0.5,0.5,16,0.551605229661418
"110",786,4,"beta",30,37,0.5,0.5,26,0.677277583402266
"111",786,4,"beta",30,16,0.5,0.5,9,0.489920190331613
"112",786,4,"beta",30,6,0.5,0.5,3,0.415806983237895
