"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",458,1,"unif",5,41,0.1,0.5,5,0.0919658527458807
"2",458,1,"unif",5,36,0.1,0.5,1,0.0993289474299195
"3",458,1,"unif",5,30,0.1,0.5,3,0.0973395228154361
"4",458,1,"unif",5,20,0.1,0.5,4,0.0991140401922375
"5",458,1,"unif",5,32,0.1,0.5,3,0.107657879781181
"6",458,2,"unif",5,24,0.1,0.5,4,0.103605139427786
"7",458,2,"unif",5,15,0.1,0.5,1,0.0915872703280757
"8",458,2,"unif",5,27,0.1,0.5,3,0.103438140773752
"9",458,2,"unif",5,8,0.1,0.5,1,0.0943499812088035
"10",458,2,"unif",5,17,0.1,0.5,1,0.108055344152487
"11",458,3,"unif",5,14,0.1,0.5,0,0.0971692887787739
"12",458,3,"unif",5,49,0.1,0.5,2,0.101114373394162
"13",458,3,"unif",5,19,0.1,0.5,1,0.106366003037058
"14",458,3,"unif",5,28,0.1,0.5,1,0.101246813673444
"15",458,3,"unif",5,50,0.1,0.5,5,0.103357076666207
"16",458,4,"unif",5,10,0.1,0.5,0,0.107306825280286
"17",458,4,"unif",5,10,0.1,0.5,3,0.102121303406607
"18",458,4,"unif",5,30,0.1,0.5,4,0.0988832987965144
"19",458,4,"unif",5,41,0.1,0.5,3,0.10382557695022
"20",458,4,"unif",5,12,0.1,0.5,0,0.099974739619006
"21",458,5,"unif",5,18,0.1,0.5,3,0.0921948478662141
"22",458,5,"unif",5,28,0.1,0.5,4,0.106462934040469
"23",458,5,"unif",5,17,0.1,0.5,3,0.107022116270862
"24",458,5,"unif",5,40,0.1,0.5,5,0.0993250482453589
"25",458,5,"unif",5,19,0.1,0.5,3,0.0980157646452167
"26",458,6,"unif",5,34,0.1,0.5,0,0.103049112602622
"27",458,6,"unif",5,10,0.1,0.5,1,0.102332632897737
"28",458,6,"unif",5,45,0.1,0.5,5,0.108547882214212
"29",458,6,"unif",5,50,0.1,0.5,3,0.0936966679663415
"30",458,6,"unif",5,46,0.1,0.5,4,0.10254980183192
"31",458,7,"unif",5,45,0.1,0.5,5,0.104571880853337
"32",458,7,"unif",5,39,0.1,0.5,4,0.107841060377189
"33",458,7,"unif",5,42,0.1,0.5,5,0.105205728745236
"34",458,7,"unif",5,30,0.1,0.5,6,0.105050119176183
"35",458,7,"unif",5,35,0.1,0.5,4,0.106220159082747
"36",458,8,"unif",5,18,0.1,0.5,4,0.0940512228254106
"37",458,8,"unif",5,13,0.1,0.5,1,0.10691133454247
