"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",737,1,"NA",30,47,0.5,0,24,0.5
"2",737,1,"NA",30,19,0.5,0,10,0.5
"3",737,1,"NA",30,47,0.5,0,25,0.5
"4",737,1,"NA",30,5,0.5,0,3,0.5
"5",737,1,"NA",30,8,0.5,0,5,0.5
"6",737,1,"NA",30,13,0.5,0,7,0.5
"7",737,1,"NA",30,28,0.5,0,13,0.5
"8",737,1,"NA",30,11,0.5,0,7,0.5
"9",737,1,"NA",30,12,0.5,0,7,0.5
"10",737,1,"NA",30,45,0.5,0,20,0.5
"11",737,1,"NA",30,31,0.5,0,13,0.5
"12",737,1,"NA",30,33,0.5,0,12,0.5
"13",737,1,"NA",30,46,0.5,0,24,0.5
"14",737,1,"NA",30,44,0.5,0,22,0.5
"15",737,1,"NA",30,40,0.5,0,15,0.5
"16",737,1,"NA",30,42,0.5,0,23,0.5
"17",737,1,"NA",30,32,0.5,0,16,0.5
"18",737,1,"NA",30,10,0.5,0,6,0.5
"19",737,1,"NA",30,46,0.5,0,25,0.5
"20",737,1,"NA",30,20,0.5,0,12,0.5
"21",737,1,"NA",30,37,0.5,0,24,0.5
"22",737,1,"NA",30,40,0.5,0,18,0.5
"23",737,1,"NA",30,35,0.5,0,12,0.5
"24",737,1,"NA",30,6,0.5,0,5,0.5
"25",737,1,"NA",30,47,0.5,0,20,0.5
"26",737,1,"NA",30,42,0.5,0,23,0.5
"27",737,1,"NA",30,19,0.5,0,10,0.5
"28",737,1,"NA",30,45,0.5,0,27,0.5
"29",737,1,"NA",30,30,0.5,0,13,0.5
"30",737,1,"NA",30,50,0.5,0,26,0.5
"31",737,2,"NA",30,27,0.5,0,15,0.5
"32",737,2,"NA",30,42,0.5,0,25,0.5
"33",737,2,"NA",30,15,0.5,0,6,0.5
"34",737,2,"NA",30,6,0.5,0,6,0.5
"35",737,2,"NA",30,5,0.5,0,2,0.5
"36",737,2,"NA",30,5,0.5,0,2,0.5
"37",737,2,"NA",30,35,0.5,0,19,0.5
"38",737,2,"NA",30,50,0.5,0,27,0.5
"39",737,2,"NA",30,26,0.5,0,12,0.5
"40",737,2,"NA",30,20,0.5,0,13,0.5
"41",737,2,"NA",30,48,0.5,0,16,0.5
"42",737,2,"NA",30,31,0.5,0,16,0.5
"43",737,2,"NA",30,20,0.5,0,10,0.5
"44",737,2,"NA",30,37,0.5,0,22,0.5
"45",737,2,"NA",30,40,0.5,0,19,0.5
"46",737,2,"NA",30,37,0.5,0,16,0.5
"47",737,2,"NA",30,35,0.5,0,12,0.5
"48",737,2,"NA",30,19,0.5,0,10,0.5
"49",737,2,"NA",30,48,0.5,0,30,0.5
"50",737,2,"NA",30,44,0.5,0,20,0.5
"51",737,2,"NA",30,35,0.5,0,23,0.5
"52",737,2,"NA",30,50,0.5,0,18,0.5
"53",737,2,"NA",30,9,0.5,0,3,0.5
"54",737,2,"NA",30,34,0.5,0,17,0.5
"55",737,2,"NA",30,36,0.5,0,19,0.5
"56",737,2,"NA",30,13,0.5,0,4,0.5
"57",737,2,"NA",30,16,0.5,0,3,0.5
"58",737,2,"NA",30,17,0.5,0,5,0.5
"59",737,2,"NA",30,14,0.5,0,6,0.5
"60",737,2,"NA",30,5,0.5,0,2,0.5
"61",737,3,"NA",30,25,0.5,0,13,0.5
"62",737,3,"NA",30,29,0.5,0,18,0.5
"63",737,3,"NA",30,48,0.5,0,26,0.5
"64",737,3,"NA",30,35,0.5,0,19,0.5
"65",737,3,"NA",30,8,0.5,0,3,0.5
"66",737,3,"NA",30,5,0.5,0,3,0.5
"67",737,3,"NA",30,36,0.5,0,21,0.5
"68",737,3,"NA",30,22,0.5,0,14,0.5
"69",737,3,"NA",30,6,0.5,0,2,0.5
"70",737,3,"NA",30,39,0.5,0,21,0.5
"71",737,3,"NA",30,27,0.5,0,14,0.5
"72",737,3,"NA",30,41,0.5,0,20,0.5
"73",737,3,"NA",30,17,0.5,0,8,0.5
"74",737,3,"NA",30,19,0.5,0,8,0.5
"75",737,3,"NA",30,30,0.5,0,14,0.5
"76",737,3,"NA",30,12,0.5,0,8,0.5
"77",737,3,"NA",30,17,0.5,0,5,0.5
"78",737,3,"NA",30,18,0.5,0,7,0.5
"79",737,3,"NA",30,26,0.5,0,13,0.5
"80",737,3,"NA",30,27,0.5,0,11,0.5
"81",737,3,"NA",30,32,0.5,0,15,0.5
"82",737,3,"NA",30,28,0.5,0,12,0.5
"83",737,3,"NA",30,34,0.5,0,17,0.5
"84",737,3,"NA",30,46,0.5,0,26,0.5
"85",737,3,"NA",30,32,0.5,0,11,0.5
"86",737,3,"NA",30,25,0.5,0,12,0.5
"87",737,3,"NA",30,5,0.5,0,3,0.5
"88",737,3,"NA",30,11,0.5,0,5,0.5
"89",737,3,"NA",30,29,0.5,0,12,0.5
"90",737,3,"NA",30,13,0.5,0,6,0.5
"91",737,4,"NA",30,10,0.5,0,7,0.5
"92",737,4,"NA",30,14,0.5,0,4,0.5
"93",737,4,"NA",30,21,0.5,0,10,0.5
"94",737,4,"NA",30,26,0.5,0,8,0.5
"95",737,4,"NA",30,35,0.5,0,19,0.5
"96",737,4,"NA",30,48,0.5,0,25,0.5
"97",737,4,"NA",30,39,0.5,0,15,0.5
"98",737,4,"NA",30,24,0.5,0,9,0.5
"99",737,4,"NA",30,29,0.5,0,15,0.5
"100",737,4,"NA",30,48,0.5,0,23,0.5
"101",737,4,"NA",30,11,0.5,0,5,0.5
"102",737,4,"NA",30,41,0.5,0,20,0.5
"103",737,4,"NA",30,15,0.5,0,5,0.5
"104",737,4,"NA",30,20,0.5,0,11,0.5
"105",737,4,"NA",30,14,0.5,0,7,0.5
"106",737,4,"NA",30,33,0.5,0,17,0.5
"107",737,4,"NA",30,35,0.5,0,20,0.5
"108",737,4,"NA",30,29,0.5,0,16,0.5
"109",737,4,"NA",30,18,0.5,0,7,0.5
"110",737,4,"NA",30,10,0.5,0,5,0.5
"111",737,4,"NA",30,42,0.5,0,24,0.5
"112",737,4,"NA",30,30,0.5,0,16,0.5
"113",737,4,"NA",30,37,0.5,0,21,0.5
"114",737,4,"NA",30,27,0.5,0,11,0.5
"115",737,4,"NA",30,47,0.5,0,22,0.5
"116",737,4,"NA",30,44,0.5,0,19,0.5
"117",737,4,"NA",30,9,0.5,0,3,0.5
"118",737,4,"NA",30,11,0.5,0,7,0.5
"119",737,4,"NA",30,48,0.5,0,22,0.5
"120",737,4,"NA",30,42,0.5,0,21,0.5
"121",737,5,"NA",30,21,0.5,0,7,0.5
"122",737,5,"NA",30,9,0.5,0,5,0.5
"123",737,5,"NA",30,23,0.5,0,11,0.5
"124",737,5,"NA",30,7,0.5,0,3,0.5
"125",737,5,"NA",30,48,0.5,0,25,0.5
"126",737,5,"NA",30,16,0.5,0,8,0.5
"127",737,5,"NA",30,25,0.5,0,13,0.5
"128",737,5,"NA",30,32,0.5,0,17,0.5
"129",737,5,"NA",30,46,0.5,0,21,0.5
"130",737,5,"NA",30,30,0.5,0,11,0.5
"131",737,5,"NA",30,41,0.5,0,19,0.5
"132",737,5,"NA",30,41,0.5,0,23,0.5
"133",737,5,"NA",30,33,0.5,0,13,0.5
"134",737,5,"NA",30,45,0.5,0,21,0.5
"135",737,5,"NA",30,27,0.5,0,15,0.5
"136",737,5,"NA",30,37,0.5,0,17,0.5
"137",737,5,"NA",30,46,0.5,0,24,0.5
"138",737,5,"NA",30,45,0.5,0,25,0.5
"139",737,5,"NA",30,11,0.5,0,6,0.5
"140",737,5,"NA",30,43,0.5,0,18,0.5
"141",737,5,"NA",30,29,0.5,0,15,0.5
"142",737,5,"NA",30,37,0.5,0,17,0.5
"143",737,5,"NA",30,50,0.5,0,28,0.5
"144",737,5,"NA",30,7,0.5,0,2,0.5
"145",737,5,"NA",30,47,0.5,0,22,0.5
"146",737,5,"NA",30,47,0.5,0,18,0.5
"147",737,5,"NA",30,37,0.5,0,21,0.5
"148",737,5,"NA",30,29,0.5,0,12,0.5
"149",737,5,"NA",30,9,0.5,0,4,0.5
"150",737,5,"NA",30,45,0.5,0,19,0.5
"151",737,6,"NA",30,15,0.5,0,4,0.5
"152",737,6,"NA",30,29,0.5,0,16,0.5
"153",737,6,"NA",30,19,0.5,0,13,0.5
"154",737,6,"NA",30,14,0.5,0,7,0.5
"155",737,6,"NA",30,7,0.5,0,3,0.5
"156",737,6,"NA",30,21,0.5,0,12,0.5
"157",737,6,"NA",30,12,0.5,0,2,0.5
"158",737,6,"NA",30,23,0.5,0,8,0.5
"159",737,6,"NA",30,12,0.5,0,5,0.5
"160",737,6,"NA",30,23,0.5,0,13,0.5
"161",737,6,"NA",30,48,0.5,0,24,0.5
"162",737,6,"NA",30,14,0.5,0,8,0.5
"163",737,6,"NA",30,34,0.5,0,22,0.5
"164",737,6,"NA",30,35,0.5,0,19,0.5
"165",737,6,"NA",30,44,0.5,0,24,0.5
"166",737,6,"NA",30,13,0.5,0,8,0.5
"167",737,6,"NA",30,44,0.5,0,22,0.5
"168",737,6,"NA",30,43,0.5,0,22,0.5
"169",737,6,"NA",30,16,0.5,0,8,0.5
"170",737,6,"NA",30,12,0.5,0,8,0.5
"171",737,6,"NA",30,20,0.5,0,11,0.5
"172",737,6,"NA",30,39,0.5,0,19,0.5
"173",737,6,"NA",30,17,0.5,0,8,0.5
"174",737,6,"NA",30,11,0.5,0,6,0.5
"175",737,6,"NA",30,29,0.5,0,16,0.5
"176",737,6,"NA",30,19,0.5,0,6,0.5
"177",737,6,"NA",30,46,0.5,0,29,0.5
"178",737,6,"NA",30,15,0.5,0,5,0.5
"179",737,6,"NA",30,14,0.5,0,9,0.5
"180",737,6,"NA",30,44,0.5,0,19,0.5
"181",737,7,"NA",30,9,0.5,0,6,0.5
"182",737,7,"NA",30,45,0.5,0,22,0.5
"183",737,7,"NA",30,13,0.5,0,8,0.5
"184",737,7,"NA",30,41,0.5,0,20,0.5
"185",737,7,"NA",30,14,0.5,0,4,0.5
"186",737,7,"NA",30,17,0.5,0,7,0.5
"187",737,7,"NA",30,26,0.5,0,15,0.5
"188",737,7,"NA",30,19,0.5,0,10,0.5
"189",737,7,"NA",30,40,0.5,0,23,0.5
"190",737,7,"NA",30,46,0.5,0,24,0.5
"191",737,7,"NA",30,24,0.5,0,9,0.5
"192",737,7,"NA",30,16,0.5,0,11,0.5
"193",737,7,"NA",30,49,0.5,0,30,0.5
"194",737,7,"NA",30,15,0.5,0,10,0.5
"195",737,7,"NA",30,27,0.5,0,17,0.5
"196",737,7,"NA",30,32,0.5,0,14,0.5
"197",737,7,"NA",30,48,0.5,0,25,0.5
"198",737,7,"NA",30,8,0.5,0,2,0.5
"199",737,7,"NA",30,38,0.5,0,19,0.5
"200",737,7,"NA",30,13,0.5,0,5,0.5
"201",737,7,"NA",30,38,0.5,0,22,0.5
"202",737,7,"NA",30,11,0.5,0,6,0.5
"203",737,7,"NA",30,7,0.5,0,5,0.5
