"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",507,1,"NA",5,278,0.2,0,52,0.2
"2",507,1,"NA",5,753,0.2,0,155,0.2
"3",507,1,"NA",5,858,0.2,0,187,0.2
"4",507,1,"NA",5,986,0.2,0,199,0.2
"5",507,1,"NA",5,754,0.2,0,168,0.2
"6",507,2,"NA",5,502,0.2,0,107,0.2
"7",507,2,"NA",5,343,0.2,0,81,0.2
"8",507,2,"NA",5,903,0.2,0,180,0.2
"9",507,2,"NA",5,598,0.2,0,123,0.2
"10",507,2,"NA",5,240,0.2,0,38,0.2
"11",507,3,"NA",5,790,0.2,0,150,0.2
"12",507,3,"NA",5,876,0.2,0,191,0.2
"13",507,3,"NA",5,939,0.2,0,211,0.2
"14",507,3,"NA",5,684,0.2,0,142,0.2
"15",507,3,"NA",5,508,0.2,0,109,0.2
"16",507,4,"NA",5,827,0.2,0,169,0.2
"17",507,4,"NA",5,643,0.2,0,116,0.2
"18",507,4,"NA",5,442,0.2,0,83,0.2
"19",507,4,"NA",5,232,0.2,0,45,0.2
"20",507,4,"NA",5,348,0.2,0,62,0.2
"21",507,5,"NA",5,239,0.2,0,56,0.2
"22",507,5,"NA",5,819,0.2,0,159,0.2
"23",507,5,"NA",5,546,0.2,0,99,0.2
"24",507,5,"NA",5,971,0.2,0,212,0.2
"25",507,5,"NA",5,922,0.2,0,190,0.2
"26",507,6,"NA",5,909,0.2,0,182,0.2
"27",507,6,"NA",5,221,0.2,0,56,0.2
"28",507,6,"NA",5,815,0.2,0,161,0.2
"29",507,6,"NA",5,837,0.2,0,152,0.2
"30",507,6,"NA",5,947,0.2,0,205,0.2
"31",507,7,"NA",5,250,0.2,0,53,0.2
"32",507,7,"NA",5,817,0.2,0,160,0.2
"33",507,7,"NA",5,475,0.2,0,86,0.2
"34",507,7,"NA",5,300,0.2,0,57,0.2
"35",507,7,"NA",5,636,0.2,0,117,0.2
"36",507,8,"NA",5,618,0.2,0,123,0.2
"37",507,8,"NA",5,366,0.2,0,81,0.2
"38",507,8,"NA",5,434,0.2,0,100,0.2
"39",507,8,"NA",5,511,0.2,0,102,0.2
"40",507,8,"NA",5,243,0.2,0,39,0.2
"41",507,9,"NA",5,514,0.2,0,121,0.2
"42",507,9,"NA",5,784,0.2,0,148,0.2
"43",507,9,"NA",5,969,0.2,0,190,0.2
"44",507,9,"NA",5,374,0.2,0,74,0.2
"45",507,9,"NA",5,844,0.2,0,164,0.2
"46",507,10,"NA",5,271,0.2,0,51,0.2
"47",507,10,"NA",5,911,0.2,0,191,0.2
"48",507,10,"NA",5,376,0.2,0,71,0.2
"49",507,10,"NA",5,977,0.2,0,196,0.2
"50",507,10,"NA",5,212,0.2,0,46,0.2
"51",507,11,"NA",5,964,0.2,0,210,0.2
"52",507,11,"NA",5,886,0.2,0,175,0.2
"53",507,11,"NA",5,808,0.2,0,172,0.2
"54",507,11,"NA",5,956,0.2,0,198,0.2
"55",507,11,"NA",5,712,0.2,0,149,0.2
"56",507,12,"NA",5,787,0.2,0,163,0.2
"57",507,12,"NA",5,572,0.2,0,125,0.2
"58",507,12,"NA",5,933,0.2,0,206,0.2
"59",507,12,"NA",5,292,0.2,0,49,0.2
"60",507,12,"NA",5,632,0.2,0,120,0.2
"61",507,13,"NA",5,581,0.2,0,106,0.2
"62",507,13,"NA",5,313,0.2,0,51,0.2
"63",507,13,"NA",5,908,0.2,0,149,0.2
"64",507,13,"NA",5,596,0.2,0,140,0.2
"65",507,13,"NA",5,648,0.2,0,139,0.2
