"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",81,1,"NA",15,35,0.002,0,0,0.002
"2",81,1,"NA",15,33,0.002,0,0,0.002
"3",81,1,"NA",15,37,0.002,0,0,0.002
"4",81,1,"NA",15,45,0.002,0,0,0.002
"5",81,1,"NA",15,23,0.002,0,0,0.002
"6",81,1,"NA",15,42,0.002,0,0,0.002
"7",81,1,"NA",15,27,0.002,0,0,0.002
"8",81,1,"NA",15,32,0.002,0,0,0.002
"9",81,1,"NA",15,43,0.002,0,0,0.002
"10",81,1,"NA",15,41,0.002,0,0,0.002
"11",81,1,"NA",15,6,0.002,0,0,0.002
"12",81,1,"NA",15,34,0.002,0,0,0.002
"13",81,1,"NA",15,48,0.002,0,0,0.002
"14",81,1,"NA",15,21,0.002,0,0,0.002
"15",81,1,"NA",15,19,0.002,0,0,0.002
"16",81,2,"NA",15,8,0.002,0,0,0.002
"17",81,2,"NA",15,15,0.002,0,0,0.002
"18",81,2,"NA",15,23,0.002,0,0,0.002
"19",81,2,"NA",15,50,0.002,0,0,0.002
"20",81,2,"NA",15,42,0.002,0,0,0.002
"21",81,2,"NA",15,40,0.002,0,1,0.002
"22",81,2,"NA",15,18,0.002,0,0,0.002
"23",81,2,"NA",15,49,0.002,0,0,0.002
"24",81,2,"NA",15,15,0.002,0,0,0.002
"25",81,2,"NA",15,25,0.002,0,0,0.002
"26",81,2,"NA",15,22,0.002,0,0,0.002
"27",81,2,"NA",15,10,0.002,0,0,0.002
"28",81,2,"NA",15,29,0.002,0,0,0.002
"29",81,2,"NA",15,14,0.002,0,0,0.002
"30",81,2,"NA",15,38,0.002,0,0,0.002
"31",81,3,"NA",15,28,0.002,0,0,0.002
"32",81,3,"NA",15,15,0.002,0,0,0.002
"33",81,3,"NA",15,46,0.002,0,0,0.002
"34",81,3,"NA",15,27,0.002,0,1,0.002
"35",81,3,"NA",15,16,0.002,0,0,0.002
"36",81,3,"NA",15,40,0.002,0,0,0.002
"37",81,3,"NA",15,24,0.002,0,0,0.002
"38",81,3,"NA",15,6,0.002,0,0,0.002
"39",81,3,"NA",15,11,0.002,0,0,0.002
"40",81,3,"NA",15,35,0.002,0,0,0.002
"41",81,3,"NA",15,11,0.002,0,0,0.002
"42",81,3,"NA",15,50,0.002,0,0,0.002
"43",81,3,"NA",15,36,0.002,0,0,0.002
"44",81,3,"NA",15,45,0.002,0,0,0.002
"45",81,3,"NA",15,7,0.002,0,0,0.002
"46",81,4,"NA",15,7,0.002,0,0,0.002
"47",81,4,"NA",15,20,0.002,0,0,0.002
"48",81,4,"NA",15,21,0.002,0,0,0.002
"49",81,4,"NA",15,30,0.002,0,0,0.002
"50",81,4,"NA",15,39,0.002,0,1,0.002
"51",81,4,"NA",15,6,0.002,0,0,0.002
"52",81,4,"NA",15,34,0.002,0,0,0.002
"53",81,4,"NA",15,32,0.002,0,0,0.002
"54",81,4,"NA",15,17,0.002,0,0,0.002
"55",81,4,"NA",15,21,0.002,0,0,0.002
"56",81,4,"NA",15,12,0.002,0,0,0.002
"57",81,4,"NA",15,43,0.002,0,0,0.002
"58",81,4,"NA",15,21,0.002,0,0,0.002
"59",81,4,"NA",15,22,0.002,0,0,0.002
"60",81,4,"NA",15,8,0.002,0,0,0.002
"61",81,5,"NA",15,44,0.002,0,0,0.002
"62",81,5,"NA",15,13,0.002,0,0,0.002
"63",81,5,"NA",15,10,0.002,0,0,0.002
"64",81,5,"NA",15,46,0.002,0,0,0.002
"65",81,5,"NA",15,9,0.002,0,0,0.002
"66",81,5,"NA",15,6,0.002,0,0,0.002
"67",81,5,"NA",15,8,0.002,0,0,0.002
"68",81,5,"NA",15,44,0.002,0,0,0.002
"69",81,5,"NA",15,35,0.002,0,0,0.002
"70",81,5,"NA",15,7,0.002,0,0,0.002
"71",81,5,"NA",15,11,0.002,0,0,0.002
"72",81,5,"NA",15,38,0.002,0,0,0.002
"73",81,5,"NA",15,29,0.002,0,0,0.002
"74",81,5,"NA",15,10,0.002,0,0,0.002
"75",81,5,"NA",15,23,0.002,0,0,0.002
"76",81,6,"NA",15,28,0.002,0,0,0.002
"77",81,6,"NA",15,22,0.002,0,0,0.002
"78",81,6,"NA",15,34,0.002,0,0,0.002
"79",81,6,"NA",15,46,0.002,0,0,0.002
"80",81,6,"NA",15,17,0.002,0,0,0.002
"81",81,6,"NA",15,17,0.002,0,0,0.002
"82",81,6,"NA",15,23,0.002,0,0,0.002
"83",81,6,"NA",15,49,0.002,0,0,0.002
"84",81,6,"NA",15,16,0.002,0,0,0.002
"85",81,6,"NA",15,9,0.002,0,0,0.002
"86",81,6,"NA",15,34,0.002,0,1,0.002
"87",81,6,"NA",15,18,0.002,0,0,0.002
"88",81,6,"NA",15,30,0.002,0,0,0.002
"89",81,6,"NA",15,20,0.002,0,0,0.002
"90",81,6,"NA",15,47,0.002,0,0,0.002
"91",81,7,"NA",15,20,0.002,0,0,0.002
"92",81,7,"NA",15,30,0.002,0,0,0.002
"93",81,7,"NA",15,18,0.002,0,0,0.002
"94",81,7,"NA",15,46,0.002,0,0,0.002
"95",81,7,"NA",15,27,0.002,0,0,0.002
"96",81,7,"NA",15,39,0.002,0,0,0.002
"97",81,7,"NA",15,36,0.002,0,1,0.002
"98",81,7,"NA",15,15,0.002,0,0,0.002
"99",81,7,"NA",15,42,0.002,0,0,0.002
"100",81,7,"NA",15,46,0.002,0,0,0.002
"101",81,7,"NA",15,50,0.002,0,0,0.002
"102",81,7,"NA",15,23,0.002,0,0,0.002
"103",81,7,"NA",15,42,0.002,0,0,0.002
"104",81,7,"NA",15,8,0.002,0,0,0.002
"105",81,7,"NA",15,32,0.002,0,0,0.002
"106",81,8,"NA",15,19,0.002,0,0,0.002
"107",81,8,"NA",15,47,0.002,0,0,0.002
"108",81,8,"NA",15,42,0.002,0,0,0.002
"109",81,8,"NA",15,43,0.002,0,0,0.002
"110",81,8,"NA",15,34,0.002,0,0,0.002
"111",81,8,"NA",15,47,0.002,0,0,0.002
"112",81,8,"NA",15,29,0.002,0,0,0.002
"113",81,8,"NA",15,36,0.002,0,0,0.002
"114",81,8,"NA",15,46,0.002,0,0,0.002
"115",81,8,"NA",15,17,0.002,0,0,0.002
"116",81,8,"NA",15,6,0.002,0,0,0.002
"117",81,8,"NA",15,32,0.002,0,0,0.002
"118",81,8,"NA",15,22,0.002,0,0,0.002
"119",81,8,"NA",15,34,0.002,0,0,0.002
"120",81,8,"NA",15,7,0.002,0,0,0.002
"121",81,9,"NA",15,21,0.002,0,0,0.002
"122",81,9,"NA",15,9,0.002,0,0,0.002
"123",81,9,"NA",15,47,0.002,0,0,0.002
"124",81,9,"NA",15,29,0.002,0,0,0.002
"125",81,9,"NA",15,16,0.002,0,0,0.002
"126",81,9,"NA",15,35,0.002,0,0,0.002
"127",81,9,"NA",15,5,0.002,0,0,0.002
"128",81,9,"NA",15,26,0.002,0,0,0.002
"129",81,9,"NA",15,47,0.002,0,0,0.002
"130",81,9,"NA",15,41,0.002,0,0,0.002
"131",81,9,"NA",15,12,0.002,0,0,0.002
"132",81,9,"NA",15,21,0.002,0,0,0.002
"133",81,9,"NA",15,24,0.002,0,0,0.002
"134",81,9,"NA",15,36,0.002,0,0,0.002
"135",81,9,"NA",15,49,0.002,0,1,0.002
"136",81,10,"NA",15,29,0.002,0,0,0.002
"137",81,10,"NA",15,49,0.002,0,0,0.002
"138",81,10,"NA",15,25,0.002,0,0,0.002
"139",81,10,"NA",15,29,0.002,0,0,0.002
"140",81,10,"NA",15,37,0.002,0,0,0.002
"141",81,10,"NA",15,13,0.002,0,0,0.002
"142",81,10,"NA",15,27,0.002,0,0,0.002
"143",81,10,"NA",15,26,0.002,0,0,0.002
"144",81,10,"NA",15,39,0.002,0,0,0.002
"145",81,10,"NA",15,42,0.002,0,0,0.002
"146",81,10,"NA",15,30,0.002,0,0,0.002
"147",81,10,"NA",15,36,0.002,0,0,0.002
"148",81,10,"NA",15,22,0.002,0,0,0.002
"149",81,10,"NA",15,36,0.002,0,0,0.002
"150",81,10,"NA",15,19,0.002,0,0,0.002
"151",81,11,"NA",15,27,0.002,0,0,0.002
"152",81,11,"NA",15,26,0.002,0,0,0.002
"153",81,11,"NA",15,8,0.002,0,0,0.002
"154",81,11,"NA",15,46,0.002,0,0,0.002
"155",81,11,"NA",15,25,0.002,0,0,0.002
"156",81,11,"NA",15,20,0.002,0,0,0.002
"157",81,11,"NA",15,26,0.002,0,0,0.002
"158",81,11,"NA",15,8,0.002,0,0,0.002
"159",81,11,"NA",15,25,0.002,0,1,0.002
"160",81,11,"NA",15,39,0.002,0,0,0.002
"161",81,11,"NA",15,50,0.002,0,0,0.002
"162",81,11,"NA",15,21,0.002,0,0,0.002
"163",81,11,"NA",15,48,0.002,0,0,0.002
"164",81,11,"NA",15,25,0.002,0,0,0.002
"165",81,11,"NA",15,48,0.002,0,0,0.002
"166",81,12,"NA",15,15,0.002,0,0,0.002
"167",81,12,"NA",15,35,0.002,0,0,0.002
"168",81,12,"NA",15,38,0.002,0,0,0.002
"169",81,12,"NA",15,11,0.002,0,0,0.002
"170",81,12,"NA",15,27,0.002,0,0,0.002
"171",81,12,"NA",15,49,0.002,0,1,0.002
"172",81,12,"NA",15,34,0.002,0,0,0.002
"173",81,12,"NA",15,33,0.002,0,0,0.002
"174",81,12,"NA",15,24,0.002,0,0,0.002
"175",81,12,"NA",15,7,0.002,0,0,0.002
"176",81,12,"NA",15,12,0.002,0,0,0.002
"177",81,12,"NA",15,45,0.002,0,0,0.002
"178",81,12,"NA",15,22,0.002,0,0,0.002
"179",81,12,"NA",15,20,0.002,0,0,0.002
"180",81,12,"NA",15,17,0.002,0,0,0.002
"181",81,13,"NA",15,49,0.002,0,0,0.002
"182",81,13,"NA",15,47,0.002,0,0,0.002
"183",81,13,"NA",15,27,0.002,0,0,0.002
"184",81,13,"NA",15,18,0.002,0,0,0.002
"185",81,13,"NA",15,36,0.002,0,1,0.002
"186",81,13,"NA",15,24,0.002,0,1,0.002
"187",81,13,"NA",15,31,0.002,0,0,0.002
"188",81,13,"NA",15,13,0.002,0,0,0.002
"189",81,13,"NA",15,5,0.002,0,0,0.002
"190",81,13,"NA",15,49,0.002,0,0,0.002
"191",81,13,"NA",15,5,0.002,0,0,0.002
"192",81,13,"NA",15,46,0.002,0,0,0.002
"193",81,13,"NA",15,41,0.002,0,0,0.002
"194",81,13,"NA",15,40,0.002,0,1,0.002
"195",81,13,"NA",15,32,0.002,0,0,0.002
"196",81,14,"NA",15,29,0.002,0,0,0.002
"197",81,14,"NA",15,40,0.002,0,0,0.002
"198",81,14,"NA",15,50,0.002,0,0,0.002
"199",81,14,"NA",15,13,0.002,0,0,0.002
"200",81,14,"NA",15,31,0.002,0,0,0.002
"201",81,14,"NA",15,17,0.002,0,0,0.002
"202",81,14,"NA",15,21,0.002,0,0,0.002
"203",81,14,"NA",15,20,0.002,0,0,0.002
"204",81,14,"NA",15,25,0.002,0,0,0.002
"205",81,14,"NA",15,44,0.002,0,0,0.002
"206",81,14,"NA",15,34,0.002,0,1,0.002
"207",81,14,"NA",15,11,0.002,0,0,0.002
"208",81,14,"NA",15,5,0.002,0,0,0.002
"209",81,14,"NA",15,5,0.002,0,0,0.002
"210",81,14,"NA",15,13,0.002,0,0,0.002
"211",81,15,"NA",15,14,0.002,0,0,0.002
"212",81,15,"NA",15,23,0.002,0,0,0.002
"213",81,15,"NA",15,46,0.002,0,0,0.002
"214",81,15,"NA",15,18,0.002,0,0,0.002
"215",81,15,"NA",15,19,0.002,0,0,0.002
"216",81,15,"NA",15,46,0.002,0,0,0.002
"217",81,15,"NA",15,6,0.002,0,0,0.002
"218",81,15,"NA",15,36,0.002,0,0,0.002
"219",81,15,"NA",15,18,0.002,0,0,0.002
"220",81,15,"NA",15,16,0.002,0,0,0.002
"221",81,15,"NA",15,15,0.002,0,0,0.002
"222",81,15,"NA",15,24,0.002,0,0,0.002
"223",81,15,"NA",15,28,0.002,0,0,0.002
"224",81,15,"NA",15,20,0.002,0,0,0.002
"225",81,15,"NA",15,46,0.002,0,0,0.002
"226",81,16,"NA",15,10,0.002,0,0,0.002
"227",81,16,"NA",15,18,0.002,0,0,0.002
"228",81,16,"NA",15,49,0.002,0,0,0.002
"229",81,16,"NA",15,36,0.002,0,0,0.002
"230",81,16,"NA",15,6,0.002,0,0,0.002
"231",81,16,"NA",15,42,0.002,0,0,0.002
"232",81,16,"NA",15,9,0.002,0,0,0.002
"233",81,16,"NA",15,30,0.002,0,0,0.002
"234",81,16,"NA",15,26,0.002,0,0,0.002
"235",81,16,"NA",15,8,0.002,0,0,0.002
