"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",491,1,"beta",15,189,0.1,0.1,28,0.100676226640772
"2",491,1,"beta",15,75,0.1,0.1,5,0.099481287364546
"3",491,1,"beta",15,122,0.1,0.1,11,0.100423713274557
"4",491,1,"beta",15,153,0.1,0.1,15,0.100906812678022
"5",491,1,"beta",15,86,0.1,0.1,11,0.0990548586859307
"6",491,1,"beta",15,178,0.1,0.1,28,0.0990716393081697
"7",491,1,"beta",15,163,0.1,0.1,18,0.101270348239522
"8",491,1,"beta",15,127,0.1,0.1,4,0.0989063908997787
"9",491,1,"beta",15,54,0.1,0.1,1,0.098410735454087
"10",491,1,"beta",15,187,0.1,0.1,15,0.100280837682186
"11",491,1,"beta",15,179,0.1,0.1,14,0.0997000716733828
"12",491,1,"beta",15,97,0.1,0.1,10,0.10186168414789
"13",491,1,"beta",15,158,0.1,0.1,18,0.102287361731423
"14",491,1,"beta",15,112,0.1,0.1,10,0.100303060320633
"15",491,1,"beta",15,136,0.1,0.1,18,0.100845823186788
"16",491,2,"beta",15,56,0.1,0.1,8,0.0997194460663315
"17",491,2,"beta",15,94,0.1,0.1,10,0.0991935580081558
"18",491,2,"beta",15,111,0.1,0.1,16,0.100755562861679
"19",491,2,"beta",15,118,0.1,0.1,9,0.0995401022682955
"20",491,2,"beta",15,174,0.1,0.1,22,0.0990932599831717
"21",491,2,"beta",15,199,0.1,0.1,23,0.100492965362569
"22",491,2,"beta",15,190,0.1,0.1,16,0.0995785379009871
"23",491,2,"beta",15,116,0.1,0.1,18,0.0999116836639643
"24",491,2,"beta",15,165,0.1,0.1,18,0.100483379174058
"25",491,2,"beta",15,139,0.1,0.1,15,0.0973742599079733
"26",491,2,"beta",15,68,0.1,0.1,8,0.100596486440387
"27",491,2,"beta",15,122,0.1,0.1,10,0.0997698516956221
"28",491,2,"beta",15,165,0.1,0.1,15,0.101081587886958
"29",491,2,"beta",15,124,0.1,0.1,11,0.100025931032408
"30",491,2,"beta",15,127,0.1,0.1,15,0.100820493883337
"31",491,3,"beta",15,68,0.1,0.1,10,0.100072691700666
"32",491,3,"beta",15,101,0.1,0.1,6,0.100083944598156
"33",491,3,"beta",15,77,0.1,0.1,3,0.100452011946075
"34",491,3,"beta",15,141,0.1,0.1,13,0.100478191327372
"35",491,3,"beta",15,106,0.1,0.1,12,0.101065958750055
"36",491,3,"beta",15,124,0.1,0.1,10,0.0993019770491311
"37",491,3,"beta",15,100,0.1,0.1,13,0.100134304522465
