"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",266,1,"beta",5,9,0.01,0.5,0,0.0100301431113485
"2",266,1,"beta",5,36,0.01,0.5,0,0.0100245595982791
"3",266,1,"beta",5,30,0.01,0.5,1,0.00992243630741979
"4",266,1,"beta",5,30,0.01,0.5,1,0.00995088325034517
"5",266,1,"beta",5,28,0.01,0.5,0,0.00999959540645987
"6",266,2,"beta",5,35,0.01,0.5,2,0.0099736011885535
"7",266,2,"beta",5,8,0.01,0.5,0,0.00998886100189865
"8",266,2,"beta",5,36,0.01,0.5,0,0.00996834362061104
"9",266,2,"beta",5,43,0.01,0.5,0,0.00991925844157077
"10",266,2,"beta",5,49,0.01,0.5,0,0.00989841479388122
"11",266,3,"beta",5,13,0.01,0.5,0,0.00996205765004953
"12",266,3,"beta",5,7,0.01,0.5,0,0.0100274950833511
"13",266,3,"beta",5,24,0.01,0.5,0,0.00995222370821327
"14",266,3,"beta",5,8,0.01,0.5,0,0.00989535534183382
"15",266,3,"beta",5,14,0.01,0.5,0,0.00993521565755603
"16",266,4,"beta",5,38,0.01,0.5,0,0.00991274070362137
"17",266,4,"beta",5,49,0.01,0.5,0,0.00995060750045978
"18",266,4,"beta",5,26,0.01,0.5,1,0.0100660262623398
"19",266,4,"beta",5,19,0.01,0.5,0,0.0100318357009771
"20",266,4,"beta",5,15,0.01,0.5,0,0.00999515962075086
"21",266,5,"beta",5,19,0.01,0.5,0,0.0101094572946818
"22",266,5,"beta",5,40,0.01,0.5,0,0.00998582228366138
"23",266,5,"beta",5,36,0.01,0.5,1,0.0100282995224816
"24",266,5,"beta",5,32,0.01,0.5,0,0.00999873002767897
"25",266,5,"beta",5,39,0.01,0.5,1,0.0100460493181862
"26",266,6,"beta",5,13,0.01,0.5,0,0.0099840898138298
"27",266,6,"beta",5,47,0.01,0.5,1,0.00996362281312021
"28",266,6,"beta",5,45,0.01,0.5,1,0.0100122299313005
"29",266,6,"beta",5,30,0.01,0.5,0,0.0100230468534911
"30",266,6,"beta",5,41,0.01,0.5,1,0.0100101728605994
"31",266,7,"beta",5,9,0.01,0.5,0,0.0100685924256773
"32",266,7,"beta",5,25,0.01,0.5,0,0.00995022457944537
"33",266,7,"beta",5,9,0.01,0.5,0,0.00999049658901249
"34",266,7,"beta",5,22,0.01,0.5,0,0.00998844992734515
"35",266,7,"beta",5,41,0.01,0.5,1,0.0100489768177489
"36",266,8,"beta",5,44,0.01,0.5,1,0.0101004476816388
"37",266,8,"beta",5,43,0.01,0.5,0,0.00999939460111238
"38",266,8,"beta",5,44,0.01,0.5,1,0.0100935957352361
"39",266,8,"beta",5,9,0.01,0.5,0,0.00999002663031267
"40",266,8,"beta",5,20,0.01,0.5,0,0.0100476047970638
"41",266,9,"beta",5,33,0.01,0.5,0,0.00998520411205176
"42",266,9,"beta",5,40,0.01,0.5,0,0.00999386428636527
"43",266,9,"beta",5,33,0.01,0.5,1,0.00999693476630327
"44",266,9,"beta",5,10,0.01,0.5,1,0.0100011850357948
"45",266,9,"beta",5,26,0.01,0.5,0,0.010072855880232
"46",266,10,"beta",5,10,0.01,0.5,0,0.00990855858883954
"47",266,10,"beta",5,40,0.01,0.5,0,0.00999124019954106
"48",266,10,"beta",5,9,0.01,0.5,0,0.0100426230974452
"49",266,10,"beta",5,13,0.01,0.5,0,0.0100077575621531
"50",266,10,"beta",5,49,0.01,0.5,1,0.00994668809467043
"51",266,11,"beta",5,46,0.01,0.5,0,0.00993378169408413
"52",266,11,"beta",5,35,0.01,0.5,0,0.0100732145311418
"53",266,11,"beta",5,42,0.01,0.5,1,0.00993827927681137
"54",266,11,"beta",5,25,0.01,0.5,0,0.00998233986061441
"55",266,11,"beta",5,21,0.01,0.5,0,0.0100354695996774
"56",266,12,"beta",5,39,0.01,0.5,0,0.00997406682986844
"57",266,12,"beta",5,10,0.01,0.5,0,0.0100342215681981
"58",266,12,"beta",5,45,0.01,0.5,0,0.0100315647437957
"59",266,12,"beta",5,40,0.01,0.5,0,0.0099686959393836
"60",266,12,"beta",5,17,0.01,0.5,0,0.0100180067530937
"61",266,13,"beta",5,40,0.01,0.5,0,0.0100073458216965
"62",266,13,"beta",5,9,0.01,0.5,0,0.00998182192116742
"63",266,13,"beta",5,21,0.01,0.5,0,0.0100473249545243
"64",266,13,"beta",5,31,0.01,0.5,1,0.00998073264116983
"65",266,13,"beta",5,38,0.01,0.5,1,0.00993007243263271
"66",266,14,"beta",5,36,0.01,0.5,0,0.00992352496486415
"67",266,14,"beta",5,10,0.01,0.5,0,0.0099577341550608
"68",266,14,"beta",5,5,0.01,0.5,0,0.00996677685200873
"69",266,14,"beta",5,18,0.01,0.5,0,0.00998682958060202
"70",266,14,"beta",5,5,0.01,0.5,0,0.0100599212714786
"71",266,15,"beta",5,49,0.01,0.5,0,0.0100061952822773
"72",266,15,"beta",5,44,0.01,0.5,0,0.010033056114966
"73",266,15,"beta",5,18,0.01,0.5,0,0.0100312477722794
"74",266,15,"beta",5,35,0.01,0.5,0,0.00992007045881864
"75",266,15,"beta",5,9,0.01,0.5,0,0.0099717209292794
"76",266,16,"beta",5,30,0.01,0.5,0,0.0100219421823432
"77",266,16,"beta",5,16,0.01,0.5,0,0.00992525494873674
"78",266,16,"beta",5,10,0.01,0.5,0,0.0100263890291366
"79",266,16,"beta",5,28,0.01,0.5,0,0.009963958711381
"80",266,16,"beta",5,31,0.01,0.5,0,0.0100537780677486
"81",266,17,"beta",5,26,0.01,0.5,0,0.00996229529729374
"82",266,17,"beta",5,14,0.01,0.5,0,0.0100154379982543
"83",266,17,"beta",5,10,0.01,0.5,0,0.00999119371906683
"84",266,17,"beta",5,12,0.01,0.5,0,0.00997469701101762
"85",266,17,"beta",5,33,0.01,0.5,1,0.0099330687100934
"86",266,18,"beta",5,10,0.01,0.5,0,0.00993596627994129
"87",266,18,"beta",5,30,0.01,0.5,0,0.00991190890088333
"88",266,18,"beta",5,11,0.01,0.5,1,0.0100577748630513
"89",266,18,"beta",5,21,0.01,0.5,0,0.00994173714410795
"90",266,18,"beta",5,38,0.01,0.5,0,0.0099800857712686
"91",266,19,"beta",5,23,0.01,0.5,0,0.00993308902864453
"92",266,19,"beta",5,17,0.01,0.5,0,0.00996792494009126
"93",266,19,"beta",5,22,0.01,0.5,0,0.00989286159109485
"94",266,19,"beta",5,27,0.01,0.5,0,0.00998565285541275
"95",266,19,"beta",5,12,0.01,0.5,0,0.00993615124960629
"96",266,20,"beta",5,36,0.01,0.5,0,0.00999596390717925
"97",266,20,"beta",5,30,0.01,0.5,1,0.00996983486078606
"98",266,20,"beta",5,13,0.01,0.5,0,0.0100248951838197
"99",266,20,"beta",5,14,0.01,0.5,0,0.0100240806373736
"100",266,20,"beta",5,35,0.01,0.5,0,0.0100240385502888
"101",266,21,"beta",5,20,0.01,0.5,0,0.0100238868383773
"102",266,21,"beta",5,30,0.01,0.5,0,0.00997202122270896
"103",266,21,"beta",5,48,0.01,0.5,0,0.00995546817080217
"104",266,21,"beta",5,44,0.01,0.5,0,0.010034004899484
"105",266,21,"beta",5,19,0.01,0.5,0,0.0100161929061973
"106",266,22,"beta",5,7,0.01,0.5,0,0.00999625037085389
"107",266,22,"beta",5,44,0.01,0.5,0,0.00997026483724522
"108",266,22,"beta",5,50,0.01,0.5,0,0.00994230041411944
"109",266,22,"beta",5,25,0.01,0.5,0,0.0100253475430655
"110",266,22,"beta",5,46,0.01,0.5,1,0.0100163511621762
"111",266,23,"beta",5,45,0.01,0.5,0,0.0100017025526637
"112",266,23,"beta",5,47,0.01,0.5,0,0.00999123056783688
"113",266,23,"beta",5,16,0.01,0.5,0,0.0100334629884287
"114",266,23,"beta",5,8,0.01,0.5,0,0.0100072798431936
"115",266,23,"beta",5,45,0.01,0.5,0,0.00993880724312995
"116",266,24,"beta",5,42,0.01,0.5,2,0.00995431093956765
"117",266,24,"beta",5,21,0.01,0.5,0,0.010028233923971
"118",266,24,"beta",5,39,0.01,0.5,2,0.00988005397733349
"119",266,24,"beta",5,18,0.01,0.5,1,0.0100779797090085
"120",266,24,"beta",5,33,0.01,0.5,0,0.00993521999585615
"121",266,25,"beta",5,39,0.01,0.5,0,0.00998662517550081
"122",266,25,"beta",5,35,0.01,0.5,0,0.0100316762824987
"123",266,25,"beta",5,25,0.01,0.5,0,0.0100110256468824
"124",266,25,"beta",5,11,0.01,0.5,0,0.00996214032263883
"125",266,25,"beta",5,49,0.01,0.5,1,0.00996901064626408
"126",266,26,"beta",5,47,0.01,0.5,2,0.00999088835030145
"127",266,26,"beta",5,38,0.01,0.5,0,0.0100322501466101
"128",266,26,"beta",5,20,0.01,0.5,0,0.00999097068040144
"129",266,26,"beta",5,12,0.01,0.5,0,0.00993528185381639
"130",266,26,"beta",5,9,0.01,0.5,0,0.00989177336451131
"131",266,27,"beta",5,7,0.01,0.5,0,0.0100256956287892
"132",266,27,"beta",5,35,0.01,0.5,0,0.0100250276007025
"133",266,27,"beta",5,22,0.01,0.5,0,0.009982808915491
"134",266,27,"beta",5,19,0.01,0.5,0,0.00997867891927462
"135",266,27,"beta",5,36,0.01,0.5,0,0.0100362883082894
"136",266,28,"beta",5,31,0.01,0.5,1,0.00999297613735244
"137",266,28,"beta",5,21,0.01,0.5,0,0.0100736780584021
"138",266,28,"beta",5,27,0.01,0.5,1,0.00994489630866511
"139",266,28,"beta",5,23,0.01,0.5,0,0.009961740018614
"140",266,28,"beta",5,22,0.01,0.5,0,0.00998896003783431
"141",266,29,"beta",5,39,0.01,0.5,1,0.0100629466818411
"142",266,29,"beta",5,42,0.01,0.5,0,0.00998179796401078
"143",266,29,"beta",5,9,0.01,0.5,0,0.00988585891163779
"144",266,29,"beta",5,5,0.01,0.5,0,0.0100631174476323
"145",266,29,"beta",5,21,0.01,0.5,0,0.0100056932177771
"146",266,30,"beta",5,47,0.01,0.5,0,0.00996901395767125
"147",266,30,"beta",5,22,0.01,0.5,0,0.0100162720478219
"148",266,30,"beta",5,28,0.01,0.5,0,0.00999144144695055
"149",266,30,"beta",5,42,0.01,0.5,0,0.0100050283253409
"150",266,30,"beta",5,15,0.01,0.5,1,0.00999221297081983
"151",266,31,"beta",5,9,0.01,0.5,0,0.0100110825587444
"152",266,31,"beta",5,33,0.01,0.5,1,0.0100190753118988
"153",266,31,"beta",5,28,0.01,0.5,1,0.0100415449040378
"154",266,31,"beta",5,18,0.01,0.5,0,0.0100667086868982
"155",266,31,"beta",5,25,0.01,0.5,0,0.009995321652399
"156",266,32,"beta",5,14,0.01,0.5,1,0.00996854866309598
"157",266,32,"beta",5,28,0.01,0.5,0,0.0100568077174868
"158",266,32,"beta",5,17,0.01,0.5,0,0.010043240171776
"159",266,32,"beta",5,23,0.01,0.5,0,0.00998427003868578
"160",266,32,"beta",5,25,0.01,0.5,0,0.01000669586517
"161",266,33,"beta",5,13,0.01,0.5,0,0.0100291140317505
"162",266,33,"beta",5,35,0.01,0.5,1,0.0100063701608433
"163",266,33,"beta",5,29,0.01,0.5,0,0.0100027065528982
"164",266,33,"beta",5,11,0.01,0.5,0,0.00997258161204299
"165",266,33,"beta",5,49,0.01,0.5,1,0.0100143256051
"166",266,34,"beta",5,17,0.01,0.5,1,0.0100282505949107
"167",266,34,"beta",5,23,0.01,0.5,0,0.0101526441301607
"168",266,34,"beta",5,31,0.01,0.5,0,0.0100579548366244
"169",266,34,"beta",5,50,0.01,0.5,1,0.0100285641729007
"170",266,34,"beta",5,10,0.01,0.5,0,0.00999875885285303
"171",266,35,"beta",5,34,0.01,0.5,1,0.00994652086761752
"172",266,35,"beta",5,24,0.01,0.5,0,0.00995622365573495
"173",266,35,"beta",5,16,0.01,0.5,0,0.00996773050140664
"174",266,35,"beta",5,11,0.01,0.5,0,0.00998957237935774
"175",266,35,"beta",5,50,0.01,0.5,1,0.00998224157043204
"176",266,36,"beta",5,17,0.01,0.5,0,0.0100672714874175
"177",266,36,"beta",5,40,0.01,0.5,0,0.00989953046104687
"178",266,36,"beta",5,8,0.01,0.5,0,0.00998376427685018
"179",266,36,"beta",5,49,0.01,0.5,0,0.0101020319011782
"180",266,36,"beta",5,19,0.01,0.5,0,0.0100319046066634
"181",266,37,"beta",5,23,0.01,0.5,1,0.0100047383491016
"182",266,37,"beta",5,13,0.01,0.5,0,0.00998927152422245
"183",266,37,"beta",5,32,0.01,0.5,0,0.0099168158269858
"184",266,37,"beta",5,13,0.01,0.5,1,0.00997355009260801
"185",266,37,"beta",5,38,0.01,0.5,0,0.0100309408254444
"186",266,38,"beta",5,5,0.01,0.5,0,0.010065477277529
"187",266,38,"beta",5,32,0.01,0.5,0,0.0100140311955754
"188",266,38,"beta",5,37,0.01,0.5,0,0.0100281615984821
"189",266,38,"beta",5,9,0.01,0.5,0,0.00997608503809949
"190",266,38,"beta",5,35,0.01,0.5,0,0.00999812467262128
"191",266,39,"beta",5,23,0.01,0.5,1,0.00996427955175645
"192",266,39,"beta",5,33,0.01,0.5,0,0.00996383728013311
"193",266,39,"beta",5,17,0.01,0.5,0,0.0100179969720903
"194",266,39,"beta",5,30,0.01,0.5,0,0.00998412271115854
"195",266,39,"beta",5,9,0.01,0.5,0,0.00999536072042852
"196",266,40,"beta",5,38,0.01,0.5,1,0.00995970357256793
"197",266,40,"beta",5,26,0.01,0.5,0,0.00999081901191258
"198",266,40,"beta",5,44,0.01,0.5,0,0.0099319058107123
"199",266,40,"beta",5,16,0.01,0.5,0,0.0100449009398894
"200",266,40,"beta",5,50,0.01,0.5,0,0.00998658643661669
"201",266,41,"beta",5,27,0.01,0.5,1,0.0100147526283925
"202",266,41,"beta",5,42,0.01,0.5,0,0.00996582736756617
"203",266,41,"beta",5,46,0.01,0.5,0,0.00999956626593383
"204",266,41,"beta",5,14,0.01,0.5,0,0.0100655867086359
"205",266,41,"beta",5,26,0.01,0.5,0,0.00990894039551204
"206",266,42,"beta",5,27,0.01,0.5,0,0.0100543394995886
"207",266,42,"beta",5,44,0.01,0.5,1,0.0099485197172629
"208",266,42,"beta",5,7,0.01,0.5,0,0.00994347004103495
"209",266,42,"beta",5,16,0.01,0.5,1,0.00999881221291709
"210",266,42,"beta",5,21,0.01,0.5,0,0.00999702993413009
"211",266,43,"beta",5,39,0.01,0.5,0,0.00991716870083758
"212",266,43,"beta",5,33,0.01,0.5,0,0.00999539599265371
"213",266,43,"beta",5,11,0.01,0.5,0,0.0100390516415943
"214",266,43,"beta",5,37,0.01,0.5,0,0.0100087678164105
"215",266,43,"beta",5,35,0.01,0.5,1,0.00992701375122165
"216",266,44,"beta",5,24,0.01,0.5,0,0.0100198488177948
"217",266,44,"beta",5,29,0.01,0.5,0,0.00999075673777769
"218",266,44,"beta",5,33,0.01,0.5,0,0.0100027352868272
"219",266,44,"beta",5,27,0.01,0.5,0,0.0100764923894362
"220",266,44,"beta",5,42,0.01,0.5,0,0.0100297727231562
"221",266,45,"beta",5,20,0.01,0.5,0,0.00998276707482587
"222",266,45,"beta",5,43,0.01,0.5,0,0.0100405126529147
"223",266,45,"beta",5,7,0.01,0.5,0,0.00998701497302618
"224",266,45,"beta",5,19,0.01,0.5,0,0.0100536007974126
"225",266,45,"beta",5,45,0.01,0.5,0,0.0099853218507212
"226",266,46,"beta",5,13,0.01,0.5,0,0.00994284648957761
"227",266,46,"beta",5,36,0.01,0.5,0,0.0100101648411849
"228",266,46,"beta",5,13,0.01,0.5,0,0.00991777746567987
"229",266,46,"beta",5,36,0.01,0.5,0,0.0099576665940575
"230",266,46,"beta",5,11,0.01,0.5,0,0.00995485284698629
"231",266,47,"beta",5,7,0.01,0.5,0,0.0100185302947473
"232",266,47,"beta",5,35,0.01,0.5,1,0.0100064550579712
"233",266,47,"beta",5,21,0.01,0.5,1,0.0100780108053323
"234",266,47,"beta",5,23,0.01,0.5,1,0.00992976354585862
"235",266,47,"beta",5,40,0.01,0.5,0,0.010051138760608
"236",266,48,"beta",5,13,0.01,0.5,0,0.0100479591084547
"237",266,48,"beta",5,34,0.01,0.5,0,0.00999600638416608
