"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",383,1,"NA",30,721,0.05,0,39,0.05
"2",383,1,"NA",30,549,0.05,0,22,0.05
"3",383,1,"NA",30,412,0.05,0,24,0.05
"4",383,1,"NA",30,551,0.05,0,23,0.05
"5",383,1,"NA",30,958,0.05,0,41,0.05
"6",383,1,"NA",30,201,0.05,0,6,0.05
"7",383,1,"NA",30,814,0.05,0,34,0.05
"8",383,1,"NA",30,484,0.05,0,19,0.05
"9",383,1,"NA",30,599,0.05,0,25,0.05
"10",383,1,"NA",30,918,0.05,0,48,0.05
"11",383,1,"NA",30,289,0.05,0,12,0.05
"12",383,1,"NA",30,255,0.05,0,12,0.05
"13",383,1,"NA",30,504,0.05,0,19,0.05
"14",383,1,"NA",30,795,0.05,0,43,0.05
"15",383,1,"NA",30,217,0.05,0,9,0.05
"16",383,1,"NA",30,586,0.05,0,30,0.05
"17",383,1,"NA",30,564,0.05,0,27,0.05
"18",383,1,"NA",30,589,0.05,0,23,0.05
"19",383,1,"NA",30,363,0.05,0,10,0.05
"20",383,1,"NA",30,810,0.05,0,44,0.05
"21",383,1,"NA",30,702,0.05,0,37,0.05
"22",383,1,"NA",30,526,0.05,0,21,0.05
"23",383,1,"NA",30,326,0.05,0,15,0.05
"24",383,1,"NA",30,609,0.05,0,36,0.05
"25",383,1,"NA",30,316,0.05,0,24,0.05
"26",383,1,"NA",30,396,0.05,0,13,0.05
"27",383,1,"NA",30,967,0.05,0,48,0.05
"28",383,1,"NA",30,624,0.05,0,39,0.05
"29",383,1,"NA",30,846,0.05,0,37,0.05
"30",383,1,"NA",30,964,0.05,0,53,0.05
"31",383,2,"NA",30,480,0.05,0,19,0.05
"32",383,2,"NA",30,614,0.05,0,33,0.05
"33",383,2,"NA",30,910,0.05,0,51,0.05
"34",383,2,"NA",30,990,0.05,0,64,0.05
"35",383,2,"NA",30,941,0.05,0,48,0.05
"36",383,2,"NA",30,409,0.05,0,20,0.05
"37",383,2,"NA",30,635,0.05,0,28,0.05
"38",383,2,"NA",30,948,0.05,0,51,0.05
"39",383,2,"NA",30,757,0.05,0,34,0.05
"40",383,2,"NA",30,366,0.05,0,19,0.05
"41",383,2,"NA",30,444,0.05,0,16,0.05
"42",383,2,"NA",30,275,0.05,0,13,0.05
"43",383,2,"NA",30,233,0.05,0,9,0.05
"44",383,2,"NA",30,430,0.05,0,23,0.05
"45",383,2,"NA",30,327,0.05,0,20,0.05
"46",383,2,"NA",30,371,0.05,0,23,0.05
"47",383,2,"NA",30,522,0.05,0,27,0.05
"48",383,2,"NA",30,221,0.05,0,7,0.05
