"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",143,1,"beta",30,18,0.002,0.1,0,0.00199973523933056
"2",143,1,"beta",30,49,0.002,0.1,0,0.00200038715862145
"3",143,1,"beta",30,42,0.002,0.1,0,0.00199994047081917
"4",143,1,"beta",30,10,0.002,0.1,0,0.00199957505274049
"5",143,1,"beta",30,50,0.002,0.1,0,0.00199978571082434
"6",143,1,"beta",30,5,0.002,0.1,0,0.00200018156802102
"7",143,1,"beta",30,43,0.002,0.1,0,0.00200007457719666
"8",143,1,"beta",30,48,0.002,0.1,0,0.00200028973808723
"9",143,1,"beta",30,15,0.002,0.1,0,0.00199982199618846
"10",143,1,"beta",30,44,0.002,0.1,0,0.00199983993072317
"11",143,1,"beta",30,38,0.002,0.1,0,0.00199992059233479
"12",143,1,"beta",30,10,0.002,0.1,0,0.00199991530041007
"13",143,1,"beta",30,11,0.002,0.1,0,0.00200019107815974
"14",143,1,"beta",30,30,0.002,0.1,0,0.00199998163558241
"15",143,1,"beta",30,5,0.002,0.1,0,0.00199967242926102
"16",143,1,"beta",30,57,0.002,0.1,0,0.00199989133088218
"17",143,1,"beta",30,186,0.002,0.1,0,0.00199967642999275
"18",143,1,"beta",30,76,0.002,0.1,0,0.00199996472976519
"19",143,1,"beta",30,189,0.002,0.1,1,0.00200003105396945
"20",143,1,"beta",30,158,0.002,0.1,0,0.00200023027341427
"21",143,1,"beta",30,173,0.002,0.1,0,0.00200030890996224
"22",143,1,"beta",30,69,0.002,0.1,0,0.0020000290717603
"23",143,1,"beta",30,191,0.002,0.1,1,0.00199995359895045
"24",143,1,"beta",30,88,0.002,0.1,0,0.00199931639261161
"25",143,1,"beta",30,110,0.002,0.1,1,0.00200049970573036
"26",143,1,"beta",30,144,0.002,0.1,1,0.00199964700112557
"27",143,1,"beta",30,184,0.002,0.1,1,0.00199997473005471
"28",143,1,"beta",30,278,0.002,0.1,0,0.00200052745027858
"29",143,1,"beta",30,750,0.002,0.1,2,0.00199958657267508
