"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",742,1,"NA",30,79,0.5,0,37,0.5
"2",742,1,"NA",30,111,0.5,0,55,0.5
"3",742,1,"NA",30,193,0.5,0,89,0.5
"4",742,1,"NA",30,67,0.5,0,33,0.5
"5",742,1,"NA",30,74,0.5,0,35,0.5
"6",742,1,"NA",30,152,0.5,0,77,0.5
"7",742,1,"NA",30,170,0.5,0,83,0.5
"8",742,1,"NA",30,119,0.5,0,66,0.5
"9",742,1,"NA",30,68,0.5,0,34,0.5
"10",742,1,"NA",30,113,0.5,0,51,0.5
"11",742,1,"NA",30,77,0.5,0,36,0.5
"12",742,1,"NA",30,74,0.5,0,35,0.5
"13",742,1,"NA",30,191,0.5,0,100,0.5
"14",742,1,"NA",30,181,0.5,0,90,0.5
"15",742,1,"NA",30,148,0.5,0,76,0.5
"16",742,1,"NA",30,154,0.5,0,81,0.5
"17",742,1,"NA",30,138,0.5,0,82,0.5
"18",742,1,"NA",30,161,0.5,0,81,0.5
"19",742,1,"NA",30,112,0.5,0,48,0.5
"20",742,1,"NA",30,178,0.5,0,91,0.5
"21",742,1,"NA",30,103,0.5,0,51,0.5
"22",742,1,"NA",30,104,0.5,0,54,0.5
"23",742,1,"NA",30,77,0.5,0,32,0.5
"24",742,1,"NA",30,127,0.5,0,62,0.5
"25",742,1,"NA",30,121,0.5,0,53,0.5
"26",742,1,"NA",30,163,0.5,0,74,0.5
"27",742,1,"NA",30,177,0.5,0,93,0.5
"28",742,1,"NA",30,101,0.5,0,53,0.5
"29",742,1,"NA",30,165,0.5,0,77,0.5
"30",742,1,"NA",30,70,0.5,0,37,0.5
"31",742,2,"NA",30,193,0.5,0,107,0.5
"32",742,2,"NA",30,88,0.5,0,47,0.5
"33",742,2,"NA",30,81,0.5,0,41,0.5
"34",742,2,"NA",30,173,0.5,0,82,0.5
"35",742,2,"NA",30,148,0.5,0,80,0.5
"36",742,2,"NA",30,96,0.5,0,49,0.5
"37",742,2,"NA",30,61,0.5,0,34,0.5
"38",742,2,"NA",30,183,0.5,0,96,0.5
"39",742,2,"NA",30,148,0.5,0,67,0.5
"40",742,2,"NA",30,152,0.5,0,74,0.5
"41",742,2,"NA",30,120,0.5,0,66,0.5
