"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",110,1,"unif",15,301,0.002,0.5,1,0.00200000475086241
"2",110,1,"unif",15,760,0.002,0.5,2,0.00199816034672295
"3",110,1,"unif",15,613,0.002,0.5,2,0.00199958269810496
"4",110,1,"unif",15,846,0.002,0.5,4,0.00200322519172173
"5",110,1,"unif",15,363,0.002,0.5,1,0.00199763188522728
"6",110,1,"unif",15,315,0.002,0.5,0,0.00199778440696943
"7",110,1,"unif",15,754,0.002,0.5,2,0.0020003342808165
"8",110,1,"unif",15,615,0.002,0.5,0,0.00200202673427631
"9",110,1,"unif",15,533,0.002,0.5,2,0.00200028054917807
"10",110,1,"unif",15,896,0.002,0.5,1,0.00200341929546419
"11",110,1,"unif",15,519,0.002,0.5,1,0.00199923465306506
"12",110,1,"unif",15,404,0.002,0.5,2,0.00199718764081264
"13",110,1,"unif",15,363,0.002,0.5,1,0.0019978200465941
"14",110,1,"unif",15,346,0.002,0.5,2,0.00199861335792043
"15",110,1,"unif",15,826,0.002,0.5,1,0.00199919540819858
"16",110,2,"unif",15,926,0.002,0.5,1,0.0020008272251668
"17",110,2,"unif",15,981,0.002,0.5,1,0.00200021186410972
"18",110,2,"unif",15,666,0.002,0.5,1,0.00199932697377304
"19",110,2,"unif",15,799,0.002,0.5,1,0.00199766494128514
"20",110,2,"unif",15,248,0.002,0.5,0,0.00199786124167028
"21",110,2,"unif",15,523,0.002,0.5,1,0.00199875915745083
"22",110,2,"unif",15,880,0.002,0.5,5,0.00200298060598002
"23",110,2,"unif",15,915,0.002,0.5,1,0.00200023674814043
"24",110,2,"unif",15,409,0.002,0.5,1,0.00199872771669449
"25",110,2,"unif",15,886,0.002,0.5,3,0.00200274673084943
"26",110,2,"unif",15,523,0.002,0.5,1,0.00200264225495266
"27",110,2,"unif",15,503,0.002,0.5,1,0.00199848019540152
"28",110,2,"unif",15,572,0.002,0.5,1,0.00199915383419277
"29",110,2,"unif",15,243,0.002,0.5,1,0.00200116572674621
"30",110,2,"unif",15,820,0.002,0.5,2,0.00199666156155948
"31",110,3,"unif",15,470,0.002,0.5,1,0.00200249679576498
"32",110,3,"unif",15,344,0.002,0.5,0,0.00200239644193856
"33",110,3,"unif",15,274,0.002,0.5,2,0.00200137535199848
"34",110,3,"unif",15,733,0.002,0.5,0,0.00199894641677808
"35",110,3,"unif",15,855,0.002,0.5,0,0.00200297406307702
"36",110,3,"unif",15,993,0.002,0.5,2,0.00200007759151966
"37",110,3,"unif",15,782,0.002,0.5,0,0.00200119072802172
"38",110,3,"unif",15,843,0.002,0.5,1,0.00199983504594044
"39",110,3,"unif",15,238,0.002,0.5,0,0.00199752010267723
"40",110,3,"unif",15,928,0.002,0.5,2,0.00200140305848937
"41",110,3,"unif",15,973,0.002,0.5,2,0.00199934052153321
"42",110,3,"unif",15,611,0.002,0.5,0,0.00200239550721762
"43",110,3,"unif",15,898,0.002,0.5,0,0.00200318472603686
"44",110,3,"unif",15,751,0.002,0.5,2,0.00200115940094846
"45",110,3,"unif",15,371,0.002,0.5,2,0.00199831617675815
"46",110,4,"unif",15,225,0.002,0.5,0,0.00200040227185587
"47",110,4,"unif",15,462,0.002,0.5,2,0.00199801441897223
"48",110,4,"unif",15,398,0.002,0.5,1,0.00199680422693076
"49",110,4,"unif",15,846,0.002,0.5,1,0.00199727217067015
"50",110,4,"unif",15,204,0.002,0.5,0,0.00199827653623098
"51",110,4,"unif",15,426,0.002,0.5,3,0.00199856115709912
"52",110,4,"unif",15,296,0.002,0.5,0,0.00200129841152034
"53",110,4,"unif",15,408,0.002,0.5,3,0.00199659384045431
"54",110,4,"unif",15,974,0.002,0.5,1,0.00200023606097358
"55",110,4,"unif",15,961,0.002,0.5,4,0.00199777160602686
"56",110,4,"unif",15,549,0.002,0.5,1,0.00200085802450859
"57",110,4,"unif",15,480,0.002,0.5,0,0.00200268665180257
"58",110,4,"unif",15,642,0.002,0.5,0,0.00200272046348393
"59",110,4,"unif",15,226,0.002,0.5,1,0.00199949347769233
"60",110,4,"unif",15,949,0.002,0.5,3,0.00200049904164465
"61",110,5,"unif",15,229,0.002,0.5,0,0.00200206780295012
"62",110,5,"unif",15,225,0.002,0.5,0,0.00200273818978256
"63",110,5,"unif",15,821,0.002,0.5,2,0.00200268212015373
"64",110,5,"unif",15,483,0.002,0.5,3,0.00200002733274737
"65",110,5,"unif",15,590,0.002,0.5,0,0.001998340173272
"66",110,5,"unif",15,876,0.002,0.5,2,0.00200022822964241
"67",110,5,"unif",15,596,0.002,0.5,0,0.00199747718349447
"68",110,5,"unif",15,470,0.002,0.5,1,0.00200344605919285
"69",110,5,"unif",15,605,0.002,0.5,2,0.00199657216765493
"70",110,5,"unif",15,647,0.002,0.5,2,0.00200030591058739
"71",110,5,"unif",15,714,0.002,0.5,1,0.00200311495148372
"72",110,5,"unif",15,775,0.002,0.5,3,0.00200279476196884
"73",110,5,"unif",15,870,0.002,0.5,0,0.001997632913766
"74",110,5,"unif",15,292,0.002,0.5,0,0.0020001386553806
"75",110,5,"unif",15,785,0.002,0.5,0,0.00200250036223436
"76",110,6,"unif",15,927,0.002,0.5,2,0.00200255463744972
"77",110,6,"unif",15,681,0.002,0.5,1,0.00199788396224458
"78",110,6,"unif",15,483,0.002,0.5,0,0.00199709764990858
"79",110,6,"unif",15,685,0.002,0.5,2,0.00200241876478418
"80",110,6,"unif",15,459,0.002,0.5,0,0.00200012292957516
"81",110,6,"unif",15,496,0.002,0.5,1,0.00199691389773871
"82",110,6,"unif",15,560,0.002,0.5,1,0.00200193943396167
"83",110,6,"unif",15,607,0.002,0.5,1,0.00199936458130471
"84",110,6,"unif",15,844,0.002,0.5,0,0.00200101911991187
"85",110,6,"unif",15,753,0.002,0.5,1,0.00199794517110206
"86",110,6,"unif",15,362,0.002,0.5,1,0.00200287676882974
"87",110,6,"unif",15,517,0.002,0.5,2,0.00200012786430332
"88",110,6,"unif",15,235,0.002,0.5,0,0.0019972880187581
"89",110,6,"unif",15,491,0.002,0.5,0,0.00199872682234617
"90",110,6,"unif",15,304,0.002,0.5,1,0.00199711794260744
"91",110,7,"unif",15,750,0.002,0.5,2,0.00200138914829511
"92",110,7,"unif",15,487,0.002,0.5,0,0.00199775181678073
"93",110,7,"unif",15,738,0.002,0.5,3,0.00200032999067102
"94",110,7,"unif",15,560,0.002,0.5,0,0.00199850939566634
"95",110,7,"unif",15,859,0.002,0.5,1,0.00200160748037136
"96",110,7,"unif",15,947,0.002,0.5,5,0.00200217770404395
"97",110,7,"unif",15,562,0.002,0.5,0,0.00199674976417178
"98",110,7,"unif",15,809,0.002,0.5,0,0.00199829874904235
"99",110,7,"unif",15,385,0.002,0.5,0,0.00200142334395026
"100",110,7,"unif",15,420,0.002,0.5,2,0.00200002610943997
"101",110,7,"unif",15,623,0.002,0.5,1,0.00199749995829951
"102",110,7,"unif",15,843,0.002,0.5,4,0.0019975018720548
"103",110,7,"unif",15,237,0.002,0.5,1,0.00200211701002283
"104",110,7,"unif",15,862,0.002,0.5,4,0.00199805539722868
"105",110,7,"unif",15,711,0.002,0.5,2,0.00200215863070847
"106",110,8,"unif",15,972,0.002,0.5,4,0.0020008394000628
"107",110,8,"unif",15,734,0.002,0.5,1,0.00200066403703501
"108",110,8,"unif",15,882,0.002,0.5,1,0.00199882985085524
"109",110,8,"unif",15,628,0.002,0.5,2,0.00200250300076266
"110",110,8,"unif",15,448,0.002,0.5,1,0.00199950558119423
"111",110,8,"unif",15,712,0.002,0.5,1,0.00200022067175717
"112",110,8,"unif",15,438,0.002,0.5,0,0.00200257256950545
"113",110,8,"unif",15,910,0.002,0.5,1,0.00200018934859083
"114",110,8,"unif",15,887,0.002,0.5,0,0.0020010175083834
"115",110,8,"unif",15,863,0.002,0.5,1,0.00200259882888934
"116",110,8,"unif",15,925,0.002,0.5,1,0.00199876186870565
"117",110,8,"unif",15,986,0.002,0.5,1,0.00199820612900468
"118",110,8,"unif",15,332,0.002,0.5,0,0.00199883616059622
"119",110,8,"unif",15,314,0.002,0.5,1,0.00199791367031911
"120",110,8,"unif",15,552,0.002,0.5,1,0.00200158536407971
"121",110,9,"unif",15,698,0.002,0.5,2,0.00200113679636881
"122",110,9,"unif",15,367,0.002,0.5,3,0.00200009863082319
"123",110,9,"unif",15,840,0.002,0.5,2,0.00199708800605209
"124",110,9,"unif",15,556,0.002,0.5,0,0.00200287966283083
"125",110,9,"unif",15,927,0.002,0.5,1,0.00199990207804144
"126",110,9,"unif",15,315,0.002,0.5,0,0.00200230813231333
"127",110,9,"unif",15,564,0.002,0.5,1,0.00199757128882279
"128",110,9,"unif",15,217,0.002,0.5,0,0.00200045406750084
"129",110,9,"unif",15,326,0.002,0.5,3,0.0019991976886175
"130",110,9,"unif",15,726,0.002,0.5,1,0.00199929857246437
"131",110,9,"unif",15,877,0.002,0.5,2,0.00199719622731564
"132",110,9,"unif",15,503,0.002,0.5,0,0.00199684528537431
"133",110,9,"unif",15,561,0.002,0.5,2,0.00199708323064156
"134",110,9,"unif",15,890,0.002,0.5,2,0.00200263339245182
"135",110,9,"unif",15,687,0.002,0.5,1,0.00200122785771504
"136",110,10,"unif",15,520,0.002,0.5,1,0.00200226148423512
"137",110,10,"unif",15,538,0.002,0.5,0,0.00199688981056068
"138",110,10,"unif",15,895,0.002,0.5,1,0.00199764312185353
"139",110,10,"unif",15,908,0.002,0.5,1,0.00200203211379528
"140",110,10,"unif",15,289,0.002,0.5,1,0.00200117158597633
"141",110,10,"unif",15,727,0.002,0.5,0,0.00200125909982804
"142",110,10,"unif",15,756,0.002,0.5,3,0.0019971702332525
"143",110,10,"unif",15,801,0.002,0.5,0,0.00199662030541141
"144",110,10,"unif",15,989,0.002,0.5,1,0.00200324578926869
"145",110,10,"unif",15,801,0.002,0.5,0,0.00199678810842628
"146",110,10,"unif",15,609,0.002,0.5,1,0.00200187544733811
"147",110,10,"unif",15,433,0.002,0.5,1,0.00199886269248559
"148",110,10,"unif",15,975,0.002,0.5,5,0.00200291636576455
"149",110,10,"unif",15,310,0.002,0.5,0,0.00199920712880746
"150",110,10,"unif",15,619,0.002,0.5,2,0.00199769174704145
"151",110,11,"unif",15,969,0.002,0.5,1,0.00199830272101393
"152",110,11,"unif",15,914,0.002,0.5,1,0.00199855812024208
"153",110,11,"unif",15,259,0.002,0.5,0,0.00199937304323138
"154",110,11,"unif",15,211,0.002,0.5,0,0.00199707236576826
"155",110,11,"unif",15,531,0.002,0.5,3,0.00200145512961277
"156",110,11,"unif",15,554,0.002,0.5,1,0.00200160988167101
"157",110,11,"unif",15,245,0.002,0.5,0,0.00199865809921032
"158",110,11,"unif",15,947,0.002,0.5,1,0.0020028802520552
"159",110,11,"unif",15,725,0.002,0.5,2,0.00200074327174826
"160",110,11,"unif",15,221,0.002,0.5,0,0.00199946271484365
