"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",204,1,"beta",15,167,0.005,0.5,0,0.00500776193533728
"2",204,1,"beta",15,129,0.005,0.5,0,0.00500726477414268
"3",204,1,"beta",15,73,0.005,0.5,1,0.00498820490745305
"4",204,1,"beta",15,121,0.005,0.5,0,0.00499927688106087
"5",204,1,"beta",15,75,0.005,0.5,0,0.00500363397405148
"6",204,1,"beta",15,154,0.005,0.5,1,0.00499087943784355
"7",204,1,"beta",15,131,0.005,0.5,0,0.00499906326975292
"8",204,1,"beta",15,152,0.005,0.5,0,0.00500574547948261
"9",204,1,"beta",15,167,0.005,0.5,0,0.00499148169045974
"10",204,1,"beta",15,101,0.005,0.5,0,0.00499581007324723
"11",204,1,"beta",15,76,0.005,0.5,0,0.00499355795371712
"12",204,1,"beta",15,97,0.005,0.5,0,0.00498499930894527
"13",204,1,"beta",15,60,0.005,0.5,0,0.00499337441561173
"14",204,1,"beta",15,187,0.005,0.5,0,0.0050048674278076
"15",204,1,"beta",15,151,0.005,0.5,1,0.00501766087113016
"16",204,2,"beta",15,69,0.005,0.5,0,0.00500704204697057
"17",204,2,"beta",15,54,0.005,0.5,0,0.00501134973680274
"18",204,2,"beta",15,185,0.005,0.5,2,0.00501220241147067
"19",204,2,"beta",15,55,0.005,0.5,0,0.00500817445690926
"20",204,2,"beta",15,166,0.005,0.5,1,0.0049754718306287
"21",204,2,"beta",15,71,0.005,0.5,0,0.00498005265460842
"22",204,2,"beta",15,175,0.005,0.5,3,0.00499107512703615
"23",204,2,"beta",15,69,0.005,0.5,0,0.00501271016528828
"24",204,2,"beta",15,109,0.005,0.5,4,0.00501152678978401
"25",204,2,"beta",15,55,0.005,0.5,0,0.00498575206760003
"26",204,2,"beta",15,66,0.005,0.5,0,0.00499479200750744
"27",204,2,"beta",15,107,0.005,0.5,2,0.00499681145397006
"28",204,2,"beta",15,134,0.005,0.5,0,0.00499833977285862
"29",204,2,"beta",15,86,0.005,0.5,0,0.00498583218733625
"30",204,2,"beta",15,104,0.005,0.5,1,0.00500900678756187
"31",204,3,"beta",15,96,0.005,0.5,0,0.00500814892094345
"32",204,3,"beta",15,72,0.005,0.5,1,0.00499604904402859
"33",204,3,"beta",15,93,0.005,0.5,0,0.00500416319860081
"34",204,3,"beta",15,132,0.005,0.5,0,0.00499168383518001
"35",204,3,"beta",15,154,0.005,0.5,0,0.00500043569764321
"36",204,3,"beta",15,193,0.005,0.5,0,0.00500726675338465
"37",204,3,"beta",15,54,0.005,0.5,1,0.00501535219171656
"38",204,3,"beta",15,73,0.005,0.5,0,0.00501552638975201
"39",204,3,"beta",15,93,0.005,0.5,1,0.00498887705125978
"40",204,3,"beta",15,84,0.005,0.5,0,0.00501018590056716
"41",204,3,"beta",15,154,0.005,0.5,0,0.00500957475638502
"42",204,3,"beta",15,61,0.005,0.5,0,0.00501628965256384
"43",204,3,"beta",15,62,0.005,0.5,0,0.0050063066315317
"44",204,3,"beta",15,77,0.005,0.5,0,0.00497463148087251
"45",204,3,"beta",15,74,0.005,0.5,0,0.00499668694997312
"46",204,4,"beta",15,187,0.005,0.5,0,0.00497513365631563
"47",204,4,"beta",15,132,0.005,0.5,0,0.00498637581377827
"48",204,4,"beta",15,57,0.005,0.5,0,0.00499456873485205
"49",204,4,"beta",15,165,0.005,0.5,1,0.00497793538252603
"50",204,4,"beta",15,84,0.005,0.5,0,0.00500832910513633
"51",204,4,"beta",15,193,0.005,0.5,1,0.0050047675388468
"52",204,4,"beta",15,148,0.005,0.5,1,0.00499428145006527
"53",204,4,"beta",15,70,0.005,0.5,0,0.00499919085087781
"54",204,4,"beta",15,162,0.005,0.5,1,0.00499485909643777
"55",204,4,"beta",15,173,0.005,0.5,2,0.00501052605515203
"56",204,4,"beta",15,51,0.005,0.5,0,0.00501320865171872
"57",204,4,"beta",15,64,0.005,0.5,0,0.00502666341721522
"58",204,4,"beta",15,55,0.005,0.5,0,0.00501775666603425
"59",204,4,"beta",15,66,0.005,0.5,0,0.00498934441962595
"60",204,4,"beta",15,141,0.005,0.5,0,0.00498031261603693
"61",204,5,"beta",15,112,0.005,0.5,1,0.00500873766535397
"62",204,5,"beta",15,146,0.005,0.5,1,0.00499186280310334
"63",204,5,"beta",15,128,0.005,0.5,1,0.00500080164824604
"64",204,5,"beta",15,65,0.005,0.5,0,0.00500729445228702
"65",204,5,"beta",15,91,0.005,0.5,0,0.00499650400063483
"66",204,5,"beta",15,119,0.005,0.5,0,0.00499413102184831
"67",204,5,"beta",15,106,0.005,0.5,1,0.00498312496071495
"68",204,5,"beta",15,165,0.005,0.5,0,0.00500412562161422
