"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",731,1,"NA",15,484,0.5,0,239,0.5
"2",731,1,"NA",15,275,0.5,0,136,0.5
"3",731,1,"NA",15,613,0.5,0,316,0.5
"4",731,1,"NA",15,794,0.5,0,401,0.5
"5",731,1,"NA",15,819,0.5,0,418,0.5
"6",731,1,"NA",15,706,0.5,0,342,0.5
"7",731,1,"NA",15,470,0.5,0,212,0.5
"8",731,1,"NA",15,809,0.5,0,403,0.5
"9",731,1,"NA",15,753,0.5,0,401,0.5
"10",731,1,"NA",15,344,0.5,0,190,0.5
"11",731,1,"NA",15,590,0.5,0,296,0.5
"12",731,1,"NA",15,464,0.5,0,241,0.5
"13",731,1,"NA",15,856,0.5,0,404,0.5
"14",731,1,"NA",15,470,0.5,0,227,0.5
"15",731,1,"NA",15,795,0.5,0,415,0.5
"16",731,2,"NA",15,452,0.5,0,233,0.5
"17",731,2,"NA",15,808,0.5,0,408,0.5
"18",731,2,"NA",15,393,0.5,0,200,0.5
"19",731,2,"NA",15,674,0.5,0,340,0.5
"20",731,2,"NA",15,205,0.5,0,104,0.5
"21",731,2,"NA",15,889,0.5,0,451,0.5
"22",731,2,"NA",15,598,0.5,0,291,0.5
"23",731,2,"NA",15,395,0.5,0,201,0.5
"24",731,2,"NA",15,966,0.5,0,494,0.5
"25",731,2,"NA",15,770,0.5,0,392,0.5
"26",731,2,"NA",15,766,0.5,0,387,0.5
"27",731,2,"NA",15,342,0.5,0,153,0.5
"28",731,2,"NA",15,204,0.5,0,102,0.5
"29",731,2,"NA",15,678,0.5,0,331,0.5
"30",731,2,"NA",15,997,0.5,0,509,0.5
"31",731,3,"NA",15,367,0.5,0,182,0.5
"32",731,3,"NA",15,985,0.5,0,487,0.5
"33",731,3,"NA",15,938,0.5,0,469,0.5
"34",731,3,"NA",15,449,0.5,0,218,0.5
"35",731,3,"NA",15,772,0.5,0,404,0.5
"36",731,3,"NA",15,975,0.5,0,479,0.5
"37",731,3,"NA",15,542,0.5,0,270,0.5
"38",731,3,"NA",15,718,0.5,0,332,0.5
"39",731,3,"NA",15,896,0.5,0,443,0.5
"40",731,3,"NA",15,794,0.5,0,407,0.5
"41",731,3,"NA",15,941,0.5,0,472,0.5
"42",731,3,"NA",15,422,0.5,0,205,0.5
"43",731,3,"NA",15,361,0.5,0,200,0.5
"44",731,3,"NA",15,877,0.5,0,431,0.5
"45",731,3,"NA",15,243,0.5,0,111,0.5
"46",731,4,"NA",15,929,0.5,0,483,0.5
"47",731,4,"NA",15,292,0.5,0,137,0.5
"48",731,4,"NA",15,803,0.5,0,368,0.5
"49",731,4,"NA",15,944,0.5,0,478,0.5
"50",731,4,"NA",15,531,0.5,0,264,0.5
"51",731,4,"NA",15,757,0.5,0,375,0.5
"52",731,4,"NA",15,470,0.5,0,248,0.5
"53",731,4,"NA",15,459,0.5,0,254,0.5
"54",731,4,"NA",15,615,0.5,0,337,0.5
"55",731,4,"NA",15,231,0.5,0,127,0.5
"56",731,4,"NA",15,227,0.5,0,125,0.5
"57",731,4,"NA",15,327,0.5,0,162,0.5
"58",731,4,"NA",15,317,0.5,0,166,0.5
"59",731,4,"NA",15,650,0.5,0,337,0.5
"60",731,4,"NA",15,689,0.5,0,355,0.5
"61",731,5,"NA",15,475,0.5,0,239,0.5
"62",731,5,"NA",15,265,0.5,0,130,0.5
"63",731,5,"NA",15,246,0.5,0,102,0.5
"64",731,5,"NA",15,366,0.5,0,183,0.5
"65",731,5,"NA",15,482,0.5,0,223,0.5
"66",731,5,"NA",15,956,0.5,0,493,0.5
"67",731,5,"NA",15,958,0.5,0,492,0.5
"68",731,5,"NA",15,985,0.5,0,504,0.5
"69",731,5,"NA",15,388,0.5,0,188,0.5
"70",731,5,"NA",15,463,0.5,0,227,0.5
"71",731,5,"NA",15,362,0.5,0,193,0.5
"72",731,5,"NA",15,883,0.5,0,426,0.5
"73",731,5,"NA",15,391,0.5,0,203,0.5
"74",731,5,"NA",15,387,0.5,0,194,0.5
"75",731,5,"NA",15,916,0.5,0,456,0.5
"76",731,6,"NA",15,763,0.5,0,385,0.5
"77",731,6,"NA",15,907,0.5,0,455,0.5
"78",731,6,"NA",15,617,0.5,0,300,0.5
"79",731,6,"NA",15,550,0.5,0,288,0.5
"80",731,6,"NA",15,901,0.5,0,455,0.5
"81",731,6,"NA",15,495,0.5,0,247,0.5
"82",731,6,"NA",15,767,0.5,0,371,0.5
"83",731,6,"NA",15,883,0.5,0,460,0.5
"84",731,6,"NA",15,240,0.5,0,129,0.5
"85",731,6,"NA",15,704,0.5,0,368,0.5
"86",731,6,"NA",15,925,0.5,0,459,0.5
"87",731,6,"NA",15,615,0.5,0,310,0.5
"88",731,6,"NA",15,528,0.5,0,276,0.5
"89",731,6,"NA",15,265,0.5,0,123,0.5
"90",731,6,"NA",15,613,0.5,0,290,0.5
"91",731,7,"NA",15,912,0.5,0,445,0.5
"92",731,7,"NA",15,428,0.5,0,209,0.5
"93",731,7,"NA",15,418,0.5,0,187,0.5
"94",731,7,"NA",15,412,0.5,0,198,0.5
"95",731,7,"NA",15,992,0.5,0,479,0.5
"96",731,7,"NA",15,447,0.5,0,224,0.5
"97",731,7,"NA",15,320,0.5,0,155,0.5
"98",731,7,"NA",15,985,0.5,0,479,0.5
"99",731,7,"NA",15,599,0.5,0,299,0.5
"100",731,7,"NA",15,461,0.5,0,229,0.5
"101",731,7,"NA",15,462,0.5,0,230,0.5
"102",731,7,"NA",15,321,0.5,0,166,0.5
"103",731,7,"NA",15,361,0.5,0,180,0.5
"104",731,7,"NA",15,436,0.5,0,208,0.5
"105",731,7,"NA",15,448,0.5,0,209,0.5
"106",731,8,"NA",15,429,0.5,0,213,0.5
"107",731,8,"NA",15,755,0.5,0,382,0.5
"108",731,8,"NA",15,531,0.5,0,269,0.5
"109",731,8,"NA",15,230,0.5,0,116,0.5
"110",731,8,"NA",15,487,0.5,0,226,0.5
"111",731,8,"NA",15,794,0.5,0,421,0.5
"112",731,8,"NA",15,551,0.5,0,280,0.5
"113",731,8,"NA",15,362,0.5,0,183,0.5
"114",731,8,"NA",15,402,0.5,0,200,0.5
"115",731,8,"NA",15,905,0.5,0,446,0.5
"116",731,8,"NA",15,959,0.5,0,492,0.5
"117",731,8,"NA",15,905,0.5,0,443,0.5
"118",731,8,"NA",15,343,0.5,0,167,0.5
"119",731,8,"NA",15,888,0.5,0,442,0.5
"120",731,8,"NA",15,639,0.5,0,285,0.5
"121",731,9,"NA",15,862,0.5,0,431,0.5
"122",731,9,"NA",15,730,0.5,0,361,0.5
"123",731,9,"NA",15,809,0.5,0,410,0.5
"124",731,9,"NA",15,286,0.5,0,134,0.5
"125",731,9,"NA",15,246,0.5,0,133,0.5
"126",731,9,"NA",15,715,0.5,0,387,0.5
"127",731,9,"NA",15,788,0.5,0,399,0.5
