"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",591,1,"NA",15,280,0.3,0,83,0.3
"2",591,1,"NA",15,663,0.3,0,194,0.3
"3",591,1,"NA",15,440,0.3,0,146,0.3
"4",591,1,"NA",15,846,0.3,0,252,0.3
"5",591,1,"NA",15,334,0.3,0,100,0.3
"6",591,1,"NA",15,579,0.3,0,180,0.3
"7",591,1,"NA",15,604,0.3,0,181,0.3
"8",591,1,"NA",15,508,0.3,0,139,0.3
"9",591,1,"NA",15,622,0.3,0,177,0.3
"10",591,1,"NA",15,482,0.3,0,139,0.3
"11",591,1,"NA",15,524,0.3,0,159,0.3
"12",591,1,"NA",15,389,0.3,0,120,0.3
"13",591,1,"NA",15,459,0.3,0,142,0.3
"14",591,1,"NA",15,634,0.3,0,188,0.3
"15",591,1,"NA",15,902,0.3,0,273,0.3
"16",591,2,"NA",15,643,0.3,0,189,0.3
"17",591,2,"NA",15,333,0.3,0,95,0.3
"18",591,2,"NA",15,315,0.3,0,94,0.3
"19",591,2,"NA",15,944,0.3,0,277,0.3
"20",591,2,"NA",15,661,0.3,0,192,0.3
"21",591,2,"NA",15,425,0.3,0,123,0.3
"22",591,2,"NA",15,788,0.3,0,237,0.3
"23",591,2,"NA",15,449,0.3,0,139,0.3
"24",591,2,"NA",15,337,0.3,0,92,0.3
"25",591,2,"NA",15,351,0.3,0,94,0.3
"26",591,2,"NA",15,859,0.3,0,281,0.3
"27",591,2,"NA",15,350,0.3,0,108,0.3
"28",591,2,"NA",15,933,0.3,0,281,0.3
"29",591,2,"NA",15,202,0.3,0,61,0.3
"30",591,2,"NA",15,865,0.3,0,249,0.3
"31",591,3,"NA",15,728,0.3,0,222,0.3
"32",591,3,"NA",15,762,0.3,0,219,0.3
"33",591,3,"NA",15,726,0.3,0,235,0.3
"34",591,3,"NA",15,473,0.3,0,150,0.3
"35",591,3,"NA",15,878,0.3,0,235,0.3
"36",591,3,"NA",15,262,0.3,0,69,0.3
"37",591,3,"NA",15,722,0.3,0,225,0.3
"38",591,3,"NA",15,837,0.3,0,241,0.3
"39",591,3,"NA",15,392,0.3,0,109,0.3
"40",591,3,"NA",15,765,0.3,0,236,0.3
"41",591,3,"NA",15,661,0.3,0,185,0.3
"42",591,3,"NA",15,288,0.3,0,91,0.3
"43",591,3,"NA",15,828,0.3,0,225,0.3
"44",591,3,"NA",15,960,0.3,0,290,0.3
"45",591,3,"NA",15,322,0.3,0,85,0.3
"46",591,4,"NA",15,406,0.3,0,125,0.3
"47",591,4,"NA",15,646,0.3,0,187,0.3
"48",591,4,"NA",15,744,0.3,0,217,0.3
"49",591,4,"NA",15,454,0.3,0,138,0.3
"50",591,4,"NA",15,782,0.3,0,221,0.3
"51",591,4,"NA",15,715,0.3,0,223,0.3
