"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",329,1,"unif",30,13,0.02,0.1,1,0.0200218232993643
"2",329,1,"unif",30,26,0.02,0.1,0,0.0199737846643667
"3",329,1,"unif",30,33,0.02,0.1,2,0.019987748300434
"4",329,1,"unif",30,27,0.02,0.1,0,0.0199641499261699
"5",329,1,"unif",30,41,0.02,0.1,1,0.0199615564923837
"6",329,1,"unif",30,20,0.02,0.1,1,0.0200626086183496
"7",329,1,"unif",30,45,0.02,0.1,1,0.0200625617614977
"8",329,1,"unif",30,29,0.02,0.1,1,0.0200027331897594
"9",329,1,"unif",30,22,0.02,0.1,2,0.0199742686741042
"10",329,1,"unif",30,26,0.02,0.1,1,0.0200050451458458
"11",329,1,"unif",30,20,0.02,0.1,1,0.019973369598019
"12",329,1,"unif",30,33,0.02,0.1,1,0.0199712117579948
"13",329,1,"unif",30,34,0.02,0.1,1,0.0199662023902113
"14",329,1,"unif",30,19,0.02,0.1,1,0.0200190595914357
"15",329,1,"unif",30,15,0.02,0.1,1,0.0199884921000911
"16",329,1,"unif",30,50,0.02,0.1,0,0.0199814241224596
"17",329,1,"unif",30,44,0.02,0.1,1,0.019954750508067
"18",329,1,"unif",30,12,0.02,0.1,0,0.0200601437587669
"19",329,1,"unif",30,14,0.02,0.1,0,0.0199971111725431
"20",329,1,"unif",30,37,0.02,0.1,0,0.0200080109826988
"21",329,1,"unif",30,40,0.02,0.1,0,0.0199489380247539
"22",329,1,"unif",30,6,0.02,0.1,0,0.0200571642182913
"23",329,1,"unif",30,37,0.02,0.1,0,0.0199685591330286
"24",329,1,"unif",30,18,0.02,0.1,1,0.0199918272103749
"25",329,1,"unif",30,9,0.02,0.1,0,0.0200632145619081
"26",329,1,"unif",30,29,0.02,0.1,2,0.020039554730997
"27",329,1,"unif",30,47,0.02,0.1,0,0.0199383970092798
"28",329,1,"unif",30,37,0.02,0.1,0,0.0199906152437321
"29",329,1,"unif",30,46,0.02,0.1,0,0.0199902904451558
"30",329,1,"unif",30,33,0.02,0.1,2,0.019963982173074
"31",329,2,"unif",30,42,0.02,0.1,2,0.0200573717806138
"32",329,2,"unif",30,38,0.02,0.1,0,0.0199343015643099
"33",329,2,"unif",30,39,0.02,0.1,2,0.019971178223655
"34",329,2,"unif",30,43,0.02,0.1,0,0.0200638744192674
"35",329,2,"unif",30,6,0.02,0.1,0,0.0200500782673927
"36",329,2,"unif",30,46,0.02,0.1,0,0.0199423190681833
"37",329,2,"unif",30,36,0.02,0.1,1,0.0199505921697281
"38",329,2,"unif",30,48,0.02,0.1,0,0.0200613017954135
"39",329,2,"unif",30,39,0.02,0.1,1,0.0200455440705052
"40",329,2,"unif",30,21,0.02,0.1,0,0.0200504788145032
"41",329,2,"unif",30,7,0.02,0.1,0,0.0199446645119264
"42",329,2,"unif",30,45,0.02,0.1,1,0.0200129973339286
"43",329,2,"unif",30,36,0.02,0.1,1,0.019938345343557
"44",329,2,"unif",30,40,0.02,0.1,1,0.0200639225291738
"45",329,2,"unif",30,21,0.02,0.1,0,0.0199734564304078
"46",329,2,"unif",30,25,0.02,0.1,0,0.019933147993751
"47",329,2,"unif",30,44,0.02,0.1,0,0.0200462843362518
"48",329,2,"unif",30,46,0.02,0.1,1,0.0200003662768431
"49",329,2,"unif",30,49,0.02,0.1,0,0.0199683353568126
"50",329,2,"unif",30,13,0.02,0.1,0,0.0199691490549427
"51",329,2,"unif",30,36,0.02,0.1,0,0.0200013191999145
"52",329,2,"unif",30,20,0.02,0.1,1,0.0200679399212022
"53",329,2,"unif",30,27,0.02,0.1,0,0.0200671627170596
"54",329,2,"unif",30,11,0.02,0.1,0,0.0199342130313609
"55",329,2,"unif",30,26,0.02,0.1,1,0.0199915389468234
"56",329,2,"unif",30,49,0.02,0.1,0,0.0200689201710896
"57",329,2,"unif",30,48,0.02,0.1,0,0.0200461754863978
"58",329,2,"unif",30,23,0.02,0.1,1,0.0200229040561305
"59",329,2,"unif",30,14,0.02,0.1,0,0.0199905636909906
"60",329,2,"unif",30,49,0.02,0.1,0,0.020063859307733
"61",329,3,"unif",30,49,0.02,0.1,1,0.0199605655886614
"62",329,3,"unif",30,11,0.02,0.1,1,0.0199408910962629
"63",329,3,"unif",30,50,0.02,0.1,0,0.0200641956054075
"64",329,3,"unif",30,12,0.02,0.1,0,0.0200379708039537
"65",329,3,"unif",30,5,0.02,0.1,0,0.0199762828907206
"66",329,3,"unif",30,45,0.02,0.1,2,0.0200179779152359
"67",329,3,"unif",30,31,0.02,0.1,0,0.0200680585406875
"68",329,3,"unif",30,18,0.02,0.1,0,0.019985495202326
"69",329,3,"unif",30,29,0.02,0.1,0,0.0199806300757993
"70",329,3,"unif",30,28,0.02,0.1,1,0.0199756415974094
"71",329,3,"unif",30,50,0.02,0.1,1,0.0200690811282036
"72",329,3,"unif",30,17,0.02,0.1,0,0.0200094349690411
"73",329,3,"unif",30,12,0.02,0.1,1,0.020026707023427
"74",329,3,"unif",30,6,0.02,0.1,0,0.020011480554639
"75",329,3,"unif",30,6,0.02,0.1,0,0.0199822750034669
"76",329,3,"unif",30,40,0.02,0.1,1,0.0200326096229447
"77",329,3,"unif",30,20,0.02,0.1,3,0.0199966606904672
"78",329,3,"unif",30,32,0.02,0.1,3,0.0200333337653572
"79",329,3,"unif",30,31,0.02,0.1,0,0.0199418353541589
"80",329,3,"unif",30,48,0.02,0.1,0,0.0200244490770562
"81",329,3,"unif",30,21,0.02,0.1,0,0.0200022891213289
"82",329,3,"unif",30,42,0.02,0.1,1,0.0200078222714914
"83",329,3,"unif",30,26,0.02,0.1,1,0.0200045206654792
"84",329,3,"unif",30,22,0.02,0.1,0,0.0199981910143601
"85",329,3,"unif",30,8,0.02,0.1,0,0.0199799623599104
"86",329,3,"unif",30,42,0.02,0.1,1,0.0200478492862293
"87",329,3,"unif",30,21,0.02,0.1,0,0.0199466082094142
"88",329,3,"unif",30,45,0.02,0.1,1,0.0199317141426368
"89",329,3,"unif",30,24,0.02,0.1,1,0.0200086040137303
"90",329,3,"unif",30,26,0.02,0.1,0,0.0199344654744579
"91",329,4,"unif",30,50,0.02,0.1,1,0.0199627122957606
"92",329,4,"unif",30,49,0.02,0.1,0,0.019979770052914
"93",329,4,"unif",30,38,0.02,0.1,0,0.0199704328468073
"94",329,4,"unif",30,6,0.02,0.1,0,0.020056095200233
"95",329,4,"unif",30,47,0.02,0.1,1,0.0199920166995472
"96",329,4,"unif",30,20,0.02,0.1,1,0.0199879930009186
"97",329,4,"unif",30,25,0.02,0.1,0,0.0200303163684393
"98",329,4,"unif",30,36,0.02,0.1,1,0.0200320580571784
"99",329,4,"unif",30,37,0.02,0.1,1,0.0200394850953623
"100",329,4,"unif",30,12,0.02,0.1,0,0.0200411638895388
