"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",257,1,"unif",30,6,0.01,0.1,1,0.0100118918516686
"2",257,1,"unif",30,41,0.01,0.1,0,0.00999723969529693
"3",257,1,"unif",30,14,0.01,0.1,0,0.00999560281325416
"4",257,1,"unif",30,7,0.01,0.1,0,0.00999654003539734
"5",257,1,"unif",30,23,0.01,0.1,0,0.0100114985349393
"6",257,1,"unif",30,12,0.01,0.1,1,0.00999011363175604
"7",257,1,"unif",30,18,0.01,0.1,0,0.0100029584242482
"8",257,1,"unif",30,41,0.01,0.1,1,0.0100098548607941
"9",257,1,"unif",30,43,0.01,0.1,0,0.00999182124688866
"10",257,1,"unif",30,30,0.01,0.1,0,0.0100032737419377
"11",257,1,"unif",30,11,0.01,0.1,0,0.0100131852107772
"12",257,1,"unif",30,23,0.01,0.1,0,0.00999748017721566
"13",257,1,"unif",30,45,0.01,0.1,1,0.0100165571507746
"14",257,1,"unif",30,7,0.01,0.1,0,0.0100004960018147
"15",257,1,"unif",30,11,0.01,0.1,0,0.00998437954436949
"16",257,1,"unif",30,26,0.01,0.1,1,0.00999858387360679
"17",257,1,"unif",30,35,0.01,0.1,0,0.00998621295512013
"18",257,1,"unif",30,31,0.01,0.1,0,0.010009898544553
"19",257,1,"unif",30,42,0.01,0.1,0,0.0100084402734577
"20",257,1,"unif",30,31,0.01,0.1,1,0.0100014623889232
"21",257,1,"unif",30,45,0.01,0.1,1,0.0100065026035445
"22",257,1,"unif",30,18,0.01,0.1,0,0.010014243371097
"23",257,1,"unif",30,14,0.01,0.1,0,0.0100045665408738
"24",257,1,"unif",30,45,0.01,0.1,0,0.0100129746552304
"25",257,1,"unif",30,17,0.01,0.1,0,0.00998678393884418
"26",257,1,"unif",30,20,0.01,0.1,0,0.0100108973313483
"27",257,1,"unif",30,11,0.01,0.1,0,0.00998832181800431
"28",257,1,"unif",30,35,0.01,0.1,1,0.00998803452044036
"29",257,1,"unif",30,36,0.01,0.1,0,0.00999093005222295
"30",257,1,"unif",30,8,0.01,0.1,0,0.0100139389434968
"31",257,2,"unif",30,31,0.01,0.1,0,0.00998352436806129
"32",257,2,"unif",30,21,0.01,0.1,0,0.0099837708210075
"33",257,2,"unif",30,47,0.01,0.1,1,0.0100090128863865
"34",257,2,"unif",30,47,0.01,0.1,0,0.0100159259853638
"35",257,2,"unif",30,35,0.01,0.1,1,0.0100042635050707
"36",257,2,"unif",30,11,0.01,0.1,0,0.0100002192940376
"37",257,2,"unif",30,22,0.01,0.1,0,0.0100009013050156
"38",257,2,"unif",30,14,0.01,0.1,0,0.0100154324139717
"39",257,2,"unif",30,43,0.01,0.1,0,0.010004818562678
"40",257,2,"unif",30,26,0.01,0.1,0,0.00999999706623444
"41",257,2,"unif",30,27,0.01,0.1,1,0.00998691080684977
"42",257,2,"unif",30,49,0.01,0.1,0,0.00999254762088512
"43",257,2,"unif",30,37,0.01,0.1,0,0.0100139387586357
"44",257,2,"unif",30,46,0.01,0.1,1,0.00998846035926629
"45",257,2,"unif",30,24,0.01,0.1,0,0.0100016875982719
"46",257,2,"unif",30,49,0.01,0.1,0,0.00999556976210174
"47",257,2,"unif",30,29,0.01,0.1,0,0.010011410131877
"48",257,2,"unif",30,37,0.01,0.1,0,0.0100021608476778
"49",257,2,"unif",30,44,0.01,0.1,0,0.00998487815524922
"50",257,2,"unif",30,20,0.01,0.1,0,0.0099890287730429
"51",257,2,"unif",30,14,0.01,0.1,0,0.0100160533795943
"52",257,2,"unif",30,5,0.01,0.1,0,0.0100150765469421
"53",257,2,"unif",30,22,0.01,0.1,0,0.0100110883597065
"54",257,2,"unif",30,13,0.01,0.1,0,0.0100095976374586
"55",257,2,"unif",30,43,0.01,0.1,0,0.0100118659741808
"56",257,2,"unif",30,28,0.01,0.1,0,0.0100057602643621
"57",257,2,"unif",30,38,0.01,0.1,0,0.0100085068493358
"58",257,2,"unif",30,6,0.01,0.1,0,0.0100097680274697
"59",257,2,"unif",30,38,0.01,0.1,0,0.0100087912066012
"60",257,2,"unif",30,43,0.01,0.1,1,0.00999763024682137
"61",257,3,"unif",30,50,0.01,0.1,0,0.0100003602436872
"62",257,3,"unif",30,25,0.01,0.1,0,0.00999271765201421
"63",257,3,"unif",30,32,0.01,0.1,0,0.00999174217530801
"64",257,3,"unif",30,7,0.01,0.1,0,0.0100104887247161
"65",257,3,"unif",30,12,0.01,0.1,0,0.0099941387895206
"66",257,3,"unif",30,41,0.01,0.1,2,0.00999980448274491
"67",257,3,"unif",30,42,0.01,0.1,1,0.00999738609284632
"68",257,3,"unif",30,13,0.01,0.1,0,0.0100116305324675
"69",257,3,"unif",30,15,0.01,0.1,0,0.0100105027863577
"70",257,3,"unif",30,22,0.01,0.1,0,0.0100134736560846
"71",257,3,"unif",30,49,0.01,0.1,0,0.0100096323511746
"72",257,3,"unif",30,20,0.01,0.1,0,0.0100011385541166
"73",257,3,"unif",30,21,0.01,0.1,1,0.0100072563323362
"74",257,3,"unif",30,41,0.01,0.1,0,0.00999191349652031
"75",257,3,"unif",30,16,0.01,0.1,0,0.00999124537777629
"76",257,3,"unif",30,27,0.01,0.1,1,0.0100046948273733
"77",257,3,"unif",30,42,0.01,0.1,1,0.0100013021216667
"78",257,3,"unif",30,44,0.01,0.1,0,0.00999836401228297
"79",257,3,"unif",30,28,0.01,0.1,1,0.0100050396473834
"80",257,3,"unif",30,33,0.01,0.1,1,0.00999211405379531
"81",257,3,"unif",30,33,0.01,0.1,0,0.0100124349852715
"82",257,3,"unif",30,26,0.01,0.1,0,0.00999679218320866
"83",257,3,"unif",30,32,0.01,0.1,0,0.0100041470750997
"84",257,3,"unif",30,37,0.01,0.1,0,0.0100120821831362
"85",257,3,"unif",30,37,0.01,0.1,0,0.0100132793173912
"86",257,3,"unif",30,8,0.01,0.1,0,0.0100156745491142
"87",257,3,"unif",30,9,0.01,0.1,0,0.0099942887136652
"88",257,3,"unif",30,34,0.01,0.1,0,0.00999833355508088
"89",257,3,"unif",30,43,0.01,0.1,0,0.00998617666246337
"90",257,3,"unif",30,10,0.01,0.1,0,0.0100044718299288
"91",257,4,"unif",30,35,0.01,0.1,0,0.0100093858739513
"92",257,4,"unif",30,43,0.01,0.1,1,0.009997899578611
"93",257,4,"unif",30,44,0.01,0.1,0,0.0100084886717537
"94",257,4,"unif",30,26,0.01,0.1,0,0.00998791710685065
"95",257,4,"unif",30,26,0.01,0.1,0,0.0100105325649375
"96",257,4,"unif",30,34,0.01,0.1,0,0.00999225293451764
"97",257,4,"unif",30,35,0.01,0.1,1,0.0099961482015245
"98",257,4,"unif",30,19,0.01,0.1,0,0.0100028492339338
"99",257,4,"unif",30,25,0.01,0.1,0,0.0100128565250622
"100",257,4,"unif",30,22,0.01,0.1,0,0.00999659953432414
"101",257,4,"unif",30,16,0.01,0.1,0,0.0100023982673396
"102",257,4,"unif",30,23,0.01,0.1,1,0.00998741752112739
"103",257,4,"unif",30,14,0.01,0.1,0,0.00999675284313552
