"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",302,1,"NA",15,157,0.02,0,3,0.02
"2",302,1,"NA",15,126,0.02,0,2,0.02
"3",302,1,"NA",15,104,0.02,0,3,0.02
"4",302,1,"NA",15,56,0.02,0,1,0.02
"5",302,1,"NA",15,61,0.02,0,0,0.02
"6",302,1,"NA",15,180,0.02,0,2,0.02
"7",302,1,"NA",15,111,0.02,0,0,0.02
"8",302,1,"NA",15,110,0.02,0,0,0.02
"9",302,1,"NA",15,68,0.02,0,0,0.02
"10",302,1,"NA",15,56,0.02,0,0,0.02
"11",302,1,"NA",15,152,0.02,0,4,0.02
"12",302,1,"NA",15,156,0.02,0,1,0.02
"13",302,1,"NA",15,132,0.02,0,1,0.02
"14",302,1,"NA",15,98,0.02,0,1,0.02
"15",302,1,"NA",15,168,0.02,0,3,0.02
"16",302,2,"NA",15,111,0.02,0,2,0.02
"17",302,2,"NA",15,118,0.02,0,6,0.02
"18",302,2,"NA",15,63,0.02,0,0,0.02
"19",302,2,"NA",15,67,0.02,0,3,0.02
"20",302,2,"NA",15,107,0.02,0,3,0.02
"21",302,2,"NA",15,153,0.02,0,2,0.02
"22",302,2,"NA",15,82,0.02,0,0,0.02
"23",302,2,"NA",15,193,0.02,0,6,0.02
"24",302,2,"NA",15,64,0.02,0,2,0.02
"25",302,2,"NA",15,166,0.02,0,3,0.02
"26",302,2,"NA",15,102,0.02,0,0,0.02
"27",302,2,"NA",15,59,0.02,0,1,0.02
"28",302,2,"NA",15,57,0.02,0,3,0.02
"29",302,2,"NA",15,101,0.02,0,1,0.02
"30",302,2,"NA",15,111,0.02,0,2,0.02
"31",302,3,"NA",15,155,0.02,0,6,0.02
"32",302,3,"NA",15,91,0.02,0,3,0.02
"33",302,3,"NA",15,173,0.02,0,2,0.02
"34",302,3,"NA",15,56,0.02,0,0,0.02
"35",302,3,"NA",15,104,0.02,0,0,0.02
"36",302,3,"NA",15,169,0.02,0,4,0.02
"37",302,3,"NA",15,94,0.02,0,2,0.02
"38",302,3,"NA",15,104,0.02,0,1,0.02
"39",302,3,"NA",15,80,0.02,0,2,0.02
"40",302,3,"NA",15,186,0.02,0,1,0.02
"41",302,3,"NA",15,73,0.02,0,1,0.02
"42",302,3,"NA",15,165,0.02,0,4,0.02
"43",302,3,"NA",15,101,0.02,0,2,0.02
"44",302,3,"NA",15,146,0.02,0,4,0.02
"45",302,3,"NA",15,163,0.02,0,4,0.02
"46",302,4,"NA",15,61,0.02,0,0,0.02
"47",302,4,"NA",15,144,0.02,0,2,0.02
"48",302,4,"NA",15,168,0.02,0,4,0.02
"49",302,4,"NA",15,99,0.02,0,1,0.02
"50",302,4,"NA",15,78,0.02,0,0,0.02
"51",302,4,"NA",15,132,0.02,0,2,0.02
"52",302,4,"NA",15,168,0.02,0,4,0.02
"53",302,4,"NA",15,93,0.02,0,1,0.02
"54",302,4,"NA",15,114,0.02,0,2,0.02
"55",302,4,"NA",15,166,0.02,0,3,0.02
"56",302,4,"NA",15,131,0.02,0,1,0.02
"57",302,4,"NA",15,55,0.02,0,0,0.02
"58",302,4,"NA",15,111,0.02,0,2,0.02
"59",302,4,"NA",15,166,0.02,0,1,0.02
"60",302,4,"NA",15,171,0.02,0,5,0.02
"61",302,5,"NA",15,111,0.02,0,2,0.02
"62",302,5,"NA",15,67,0.02,0,2,0.02
"63",302,5,"NA",15,119,0.02,0,2,0.02
"64",302,5,"NA",15,144,0.02,0,5,0.02
"65",302,5,"NA",15,94,0.02,0,3,0.02
"66",302,5,"NA",15,160,0.02,0,3,0.02
"67",302,5,"NA",15,89,0.02,0,0,0.02
"68",302,5,"NA",15,182,0.02,0,3,0.02
"69",302,5,"NA",15,52,0.02,0,1,0.02
"70",302,5,"NA",15,124,0.02,0,2,0.02
"71",302,5,"NA",15,200,0.02,0,7,0.02
"72",302,5,"NA",15,175,0.02,0,3,0.02
"73",302,5,"NA",15,135,0.02,0,1,0.02
"74",302,5,"NA",15,82,0.02,0,1,0.02
"75",302,5,"NA",15,188,0.02,0,2,0.02
"76",302,6,"NA",15,168,0.02,0,3,0.02
"77",302,6,"NA",15,181,0.02,0,5,0.02
"78",302,6,"NA",15,147,0.02,0,2,0.02
"79",302,6,"NA",15,132,0.02,0,2,0.02
"80",302,6,"NA",15,65,0.02,0,2,0.02
"81",302,6,"NA",15,61,0.02,0,1,0.02
"82",302,6,"NA",15,190,0.02,0,5,0.02
"83",302,6,"NA",15,111,0.02,0,4,0.02
"84",302,6,"NA",15,174,0.02,0,2,0.02
"85",302,6,"NA",15,146,0.02,0,6,0.02
"86",302,6,"NA",15,83,0.02,0,0,0.02
"87",302,6,"NA",15,97,0.02,0,4,0.02
"88",302,6,"NA",15,139,0.02,0,2,0.02
"89",302,6,"NA",15,160,0.02,0,3,0.02
"90",302,6,"NA",15,141,0.02,0,3,0.02
"91",302,7,"NA",15,190,0.02,0,4,0.02
