"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",535,1,"unif",5,24,0.2,0.1,5,0.204069265518266
"2",535,1,"unif",5,33,0.2,0.1,9,0.203100058928903
"3",535,1,"unif",5,72,0.2,0.1,15,0.202034519280914
"4",535,1,"unif",5,95,0.2,0.1,20,0.194440619505557
"5",535,1,"unif",5,574,0.2,0.1,137,0.204830817396542
"6",535,2,"unif",5,43,0.2,0.1,8,0.205362772539901
"7",535,2,"unif",5,25,0.2,0.1,9,0.204085997571024
"8",535,2,"unif",5,88,0.2,0.1,15,0.200545178123987
"9",535,2,"unif",5,154,0.2,0.1,27,0.200772839667154
"10",535,2,"unif",5,515,0.2,0.1,87,0.201189334806705
"11",535,3,"unif",5,30,0.2,0.1,5,0.204232870184229
"12",535,3,"unif",5,32,0.2,0.1,6,0.204601177875813
"13",535,3,"unif",5,181,0.2,0.1,26,0.196216832520182
"14",535,3,"unif",5,165,0.2,0.1,31,0.200329271616444
"15",535,3,"unif",5,271,0.2,0.1,46,0.204703977002353
"16",535,4,"unif",5,8,0.2,0.1,2,0.196203785906012
"17",535,4,"unif",5,36,0.2,0.1,8,0.196159139608241
"18",535,4,"unif",5,157,0.2,0.1,28,0.205779227416526
"19",535,4,"unif",5,145,0.2,0.1,32,0.205225793647231
"20",535,4,"unif",5,326,0.2,0.1,58,0.205472138472327
"21",535,5,"unif",5,41,0.2,0.1,5,0.205034220152244
"22",535,5,"unif",5,11,0.2,0.1,2,0.203131752727094
"23",535,5,"unif",5,197,0.2,0.1,37,0.201236629224253
"24",535,5,"unif",5,69,0.2,0.1,13,0.203549254026856
"25",535,5,"unif",5,738,0.2,0.1,177,0.201770495504845
"26",535,6,"unif",5,23,0.2,0.1,5,0.201517540184716
"27",535,6,"unif",5,9,0.2,0.1,2,0.193781210971405
"28",535,6,"unif",5,103,0.2,0.1,18,0.205541440344187
"29",535,6,"unif",5,134,0.2,0.1,26,0.197487603051082
"30",535,6,"unif",5,364,0.2,0.1,64,0.204078221296507
"31",535,7,"unif",5,42,0.2,0.1,7,0.203140181657844
"32",535,7,"unif",5,6,0.2,0.1,2,0.204737245068067
"33",535,7,"unif",5,59,0.2,0.1,12,0.205140153544363
"34",535,7,"unif",5,175,0.2,0.1,37,0.199506827123713
"35",535,7,"unif",5,285,0.2,0.1,47,0.197307622407617
"36",535,8,"unif",5,25,0.2,0.1,5,0.202517790622819
"37",535,8,"unif",5,23,0.2,0.1,6,0.199631930821089
"38",535,8,"unif",5,84,0.2,0.1,27,0.204686265921694
"39",535,8,"unif",5,138,0.2,0.1,28,0.195065849402747
"40",535,8,"unif",5,512,0.2,0.1,103,0.20433315396509
"41",535,9,"unif",5,10,0.2,0.1,2,0.202434385425313
"42",535,9,"unif",5,24,0.2,0.1,4,0.200337851639632
"43",535,9,"unif",5,166,0.2,0.1,32,0.201271520495657
"44",535,9,"unif",5,119,0.2,0.1,30,0.20240339738654
"45",535,9,"unif",5,718,0.2,0.1,158,0.206617621612702
"46",535,10,"unif",5,29,0.2,0.1,8,0.200489062405728
"47",535,10,"unif",5,8,0.2,0.1,0,0.204374801736254
"48",535,10,"unif",5,116,0.2,0.1,22,0.206670550991352
"49",535,10,"unif",5,67,0.2,0.1,14,0.197597719603182
"50",535,10,"unif",5,866,0.2,0.1,179,0.196168193201519
"51",535,11,"unif",5,20,0.2,0.1,3,0.196646995536021
"52",535,11,"unif",5,23,0.2,0.1,3,0.197808602323427
"53",535,11,"unif",5,170,0.2,0.1,27,0.205320000307145
"54",535,11,"unif",5,192,0.2,0.1,33,0.194751258859135
"55",535,11,"unif",5,314,0.2,0.1,70,0.206548008319365
"56",535,12,"unif",5,21,0.2,0.1,3,0.201663831995528
