"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",471,1,"unif",15,17,0.1,0.1,1,0.101061636776693
"2",471,1,"unif",15,6,0.1,0.1,1,0.101421895165628
"3",471,1,"unif",15,49,0.1,0.1,7,0.0994370467182613
"4",471,1,"unif",15,26,0.1,0.1,0,0.101708910979419
"5",471,1,"unif",15,25,0.1,0.1,3,0.09981998093738
"6",471,1,"unif",15,36,0.1,0.1,1,0.101114041941234
"7",471,1,"unif",15,37,0.1,0.1,3,0.0985632683871334
"8",471,1,"unif",15,11,0.1,0.1,1,0.0991570061564526
"9",471,1,"unif",15,153,0.1,0.1,13,0.0987576304293385
"10",471,1,"unif",15,137,0.1,0.1,13,0.0999682716460224
"11",471,1,"unif",15,87,0.1,0.1,12,0.100679703712341
"12",471,1,"unif",15,165,0.1,0.1,16,0.100053151492568
"13",471,1,"unif",15,134,0.1,0.1,18,0.101639523098786
"14",471,1,"unif",15,133,0.1,0.1,11,0.0985299769137542
"15",471,1,"unif",15,302,0.1,0.1,24,0.0989168684405812
"16",471,2,"unif",15,50,0.1,0.1,4,0.10155665696557
"17",471,2,"unif",15,28,0.1,0.1,3,0.101656637291238
"18",471,2,"unif",15,46,0.1,0.1,7,0.100434276024608
"19",471,2,"unif",15,21,0.1,0.1,1,0.101118575549986
"20",471,2,"unif",15,19,0.1,0.1,3,0.0994051751381173
"21",471,2,"unif",15,6,0.1,0.1,2,0.0985554565284801
"22",471,2,"unif",15,43,0.1,0.1,4,0.0994997446636234
"23",471,2,"unif",15,44,0.1,0.1,7,0.100102252948489
"24",471,2,"unif",15,145,0.1,0.1,20,0.0992628681835021
"25",471,2,"unif",15,171,0.1,0.1,8,0.101429563992493
"26",471,2,"unif",15,64,0.1,0.1,6,0.101477010466306
"27",471,2,"unif",15,113,0.1,0.1,9,0.101172241170768
"28",471,2,"unif",15,82,0.1,0.1,13,0.101146803799046
"29",471,2,"unif",15,182,0.1,0.1,22,0.100671254058121
"30",471,2,"unif",15,919,0.1,0.1,93,0.101550645228325
"31",471,3,"unif",15,7,0.1,0.1,3,0.0988340084927894
"32",471,3,"unif",15,40,0.1,0.1,5,0.101656519356836
"33",471,3,"unif",15,22,0.1,0.1,0,0.100702789761416
"34",471,3,"unif",15,6,0.1,0.1,1,0.0984826632721106
"35",471,3,"unif",15,15,0.1,0.1,0,0.0984487175632767
"36",471,3,"unif",15,25,0.1,0.1,2,0.0998029667215168
"37",471,3,"unif",15,18,0.1,0.1,0,0.098608277865051
"38",471,3,"unif",15,12,0.1,0.1,2,0.100735628778545
"39",471,3,"unif",15,96,0.1,0.1,9,0.1006221633906
"40",471,3,"unif",15,57,0.1,0.1,5,0.0998756922156713
"41",471,3,"unif",15,151,0.1,0.1,19,0.0987258861952174
"42",471,3,"unif",15,51,0.1,0.1,5,0.100797998254404
