"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",568,1,"beta",15,32,0.2,0.5,10,0.199653552591385
"2",568,1,"beta",15,25,0.2,0.5,4,0.210601530701662
"3",568,1,"beta",15,33,0.2,0.5,8,0.181086891567295
"4",568,1,"beta",15,11,0.2,0.5,1,0.207769145336
"5",568,1,"beta",15,14,0.2,0.5,2,0.196929659597945
"6",568,1,"beta",15,13,0.2,0.5,1,0.224515262065673
"7",568,1,"beta",15,27,0.2,0.5,4,0.189887856540225
"8",568,1,"beta",15,37,0.2,0.5,8,0.209277942064098
"9",568,1,"beta",15,195,0.2,0.5,35,0.162675559269064
"10",568,1,"beta",15,127,0.2,0.5,21,0.203562057019472
"11",568,1,"beta",15,73,0.2,0.5,15,0.21039602192914
"12",568,1,"beta",15,118,0.2,0.5,31,0.223522605909845
"13",568,1,"beta",15,127,0.2,0.5,31,0.272623786810187
"14",568,1,"beta",15,93,0.2,0.5,17,0.199785899554954
"15",568,1,"beta",15,496,0.2,0.5,87,0.197329357065403
"16",568,2,"beta",15,46,0.2,0.5,16,0.23196891470469
"17",568,2,"beta",15,41,0.2,0.5,12,0.189528469436372
"18",568,2,"beta",15,12,0.2,0.5,2,0.2288581293882
"19",568,2,"beta",15,11,0.2,0.5,2,0.214641607622733
"20",568,2,"beta",15,45,0.2,0.5,9,0.257922725288435
"21",568,2,"beta",15,44,0.2,0.5,8,0.166307410288341
"22",568,2,"beta",15,40,0.2,0.5,9,0.211824721105414
"23",568,2,"beta",15,40,0.2,0.5,7,0.232034020501368
"24",568,2,"beta",15,129,0.2,0.5,31,0.245140349360215
"25",568,2,"beta",15,52,0.2,0.5,5,0.156730452023557
"26",568,2,"beta",15,161,0.2,0.5,30,0.181261269302532
"27",568,2,"beta",15,199,0.2,0.5,33,0.191992026405893
"28",568,2,"beta",15,125,0.2,0.5,37,0.214200923261762
"29",568,2,"beta",15,122,0.2,0.5,32,0.23784904051
"30",568,2,"beta",15,432,0.2,0.5,86,0.219007662032266
"31",568,3,"beta",15,25,0.2,0.5,5,0.196426478452315
"32",568,3,"beta",15,48,0.2,0.5,14,0.193326805518326
"33",568,3,"beta",15,48,0.2,0.5,8,0.186255043372655
"34",568,3,"beta",15,49,0.2,0.5,13,0.209410801113919
"35",568,3,"beta",15,25,0.2,0.5,5,0.212815855266028
"36",568,3,"beta",15,17,0.2,0.5,4,0.217283975768725
"37",568,3,"beta",15,44,0.2,0.5,5,0.205007347587009
"38",568,3,"beta",15,42,0.2,0.5,11,0.198643805482238
"39",568,3,"beta",15,77,0.2,0.5,18,0.207688589143922
"40",568,3,"beta",15,85,0.2,0.5,16,0.193236237091911
"41",568,3,"beta",15,145,0.2,0.5,25,0.1859662005851
"42",568,3,"beta",15,70,0.2,0.5,26,0.222164641804
"43",568,3,"beta",15,122,0.2,0.5,20,0.158232233269982
"44",568,3,"beta",15,111,0.2,0.5,28,0.186951398670667
"45",568,3,"beta",15,583,0.2,0.5,107,0.193275772878108
"46",568,4,"beta",15,35,0.2,0.5,6,0.222259345085999
"47",568,4,"beta",15,41,0.2,0.5,6,0.189255077954415
"48",568,4,"beta",15,20,0.2,0.5,1,0.201764533154018
"49",568,4,"beta",15,24,0.2,0.5,3,0.199608837053554
"50",568,4,"beta",15,16,0.2,0.5,3,0.198698850123159
"51",568,4,"beta",15,37,0.2,0.5,4,0.186682645738127
"52",568,4,"beta",15,49,0.2,0.5,9,0.220878679707909
"53",568,4,"beta",15,35,0.2,0.5,8,0.190964800219751
"54",568,4,"beta",15,68,0.2,0.5,17,0.232605239126326
"55",568,4,"beta",15,74,0.2,0.5,11,0.200064458705448
"56",568,4,"beta",15,192,0.2,0.5,21,0.172738078146997
"57",568,4,"beta",15,126,0.2,0.5,26,0.200184526486253
"58",568,4,"beta",15,95,0.2,0.5,17,0.222660737500596
"59",568,4,"beta",15,144,0.2,0.5,27,0.220773829119575
"60",568,4,"beta",15,417,0.2,0.5,90,0.202906177420452
"61",568,5,"beta",15,35,0.2,0.5,8,0.216465483210509
"62",568,5,"beta",15,40,0.2,0.5,6,0.224290980590302
"63",568,5,"beta",15,24,0.2,0.5,3,0.213821910966125
"64",568,5,"beta",15,43,0.2,0.5,5,0.198202602430165
"65",568,5,"beta",15,7,0.2,0.5,3,0.167292755115346
"66",568,5,"beta",15,37,0.2,0.5,7,0.181099197167441
"67",568,5,"beta",15,13,0.2,0.5,1,0.194329815639724
"68",568,5,"beta",15,41,0.2,0.5,7,0.21963417797113
"69",568,5,"beta",15,176,0.2,0.5,31,0.195419446846402
"70",568,5,"beta",15,194,0.2,0.5,48,0.228290734366656
"71",568,5,"beta",15,125,0.2,0.5,24,0.206230033840609
"72",568,5,"beta",15,131,0.2,0.5,26,0.201924785153392
"73",568,5,"beta",15,158,0.2,0.5,37,0.212545369108608
"74",568,5,"beta",15,102,0.2,0.5,16,0.194581404851022
"75",568,5,"beta",15,318,0.2,0.5,77,0.235386462533409
"76",568,6,"beta",15,31,0.2,0.5,8,0.16960102870234
"77",568,6,"beta",15,6,0.2,0.5,0,0.18867207899619
"78",568,6,"beta",15,40,0.2,0.5,4,0.199747328046882
"79",568,6,"beta",15,26,0.2,0.5,7,0.205386082428559
"80",568,6,"beta",15,32,0.2,0.5,10,0.209611532522388
"81",568,6,"beta",15,33,0.2,0.5,5,0.197834186086316
"82",568,6,"beta",15,8,0.2,0.5,3,0.20292046922532
"83",568,6,"beta",15,36,0.2,0.5,5,0.182867265815299
"84",568,6,"beta",15,191,0.2,0.5,29,0.211440998917102
"85",568,6,"beta",15,67,0.2,0.5,10,0.194323009311007
"86",568,6,"beta",15,148,0.2,0.5,28,0.196372854200571
"87",568,6,"beta",15,165,0.2,0.5,23,0.191978958446621
"88",568,6,"beta",15,82,0.2,0.5,15,0.221144661572457
"89",568,6,"beta",15,137,0.2,0.5,28,0.20377123954511
"90",568,6,"beta",15,685,0.2,0.5,101,0.178887203091508
"91",568,7,"beta",15,26,0.2,0.5,1,0.198913437449254
"92",568,7,"beta",15,27,0.2,0.5,1,0.16409207922677
"93",568,7,"beta",15,19,0.2,0.5,4,0.233855912280896
"94",568,7,"beta",15,32,0.2,0.5,7,0.183431202410324
"95",568,7,"beta",15,47,0.2,0.5,12,0.203380811965806
"96",568,7,"beta",15,26,0.2,0.5,7,0.238151861515246
"97",568,7,"beta",15,32,0.2,0.5,3,0.168497808350631
"98",568,7,"beta",15,19,0.2,0.5,1,0.205923656821701
"99",568,7,"beta",15,86,0.2,0.5,17,0.200178669855783
"100",568,7,"beta",15,182,0.2,0.5,49,0.230389843870005
"101",568,7,"beta",15,156,0.2,0.5,27,0.193328529532511
"102",568,7,"beta",15,83,0.2,0.5,14,0.194259908195853
"103",568,7,"beta",15,131,0.2,0.5,33,0.248522597679314
"104",568,7,"beta",15,82,0.2,0.5,18,0.210835712318347
"105",568,7,"beta",15,513,0.2,0.5,88,0.207802252684574
"106",568,8,"beta",15,24,0.2,0.5,11,0.213094355162666
"107",568,8,"beta",15,16,0.2,0.5,5,0.207822068433209
"108",568,8,"beta",15,37,0.2,0.5,5,0.196912122761212
"109",568,8,"beta",15,42,0.2,0.5,5,0.219072028577621
"110",568,8,"beta",15,49,0.2,0.5,14,0.212682208276584
"111",568,8,"beta",15,41,0.2,0.5,10,0.19357776243012
"112",568,8,"beta",15,11,0.2,0.5,4,0.201759733656795
"113",568,8,"beta",15,48,0.2,0.5,8,0.179986064019675
"114",568,8,"beta",15,94,0.2,0.5,13,0.18315748671483
"115",568,8,"beta",15,96,0.2,0.5,24,0.210913310006921
"116",568,8,"beta",15,108,0.2,0.5,19,0.161739312891271
"117",568,8,"beta",15,162,0.2,0.5,45,0.236267808336464
"118",568,8,"beta",15,175,0.2,0.5,40,0.233857068173989
"119",568,8,"beta",15,107,0.2,0.5,28,0.254990274403079
"120",568,8,"beta",15,549,0.2,0.5,107,0.187380576362454
"121",568,9,"beta",15,40,0.2,0.5,4,0.179218012715951
"122",568,9,"beta",15,44,0.2,0.5,8,0.188541671959107
"123",568,9,"beta",15,5,0.2,0.5,1,0.17844249606081
"124",568,9,"beta",15,18,0.2,0.5,4,0.194362263691947
"125",568,9,"beta",15,20,0.2,0.5,5,0.209904264887856
"126",568,9,"beta",15,28,0.2,0.5,6,0.18029992139789
"127",568,9,"beta",15,37,0.2,0.5,11,0.216761746170061
"128",568,9,"beta",15,49,0.2,0.5,11,0.194984467363914
"129",568,9,"beta",15,54,0.2,0.5,11,0.20915488737069
"130",568,9,"beta",15,178,0.2,0.5,35,0.158945480455336
"131",568,9,"beta",15,79,0.2,0.5,12,0.219470253380768
"132",568,9,"beta",15,79,0.2,0.5,8,0.170255852035855
"133",568,9,"beta",15,188,0.2,0.5,27,0.167280396076349
"134",568,9,"beta",15,141,0.2,0.5,28,0.188059501092865
"135",568,9,"beta",15,488,0.2,0.5,113,0.24551753659441
"136",568,10,"beta",15,42,0.2,0.5,10,0.229630164254882
"137",568,10,"beta",15,14,0.2,0.5,4,0.198214124902377
"138",568,10,"beta",15,24,0.2,0.5,4,0.202842243905919
"139",568,10,"beta",15,45,0.2,0.5,11,0.2027667887008
"140",568,10,"beta",15,14,0.2,0.5,2,0.195109659554017
"141",568,10,"beta",15,39,0.2,0.5,8,0.21868015126878
"142",568,10,"beta",15,46,0.2,0.5,8,0.191060773455112
"143",568,10,"beta",15,30,0.2,0.5,5,0.202705974379325
"144",568,10,"beta",15,172,0.2,0.5,43,0.202699024006228
"145",568,10,"beta",15,126,0.2,0.5,19,0.185019299306352
"146",568,10,"beta",15,154,0.2,0.5,32,0.223676247900859
"147",568,10,"beta",15,54,0.2,0.5,9,0.198407589662515
"148",568,10,"beta",15,197,0.2,0.5,44,0.186458046025887
"149",568,10,"beta",15,131,0.2,0.5,37,0.175075512267055
"150",568,10,"beta",15,715,0.2,0.5,146,0.225866342400712
"151",568,11,"beta",15,42,0.2,0.5,10,0.183096490242262
"152",568,11,"beta",15,8,0.2,0.5,0,0.16181085501802
"153",568,11,"beta",15,30,0.2,0.5,7,0.19480958355523
"154",568,11,"beta",15,17,0.2,0.5,2,0.196952288286769
"155",568,11,"beta",15,34,0.2,0.5,8,0.212250022398468
"156",568,11,"beta",15,27,0.2,0.5,6,0.214311867410076
"157",568,11,"beta",15,26,0.2,0.5,9,0.206905649803705
"158",568,11,"beta",15,49,0.2,0.5,11,0.199590452383788
"159",568,11,"beta",15,77,0.2,0.5,20,0.238511045909434
"160",568,11,"beta",15,76,0.2,0.5,18,0.18569679431518
"161",568,11,"beta",15,192,0.2,0.5,36,0.189476159056795
"162",568,11,"beta",15,94,0.2,0.5,22,0.213525669030133
"163",568,11,"beta",15,103,0.2,0.5,17,0.176171494599495
"164",568,11,"beta",15,113,0.2,0.5,16,0.175941337045125
"165",568,11,"beta",15,346,0.2,0.5,57,0.185817980416837
"166",568,12,"beta",15,36,0.2,0.5,6,0.201198943056774
