"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",606,1,"unif",5,961,0.3,0.5,281,0.28173177849409
"2",606,1,"unif",5,930,0.3,0.5,285,0.302509137695665
"3",606,1,"unif",5,585,0.3,0.5,173,0.329845702732485
"4",606,1,"unif",5,924,0.3,0.5,236,0.256849370372535
"5",606,1,"unif",5,697,0.3,0.5,214,0.296570687175342
"6",606,2,"unif",5,869,0.3,0.5,307,0.346817857693972
"7",606,2,"unif",5,945,0.3,0.5,203,0.225173934381876
"8",606,2,"unif",5,488,0.3,0.5,170,0.324884732434489
"9",606,2,"unif",5,894,0.3,0.5,205,0.234664982202938
"10",606,2,"unif",5,979,0.3,0.5,307,0.326234858127859
"11",606,3,"unif",5,895,0.3,0.5,200,0.232977786455446
"12",606,3,"unif",5,838,0.3,0.5,266,0.323681783005508
"13",606,3,"unif",5,490,0.3,0.5,160,0.318990139673974
"14",606,3,"unif",5,227,0.3,0.5,46,0.246298337458909
"15",606,3,"unif",5,806,0.3,0.5,299,0.368987224755321
"16",606,4,"unif",5,809,0.3,0.5,228,0.28853411929424
"17",606,4,"unif",5,831,0.3,0.5,331,0.368844980070322
"18",606,4,"unif",5,458,0.3,0.5,124,0.250681220751707
"19",606,4,"unif",5,450,0.3,0.5,89,0.228914004143666
"20",606,4,"unif",5,504,0.3,0.5,123,0.232973788557352
"21",606,5,"unif",5,490,0.3,0.5,111,0.229003332926642
"22",606,5,"unif",5,580,0.3,0.5,115,0.222190190931052
"23",606,5,"unif",5,763,0.3,0.5,180,0.250368487604161
"24",606,5,"unif",5,396,0.3,0.5,94,0.223985189902102
"25",606,5,"unif",5,882,0.3,0.5,262,0.289842955876692
"26",606,6,"unif",5,671,0.3,0.5,146,0.22684964848079
"27",606,6,"unif",5,352,0.3,0.5,127,0.3213789889489
"28",606,6,"unif",5,599,0.3,0.5,145,0.243276056362488
"29",606,6,"unif",5,458,0.3,0.5,118,0.263605438980189
"30",606,6,"unif",5,444,0.3,0.5,106,0.238364713266965
"31",606,7,"unif",5,237,0.3,0.5,64,0.295975534544847
"32",606,7,"unif",5,620,0.3,0.5,198,0.302830974353807
"33",606,7,"unif",5,283,0.3,0.5,66,0.235840425253901
"34",606,7,"unif",5,743,0.3,0.5,193,0.271764858559305
"35",606,7,"unif",5,332,0.3,0.5,101,0.276561447741125
"36",606,8,"unif",5,518,0.3,0.5,179,0.35674046578589
"37",606,8,"unif",5,707,0.3,0.5,206,0.255489844931183
"38",606,8,"unif",5,851,0.3,0.5,225,0.274301862422403
"39",606,8,"unif",5,229,0.3,0.5,55,0.277363058847125
"40",606,8,"unif",5,341,0.3,0.5,88,0.243810109251905
"41",606,9,"unif",5,773,0.3,0.5,221,0.285643785022351
"42",606,9,"unif",5,366,0.3,0.5,119,0.325012468311007
"43",606,9,"unif",5,363,0.3,0.5,134,0.347872075086018
"44",606,9,"unif",5,286,0.3,0.5,79,0.282164691141965
"45",606,9,"unif",5,774,0.3,0.5,267,0.332643941911541
"46",606,10,"unif",5,507,0.3,0.5,185,0.345308864594595
"47",606,10,"unif",5,249,0.3,0.5,83,0.369872810957485
"48",606,10,"unif",5,585,0.3,0.5,213,0.342756353346786
"49",606,10,"unif",5,794,0.3,0.5,251,0.303918526908379
"50",606,10,"unif",5,409,0.3,0.5,92,0.229930372255497
"51",606,11,"unif",5,834,0.3,0.5,316,0.348210041764541
"52",606,11,"unif",5,205,0.3,0.5,46,0.254110228120124
"53",606,11,"unif",5,445,0.3,0.5,134,0.31336374616713
"54",606,11,"unif",5,903,0.3,0.5,295,0.314217086882707
"55",606,11,"unif",5,516,0.3,0.5,168,0.294030283550895
"56",606,12,"unif",5,656,0.3,0.5,152,0.28624856017773
"57",606,12,"unif",5,506,0.3,0.5,204,0.372338688630845
"58",606,12,"unif",5,368,0.3,0.5,125,0.31280360304651
"59",606,12,"unif",5,640,0.3,0.5,222,0.34400234818748
"60",606,12,"unif",5,297,0.3,0.5,98,0.343355039303146
"61",606,13,"unif",5,799,0.3,0.5,285,0.347581792173671
"62",606,13,"unif",5,693,0.3,0.5,198,0.264403293983423
"63",606,13,"unif",5,545,0.3,0.5,142,0.258465648044129
"64",606,13,"unif",5,384,0.3,0.5,127,0.366459808283831
"65",606,13,"unif",5,656,0.3,0.5,170,0.27527955406139
"66",606,14,"unif",5,219,0.3,0.5,62,0.268244953968512
"67",606,14,"unif",5,456,0.3,0.5,107,0.227224023176777
"68",606,14,"unif",5,211,0.3,0.5,56,0.230105794511411
"69",606,14,"unif",5,331,0.3,0.5,120,0.338553586775982
"70",606,14,"unif",5,864,0.3,0.5,272,0.34319891617611
"71",606,15,"unif",5,578,0.3,0.5,140,0.238210906431732
"72",606,15,"unif",5,901,0.3,0.5,261,0.323293773840493
"73",606,15,"unif",5,662,0.3,0.5,155,0.233701250378718
"74",606,15,"unif",5,612,0.3,0.5,127,0.237644151831283
"75",606,15,"unif",5,251,0.3,0.5,69,0.270630014148784
"76",606,16,"unif",5,910,0.3,0.5,239,0.273981309834643
"77",606,16,"unif",5,896,0.3,0.5,285,0.328710968621574
"78",606,16,"unif",5,924,0.3,0.5,297,0.323296049191869
"79",606,16,"unif",5,528,0.3,0.5,98,0.23377044685156
"80",606,16,"unif",5,900,0.3,0.5,350,0.361105600641098
"81",606,17,"unif",5,377,0.3,0.5,153,0.369499359671393
"82",606,17,"unif",5,753,0.3,0.5,252,0.340555725437863
"83",606,17,"unif",5,482,0.3,0.5,169,0.342750107717588
"84",606,17,"unif",5,448,0.3,0.5,165,0.3689176942986
"85",606,17,"unif",5,340,0.3,0.5,100,0.291861660022829
"86",606,18,"unif",5,214,0.3,0.5,63,0.282897846913008
"87",606,18,"unif",5,977,0.3,0.5,223,0.251101323001839
"88",606,18,"unif",5,543,0.3,0.5,137,0.287458748948649
"89",606,18,"unif",5,494,0.3,0.5,112,0.263125761729551
"90",606,18,"unif",5,701,0.3,0.5,232,0.317752440242261
"91",606,19,"unif",5,520,0.3,0.5,200,0.375429915911819
"92",606,19,"unif",5,940,0.3,0.5,269,0.290201296116257
"93",606,19,"unif",5,514,0.3,0.5,113,0.241135340414115
"94",606,19,"unif",5,755,0.3,0.5,181,0.225865018165206
"95",606,19,"unif",5,305,0.3,0.5,92,0.322056981921593
"96",606,20,"unif",5,565,0.3,0.5,204,0.348708919567636
"97",606,20,"unif",5,407,0.3,0.5,137,0.320580360396609
"98",606,20,"unif",5,656,0.3,0.5,217,0.313070656512626
"99",606,20,"unif",5,873,0.3,0.5,336,0.373354821008565
"100",606,20,"unif",5,978,0.3,0.5,261,0.244769363616088
"101",606,21,"unif",5,217,0.3,0.5,57,0.292111126998332
"102",606,21,"unif",5,769,0.3,0.5,201,0.250688498130496
"103",606,21,"unif",5,611,0.3,0.5,174,0.275053338127467
"104",606,21,"unif",5,958,0.3,0.5,285,0.283806066928991
"105",606,21,"unif",5,689,0.3,0.5,219,0.341830905685941
"106",606,22,"unif",5,389,0.3,0.5,96,0.237156294879185
"107",606,22,"unif",5,837,0.3,0.5,294,0.31829378426616
"108",606,22,"unif",5,394,0.3,0.5,126,0.330600066697614
"109",606,22,"unif",5,208,0.3,0.5,79,0.34525172765463
"110",606,22,"unif",5,547,0.3,0.5,187,0.317020028730447
"111",606,23,"unif",5,429,0.3,0.5,144,0.377255921522276
"112",606,23,"unif",5,596,0.3,0.5,168,0.31613435356996
"113",606,23,"unif",5,766,0.3,0.5,272,0.35622580327024
"114",606,23,"unif",5,274,0.3,0.5,96,0.377675502943386
"115",606,23,"unif",5,521,0.3,0.5,156,0.314434726232567
"116",606,24,"unif",5,473,0.3,0.5,165,0.330154766884557
"117",606,24,"unif",5,525,0.3,0.5,183,0.367006707539043
"118",606,24,"unif",5,693,0.3,0.5,236,0.343894970228985
"119",606,24,"unif",5,889,0.3,0.5,249,0.282835217821928
"120",606,24,"unif",5,554,0.3,0.5,129,0.226398057742742
"121",606,25,"unif",5,520,0.3,0.5,142,0.254168270068568
"122",606,25,"unif",5,467,0.3,0.5,160,0.320866742208841
"123",606,25,"unif",5,981,0.3,0.5,320,0.324997323002278
"124",606,25,"unif",5,387,0.3,0.5,102,0.256956941201094
"125",606,25,"unif",5,791,0.3,0.5,245,0.31385296656613
"126",606,26,"unif",5,827,0.3,0.5,227,0.269958968563418
"127",606,26,"unif",5,933,0.3,0.5,226,0.244572612268424
"128",606,26,"unif",5,937,0.3,0.5,205,0.224275009585123
"129",606,26,"unif",5,654,0.3,0.5,218,0.343776305851133
"130",606,26,"unif",5,970,0.3,0.5,274,0.290357327671751
"131",606,27,"unif",5,906,0.3,0.5,335,0.360508717007219
"132",606,27,"unif",5,882,0.3,0.5,284,0.334594043801754
"133",606,27,"unif",5,969,0.3,0.5,266,0.290589831699678
"134",606,27,"unif",5,458,0.3,0.5,121,0.286066131265234
"135",606,27,"unif",5,941,0.3,0.5,261,0.252588692187574
"136",606,28,"unif",5,279,0.3,0.5,76,0.279001352306296
"137",606,28,"unif",5,693,0.3,0.5,234,0.337379853750064
"138",606,28,"unif",5,365,0.3,0.5,119,0.370545071290346
"139",606,28,"unif",5,891,0.3,0.5,232,0.276933018852593
"140",606,28,"unif",5,594,0.3,0.5,204,0.365330885281906
"141",606,29,"unif",5,1000,0.3,0.5,231,0.244627849107972
"142",606,29,"unif",5,763,0.3,0.5,206,0.277387427511568
"143",606,29,"unif",5,295,0.3,0.5,69,0.232525554027006
"144",606,29,"unif",5,447,0.3,0.5,136,0.285541680394192
"145",606,29,"unif",5,869,0.3,0.5,290,0.35252782883366
"146",606,30,"unif",5,940,0.3,0.5,355,0.365168705076666
"147",606,30,"unif",5,425,0.3,0.5,123,0.34747126492359
"148",606,30,"unif",5,454,0.3,0.5,191,0.374858218589506
"149",606,30,"unif",5,677,0.3,0.5,218,0.319584346827394
"150",606,30,"unif",5,469,0.3,0.5,137,0.272249623855807
"151",606,31,"unif",5,697,0.3,0.5,267,0.377127679370912
"152",606,31,"unif",5,819,0.3,0.5,221,0.253673523365135
"153",606,31,"unif",5,675,0.3,0.5,166,0.255267895076932
"154",606,31,"unif",5,899,0.3,0.5,241,0.274759686957576
"155",606,31,"unif",5,599,0.3,0.5,157,0.269698496416231
"156",606,32,"unif",5,884,0.3,0.5,286,0.335862643892334
"157",606,32,"unif",5,842,0.3,0.5,206,0.235323103969607
"158",606,32,"unif",5,570,0.3,0.5,153,0.278626085994576
"159",606,32,"unif",5,602,0.3,0.5,198,0.331534857777058
"160",606,32,"unif",5,878,0.3,0.5,281,0.3212422851951
