"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",203,1,"beta",15,69,0.005,0.1,0,0.00499866018854034
"2",203,1,"beta",15,85,0.005,0.1,0,0.00499933606947939
"3",203,1,"beta",15,125,0.005,0.1,0,0.00499803402341078
"4",203,1,"beta",15,117,0.005,0.1,0,0.00499887876750425
"5",203,1,"beta",15,164,0.005,0.1,2,0.00500216907661395
"6",203,1,"beta",15,178,0.005,0.1,1,0.00499652536782782
"7",203,1,"beta",15,159,0.005,0.1,1,0.00499929869448075
"8",203,1,"beta",15,73,0.005,0.1,0,0.00499870993244807
"9",203,1,"beta",15,118,0.005,0.1,1,0.00500516452247418
"10",203,1,"beta",15,163,0.005,0.1,0,0.00500177012689772
"11",203,1,"beta",15,53,0.005,0.1,0,0.00499439534654318
"12",203,1,"beta",15,130,0.005,0.1,1,0.00500024655415727
"13",203,1,"beta",15,102,0.005,0.1,0,0.00500060679210331
"14",203,1,"beta",15,107,0.005,0.1,0,0.00499941497821698
"15",203,1,"beta",15,73,0.005,0.1,0,0.00499784460820797
"16",203,2,"beta",15,92,0.005,0.1,0,0.00499965436163309
"17",203,2,"beta",15,113,0.005,0.1,0,0.00499842312137709
"18",203,2,"beta",15,54,0.005,0.1,0,0.00500410840132126
"19",203,2,"beta",15,97,0.005,0.1,1,0.00499867030849897
"20",203,2,"beta",15,58,0.005,0.1,1,0.00499787646685535
"21",203,2,"beta",15,173,0.005,0.1,1,0.00500282965936754
"22",203,2,"beta",15,158,0.005,0.1,2,0.00500274845856213
"23",203,2,"beta",15,91,0.005,0.1,0,0.00500356670985943
"24",203,2,"beta",15,148,0.005,0.1,0,0.0049987204379601
"25",203,2,"beta",15,154,0.005,0.1,1,0.00500095338758764
"26",203,2,"beta",15,123,0.005,0.1,0,0.00499692994457897
"27",203,2,"beta",15,151,0.005,0.1,2,0.00500403542433912
"28",203,2,"beta",15,89,0.005,0.1,1,0.00500113606472816
