"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",690,1,"unif",30,16,0.4,0.5,7,0.489308694905445
"2",690,1,"unif",30,40,0.4,0.5,13,0.365964719317545
"3",690,1,"unif",30,16,0.4,0.5,7,0.511350467942084
"4",690,1,"unif",30,9,0.4,0.5,4,0.446992435275305
"5",690,1,"unif",30,41,0.4,0.5,11,0.366982843165586
"6",690,1,"unif",30,29,0.4,0.5,19,0.491017091398543
"7",690,1,"unif",30,26,0.4,0.5,10,0.352094116613677
"8",690,1,"unif",30,15,0.4,0.5,10,0.472921423330346
"9",690,1,"unif",30,27,0.4,0.5,13,0.488904552038153
"10",690,1,"unif",30,7,0.4,0.5,1,0.303604364915156
"11",690,1,"unif",30,26,0.4,0.5,18,0.511986885180538
"12",690,1,"unif",30,43,0.4,0.5,13,0.326499275747707
"13",690,1,"unif",30,19,0.4,0.5,6,0.461665093606595
"14",690,1,"unif",30,38,0.4,0.5,23,0.466955904827685
"15",690,1,"unif",30,13,0.4,0.5,5,0.394205964721139
"16",690,1,"unif",30,31,0.4,0.5,11,0.295648206804519
"17",690,1,"unif",30,32,0.4,0.5,15,0.519155518644266
"18",690,1,"unif",30,39,0.4,0.5,16,0.427088100734816
"19",690,1,"unif",30,20,0.4,0.5,8,0.42055892281192
"20",690,1,"unif",30,43,0.4,0.5,26,0.522620688181911
"21",690,1,"unif",30,12,0.4,0.5,4,0.449901944939355
"22",690,1,"unif",30,47,0.4,0.5,23,0.496721349126527
"23",690,1,"unif",30,49,0.4,0.5,32,0.507417354929599
"24",690,1,"unif",30,39,0.4,0.5,12,0.281722633010936
"25",690,1,"unif",30,48,0.4,0.5,20,0.400360414941711
"26",690,1,"unif",30,35,0.4,0.5,12,0.304738074979019
"27",690,1,"unif",30,36,0.4,0.5,10,0.412441730416677
"28",690,1,"unif",30,19,0.4,0.5,9,0.468931128509575
"29",690,1,"unif",30,32,0.4,0.5,8,0.27700847748914
"30",690,1,"unif",30,24,0.4,0.5,7,0.387157458666771
"31",690,2,"unif",30,5,0.4,0.5,3,0.489946619487211
"32",690,2,"unif",30,24,0.4,0.5,7,0.365072633334525
"33",690,2,"unif",30,14,0.4,0.5,5,0.268974854991937
"34",690,2,"unif",30,9,0.4,0.5,3,0.369316846236845
"35",690,2,"unif",30,15,0.4,0.5,4,0.503323938624007
"36",690,2,"unif",30,26,0.4,0.5,12,0.469391136832647
"37",690,2,"unif",30,5,0.4,0.5,0,0.323371970170537
"38",690,2,"unif",30,41,0.4,0.5,9,0.265541901925278
"39",690,2,"unif",30,37,0.4,0.5,20,0.509960820327001
"40",690,2,"unif",30,42,0.4,0.5,17,0.362016827230073
"41",690,2,"unif",30,23,0.4,0.5,8,0.366863360027574
"42",690,2,"unif",30,23,0.4,0.5,15,0.473597372374771
"43",690,2,"unif",30,19,0.4,0.5,11,0.479260257429326
"44",690,2,"unif",30,11,0.4,0.5,6,0.435551055270093
"45",690,2,"unif",30,43,0.4,0.5,21,0.438165941550077
"46",690,2,"unif",30,40,0.4,0.5,17,0.433983192005325
"47",690,2,"unif",30,13,0.4,0.5,3,0.270331222717298
"48",690,2,"unif",30,18,0.4,0.5,9,0.489083220258618
"49",690,2,"unif",30,38,0.4,0.5,18,0.379482718281019
"50",690,2,"unif",30,43,0.4,0.5,18,0.387502225267234
"51",690,2,"unif",30,29,0.4,0.5,11,0.522729236967274
"52",690,2,"unif",30,11,0.4,0.5,5,0.480400116364737
"53",690,2,"unif",30,29,0.4,0.5,20,0.515207798319471
"54",690,2,"unif",30,18,0.4,0.5,3,0.358946126617338
"55",690,2,"unif",30,26,0.4,0.5,9,0.265218409313137
"56",690,2,"unif",30,24,0.4,0.5,10,0.291002266165258
"57",690,2,"unif",30,35,0.4,0.5,17,0.471700062230459
"58",690,2,"unif",30,9,0.4,0.5,2,0.381124247925334
"59",690,2,"unif",30,30,0.4,0.5,12,0.442363201427687
"60",690,2,"unif",30,31,0.4,0.5,6,0.297638737108973
"61",690,3,"unif",30,49,0.4,0.5,14,0.344749051586671
"62",690,3,"unif",30,26,0.4,0.5,5,0.308167163837116
"63",690,3,"unif",30,12,0.4,0.5,6,0.516361842838846
"64",690,3,"unif",30,45,0.4,0.5,20,0.492362649173374
"65",690,3,"unif",30,45,0.4,0.5,14,0.358448037953891
"66",690,3,"unif",30,10,0.4,0.5,2,0.366309648969956
"67",690,3,"unif",30,5,0.4,0.5,2,0.324875127815245
"68",690,3,"unif",30,14,0.4,0.5,5,0.433397859645366
"69",690,3,"unif",30,34,0.4,0.5,7,0.289145172554764
"70",690,3,"unif",30,6,0.4,0.5,2,0.366999560152009
"71",690,3,"unif",30,11,0.4,0.5,3,0.529101334308805
"72",690,3,"unif",30,8,0.4,0.5,4,0.533964184754184
"73",690,3,"unif",30,27,0.4,0.5,9,0.363096073297713
"74",690,3,"unif",30,6,0.4,0.5,2,0.387173248121834
"75",690,3,"unif",30,42,0.4,0.5,20,0.414861062114482
"76",690,3,"unif",30,31,0.4,0.5,15,0.437045736923531
"77",690,3,"unif",30,11,0.4,0.5,3,0.333779251430897
"78",690,3,"unif",30,40,0.4,0.5,7,0.263530318175263
"79",690,3,"unif",30,37,0.4,0.5,6,0.321869792450612
"80",690,3,"unif",30,10,0.4,0.5,5,0.340316258299187
"81",690,3,"unif",30,41,0.4,0.5,12,0.336956288948994
"82",690,3,"unif",30,46,0.4,0.5,19,0.33488584273613
"83",690,3,"unif",30,25,0.4,0.5,7,0.344251126813982
"84",690,3,"unif",30,46,0.4,0.5,15,0.377696055433544
"85",690,3,"unif",30,31,0.4,0.5,8,0.300787591998035
"86",690,3,"unif",30,25,0.4,0.5,4,0.338352385600903
"87",690,3,"unif",30,46,0.4,0.5,21,0.490072928997938
"88",690,3,"unif",30,50,0.4,0.5,15,0.387066873405455
"89",690,3,"unif",30,40,0.4,0.5,10,0.407770941421984
"90",690,3,"unif",30,46,0.4,0.5,16,0.323181250752879
"91",690,4,"unif",30,6,0.4,0.5,3,0.390614119822137
"92",690,4,"unif",30,24,0.4,0.5,11,0.497436452641034
"93",690,4,"unif",30,50,0.4,0.5,26,0.399848074170136
"94",690,4,"unif",30,13,0.4,0.5,6,0.508950078531679
"95",690,4,"unif",30,11,0.4,0.5,5,0.346522703701728
"96",690,4,"unif",30,17,0.4,0.5,4,0.286142287937686
"97",690,4,"unif",30,22,0.4,0.5,7,0.325585720139837
"98",690,4,"unif",30,48,0.4,0.5,12,0.435770486283888
"99",690,4,"unif",30,43,0.4,0.5,22,0.320820466834762
"100",690,4,"unif",30,41,0.4,0.5,18,0.460850503046147
"101",690,4,"unif",30,37,0.4,0.5,18,0.43921476181458
"102",690,4,"unif",30,12,0.4,0.5,6,0.422494195088783
"103",690,4,"unif",30,24,0.4,0.5,10,0.405254937792375
"104",690,4,"unif",30,34,0.4,0.5,11,0.405864001663223
"105",690,4,"unif",30,9,0.4,0.5,2,0.53764342775544
"106",690,4,"unif",30,43,0.4,0.5,19,0.394767616608629
"107",690,4,"unif",30,18,0.4,0.5,6,0.279601298136819
"108",690,4,"unif",30,12,0.4,0.5,1,0.391668616643087
"109",690,4,"unif",30,14,0.4,0.5,10,0.495141120755692
"110",690,4,"unif",30,23,0.4,0.5,11,0.463037512754136
"111",690,4,"unif",30,35,0.4,0.5,13,0.51899922189949
"112",690,4,"unif",30,35,0.4,0.5,18,0.496301742004733
"113",690,4,"unif",30,17,0.4,0.5,7,0.52745029532263
"114",690,4,"unif",30,40,0.4,0.5,14,0.3981815594442
"115",690,4,"unif",30,25,0.4,0.5,14,0.453187353672985
"116",690,4,"unif",30,48,0.4,0.5,22,0.415816812688625
