"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",328,1,"unif",15,31,0.02,0.5,0,0.0197944823729464
"2",328,1,"unif",15,5,0.02,0.5,1,0.0196769100135753
"3",328,1,"unif",15,14,0.02,0.5,0,0.0198494841439475
"4",328,1,"unif",15,7,0.02,0.5,0,0.0202612861178989
"5",328,1,"unif",15,36,0.02,0.5,0,0.0203001991773778
"6",328,1,"unif",15,5,0.02,0.5,0,0.0202281679717403
"7",328,1,"unif",15,34,0.02,0.5,1,0.0201448777165023
"8",328,1,"unif",15,8,0.02,0.5,0,0.0199845942104611
"9",328,1,"unif",15,72,0.02,0.5,0,0.0201943498113733
"10",328,1,"unif",15,138,0.02,0.5,4,0.0203119539366771
"11",328,1,"unif",15,58,0.02,0.5,0,0.0202747171117108
"12",328,1,"unif",15,106,0.02,0.5,3,0.0200329955429663
"13",328,1,"unif",15,162,0.02,0.5,2,0.0201634728397215
"14",328,1,"unif",15,177,0.02,0.5,3,0.0202286523891077
"15",328,1,"unif",15,587,0.02,0.5,14,0.0201762179426433
"16",328,2,"unif",15,50,0.02,0.5,3,0.0196969713285238
"17",328,2,"unif",15,10,0.02,0.5,0,0.0201968228680748
"18",328,2,"unif",15,9,0.02,0.5,0,0.0197734340770397
"19",328,2,"unif",15,11,0.02,0.5,0,0.0203187376927935
"20",328,2,"unif",15,22,0.02,0.5,1,0.019918621937768
"21",328,2,"unif",15,45,0.02,0.5,0,0.0199539548178211
"22",328,2,"unif",15,22,0.02,0.5,0,0.0196603445028638
"23",328,2,"unif",15,27,0.02,0.5,0,0.0200779557841318
"24",328,2,"unif",15,83,0.02,0.5,2,0.0197007438489179
"25",328,2,"unif",15,145,0.02,0.5,2,0.0199658934202884
"26",328,2,"unif",15,93,0.02,0.5,3,0.0196624634272856
"27",328,2,"unif",15,101,0.02,0.5,0,0.0200362023087517
"28",328,2,"unif",15,152,0.02,0.5,4,0.0198175357300091
"29",328,2,"unif",15,94,0.02,0.5,1,0.0197662268052649
"30",328,2,"unif",15,772,0.02,0.5,16,0.0200327391494246
"31",328,3,"unif",15,25,0.02,0.5,0,0.0197636881535456
"32",328,3,"unif",15,24,0.02,0.5,0,0.0199601306384287
"33",328,3,"unif",15,13,0.02,0.5,0,0.0199844806109368
"34",328,3,"unif",15,14,0.02,0.5,1,0.0197015128033869
"35",328,3,"unif",15,32,0.02,0.5,1,0.0202820815129437
"36",328,3,"unif",15,8,0.02,0.5,0,0.0196687573010198
"37",328,3,"unif",15,5,0.02,0.5,0,0.020115306426552
"38",328,3,"unif",15,13,0.02,0.5,1,0.0198454661421357
"39",328,3,"unif",15,174,0.02,0.5,1,0.0203368950834764
"40",328,3,"unif",15,179,0.02,0.5,2,0.0199957558794314
"41",328,3,"unif",15,88,0.02,0.5,0,0.0202047451887768
"42",328,3,"unif",15,62,0.02,0.5,2,0.0203286163553812
"43",328,3,"unif",15,88,0.02,0.5,3,0.0202401779220168
"44",328,3,"unif",15,79,0.02,0.5,4,0.0197599088029719
"45",328,3,"unif",15,563,0.02,0.5,6,0.0202724066865835
"46",328,4,"unif",15,46,0.02,0.5,1,0.0201887556431006
"47",328,4,"unif",15,36,0.02,0.5,2,0.0201875853803324
"48",328,4,"unif",15,42,0.02,0.5,1,0.0198744847051795
"49",328,4,"unif",15,38,0.02,0.5,1,0.0201214027025542
"50",328,4,"unif",15,12,0.02,0.5,0,0.0198095834782734
"51",328,4,"unif",15,10,0.02,0.5,0,0.0200510630045639
"52",328,4,"unif",15,21,0.02,0.5,0,0.0200604850852422
"53",328,4,"unif",15,37,0.02,0.5,0,0.0200219980578545
"54",328,4,"unif",15,61,0.02,0.5,1,0.0203345334076441
"55",328,4,"unif",15,52,0.02,0.5,0,0.0199798517371327
"56",328,4,"unif",15,137,0.02,0.5,1,0.0203209268023035
"57",328,4,"unif",15,148,0.02,0.5,4,0.0202190728119913
"58",328,4,"unif",15,157,0.02,0.5,4,0.0197932532919466
"59",328,4,"unif",15,128,0.02,0.5,4,0.0200831229687468
"60",328,4,"unif",15,269,0.02,0.5,7,0.0202054797253799
"61",328,5,"unif",15,18,0.02,0.5,0,0.0199337689413794
"62",328,5,"unif",15,50,0.02,0.5,0,0.0200820828229814
"63",328,5,"unif",15,23,0.02,0.5,0,0.0201679948615904
"64",328,5,"unif",15,16,0.02,0.5,2,0.0199473152533103
"65",328,5,"unif",15,50,0.02,0.5,1,0.0196573070662357
"66",328,5,"unif",15,16,0.02,0.5,0,0.0201720568498428
"67",328,5,"unif",15,13,0.02,0.5,0,0.0198027787518828
"68",328,5,"unif",15,27,0.02,0.5,0,0.019771864034544
"69",328,5,"unif",15,64,0.02,0.5,1,0.0198230508137319
"70",328,5,"unif",15,158,0.02,0.5,3,0.0197205971660074
"71",328,5,"unif",15,54,0.02,0.5,0,0.0203227219863412
"72",328,5,"unif",15,158,0.02,0.5,2,0.0201238817641744
"73",328,5,"unif",15,79,0.02,0.5,2,0.0200556703514137
"74",328,5,"unif",15,94,0.02,0.5,1,0.0197586826799098
"75",328,5,"unif",15,598,0.02,0.5,12,0.0196612421051259
"76",328,6,"unif",15,14,0.02,0.5,1,0.0199982091426138
"77",328,6,"unif",15,18,0.02,0.5,0,0.0200287076233991
"78",328,6,"unif",15,45,0.02,0.5,0,0.0199495626171128
"79",328,6,"unif",15,44,0.02,0.5,1,0.0199602332101698
"80",328,6,"unif",15,8,0.02,0.5,0,0.020048359120795
"81",328,6,"unif",15,27,0.02,0.5,1,0.0202578910255009
"82",328,6,"unif",15,12,0.02,0.5,0,0.0199120954603002
"83",328,6,"unif",15,21,0.02,0.5,0,0.0200627116387899
"84",328,6,"unif",15,79,0.02,0.5,0,0.0197453162551854
"85",328,6,"unif",15,133,0.02,0.5,2,0.0200350310408622
"86",328,6,"unif",15,151,0.02,0.5,4,0.0202482160541231
"87",328,6,"unif",15,160,0.02,0.5,0,0.01999823124125
"88",328,6,"unif",15,200,0.02,0.5,6,0.0201349924048859
"89",328,6,"unif",15,78,0.02,0.5,3,0.019944885180025
"90",328,6,"unif",15,703,0.02,0.5,15,0.0196773159313021
"91",328,7,"unif",15,45,0.02,0.5,0,0.0201310606505859
"92",328,7,"unif",15,32,0.02,0.5,1,0.0202498472322271
"93",328,7,"unif",15,43,0.02,0.5,2,0.0200856692086405
"94",328,7,"unif",15,19,0.02,0.5,1,0.0198654270801243
"95",328,7,"unif",15,38,0.02,0.5,1,0.0201888030326941
"96",328,7,"unif",15,30,0.02,0.5,1,0.0197798771757292
"97",328,7,"unif",15,22,0.02,0.5,0,0.0196573852206733
"98",328,7,"unif",15,27,0.02,0.5,2,0.0198378312371087
"99",328,7,"unif",15,51,0.02,0.5,3,0.0197047451854914
"100",328,7,"unif",15,67,0.02,0.5,0,0.0197033122960094
"101",328,7,"unif",15,195,0.02,0.5,3,0.0201327167491185
