"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",122,1,"beta",5,12,0.002,0.5,0,0.00200001668290377
"2",122,1,"beta",5,39,0.002,0.5,0,0.0019990487308448
"3",122,1,"beta",5,39,0.002,0.5,0,0.00199987083266981
"4",122,1,"beta",5,49,0.002,0.5,0,0.00199727572834158
"5",122,1,"beta",5,33,0.002,0.5,0,0.00199816000247028
"6",122,2,"beta",5,22,0.002,0.5,0,0.00199916369332881
"7",122,2,"beta",5,48,0.002,0.5,0,0.00199699062354069
"8",122,2,"beta",5,33,0.002,0.5,0,0.00200142811316266
"9",122,2,"beta",5,50,0.002,0.5,0,0.00199991356105572
"10",122,2,"beta",5,26,0.002,0.5,0,0.00200029670595207
"11",122,3,"beta",5,41,0.002,0.5,0,0.00200080353942378
"12",122,3,"beta",5,8,0.002,0.5,0,0.00199876101360171
"13",122,3,"beta",5,10,0.002,0.5,0,0.00199637220848166
"14",122,3,"beta",5,29,0.002,0.5,0,0.00199887446643611
"15",122,3,"beta",5,20,0.002,0.5,0,0.00200087294440334
"16",122,4,"beta",5,36,0.002,0.5,1,0.00199909900261575
"17",122,4,"beta",5,47,0.002,0.5,0,0.00200023247713414
"18",122,4,"beta",5,34,0.002,0.5,0,0.00199973027707565
"19",122,4,"beta",5,33,0.002,0.5,1,0.0020004539543103
"20",122,4,"beta",5,46,0.002,0.5,0,0.00200141237710733
"21",122,5,"beta",5,46,0.002,0.5,0,0.00200296206290544
"22",122,5,"beta",5,26,0.002,0.5,0,0.0019990898408895
"23",122,5,"beta",5,38,0.002,0.5,0,0.00199835117617054
"24",122,5,"beta",5,32,0.002,0.5,0,0.00199619578025197
"25",122,5,"beta",5,33,0.002,0.5,0,0.0019991777418315
"26",122,6,"beta",5,43,0.002,0.5,0,0.00199780358710463
"27",122,6,"beta",5,31,0.002,0.5,0,0.00200152386170276
"28",122,6,"beta",5,20,0.002,0.5,0,0.00200020704169076
"29",122,6,"beta",5,12,0.002,0.5,0,0.00199852437929233
"30",122,6,"beta",5,6,0.002,0.5,0,0.00200131556970125
"31",122,7,"beta",5,38,0.002,0.5,0,0.00200280022305012
"32",122,7,"beta",5,14,0.002,0.5,0,0.00200093817150824
"33",122,7,"beta",5,6,0.002,0.5,0,0.0019966218878455
"34",122,7,"beta",5,24,0.002,0.5,0,0.00199782405914741
"35",122,7,"beta",5,16,0.002,0.5,0,0.0019998380364475
"36",122,8,"beta",5,16,0.002,0.5,0,0.00200253682513914
"37",122,8,"beta",5,10,0.002,0.5,0,0.00200032463302252
"38",122,8,"beta",5,49,0.002,0.5,0,0.00199934258776921
"39",122,8,"beta",5,34,0.002,0.5,0,0.00199591243855757
"40",122,8,"beta",5,6,0.002,0.5,0,0.00200035889460499
"41",122,9,"beta",5,48,0.002,0.5,0,0.00199958614977721
"42",122,9,"beta",5,13,0.002,0.5,0,0.00200082837536617
