"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",550,1,"unif",30,700,0.2,0.5,136,0.20949583726232
"2",550,1,"unif",30,903,0.2,0.5,178,0.187220953979388
"3",550,1,"unif",30,626,0.2,0.5,121,0.202054181426208
"4",550,1,"unif",30,395,0.2,0.5,73,0.191215086989451
"5",550,1,"unif",30,517,0.2,0.5,124,0.224164161296022
"6",550,1,"unif",30,788,0.2,0.5,147,0.174431234137588
"7",550,1,"unif",30,957,0.2,0.5,216,0.231987153697035
"8",550,1,"unif",30,920,0.2,0.5,197,0.207240413421929
"9",550,1,"unif",30,438,0.2,0.5,97,0.218660328770634
"10",550,1,"unif",30,498,0.2,0.5,82,0.168391872588886
"11",550,1,"unif",30,835,0.2,0.5,157,0.192914063603104
"12",550,1,"unif",30,340,0.2,0.5,56,0.168618487760535
"13",550,1,"unif",30,248,0.2,0.5,52,0.186183052049472
"14",550,1,"unif",30,225,0.2,0.5,32,0.207526853995289
"15",550,1,"unif",30,599,0.2,0.5,125,0.212528042420036
"16",550,1,"unif",30,781,0.2,0.5,150,0.186560659083364
"17",550,1,"unif",30,583,0.2,0.5,130,0.217643872785288
"18",550,1,"unif",30,383,0.2,0.5,72,0.200557153247477
"19",550,1,"unif",30,536,0.2,0.5,107,0.211919855897069
"20",550,1,"unif",30,955,0.2,0.5,202,0.187866322637492
"21",550,1,"unif",30,566,0.2,0.5,117,0.179919849228602
"22",550,1,"unif",30,480,0.2,0.5,83,0.166923337625082
"23",550,1,"unif",30,515,0.2,0.5,72,0.168014670910394
"24",550,1,"unif",30,930,0.2,0.5,191,0.209935054752188
"25",550,1,"unif",30,650,0.2,0.5,122,0.189450148571788
"26",550,1,"unif",30,594,0.2,0.5,109,0.193742519160418
"27",550,1,"unif",30,902,0.2,0.5,176,0.200044981512444
"28",550,1,"unif",30,376,0.2,0.5,67,0.186914873260165
"29",550,1,"unif",30,389,0.2,0.5,90,0.227897298321447
"30",550,1,"unif",30,1000,0.2,0.5,184,0.171952086410173
"31",550,2,"unif",30,510,0.2,0.5,89,0.172750858608842
"32",550,2,"unif",30,481,0.2,0.5,105,0.184984235672002
"33",550,2,"unif",30,922,0.2,0.5,196,0.213551376994079
"34",550,2,"unif",30,756,0.2,0.5,171,0.226210395149609
"35",550,2,"unif",30,982,0.2,0.5,187,0.213485252444611
"36",550,2,"unif",30,915,0.2,0.5,155,0.186819941635288
"37",550,2,"unif",30,909,0.2,0.5,189,0.208078545825202
"38",550,2,"unif",30,675,0.2,0.5,127,0.201917390085219
"39",550,2,"unif",30,703,0.2,0.5,127,0.191545992012816
"40",550,2,"unif",30,346,0.2,0.5,79,0.232164782824281
"41",550,2,"unif",30,712,0.2,0.5,138,0.206794945209505
"42",550,2,"unif",30,352,0.2,0.5,73,0.232167592534539
"43",550,2,"unif",30,898,0.2,0.5,154,0.180205151616132
"44",550,2,"unif",30,517,0.2,0.5,109,0.203518847358286
"45",550,2,"unif",30,537,0.2,0.5,101,0.178803630647912
"46",550,2,"unif",30,281,0.2,0.5,54,0.207261423217058
"47",550,2,"unif",30,476,0.2,0.5,97,0.20129645624874
"48",550,2,"unif",30,920,0.2,0.5,139,0.185187215554058
"49",550,2,"unif",30,627,0.2,0.5,136,0.199125240528619
"50",550,2,"unif",30,328,0.2,0.5,57,0.168360878442923
"51",550,2,"unif",30,701,0.2,0.5,154,0.232810543610382
"52",550,2,"unif",30,962,0.2,0.5,222,0.219289081761002
"53",550,2,"unif",30,616,0.2,0.5,139,0.233266799399668
"54",550,2,"unif",30,683,0.2,0.5,133,0.224204364699222
"55",550,2,"unif",30,881,0.2,0.5,155,0.184398196855766
"56",550,2,"unif",30,807,0.2,0.5,166,0.197422441759868
"57",550,2,"unif",30,635,0.2,0.5,147,0.231534573045094
"58",550,2,"unif",30,513,0.2,0.5,92,0.178980924186247
"59",550,2,"unif",30,464,0.2,0.5,98,0.195400536489272
"60",550,2,"unif",30,305,0.2,0.5,55,0.180018556664271
"61",550,3,"unif",30,559,0.2,0.5,114,0.206553006042226
"62",550,3,"unif",30,216,0.2,0.5,37,0.170394842379356
"63",550,3,"unif",30,667,0.2,0.5,136,0.192440558359872
"64",550,3,"unif",30,320,0.2,0.5,61,0.196705751247269
"65",550,3,"unif",30,944,0.2,0.5,209,0.225180213829423
"66",550,3,"unif",30,306,0.2,0.5,58,0.193698120347371
"67",550,3,"unif",30,820,0.2,0.5,166,0.197064579610294
"68",550,3,"unif",30,253,0.2,0.5,68,0.233621842305575
"69",550,3,"unif",30,730,0.2,0.5,102,0.173726755696447
"70",550,3,"unif",30,524,0.2,0.5,91,0.177444201552872
"71",550,3,"unif",30,503,0.2,0.5,99,0.178248031168707
"72",550,3,"unif",30,762,0.2,0.5,145,0.182908037812978
"73",550,3,"unif",30,272,0.2,0.5,44,0.175886822279918
"74",550,3,"unif",30,576,0.2,0.5,105,0.194232507700563
"75",550,3,"unif",30,558,0.2,0.5,98,0.181829902621418
"76",550,3,"unif",30,241,0.2,0.5,43,0.194510348896784
"77",550,3,"unif",30,356,0.2,0.5,66,0.184434432457248
"78",550,3,"unif",30,344,0.2,0.5,78,0.21929289586674
"79",550,3,"unif",30,564,0.2,0.5,131,0.198765535366167
"80",550,3,"unif",30,651,0.2,0.5,131,0.200439094652455
"81",550,3,"unif",30,219,0.2,0.5,45,0.182685619825584
"82",550,3,"unif",30,463,0.2,0.5,100,0.196890861697287
"83",550,3,"unif",30,272,0.2,0.5,54,0.214435795325376
"84",550,3,"unif",30,982,0.2,0.5,166,0.175705519918783
"85",550,3,"unif",30,582,0.2,0.5,86,0.176763707862879
"86",550,3,"unif",30,896,0.2,0.5,164,0.187070854111956
"87",550,3,"unif",30,471,0.2,0.5,96,0.223597253725488
"88",550,3,"unif",30,565,0.2,0.5,92,0.183100152334587
"89",550,3,"unif",30,265,0.2,0.5,50,0.200570353470519
"90",550,3,"unif",30,612,0.2,0.5,121,0.199827846388795
"91",550,4,"unif",30,343,0.2,0.5,65,0.194759044799336
"92",550,4,"unif",30,294,0.2,0.5,53,0.189718571904937
"93",550,4,"unif",30,315,0.2,0.5,74,0.214796762188574
"94",550,4,"unif",30,287,0.2,0.5,61,0.189671770834061
"95",550,4,"unif",30,624,0.2,0.5,131,0.200889218604508
"96",550,4,"unif",30,872,0.2,0.5,162,0.196199415345982
"97",550,4,"unif",30,796,0.2,0.5,140,0.181822026412252
"98",550,4,"unif",30,305,0.2,0.5,72,0.219270464367674
"99",550,4,"unif",30,300,0.2,0.5,65,0.206426401689443
"100",550,4,"unif",30,413,0.2,0.5,71,0.18859087640608
"101",550,4,"unif",30,682,0.2,0.5,132,0.19119955379114
"102",550,4,"unif",30,279,0.2,0.5,48,0.168403299888158
"103",550,4,"unif",30,328,0.2,0.5,75,0.224675521981504
"104",550,4,"unif",30,577,0.2,0.5,131,0.231994468144817
"105",550,4,"unif",30,726,0.2,0.5,116,0.180911545578906
"106",550,4,"unif",30,341,0.2,0.5,66,0.190181700766125
"107",550,4,"unif",30,742,0.2,0.5,176,0.2200711338761
"108",550,4,"unif",30,342,0.2,0.5,62,0.190264899683881
"109",550,4,"unif",30,284,0.2,0.5,44,0.188629730904455
"110",550,4,"unif",30,742,0.2,0.5,136,0.18231186656351
"111",550,4,"unif",30,713,0.2,0.5,168,0.205559312531397
"112",550,4,"unif",30,497,0.2,0.5,83,0.195338270437999
"113",550,4,"unif",30,977,0.2,0.5,177,0.17587420223984
"114",550,4,"unif",30,683,0.2,0.5,166,0.21872463803638
"115",550,4,"unif",30,903,0.2,0.5,187,0.199274356083641
"116",550,4,"unif",30,777,0.2,0.5,182,0.207867559395659
"117",550,4,"unif",30,980,0.2,0.5,222,0.209732731659121
"118",550,4,"unif",30,594,0.2,0.5,107,0.18695857508582
"119",550,4,"unif",30,359,0.2,0.5,82,0.209491109126852
"120",550,4,"unif",30,552,0.2,0.5,126,0.217417278745223
"121",550,5,"unif",30,810,0.2,0.5,177,0.203800597978208
"122",550,5,"unif",30,648,0.2,0.5,110,0.180173842916056
"123",550,5,"unif",30,992,0.2,0.5,219,0.222085526062025
"124",550,5,"unif",30,558,0.2,0.5,136,0.232021348906966
"125",550,5,"unif",30,537,0.2,0.5,122,0.213759135404786
"126",550,5,"unif",30,306,0.2,0.5,69,0.199564318888784
"127",550,5,"unif",30,388,0.2,0.5,70,0.195195363842425
"128",550,5,"unif",30,649,0.2,0.5,139,0.209727505350592
"129",550,5,"unif",30,202,0.2,0.5,42,0.215592226810412
"130",550,5,"unif",30,372,0.2,0.5,73,0.175319337865533
"131",550,5,"unif",30,309,0.2,0.5,60,0.200152475089739
"132",550,5,"unif",30,373,0.2,0.5,74,0.177572823939668
"133",550,5,"unif",30,615,0.2,0.5,113,0.168829271197823
"134",550,5,"unif",30,831,0.2,0.5,153,0.182920712714519
"135",550,5,"unif",30,815,0.2,0.5,153,0.191884955089887
"136",550,5,"unif",30,411,0.2,0.5,91,0.202703225334573
"137",550,5,"unif",30,453,0.2,0.5,79,0.171364705254422
"138",550,5,"unif",30,455,0.2,0.5,97,0.197515295972595
"139",550,5,"unif",30,431,0.2,0.5,97,0.232574889137504
"140",550,5,"unif",30,435,0.2,0.5,84,0.173099960765108
"141",550,5,"unif",30,723,0.2,0.5,143,0.192505445501851
"142",550,5,"unif",30,656,0.2,0.5,128,0.197451853795426
"143",550,5,"unif",30,710,0.2,0.5,143,0.196202557935146
"144",550,5,"unif",30,270,0.2,0.5,40,0.179613636477306
"145",550,5,"unif",30,916,0.2,0.5,178,0.184554445804448
"146",550,5,"unif",30,745,0.2,0.5,144,0.208279037810055
"147",550,5,"unif",30,827,0.2,0.5,160,0.188015759731342
"148",550,5,"unif",30,499,0.2,0.5,99,0.207258114252964
"149",550,5,"unif",30,257,0.2,0.5,44,0.17351604188047
"150",550,5,"unif",30,504,0.2,0.5,119,0.225690717798547
"151",550,6,"unif",30,967,0.2,0.5,210,0.210194208482104
"152",550,6,"unif",30,381,0.2,0.5,66,0.166593457660983
"153",550,6,"unif",30,821,0.2,0.5,183,0.201715153115454
"154",550,6,"unif",30,332,0.2,0.5,72,0.179361133824743
"155",550,6,"unif",30,846,0.2,0.5,196,0.224787282864425
"156",550,6,"unif",30,373,0.2,0.5,89,0.219583568999595
"157",550,6,"unif",30,705,0.2,0.5,151,0.225153246153553
"158",550,6,"unif",30,827,0.2,0.5,141,0.174219435739028
"159",550,6,"unif",30,570,0.2,0.5,110,0.187767082314894
"160",550,6,"unif",30,885,0.2,0.5,190,0.212519091597233
"161",550,6,"unif",30,338,0.2,0.5,49,0.169392534554102
"162",550,6,"unif",30,461,0.2,0.5,96,0.170223357768292
"163",550,6,"unif",30,657,0.2,0.5,156,0.230716329640317
"164",550,6,"unif",30,438,0.2,0.5,71,0.172157676107381
"165",550,6,"unif",30,851,0.2,0.5,186,0.214189841866895
"166",550,6,"unif",30,646,0.2,0.5,128,0.203395050296114
"167",550,6,"unif",30,761,0.2,0.5,147,0.191531413010375
"168",550,6,"unif",30,530,0.2,0.5,121,0.22322081226783
"169",550,6,"unif",30,411,0.2,0.5,73,0.168571512539597
"170",550,6,"unif",30,964,0.2,0.5,180,0.171019159721189
"171",550,6,"unif",30,340,0.2,0.5,57,0.16668688771744
"172",550,6,"unif",30,680,0.2,0.5,163,0.229020190417683
"173",550,6,"unif",30,472,0.2,0.5,124,0.232077710648482
"174",550,6,"unif",30,963,0.2,0.5,186,0.206744210534589
"175",550,6,"unif",30,626,0.2,0.5,120,0.196867492197855
"176",550,6,"unif",30,381,0.2,0.5,78,0.184982317746852
"177",550,6,"unif",30,877,0.2,0.5,192,0.202312868244903
"178",550,6,"unif",30,236,0.2,0.5,39,0.165689572349895
"179",550,6,"unif",30,998,0.2,0.5,157,0.167464964400867
"180",550,6,"unif",30,727,0.2,0.5,165,0.198184629024549
"181",550,7,"unif",30,964,0.2,0.5,219,0.231400824458633
"182",550,7,"unif",30,681,0.2,0.5,130,0.200019367838788
"183",550,7,"unif",30,383,0.2,0.5,72,0.188234843945194
"184",550,7,"unif",30,566,0.2,0.5,124,0.182772716423687
"185",550,7,"unif",30,861,0.2,0.5,152,0.167778160801934
"186",550,7,"unif",30,370,0.2,0.5,67,0.187794555293718
"187",550,7,"unif",30,572,0.2,0.5,121,0.214152366696373
"188",550,7,"unif",30,732,0.2,0.5,157,0.195102708573077
"189",550,7,"unif",30,995,0.2,0.5,183,0.180712892380614
"190",550,7,"unif",30,815,0.2,0.5,175,0.223785530767569
"191",550,7,"unif",30,512,0.2,0.5,91,0.187872202686255
"192",550,7,"unif",30,493,0.2,0.5,108,0.222659174091673
"193",550,7,"unif",30,403,0.2,0.5,71,0.18408533851165
"194",550,7,"unif",30,582,0.2,0.5,123,0.198553871435457
"195",550,7,"unif",30,940,0.2,0.5,198,0.19879474110262
"196",550,7,"unif",30,998,0.2,0.5,173,0.175398239651481
"197",550,7,"unif",30,923,0.2,0.5,185,0.207121114548103
"198",550,7,"unif",30,281,0.2,0.5,47,0.178957755872399
"199",550,7,"unif",30,374,0.2,0.5,67,0.181836894869001
"200",550,7,"unif",30,651,0.2,0.5,133,0.185339208101656
"201",550,7,"unif",30,918,0.2,0.5,157,0.171702333896158
"202",550,7,"unif",30,447,0.2,0.5,94,0.223097027836216
"203",550,7,"unif",30,241,0.2,0.5,51,0.226987062904834
"204",550,7,"unif",30,730,0.2,0.5,169,0.227815909122225
"205",550,7,"unif",30,737,0.2,0.5,188,0.227005748661256
"206",550,7,"unif",30,721,0.2,0.5,153,0.21570090370802
"207",550,7,"unif",30,532,0.2,0.5,102,0.200135393333462
"208",550,7,"unif",30,383,0.2,0.5,66,0.168882031810932
"209",550,7,"unif",30,359,0.2,0.5,77,0.214503986705073
"210",550,7,"unif",30,460,0.2,0.5,90,0.182660434590761
"211",550,8,"unif",30,700,0.2,0.5,124,0.171771079616988
"212",550,8,"unif",30,831,0.2,0.5,192,0.230954113531627
"213",550,8,"unif",30,859,0.2,0.5,149,0.172726574611881
"214",550,8,"unif",30,862,0.2,0.5,152,0.190634879587073
"215",550,8,"unif",30,733,0.2,0.5,144,0.18602668427999
"216",550,8,"unif",30,676,0.2,0.5,151,0.221387368319632
"217",550,8,"unif",30,942,0.2,0.5,193,0.22144808731312
"218",550,8,"unif",30,593,0.2,0.5,132,0.202295123553734
"219",550,8,"unif",30,990,0.2,0.5,186,0.173115378401077
"220",550,8,"unif",30,828,0.2,0.5,144,0.179419638357272
"221",550,8,"unif",30,811,0.2,0.5,162,0.213583981027994
"222",550,8,"unif",30,218,0.2,0.5,45,0.171117985558252
"223",550,8,"unif",30,972,0.2,0.5,231,0.214280823401871
"224",550,8,"unif",30,273,0.2,0.5,47,0.19622749451091
"225",550,8,"unif",30,827,0.2,0.5,146,0.190612806792613
"226",550,8,"unif",30,456,0.2,0.5,80,0.199364057012363
"227",550,8,"unif",30,579,0.2,0.5,121,0.209878217404853
"228",550,8,"unif",30,494,0.2,0.5,99,0.200559484561256
"229",550,8,"unif",30,795,0.2,0.5,181,0.220551567794723
"230",550,8,"unif",30,578,0.2,0.5,98,0.173066860058313
"231",550,8,"unif",30,899,0.2,0.5,155,0.17056094382424
"232",550,8,"unif",30,209,0.2,0.5,48,0.219115279111956
"233",550,8,"unif",30,293,0.2,0.5,42,0.170283729897314
"234",550,8,"unif",30,691,0.2,0.5,145,0.192053282577773
"235",550,8,"unif",30,393,0.2,0.5,90,0.210187967712363
"236",550,8,"unif",30,465,0.2,0.5,99,0.197131713200966
"237",550,8,"unif",30,876,0.2,0.5,191,0.208352119731928
"238",550,8,"unif",30,265,0.2,0.5,61,0.227927825846546
"239",550,8,"unif",30,361,0.2,0.5,71,0.185654314394645
"240",550,8,"unif",30,316,0.2,0.5,60,0.195962885170582
"241",550,9,"unif",30,694,0.2,0.5,139,0.197585725670969
"242",550,9,"unif",30,977,0.2,0.5,180,0.176372460181793
"243",550,9,"unif",30,782,0.2,0.5,137,0.181204811428073
"244",550,9,"unif",30,529,0.2,0.5,98,0.17391942125234
"245",550,9,"unif",30,722,0.2,0.5,143,0.222968792834909
"246",550,9,"unif",30,475,0.2,0.5,101,0.22977566208109
"247",550,9,"unif",30,485,0.2,0.5,92,0.189674944136612
"248",550,9,"unif",30,342,0.2,0.5,78,0.224624995638197
"249",550,9,"unif",30,449,0.2,0.5,85,0.166078877764181
"250",550,9,"unif",30,973,0.2,0.5,194,0.200449894617908
"251",550,9,"unif",30,946,0.2,0.5,170,0.205614256972734
"252",550,9,"unif",30,914,0.2,0.5,179,0.208448459155838
"253",550,9,"unif",30,356,0.2,0.5,67,0.215296666297053
"254",550,9,"unif",30,326,0.2,0.5,66,0.1957361351762
"255",550,9,"unif",30,577,0.2,0.5,124,0.198971591474536
"256",550,9,"unif",30,882,0.2,0.5,174,0.169071331121619
"257",550,9,"unif",30,379,0.2,0.5,87,0.209682203138131
"258",550,9,"unif",30,373,0.2,0.5,63,0.169678405494159
"259",550,9,"unif",30,616,0.2,0.5,108,0.166970806583062
"260",550,9,"unif",30,235,0.2,0.5,45,0.179844805698885
"261",550,9,"unif",30,589,0.2,0.5,101,0.173710867810144
"262",550,9,"unif",30,294,0.2,0.5,47,0.16774936779274
"263",550,9,"unif",30,269,0.2,0.5,57,0.208177840573727
"264",550,9,"unif",30,676,0.2,0.5,151,0.22258172341644
"265",550,9,"unif",30,679,0.2,0.5,148,0.222627787011164
"266",550,9,"unif",30,631,0.2,0.5,119,0.191419978150694
"267",550,9,"unif",30,997,0.2,0.5,218,0.221774773520585
"268",550,9,"unif",30,627,0.2,0.5,134,0.211073823797923
"269",550,9,"unif",30,915,0.2,0.5,204,0.221087698342288
"270",550,9,"unif",30,633,0.2,0.5,111,0.174255909530563
"271",550,10,"unif",30,680,0.2,0.5,127,0.214430682788651
"272",550,10,"unif",30,591,0.2,0.5,128,0.233927475261051
"273",550,10,"unif",30,523,0.2,0.5,110,0.221721598776822
"274",550,10,"unif",30,283,0.2,0.5,54,0.191876431754189
"275",550,10,"unif",30,859,0.2,0.5,162,0.192629485657894
"276",550,10,"unif",30,350,0.2,0.5,72,0.198947844139155
"277",550,10,"unif",30,928,0.2,0.5,193,0.212300175097182
"278",550,10,"unif",30,911,0.2,0.5,215,0.214595576749014
"279",550,10,"unif",30,646,0.2,0.5,144,0.211982480007708
"280",550,10,"unif",30,429,0.2,0.5,80,0.174456829567106
"281",550,10,"unif",30,716,0.2,0.5,160,0.218773321028058
"282",550,10,"unif",30,764,0.2,0.5,161,0.200581159856103
"283",550,10,"unif",30,988,0.2,0.5,233,0.223948837326566
"284",550,10,"unif",30,398,0.2,0.5,73,0.165511899959359
"285",550,10,"unif",30,487,0.2,0.5,79,0.185788703284233
"286",550,10,"unif",30,890,0.2,0.5,177,0.205279489886226
"287",550,10,"unif",30,385,0.2,0.5,83,0.23433100702229
"288",550,10,"unif",30,277,0.2,0.5,52,0.175066448650161
"289",550,10,"unif",30,390,0.2,0.5,105,0.229760544755579
"290",550,10,"unif",30,784,0.2,0.5,144,0.173129130013283
"291",550,10,"unif",30,372,0.2,0.5,68,0.211286921240448
"292",550,10,"unif",30,997,0.2,0.5,184,0.189351485125302
"293",550,10,"unif",30,392,0.2,0.5,76,0.209590539714361
"294",550,10,"unif",30,507,0.2,0.5,135,0.23385021931901
"295",550,10,"unif",30,956,0.2,0.5,222,0.225603001303007
"296",550,10,"unif",30,333,0.2,0.5,72,0.219654153555379
"297",550,10,"unif",30,987,0.2,0.5,238,0.23196421336233
"298",550,10,"unif",30,274,0.2,0.5,54,0.184939460168305
"299",550,10,"unif",30,568,0.2,0.5,131,0.234557741127656
"300",550,10,"unif",30,567,0.2,0.5,95,0.201327541873491
"301",550,11,"unif",30,618,0.2,0.5,111,0.176712469030308
"302",550,11,"unif",30,703,0.2,0.5,144,0.223742864792805
"303",550,11,"unif",30,291,0.2,0.5,50,0.16632033538944
"304",550,11,"unif",30,656,0.2,0.5,136,0.224321701352226
"305",550,11,"unif",30,343,0.2,0.5,94,0.234281245932682
"306",550,11,"unif",30,528,0.2,0.5,108,0.224142799539037
"307",550,11,"unif",30,385,0.2,0.5,72,0.20730896726475
"308",550,11,"unif",30,824,0.2,0.5,168,0.195868491046095
"309",550,11,"unif",30,675,0.2,0.5,139,0.198225986599379
"310",550,11,"unif",30,206,0.2,0.5,35,0.187323042597549
"311",550,11,"unif",30,627,0.2,0.5,113,0.167985137860223
"312",550,11,"unif",30,572,0.2,0.5,96,0.197864942662359
"313",550,11,"unif",30,697,0.2,0.5,161,0.226903038774524
"314",550,11,"unif",30,316,0.2,0.5,73,0.232787821269744
"315",550,11,"unif",30,626,0.2,0.5,102,0.169704035621415
"316",550,11,"unif",30,371,0.2,0.5,81,0.206946929610958
"317",550,11,"unif",30,535,0.2,0.5,105,0.187568399984051
"318",550,11,"unif",30,312,0.2,0.5,73,0.211629141597952
"319",550,11,"unif",30,972,0.2,0.5,173,0.184403801209946
"320",550,11,"unif",30,559,0.2,0.5,84,0.178609263934982
"321",550,11,"unif",30,970,0.2,0.5,172,0.171534724043318
"322",550,11,"unif",30,876,0.2,0.5,217,0.22498101193584
"323",550,11,"unif",30,980,0.2,0.5,205,0.202809395413338
"324",550,11,"unif",30,357,0.2,0.5,50,0.182563130695547
"325",550,11,"unif",30,346,0.2,0.5,76,0.223400303926441
"326",550,11,"unif",30,525,0.2,0.5,87,0.175839305041914
"327",550,11,"unif",30,673,0.2,0.5,154,0.221424000872274
"328",550,11,"unif",30,444,0.2,0.5,78,0.192432467334443
"329",550,11,"unif",30,405,0.2,0.5,74,0.19618305993548
"330",550,11,"unif",30,406,0.2,0.5,68,0.171721615805214
"331",550,12,"unif",30,884,0.2,0.5,140,0.166928286513014
"332",550,12,"unif",30,712,0.2,0.5,137,0.176317092737764
"333",550,12,"unif",30,548,0.2,0.5,126,0.223050262059924
"334",550,12,"unif",30,339,0.2,0.5,73,0.221824457665418
"335",550,12,"unif",30,232,0.2,0.5,40,0.190166377286687
"336",550,12,"unif",30,989,0.2,0.5,227,0.218680910707644
"337",550,12,"unif",30,878,0.2,0.5,160,0.170889171282337
"338",550,12,"unif",30,236,0.2,0.5,55,0.230322443430935
"339",550,12,"unif",30,797,0.2,0.5,167,0.208136471416853
"340",550,12,"unif",30,249,0.2,0.5,60,0.188443779933585
"341",550,12,"unif",30,234,0.2,0.5,54,0.234139319197368
