"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",107,1,"unif",15,146,0.002,0.1,1,0.00200006978586934
"2",107,1,"unif",15,191,0.002,0.1,0,0.00199985349413431
"3",107,1,"unif",15,194,0.002,0.1,0,0.00200020543236531
"4",107,1,"unif",15,114,0.002,0.1,1,0.0019996986414281
"5",107,1,"unif",15,82,0.002,0.1,0,0.00199935638641448
"6",107,1,"unif",15,105,0.002,0.1,0,0.00200038222620394
"7",107,1,"unif",15,90,0.002,0.1,0,0.00200034726389945
"8",107,1,"unif",15,126,0.002,0.1,0,0.00200033395276108
"9",107,1,"unif",15,195,0.002,0.1,0,0.00199985147009151
"10",107,1,"unif",15,102,0.002,0.1,0,0.00200018830022359
"11",107,1,"unif",15,89,0.002,0.1,0,0.00200055980077912
"12",107,1,"unif",15,184,0.002,0.1,0,0.00200009953040763
"13",107,1,"unif",15,54,0.002,0.1,0,0.00200001631375354
"14",107,1,"unif",15,143,0.002,0.1,0,0.00199932374038356
"15",107,1,"unif",15,167,0.002,0.1,1,0.00199945270418803
"16",107,2,"unif",15,189,0.002,0.1,1,0.00200037910313585
"17",107,2,"unif",15,183,0.002,0.1,0,0.00199999523477038
"18",107,2,"unif",15,135,0.002,0.1,0,0.00199942117084309
"19",107,2,"unif",15,71,0.002,0.1,0,0.00200009807292356
"20",107,2,"unif",15,86,0.002,0.1,0,0.00200053113438134
"21",107,2,"unif",15,131,0.002,0.1,0,0.00200020126379709
"22",107,2,"unif",15,104,0.002,0.1,0,0.00199963753436872
"23",107,2,"unif",15,188,0.002,0.1,0,0.00199956639303893
"24",107,2,"unif",15,131,0.002,0.1,0,0.00200006646573583
"25",107,2,"unif",15,124,0.002,0.1,0,0.00200023077010145
"26",107,2,"unif",15,53,0.002,0.1,0,0.00199936034634976
"27",107,2,"unif",15,99,0.002,0.1,0,0.00199941427442804
"28",107,2,"unif",15,198,0.002,0.1,0,0.00199946126340322
"29",107,2,"unif",15,184,0.002,0.1,0,0.00200011932345873
"30",107,2,"unif",15,192,0.002,0.1,2,0.001999581289541
"31",107,3,"unif",15,112,0.002,0.1,0,0.0019999716300235
"32",107,3,"unif",15,102,0.002,0.1,0,0.00200067624553603
"33",107,3,"unif",15,141,0.002,0.1,1,0.00200000667014933
"34",107,3,"unif",15,60,0.002,0.1,0,0.00200037983228357
"35",107,3,"unif",15,178,0.002,0.1,0,0.00200006218736209
"36",107,3,"unif",15,114,0.002,0.1,0,0.00199992624665802
"37",107,3,"unif",15,172,0.002,0.1,0,0.00200058699368509
"38",107,3,"unif",15,161,0.002,0.1,0,0.00200036359116526
"39",107,3,"unif",15,107,0.002,0.1,0,0.00200002807687626
"40",107,3,"unif",15,71,0.002,0.1,0,0.00199964541044916
"41",107,3,"unif",15,182,0.002,0.1,0,0.0019998093507563
"42",107,3,"unif",15,146,0.002,0.1,0,0.00199965856218312
"43",107,3,"unif",15,126,0.002,0.1,0,0.00199975544986259
"44",107,3,"unif",15,196,0.002,0.1,1,0.0019996138307583
"45",107,3,"unif",15,148,0.002,0.1,0,0.0020005241166523
"46",107,4,"unif",15,57,0.002,0.1,0,0.00200023977888028
"47",107,4,"unif",15,93,0.002,0.1,0,0.00199945781577851
"48",107,4,"unif",15,196,0.002,0.1,0,0.00199964061802787
"49",107,4,"unif",15,97,0.002,0.1,0,0.00199936720927431
"50",107,4,"unif",15,128,0.002,0.1,1,0.00200034355347623
"51",107,4,"unif",15,100,0.002,0.1,0,0.0019997235918365
"52",107,4,"unif",15,171,0.002,0.1,0,0.00199988117373873
"53",107,4,"unif",15,191,0.002,0.1,0,0.00200051197626433
"54",107,4,"unif",15,149,0.002,0.1,1,0.00199985960805518
"55",107,4,"unif",15,145,0.002,0.1,0,0.0020001732153178
"56",107,4,"unif",15,99,0.002,0.1,0,0.00200036737415756
"57",107,4,"unif",15,124,0.002,0.1,0,0.00200038522900881
"58",107,4,"unif",15,146,0.002,0.1,1,0.00199982616906141
"59",107,4,"unif",15,71,0.002,0.1,0,0.00200020865532676
"60",107,4,"unif",15,139,0.002,0.1,0,0.00200042116513574
"61",107,5,"unif",15,166,0.002,0.1,0,0.00200054960916422
"62",107,5,"unif",15,91,0.002,0.1,0,0.00200055165928953
"63",107,5,"unif",15,58,0.002,0.1,0,0.0020004015230077
"64",107,5,"unif",15,122,0.002,0.1,0,0.00199935091347359
"65",107,5,"unif",15,168,0.002,0.1,0,0.00199985773739735
"66",107,5,"unif",15,86,0.002,0.1,0,0.00199997761133417
"67",107,5,"unif",15,193,0.002,0.1,1,0.00200058824047984
"68",107,5,"unif",15,151,0.002,0.1,2,0.0020002281973227
"69",107,5,"unif",15,93,0.002,0.1,1,0.00200022058873876
"70",107,5,"unif",15,154,0.002,0.1,1,0.00200017444592253
"71",107,5,"unif",15,81,0.002,0.1,0,0.00200052024755927
"72",107,5,"unif",15,77,0.002,0.1,0,0.00200063623743158
"73",107,5,"unif",15,102,0.002,0.1,0,0.00200050521839344
"74",107,5,"unif",15,122,0.002,0.1,1,0.00200058648361091
"75",107,5,"unif",15,65,0.002,0.1,0,0.00199961964595955
"76",107,6,"unif",15,152,0.002,0.1,0,0.00200051785028333
"77",107,6,"unif",15,86,0.002,0.1,0,0.00200009904655888
"78",107,6,"unif",15,190,0.002,0.1,1,0.00199992494159107
"79",107,6,"unif",15,52,0.002,0.1,0,0.00199949097120901
"80",107,6,"unif",15,194,0.002,0.1,0,0.00200030326993335
"81",107,6,"unif",15,156,0.002,0.1,0,0.00199970593135873
"82",107,6,"unif",15,72,0.002,0.1,0,0.0019994924208631
"83",107,6,"unif",15,115,0.002,0.1,0,0.00200005053410521
"84",107,6,"unif",15,181,0.002,0.1,0,0.00199982008672951
"85",107,6,"unif",15,144,0.002,0.1,0,0.00199949721262109
"86",107,6,"unif",15,143,0.002,0.1,0,0.00199996907958875
"87",107,6,"unif",15,196,0.002,0.1,1,0.00199980137188893
"88",107,6,"unif",15,189,0.002,0.1,0,0.00200050066748131
"89",107,6,"unif",15,96,0.002,0.1,0,0.00199988741589896
"90",107,6,"unif",15,174,0.002,0.1,0,0.00199963898884145
"91",107,7,"unif",15,66,0.002,0.1,0,0.00199935062560624
"92",107,7,"unif",15,69,0.002,0.1,0,0.00200000550076748
"93",107,7,"unif",15,190,0.002,0.1,0,0.00199993870701075
"94",107,7,"unif",15,51,0.002,0.1,0,0.00200038549014067
"95",107,7,"unif",15,72,0.002,0.1,0,0.00200027054538521
"96",107,7,"unif",15,99,0.002,0.1,0,0.00199954623738727
"97",107,7,"unif",15,191,0.002,0.1,0,0.00199961061888141
"98",107,7,"unif",15,188,0.002,0.1,1,0.0020003647962482
"99",107,7,"unif",15,135,0.002,0.1,0,0.00199934855651058
"100",107,7,"unif",15,58,0.002,0.1,0,0.00199995523375678
"101",107,7,"unif",15,53,0.002,0.1,1,0.00199952520130961
"102",107,7,"unif",15,56,0.002,0.1,0,0.0020005333126389
"103",107,7,"unif",15,97,0.002,0.1,0,0.00200055028517586
"104",107,7,"unif",15,185,0.002,0.1,1,0.00200042796458972
"105",107,7,"unif",15,155,0.002,0.1,0,0.00199974289137543
"106",107,8,"unif",15,115,0.002,0.1,0,0.00199932246860611
"107",107,8,"unif",15,170,0.002,0.1,0,0.00200033950091976
"108",107,8,"unif",15,162,0.002,0.1,0,0.00200049917752719
"109",107,8,"unif",15,158,0.002,0.1,0,0.00199973620035487
"110",107,8,"unif",15,104,0.002,0.1,0,0.00200020601824025
"111",107,8,"unif",15,165,0.002,0.1,0,0.00200033079132867
"112",107,8,"unif",15,93,0.002,0.1,0,0.00200054161518568
"113",107,8,"unif",15,86,0.002,0.1,0,0.00199970848558459
"114",107,8,"unif",15,58,0.002,0.1,0,0.00200051584346261
"115",107,8,"unif",15,113,0.002,0.1,0,0.00199944646006659
"116",107,8,"unif",15,117,0.002,0.1,0,0.00199954839341665
"117",107,8,"unif",15,172,0.002,0.1,0,0.00199976178481532
"118",107,8,"unif",15,171,0.002,0.1,2,0.00199964664546507
"119",107,8,"unif",15,140,0.002,0.1,2,0.00199938511309469
"120",107,8,"unif",15,123,0.002,0.1,0,0.00200052627403023
"121",107,9,"unif",15,67,0.002,0.1,0,0.00199937580921216
"122",107,9,"unif",15,168,0.002,0.1,0,0.00199994376220732
"123",107,9,"unif",15,120,0.002,0.1,0,0.00199971510867372
"124",107,9,"unif",15,178,0.002,0.1,1,0.00200026198778634
"125",107,9,"unif",15,152,0.002,0.1,0,0.00199973009336935
"126",107,9,"unif",15,165,0.002,0.1,0,0.00199963518539216
"127",107,9,"unif",15,116,0.002,0.1,0,0.00200032809985269
"128",107,9,"unif",15,179,0.002,0.1,0,0.00200029543159005
"129",107,9,"unif",15,200,0.002,0.1,0,0.00199947077596838
"130",107,9,"unif",15,89,0.002,0.1,1,0.00199979963792051
"131",107,9,"unif",15,193,0.002,0.1,0,0.00199933402141635
"132",107,9,"unif",15,159,0.002,0.1,1,0.00200037262518359
"133",107,9,"unif",15,173,0.002,0.1,0,0.00199973636184243
"134",107,9,"unif",15,87,0.002,0.1,0,0.00200069257385036
"135",107,9,"unif",15,188,0.002,0.1,1,0.00200009992963132
"136",107,10,"unif",15,199,0.002,0.1,0,0.00200013485837854
"137",107,10,"unif",15,139,0.002,0.1,0,0.00200051042085167
"138",107,10,"unif",15,120,0.002,0.1,0,0.00200050354513493
"139",107,10,"unif",15,113,0.002,0.1,0,0.00200007768570684
"140",107,10,"unif",15,149,0.002,0.1,0,0.00199935484465346
"141",107,10,"unif",15,130,0.002,0.1,0,0.00199937533925315
"142",107,10,"unif",15,130,0.002,0.1,1,0.00199959357068822
"143",107,10,"unif",15,144,0.002,0.1,0,0.00200068583311379
"144",107,10,"unif",15,80,0.002,0.1,0,0.00200007350950835
"145",107,10,"unif",15,175,0.002,0.1,0,0.00200059305598328
"146",107,10,"unif",15,80,0.002,0.1,0,0.00200017026713017
"147",107,10,"unif",15,70,0.002,0.1,0,0.00199949763700169
"148",107,10,"unif",15,177,0.002,0.1,0,0.00199996950692035
"149",107,10,"unif",15,51,0.002,0.1,0,0.00200004723991903
"150",107,10,"unif",15,111,0.002,0.1,0,0.00199939578867577
"151",107,11,"unif",15,167,0.002,0.1,0,0.00199936993680109
"152",107,11,"unif",15,131,0.002,0.1,0,0.00199997844000166
"153",107,11,"unif",15,182,0.002,0.1,1,0.0020003480974672
"154",107,11,"unif",15,73,0.002,0.1,0,0.00200025970123571
"155",107,11,"unif",15,117,0.002,0.1,1,0.00199985917840556
"156",107,11,"unif",15,156,0.002,0.1,0,0.00199995894367897
"157",107,11,"unif",15,177,0.002,0.1,0,0.00199965798812832
"158",107,11,"unif",15,181,0.002,0.1,1,0.00200016195854976
"159",107,11,"unif",15,145,0.002,0.1,0,0.00199990261618288
"160",107,11,"unif",15,139,0.002,0.1,1,0.00200053390027018
"161",107,11,"unif",15,163,0.002,0.1,0,0.00200037879936562
"162",107,11,"unif",15,138,0.002,0.1,0,0.00199983318167145
"163",107,11,"unif",15,70,0.002,0.1,0,0.0020004424405723
"164",107,11,"unif",15,103,0.002,0.1,1,0.00200031105555319
"165",107,11,"unif",15,72,0.002,0.1,0,0.00199964857221709
"166",107,12,"unif",15,133,0.002,0.1,0,0.00199944997884312
"167",107,12,"unif",15,178,0.002,0.1,0,0.00199945451197795
"168",107,12,"unif",15,55,0.002,0.1,0,0.00199961678631875
"169",107,12,"unif",15,198,0.002,0.1,1,0.00199938434150087
"170",107,12,"unif",15,56,0.002,0.1,0,0.0019999326577151
"171",107,12,"unif",15,61,0.002,0.1,0,0.00200028260379875
"172",107,12,"unif",15,123,0.002,0.1,0,0.00200038099315666
"173",107,12,"unif",15,190,0.002,0.1,0,0.00199945602882918
"174",107,12,"unif",15,60,0.002,0.1,0,0.00199947183312539
"175",107,12,"unif",15,190,0.002,0.1,0,0.00200013119813332
"176",107,12,"unif",15,52,0.002,0.1,0,0.00199997547383476
"177",107,12,"unif",15,191,0.002,0.1,0,0.00199968241249578
"178",107,12,"unif",15,59,0.002,0.1,0,0.00199942081683034
"179",107,12,"unif",15,139,0.002,0.1,0,0.00199980871663263
"180",107,12,"unif",15,96,0.002,0.1,0,0.0019995414297693
"181",107,13,"unif",15,84,0.002,0.1,0,0.00199963041391178
"182",107,13,"unif",15,112,0.002,0.1,0,0.00200032808149789
"183",107,13,"unif",15,112,0.002,0.1,1,0.0019995808599117
"184",107,13,"unif",15,64,0.002,0.1,0,0.00199987373806308
"185",107,13,"unif",15,53,0.002,0.1,0,0.00200027709933502
"186",107,13,"unif",15,140,0.002,0.1,0,0.00200021672942498
"187",107,13,"unif",15,144,0.002,0.1,1,0.00200034736606695
