"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",441,1,"NA",15,16,0.1,0,2,0.1
"2",441,1,"NA",15,17,0.1,0,0,0.1
"3",441,1,"NA",15,7,0.1,0,1,0.1
"4",441,1,"NA",15,16,0.1,0,3,0.1
"5",441,1,"NA",15,13,0.1,0,3,0.1
"6",441,1,"NA",15,26,0.1,0,9,0.1
"7",441,1,"NA",15,22,0.1,0,1,0.1
"8",441,1,"NA",15,38,0.1,0,2,0.1
"9",441,1,"NA",15,48,0.1,0,5,0.1
"10",441,1,"NA",15,39,0.1,0,3,0.1
"11",441,1,"NA",15,8,0.1,0,1,0.1
"12",441,1,"NA",15,12,0.1,0,2,0.1
"13",441,1,"NA",15,5,0.1,0,0,0.1
"14",441,1,"NA",15,30,0.1,0,6,0.1
"15",441,1,"NA",15,8,0.1,0,0,0.1
"16",441,2,"NA",15,42,0.1,0,3,0.1
"17",441,2,"NA",15,29,0.1,0,3,0.1
"18",441,2,"NA",15,19,0.1,0,2,0.1
"19",441,2,"NA",15,35,0.1,0,1,0.1
"20",441,2,"NA",15,11,0.1,0,2,0.1
"21",441,2,"NA",15,8,0.1,0,2,0.1
"22",441,2,"NA",15,35,0.1,0,4,0.1
"23",441,2,"NA",15,48,0.1,0,6,0.1
"24",441,2,"NA",15,20,0.1,0,0,0.1
"25",441,2,"NA",15,12,0.1,0,1,0.1
"26",441,2,"NA",15,15,0.1,0,4,0.1
"27",441,2,"NA",15,18,0.1,0,0,0.1
"28",441,2,"NA",15,12,0.1,0,0,0.1
"29",441,2,"NA",15,18,0.1,0,3,0.1
"30",441,2,"NA",15,29,0.1,0,3,0.1
"31",441,3,"NA",15,22,0.1,0,3,0.1
"32",441,3,"NA",15,7,0.1,0,0,0.1
"33",441,3,"NA",15,9,0.1,0,0,0.1
"34",441,3,"NA",15,9,0.1,0,0,0.1
"35",441,3,"NA",15,40,0.1,0,8,0.1
"36",441,3,"NA",15,14,0.1,0,2,0.1
"37",441,3,"NA",15,36,0.1,0,3,0.1
"38",441,3,"NA",15,12,0.1,0,1,0.1
"39",441,3,"NA",15,13,0.1,0,2,0.1
"40",441,3,"NA",15,44,0.1,0,4,0.1
"41",441,3,"NA",15,7,0.1,0,2,0.1
"42",441,3,"NA",15,19,0.1,0,3,0.1
"43",441,3,"NA",15,28,0.1,0,4,0.1
"44",441,3,"NA",15,20,0.1,0,3,0.1
"45",441,3,"NA",15,12,0.1,0,0,0.1
