"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",459,1,"unif",5,155,0.1,0.1,16,0.0988497307994207
"2",459,1,"unif",5,102,0.1,0.1,13,0.10163120485479
"3",459,1,"unif",5,151,0.1,0.1,13,0.0998117637112276
"4",459,1,"unif",5,134,0.1,0.1,22,0.100918942636613
"5",459,1,"unif",5,170,0.1,0.1,17,0.1011533964145
"6",459,2,"unif",5,110,0.1,0.1,8,0.101222759083218
"7",459,2,"unif",5,156,0.1,0.1,17,0.0996010277207983
"8",459,2,"unif",5,151,0.1,0.1,14,0.099632584106429
"9",459,2,"unif",5,57,0.1,0.1,5,0.10133774852375
"10",459,2,"unif",5,129,0.1,0.1,13,0.0999566169813908
"11",459,3,"unif",5,134,0.1,0.1,18,0.10124894049398
"12",459,3,"unif",5,127,0.1,0.1,13,0.0990201688954017
"13",459,3,"unif",5,72,0.1,0.1,6,0.0995719063953453
"14",459,3,"unif",5,182,0.1,0.1,15,0.100097283545177
"15",459,3,"unif",5,125,0.1,0.1,13,0.0983576044196664
"16",459,4,"unif",5,108,0.1,0.1,9,0.0985041765143238
"17",459,4,"unif",5,86,0.1,0.1,7,0.0993798581986806
"18",459,4,"unif",5,66,0.1,0.1,5,0.101380451512661
"19",459,4,"unif",5,130,0.1,0.1,16,0.099449561901322
"20",459,4,"unif",5,161,0.1,0.1,16,0.0998778414969847
"21",459,5,"unif",5,183,0.1,0.1,18,0.10075815732804
"22",459,5,"unif",5,155,0.1,0.1,21,0.101613251561818
"23",459,5,"unif",5,56,0.1,0.1,5,0.0992479830876467
"24",459,5,"unif",5,133,0.1,0.1,11,0.101097700240452
"25",459,5,"unif",5,105,0.1,0.1,10,0.0991954223543195
"26",459,6,"unif",5,90,0.1,0.1,7,0.1008137182414
"27",459,6,"unif",5,58,0.1,0.1,6,0.0987966405481185
"28",459,6,"unif",5,144,0.1,0.1,13,0.0985560405933644
"29",459,6,"unif",5,129,0.1,0.1,10,0.0998901523650505
"30",459,6,"unif",5,175,0.1,0.1,13,0.101139407132465
"31",459,7,"unif",5,195,0.1,0.1,14,0.101251904525293
"32",459,7,"unif",5,178,0.1,0.1,16,0.100325637295318
"33",459,7,"unif",5,148,0.1,0.1,15,0.0993708726926569
"34",459,7,"unif",5,121,0.1,0.1,7,0.101001383279739
"35",459,7,"unif",5,76,0.1,0.1,6,0.0995461673621963
"36",459,8,"unif",5,135,0.1,0.1,9,0.100593844848379
"37",459,8,"unif",5,88,0.1,0.1,10,0.0985010157778064
"38",459,8,"unif",5,116,0.1,0.1,10,0.100422535535903
"39",459,8,"unif",5,146,0.1,0.1,11,0.0993649036266936
"40",459,8,"unif",5,171,0.1,0.1,12,0.100388048910137
"41",459,9,"unif",5,162,0.1,0.1,21,0.0987869806421084
"42",459,9,"unif",5,187,0.1,0.1,16,0.0999591985052227
"43",459,9,"unif",5,199,0.1,0.1,21,0.0988070112577046
"44",459,9,"unif",5,156,0.1,0.1,17,0.101644124831893
"45",459,9,"unif",5,120,0.1,0.1,18,0.100505632869618
"46",459,10,"unif",5,57,0.1,0.1,5,0.0991902220158623
"47",459,10,"unif",5,79,0.1,0.1,6,0.100125290140858
"48",459,10,"unif",5,136,0.1,0.1,17,0.100325061165263
"49",459,10,"unif",5,130,0.1,0.1,12,0.0986065062164359
"50",459,10,"unif",5,137,0.1,0.1,19,0.100343837855247
"51",459,11,"unif",5,185,0.1,0.1,17,0.0988612940013947
"52",459,11,"unif",5,198,0.1,0.1,25,0.101187518545445
"53",459,11,"unif",5,161,0.1,0.1,21,0.0998460025352957
"54",459,11,"unif",5,79,0.1,0.1,12,0.0992633977345455
"55",459,11,"unif",5,102,0.1,0.1,10,0.0992231130424979
"56",459,12,"unif",5,104,0.1,0.1,7,0.101125935006428
"57",459,12,"unif",5,65,0.1,0.1,5,0.100550830686408
"58",459,12,"unif",5,148,0.1,0.1,10,0.0986090317020493
"59",459,12,"unif",5,117,0.1,0.1,14,0.101587824452626
"60",459,12,"unif",5,131,0.1,0.1,12,0.0990989419569345
"61",459,13,"unif",5,152,0.1,0.1,17,0.101695930127223
"62",459,13,"unif",5,69,0.1,0.1,4,0.100127450643687
"63",459,13,"unif",5,156,0.1,0.1,11,0.0984663258186158
"64",459,13,"unif",5,176,0.1,0.1,13,0.0998699030286876
"65",459,13,"unif",5,63,0.1,0.1,7,0.100592277561538
"66",459,14,"unif",5,79,0.1,0.1,6,0.0995582661780426
"67",459,14,"unif",5,68,0.1,0.1,5,0.100426152846102
"68",459,14,"unif",5,56,0.1,0.1,6,0.0988410565608231
"69",459,14,"unif",5,92,0.1,0.1,15,0.100095788533999
"70",459,14,"unif",5,124,0.1,0.1,10,0.100351207866996
"71",459,15,"unif",5,141,0.1,0.1,16,0.100027478405286
"72",459,15,"unif",5,184,0.1,0.1,16,0.0988835181673596
"73",459,15,"unif",5,79,0.1,0.1,8,0.101276233345408
"74",459,15,"unif",5,60,0.1,0.1,4,0.099702989038103
"75",459,15,"unif",5,114,0.1,0.1,13,0.0986947018730641
"76",459,16,"unif",5,138,0.1,0.1,16,0.100702534600765
"77",459,16,"unif",5,177,0.1,0.1,13,0.101517551336063
"78",459,16,"unif",5,200,0.1,0.1,18,0.09964538189781
"79",459,16,"unif",5,138,0.1,0.1,16,0.100526824535902
"80",459,16,"unif",5,140,0.1,0.1,8,0.099901233705611
"81",459,17,"unif",5,101,0.1,0.1,10,0.100564324566685
"82",459,17,"unif",5,192,0.1,0.1,19,0.101083394149999
"83",459,17,"unif",5,186,0.1,0.1,23,0.100914151541123
"84",459,17,"unif",5,79,0.1,0.1,10,0.0999366979784661
"85",459,17,"unif",5,70,0.1,0.1,5,0.100518934337144
"86",459,18,"unif",5,85,0.1,0.1,8,0.0982819627233622
"87",459,18,"unif",5,167,0.1,0.1,16,0.101198341918564
"88",459,18,"unif",5,144,0.1,0.1,21,0.101659956494472
"89",459,18,"unif",5,104,0.1,0.1,7,0.0998626829705302
"90",459,18,"unif",5,96,0.1,0.1,10,0.100900940295782
"91",459,19,"unif",5,164,0.1,0.1,11,0.0998501510015715
"92",459,19,"unif",5,76,0.1,0.1,13,0.101544911019754
"93",459,19,"unif",5,55,0.1,0.1,4,0.0994560571332425
"94",459,19,"unif",5,176,0.1,0.1,14,0.100245689406434
"95",459,19,"unif",5,53,0.1,0.1,7,0.10120006249085
"96",459,20,"unif",5,183,0.1,0.1,25,0.0995591626362955
"97",459,20,"unif",5,92,0.1,0.1,6,0.0989263649897682
"98",459,20,"unif",5,189,0.1,0.1,12,0.100753297893653
"99",459,20,"unif",5,120,0.1,0.1,19,0.101605476480186
"100",459,20,"unif",5,164,0.1,0.1,15,0.100760141241804
"101",459,21,"unif",5,135,0.1,0.1,8,0.101539529815101
"102",459,21,"unif",5,57,0.1,0.1,2,0.0992117975284983
"103",459,21,"unif",5,76,0.1,0.1,6,0.100971567372024
"104",459,21,"unif",5,110,0.1,0.1,10,0.0997539195866721
"105",459,21,"unif",5,87,0.1,0.1,10,0.0991669132237606
"106",459,22,"unif",5,165,0.1,0.1,23,0.0989918526663627
"107",459,22,"unif",5,192,0.1,0.1,19,0.100760947692414
"108",459,22,"unif",5,169,0.1,0.1,21,0.0983683520917085
"109",459,22,"unif",5,116,0.1,0.1,8,0.0991643047023138
"110",459,22,"unif",5,107,0.1,0.1,9,0.0989879048904505
"111",459,23,"unif",5,189,0.1,0.1,20,0.100366731736761
"112",459,23,"unif",5,193,0.1,0.1,16,0.0992000430276172
"113",459,23,"unif",5,169,0.1,0.1,23,0.0985878722711093
"114",459,23,"unif",5,110,0.1,0.1,16,0.0985280782723846
"115",459,23,"unif",5,200,0.1,0.1,23,0.0993186866513502
"116",459,24,"unif",5,186,0.1,0.1,18,0.0990176106163122
"117",459,24,"unif",5,128,0.1,0.1,10,0.100983112795238
"118",459,24,"unif",5,75,0.1,0.1,6,0.100588476122652
"119",459,24,"unif",5,129,0.1,0.1,13,0.0986939536593255
"120",459,24,"unif",5,122,0.1,0.1,19,0.101672414074609
"121",459,25,"unif",5,142,0.1,0.1,13,0.10082146509059
"122",459,25,"unif",5,181,0.1,0.1,19,0.100694902709811
"123",459,25,"unif",5,158,0.1,0.1,15,0.101660643817793
"124",459,25,"unif",5,109,0.1,0.1,7,0.100868298659746
"125",459,25,"unif",5,159,0.1,0.1,13,0.100827717099592
"126",459,26,"unif",5,60,0.1,0.1,9,0.100726301328004
"127",459,26,"unif",5,169,0.1,0.1,16,0.100641931458363
"128",459,26,"unif",5,150,0.1,0.1,8,0.100540156553891
"129",459,26,"unif",5,162,0.1,0.1,9,0.0988371221599132
"130",459,26,"unif",5,100,0.1,0.1,8,0.0998218689734366
"131",459,27,"unif",5,152,0.1,0.1,6,0.101561858759042
"132",459,27,"unif",5,64,0.1,0.1,5,0.100917632191272
"133",459,27,"unif",5,176,0.1,0.1,19,0.100270131320045
"134",459,27,"unif",5,112,0.1,0.1,16,0.0983582278223655
"135",459,27,"unif",5,68,0.1,0.1,10,0.101595755311133
"136",459,28,"unif",5,94,0.1,0.1,7,0.0989261865827406
"137",459,28,"unif",5,161,0.1,0.1,20,0.101544665939353
"138",459,28,"unif",5,86,0.1,0.1,10,0.100238617151609
"139",459,28,"unif",5,133,0.1,0.1,4,0.0999058643446283
"140",459,28,"unif",5,115,0.1,0.1,10,0.0995920774295108
"141",459,29,"unif",5,114,0.1,0.1,11,0.0985690423335671
"142",459,29,"unif",5,91,0.1,0.1,10,0.0984125816835145
"143",459,29,"unif",5,126,0.1,0.1,11,0.100264603004885
"144",459,29,"unif",5,121,0.1,0.1,11,0.098569902306769
"145",459,29,"unif",5,100,0.1,0.1,8,0.101215932786319
"146",459,30,"unif",5,193,0.1,0.1,16,0.0998861254779723
"147",459,30,"unif",5,152,0.1,0.1,12,0.0998508848619639
"148",459,30,"unif",5,180,0.1,0.1,17,0.100324359240179
"149",459,30,"unif",5,193,0.1,0.1,21,0.101286928723232
"150",459,30,"unif",5,130,0.1,0.1,11,0.100535895855514
"151",459,31,"unif",5,100,0.1,0.1,13,0.101540419188628
"152",459,31,"unif",5,162,0.1,0.1,15,0.101011018445665
"153",459,31,"unif",5,98,0.1,0.1,11,0.0995537665975934
"154",459,31,"unif",5,181,0.1,0.1,16,0.0999115529718881
"155",459,31,"unif",5,140,0.1,0.1,16,0.100413988864322
"156",459,32,"unif",5,79,0.1,0.1,11,0.101182575717116
"157",459,32,"unif",5,171,0.1,0.1,24,0.101293712709376
"158",459,32,"unif",5,125,0.1,0.1,8,0.100695952924535
"159",459,32,"unif",5,132,0.1,0.1,16,0.100140432085471
"160",459,32,"unif",5,88,0.1,0.1,10,0.101345504086089
"161",459,33,"unif",5,187,0.1,0.1,18,0.101350875539564
"162",459,33,"unif",5,141,0.1,0.1,10,0.0990523997608671
"163",459,33,"unif",5,176,0.1,0.1,17,0.0998212032019115
"164",459,33,"unif",5,70,0.1,0.1,6,0.100362362367197
"165",459,33,"unif",5,175,0.1,0.1,13,0.0995805432100688
"166",459,34,"unif",5,185,0.1,0.1,19,0.10112928240097
"167",459,34,"unif",5,160,0.1,0.1,22,0.101531730361172
"168",459,34,"unif",5,199,0.1,0.1,16,0.0991997872628611
"169",459,34,"unif",5,75,0.1,0.1,12,0.0990659893809309
"170",459,34,"unif",5,187,0.1,0.1,22,0.0987195611548164
"171",459,35,"unif",5,78,0.1,0.1,4,0.0985027522697567
"172",459,35,"unif",5,175,0.1,0.1,23,0.100666395565783
"173",459,35,"unif",5,136,0.1,0.1,12,0.100091627192782
"174",459,35,"unif",5,100,0.1,0.1,15,0.100803442667496
"175",459,35,"unif",5,177,0.1,0.1,15,0.100510202754525
"176",459,36,"unif",5,82,0.1,0.1,8,0.100994572462129
"177",459,36,"unif",5,191,0.1,0.1,18,0.101515428304693
"178",459,36,"unif",5,81,0.1,0.1,9,0.0983681592321292
"179",459,36,"unif",5,175,0.1,0.1,21,0.101081482189279
"180",459,36,"unif",5,188,0.1,0.1,27,0.0994328418459806
"181",459,37,"unif",5,111,0.1,0.1,10,0.100801449995417
"182",459,37,"unif",5,96,0.1,0.1,9,0.0994056009605057
"183",459,37,"unif",5,137,0.1,0.1,12,0.0993287864758058
"184",459,37,"unif",5,156,0.1,0.1,18,0.101496661302977
"185",459,37,"unif",5,59,0.1,0.1,6,0.100017747758475
"186",459,38,"unif",5,64,0.1,0.1,6,0.101369623931775
"187",459,38,"unif",5,147,0.1,0.1,16,0.100384014799606
"188",459,38,"unif",5,157,0.1,0.1,14,0.099319562757952
"189",459,38,"unif",5,67,0.1,0.1,7,0.0997663004035072
"190",459,38,"unif",5,67,0.1,0.1,5,0.0982993466338683
"191",459,39,"unif",5,66,0.1,0.1,5,0.0997115226322975
"192",459,39,"unif",5,172,0.1,0.1,17,0.0995553176026288
"193",459,39,"unif",5,164,0.1,0.1,12,0.100326933765585
"194",459,39,"unif",5,93,0.1,0.1,8,0.0999682974007453
"195",459,39,"unif",5,77,0.1,0.1,9,0.100434630024613
"196",459,40,"unif",5,160,0.1,0.1,19,0.0999143839581023
"197",459,40,"unif",5,172,0.1,0.1,22,0.101354558509306
"198",459,40,"unif",5,90,0.1,0.1,13,0.101211572099255
"199",459,40,"unif",5,67,0.1,0.1,5,0.101536766716924
"200",459,40,"unif",5,122,0.1,0.1,6,0.100357705310474
