"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",29,1,"unif",5,320,0.001,0.1,0,0.00100003729189557
"2",29,1,"unif",5,654,0.001,0.1,0,0.00099986540935621
"3",29,1,"unif",5,383,0.001,0.1,1,0.00100011001362588
"4",29,1,"unif",5,575,0.001,0.1,0,0.00099995753112194
"5",29,1,"unif",5,621,0.001,0.1,2,0.00100008645228982
"6",29,2,"unif",5,941,0.001,0.1,1,0.000999890006748999
"7",29,2,"unif",5,434,0.001,0.1,0,0.000999884065003189
"8",29,2,"unif",5,744,0.001,0.1,0,0.000999862387012453
"9",29,2,"unif",5,670,0.001,0.1,2,0.000999939816087417
"10",29,2,"unif",5,806,0.001,0.1,1,0.0010001271310084
"11",29,3,"unif",5,615,0.001,0.1,2,0.000999946449976
"12",29,3,"unif",5,621,0.001,0.1,0,0.0010000754598616
"13",29,3,"unif",5,691,0.001,0.1,0,0.000999907700769211
"14",29,3,"unif",5,920,0.001,0.1,0,0.000999901309699304
"15",29,3,"unif",5,791,0.001,0.1,1,0.000999833146302664
"16",29,4,"unif",5,505,0.001,0.1,0,0.00100006538592802
"17",29,4,"unif",5,895,0.001,0.1,1,0.00100006002993302
"18",29,4,"unif",5,781,0.001,0.1,1,0.000999886727739086
"19",29,4,"unif",5,420,0.001,0.1,0,0.000999970888608408
"20",29,4,"unif",5,600,0.001,0.1,1,0.000999854217298973
"21",29,5,"unif",5,912,0.001,0.1,2,0.000999969692222646
"22",29,5,"unif",5,379,0.001,0.1,0,0.00100007599450213
"23",29,5,"unif",5,862,0.001,0.1,1,0.00099997089326647
"24",29,5,"unif",5,603,0.001,0.1,2,0.000999851594377562
"25",29,5,"unif",5,751,0.001,0.1,2,0.000999921467904743
"26",29,6,"unif",5,828,0.001,0.1,2,0.000999971154657309
"27",29,6,"unif",5,360,0.001,0.1,0,0.000999934315781285
"28",29,6,"unif",5,966,0.001,0.1,0,0.000999991421048796
"29",29,6,"unif",5,911,0.001,0.1,0,0.00100009790488376
"30",29,6,"unif",5,555,0.001,0.1,0,0.000999941995755302
"31",29,7,"unif",5,233,0.001,0.1,1,0.00100008216933956
"32",29,7,"unif",5,503,0.001,0.1,0,0.000999880148682769
"33",29,7,"unif",5,227,0.001,0.1,0,0.00099989956355272
"34",29,7,"unif",5,540,0.001,0.1,0,0.00100004516681587
"35",29,7,"unif",5,681,0.001,0.1,0,0.00100010052829434
"36",29,8,"unif",5,685,0.001,0.1,0,0.00100008687448773
"37",29,8,"unif",5,360,0.001,0.1,0,0.000999932620672558
"38",29,8,"unif",5,613,0.001,0.1,1,0.00100010554747657
"39",29,8,"unif",5,386,0.001,0.1,0,0.000999993811633603
"40",29,8,"unif",5,490,0.001,0.1,0,0.000999877349077603
"41",29,9,"unif",5,834,0.001,0.1,1,0.000999866435425276
"42",29,9,"unif",5,222,0.001,0.1,0,0.00100003337782123
"43",29,9,"unif",5,725,0.001,0.1,1,0.00100015070161227
"44",29,9,"unif",5,508,0.001,0.1,0,0.00100013214212836
"45",29,9,"unif",5,441,0.001,0.1,0,0.0010001637667832
