"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",370,1,"NA",15,195,0.05,0,12,0.05
"2",370,1,"NA",15,84,0.05,0,4,0.05
"3",370,1,"NA",15,175,0.05,0,6,0.05
"4",370,1,"NA",15,107,0.05,0,7,0.05
"5",370,1,"NA",15,194,0.05,0,13,0.05
"6",370,1,"NA",15,88,0.05,0,7,0.05
"7",370,1,"NA",15,101,0.05,0,5,0.05
"8",370,1,"NA",15,180,0.05,0,9,0.05
"9",370,1,"NA",15,59,0.05,0,3,0.05
"10",370,1,"NA",15,108,0.05,0,7,0.05
"11",370,1,"NA",15,83,0.05,0,7,0.05
"12",370,1,"NA",15,141,0.05,0,7,0.05
"13",370,1,"NA",15,170,0.05,0,9,0.05
"14",370,1,"NA",15,59,0.05,0,5,0.05
"15",370,1,"NA",15,165,0.05,0,12,0.05
"16",370,2,"NA",15,89,0.05,0,3,0.05
"17",370,2,"NA",15,75,0.05,0,1,0.05
"18",370,2,"NA",15,121,0.05,0,7,0.05
"19",370,2,"NA",15,188,0.05,0,9,0.05
"20",370,2,"NA",15,130,0.05,0,3,0.05
"21",370,2,"NA",15,176,0.05,0,13,0.05
"22",370,2,"NA",15,192,0.05,0,12,0.05
"23",370,2,"NA",15,179,0.05,0,10,0.05
"24",370,2,"NA",15,122,0.05,0,11,0.05
"25",370,2,"NA",15,94,0.05,0,3,0.05
"26",370,2,"NA",15,141,0.05,0,7,0.05
"27",370,2,"NA",15,150,0.05,0,7,0.05
"28",370,2,"NA",15,143,0.05,0,4,0.05
"29",370,2,"NA",15,89,0.05,0,6,0.05
"30",370,2,"NA",15,101,0.05,0,9,0.05
"31",370,3,"NA",15,189,0.05,0,13,0.05
"32",370,3,"NA",15,127,0.05,0,7,0.05
"33",370,3,"NA",15,171,0.05,0,9,0.05
"34",370,3,"NA",15,53,0.05,0,1,0.05
"35",370,3,"NA",15,134,0.05,0,5,0.05
"36",370,3,"NA",15,139,0.05,0,3,0.05
"37",370,3,"NA",15,98,0.05,0,6,0.05
"38",370,3,"NA",15,135,0.05,0,2,0.05
"39",370,3,"NA",15,79,0.05,0,5,0.05
"40",370,3,"NA",15,182,0.05,0,9,0.05
"41",370,3,"NA",15,171,0.05,0,9,0.05
"42",370,3,"NA",15,195,0.05,0,12,0.05
"43",370,3,"NA",15,64,0.05,0,5,0.05
"44",370,3,"NA",15,150,0.05,0,5,0.05
"45",370,3,"NA",15,98,0.05,0,9,0.05
"46",370,4,"NA",15,77,0.05,0,3,0.05
"47",370,4,"NA",15,197,0.05,0,11,0.05
"48",370,4,"NA",15,100,0.05,0,4,0.05
"49",370,4,"NA",15,74,0.05,0,2,0.05
"50",370,4,"NA",15,138,0.05,0,7,0.05
"51",370,4,"NA",15,97,0.05,0,8,0.05
"52",370,4,"NA",15,161,0.05,0,5,0.05
"53",370,4,"NA",15,147,0.05,0,11,0.05
"54",370,4,"NA",15,128,0.05,0,7,0.05
"55",370,4,"NA",15,140,0.05,0,6,0.05
"56",370,4,"NA",15,157,0.05,0,3,0.05
"57",370,4,"NA",15,157,0.05,0,19,0.05
"58",370,4,"NA",15,72,0.05,0,3,0.05
"59",370,4,"NA",15,114,0.05,0,7,0.05
"60",370,4,"NA",15,140,0.05,0,8,0.05
"61",370,5,"NA",15,72,0.05,0,4,0.05
"62",370,5,"NA",15,66,0.05,0,2,0.05
"63",370,5,"NA",15,181,0.05,0,9,0.05
"64",370,5,"NA",15,82,0.05,0,6,0.05
"65",370,5,"NA",15,119,0.05,0,3,0.05
"66",370,5,"NA",15,115,0.05,0,4,0.05
"67",370,5,"NA",15,155,0.05,0,6,0.05
"68",370,5,"NA",15,135,0.05,0,10,0.05
"69",370,5,"NA",15,61,0.05,0,4,0.05
"70",370,5,"NA",15,114,0.05,0,4,0.05
"71",370,5,"NA",15,98,0.05,0,4,0.05
"72",370,5,"NA",15,84,0.05,0,3,0.05
"73",370,5,"NA",15,75,0.05,0,4,0.05
"74",370,5,"NA",15,68,0.05,0,4,0.05
"75",370,5,"NA",15,119,0.05,0,7,0.05
"76",370,6,"NA",15,85,0.05,0,3,0.05
"77",370,6,"NA",15,167,0.05,0,6,0.05
"78",370,6,"NA",15,127,0.05,0,7,0.05
"79",370,6,"NA",15,190,0.05,0,11,0.05
"80",370,6,"NA",15,87,0.05,0,1,0.05
"81",370,6,"NA",15,131,0.05,0,9,0.05
"82",370,6,"NA",15,188,0.05,0,9,0.05
"83",370,6,"NA",15,98,0.05,0,8,0.05
"84",370,6,"NA",15,72,0.05,0,4,0.05
"85",370,6,"NA",15,198,0.05,0,9,0.05
"86",370,6,"NA",15,105,0.05,0,6,0.05
"87",370,6,"NA",15,73,0.05,0,8,0.05
"88",370,6,"NA",15,73,0.05,0,5,0.05
"89",370,6,"NA",15,108,0.05,0,6,0.05
"90",370,6,"NA",15,176,0.05,0,8,0.05
"91",370,7,"NA",15,105,0.05,0,4,0.05
"92",370,7,"NA",15,53,0.05,0,0,0.05
"93",370,7,"NA",15,110,0.05,0,11,0.05
"94",370,7,"NA",15,67,0.05,0,5,0.05
"95",370,7,"NA",15,79,0.05,0,5,0.05
"96",370,7,"NA",15,65,0.05,0,5,0.05
"97",370,7,"NA",15,193,0.05,0,9,0.05
"98",370,7,"NA",15,68,0.05,0,5,0.05
"99",370,7,"NA",15,138,0.05,0,6,0.05
"100",370,7,"NA",15,149,0.05,0,8,0.05
"101",370,7,"NA",15,140,0.05,0,4,0.05
"102",370,7,"NA",15,177,0.05,0,11,0.05
"103",370,7,"NA",15,70,0.05,0,4,0.05
"104",370,7,"NA",15,83,0.05,0,3,0.05
"105",370,7,"NA",15,140,0.05,0,7,0.05
"106",370,8,"NA",15,121,0.05,0,4,0.05
"107",370,8,"NA",15,82,0.05,0,2,0.05
"108",370,8,"NA",15,152,0.05,0,8,0.05
"109",370,8,"NA",15,192,0.05,0,7,0.05
"110",370,8,"NA",15,75,0.05,0,0,0.05
"111",370,8,"NA",15,166,0.05,0,4,0.05
"112",370,8,"NA",15,122,0.05,0,9,0.05
"113",370,8,"NA",15,82,0.05,0,3,0.05
"114",370,8,"NA",15,79,0.05,0,2,0.05
"115",370,8,"NA",15,127,0.05,0,7,0.05
"116",370,8,"NA",15,85,0.05,0,6,0.05
"117",370,8,"NA",15,61,0.05,0,5,0.05
