"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",732,1,"NA",15,45,0.5,0,20,0.5
"2",732,1,"NA",15,13,0.5,0,8,0.5
"3",732,1,"NA",15,32,0.5,0,21,0.5
"4",732,1,"NA",15,10,0.5,0,5,0.5
"5",732,1,"NA",15,15,0.5,0,6,0.5
"6",732,1,"NA",15,38,0.5,0,16,0.5
"7",732,1,"NA",15,39,0.5,0,25,0.5
"8",732,1,"NA",15,41,0.5,0,23,0.5
"9",732,1,"NA",15,81,0.5,0,43,0.5
"10",732,1,"NA",15,163,0.5,0,74,0.5
"11",732,1,"NA",15,80,0.5,0,38,0.5
"12",732,1,"NA",15,108,0.5,0,50,0.5
"13",732,1,"NA",15,75,0.5,0,39,0.5
"14",732,1,"NA",15,185,0.5,0,89,0.5
"15",732,1,"NA",15,659,0.5,0,322,0.5
"16",732,2,"NA",15,40,0.5,0,18,0.5
"17",732,2,"NA",15,43,0.5,0,19,0.5
"18",732,2,"NA",15,13,0.5,0,8,0.5
"19",732,2,"NA",15,46,0.5,0,23,0.5
"20",732,2,"NA",15,9,0.5,0,4,0.5
"21",732,2,"NA",15,41,0.5,0,21,0.5
"22",732,2,"NA",15,27,0.5,0,16,0.5
"23",732,2,"NA",15,12,0.5,0,9,0.5
"24",732,2,"NA",15,103,0.5,0,49,0.5
"25",732,2,"NA",15,68,0.5,0,38,0.5
"26",732,2,"NA",15,158,0.5,0,78,0.5
"27",732,2,"NA",15,153,0.5,0,82,0.5
"28",732,2,"NA",15,81,0.5,0,47,0.5
"29",732,2,"NA",15,133,0.5,0,65,0.5
"30",732,2,"NA",15,646,0.5,0,330,0.5
"31",732,3,"NA",15,25,0.5,0,13,0.5
"32",732,3,"NA",15,29,0.5,0,12,0.5
"33",732,3,"NA",15,41,0.5,0,17,0.5
"34",732,3,"NA",15,30,0.5,0,14,0.5
"35",732,3,"NA",15,18,0.5,0,11,0.5
"36",732,3,"NA",15,40,0.5,0,19,0.5
"37",732,3,"NA",15,30,0.5,0,11,0.5
"38",732,3,"NA",15,38,0.5,0,20,0.5
"39",732,3,"NA",15,129,0.5,0,67,0.5
"40",732,3,"NA",15,64,0.5,0,32,0.5
"41",732,3,"NA",15,164,0.5,0,95,0.5
"42",732,3,"NA",15,130,0.5,0,52,0.5
"43",732,3,"NA",15,174,0.5,0,80,0.5
"44",732,3,"NA",15,63,0.5,0,28,0.5
"45",732,3,"NA",15,892,0.5,0,472,0.5
"46",732,4,"NA",15,40,0.5,0,20,0.5
"47",732,4,"NA",15,31,0.5,0,17,0.5
"48",732,4,"NA",15,29,0.5,0,10,0.5
"49",732,4,"NA",15,19,0.5,0,10,0.5
"50",732,4,"NA",15,34,0.5,0,20,0.5
"51",732,4,"NA",15,7,0.5,0,4,0.5
"52",732,4,"NA",15,20,0.5,0,10,0.5
"53",732,4,"NA",15,24,0.5,0,11,0.5
"54",732,4,"NA",15,79,0.5,0,38,0.5
"55",732,4,"NA",15,181,0.5,0,95,0.5
"56",732,4,"NA",15,162,0.5,0,84,0.5
"57",732,4,"NA",15,165,0.5,0,95,0.5
"58",732,4,"NA",15,142,0.5,0,65,0.5
"59",732,4,"NA",15,55,0.5,0,34,0.5
"60",732,4,"NA",15,722,0.5,0,378,0.5
"61",732,5,"NA",15,34,0.5,0,18,0.5
"62",732,5,"NA",15,46,0.5,0,23,0.5
"63",732,5,"NA",15,20,0.5,0,8,0.5
"64",732,5,"NA",15,37,0.5,0,18,0.5
"65",732,5,"NA",15,41,0.5,0,25,0.5
"66",732,5,"NA",15,15,0.5,0,7,0.5
"67",732,5,"NA",15,41,0.5,0,20,0.5
"68",732,5,"NA",15,10,0.5,0,6,0.5
"69",732,5,"NA",15,65,0.5,0,34,0.5
"70",732,5,"NA",15,104,0.5,0,49,0.5
"71",732,5,"NA",15,80,0.5,0,46,0.5
"72",732,5,"NA",15,88,0.5,0,46,0.5
"73",732,5,"NA",15,113,0.5,0,61,0.5
"74",732,5,"NA",15,177,0.5,0,88,0.5
"75",732,5,"NA",15,294,0.5,0,139,0.5
"76",732,6,"NA",15,10,0.5,0,5,0.5
"77",732,6,"NA",15,13,0.5,0,5,0.5
"78",732,6,"NA",15,27,0.5,0,10,0.5
"79",732,6,"NA",15,44,0.5,0,21,0.5
"80",732,6,"NA",15,32,0.5,0,17,0.5
"81",732,6,"NA",15,9,0.5,0,2,0.5
"82",732,6,"NA",15,33,0.5,0,13,0.5
"83",732,6,"NA",15,29,0.5,0,13,0.5
"84",732,6,"NA",15,155,0.5,0,77,0.5
"85",732,6,"NA",15,155,0.5,0,92,0.5
"86",732,6,"NA",15,86,0.5,0,37,0.5
"87",732,6,"NA",15,103,0.5,0,58,0.5
"88",732,6,"NA",15,122,0.5,0,57,0.5
"89",732,6,"NA",15,151,0.5,0,74,0.5
"90",732,6,"NA",15,673,0.5,0,331,0.5
"91",732,7,"NA",15,8,0.5,0,1,0.5
"92",732,7,"NA",15,24,0.5,0,10,0.5
"93",732,7,"NA",15,21,0.5,0,11,0.5
"94",732,7,"NA",15,29,0.5,0,20,0.5
"95",732,7,"NA",15,11,0.5,0,4,0.5
"96",732,7,"NA",15,27,0.5,0,9,0.5
"97",732,7,"NA",15,35,0.5,0,20,0.5
"98",732,7,"NA",15,7,0.5,0,6,0.5
"99",732,7,"NA",15,180,0.5,0,96,0.5
"100",732,7,"NA",15,134,0.5,0,59,0.5
"101",732,7,"NA",15,81,0.5,0,39,0.5
"102",732,7,"NA",15,148,0.5,0,74,0.5
"103",732,7,"NA",15,115,0.5,0,59,0.5
"104",732,7,"NA",15,90,0.5,0,48,0.5
"105",732,7,"NA",15,746,0.5,0,370,0.5
"106",732,8,"NA",15,44,0.5,0,23,0.5
"107",732,8,"NA",15,47,0.5,0,21,0.5
"108",732,8,"NA",15,43,0.5,0,24,0.5
"109",732,8,"NA",15,47,0.5,0,27,0.5
"110",732,8,"NA",15,13,0.5,0,6,0.5
"111",732,8,"NA",15,49,0.5,0,22,0.5
"112",732,8,"NA",15,6,0.5,0,3,0.5
"113",732,8,"NA",15,29,0.5,0,15,0.5
"114",732,8,"NA",15,95,0.5,0,47,0.5
"115",732,8,"NA",15,102,0.5,0,42,0.5
"116",732,8,"NA",15,108,0.5,0,56,0.5
"117",732,8,"NA",15,117,0.5,0,55,0.5
"118",732,8,"NA",15,104,0.5,0,57,0.5
"119",732,8,"NA",15,163,0.5,0,83,0.5
"120",732,8,"NA",15,239,0.5,0,131,0.5
"121",732,9,"NA",15,35,0.5,0,14,0.5
"122",732,9,"NA",15,11,0.5,0,7,0.5
"123",732,9,"NA",15,43,0.5,0,24,0.5
"124",732,9,"NA",15,9,0.5,0,2,0.5
