"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",560,1,"beta",5,12,0.2,0.5,2,0.192485024793089
"2",560,1,"beta",5,18,0.2,0.5,3,0.210184972372519
"3",560,1,"beta",5,111,0.2,0.5,31,0.219332906223607
"4",560,1,"beta",5,90,0.2,0.5,23,0.228577420005688
"5",560,1,"beta",5,679,0.2,0.5,113,0.168133460425527
"6",560,2,"beta",5,42,0.2,0.5,15,0.218179065163193
"7",560,2,"beta",5,36,0.2,0.5,10,0.205122462718036
"8",560,2,"beta",5,172,0.2,0.5,36,0.214321193629353
"9",560,2,"beta",5,137,0.2,0.5,11,0.16020396460552
"10",560,2,"beta",5,205,0.2,0.5,31,0.198624519287933
"11",560,3,"beta",5,15,0.2,0.5,1,0.192723218251755
"12",560,3,"beta",5,41,0.2,0.5,8,0.202843533747001
"13",560,3,"beta",5,137,0.2,0.5,34,0.185957437867554
"14",560,3,"beta",5,59,0.2,0.5,11,0.224460226103427
"15",560,3,"beta",5,693,0.2,0.5,133,0.210128907140391
"16",560,4,"beta",5,24,0.2,0.5,7,0.181321383704622
"17",560,4,"beta",5,7,0.2,0.5,1,0.190270948723888
"18",560,4,"beta",5,136,0.2,0.5,31,0.244758986377717
"19",560,4,"beta",5,137,0.2,0.5,21,0.21362451143921
"20",560,4,"beta",5,825,0.2,0.5,180,0.191843353352819
"21",560,5,"beta",5,17,0.2,0.5,7,0.2125843547607
"22",560,5,"beta",5,44,0.2,0.5,10,0.195809285961693
"23",560,5,"beta",5,169,0.2,0.5,35,0.185750352766035
"24",560,5,"beta",5,109,0.2,0.5,25,0.188105737797642
"25",560,5,"beta",5,929,0.2,0.5,202,0.205248650501084
"26",560,6,"beta",5,28,0.2,0.5,4,0.204324657038712
"27",560,6,"beta",5,16,0.2,0.5,4,0.18156212344226
"28",560,6,"beta",5,149,0.2,0.5,32,0.231766798376395
"29",560,6,"beta",5,181,0.2,0.5,32,0.21737149969033
"30",560,6,"beta",5,306,0.2,0.5,78,0.208812599458379
"31",560,7,"beta",5,49,0.2,0.5,8,0.208240736969415
"32",560,7,"beta",5,39,0.2,0.5,4,0.184971288264381
"33",560,7,"beta",5,106,0.2,0.5,32,0.247212697060641
"34",560,7,"beta",5,112,0.2,0.5,26,0.197271470423696
"35",560,7,"beta",5,732,0.2,0.5,112,0.167990604386731
"36",560,8,"beta",5,34,0.2,0.5,9,0.231918039840951
"37",560,8,"beta",5,18,0.2,0.5,8,0.206984248723234
"38",560,8,"beta",5,169,0.2,0.5,27,0.197609240622461
"39",560,8,"beta",5,133,0.2,0.5,31,0.231185695426786
"40",560,8,"beta",5,469,0.2,0.5,97,0.192196205862813
"41",560,9,"beta",5,38,0.2,0.5,8,0.170802592160122
"42",560,9,"beta",5,36,0.2,0.5,6,0.209850987959619
"43",560,9,"beta",5,74,0.2,0.5,13,0.185375457166705
"44",560,9,"beta",5,58,0.2,0.5,14,0.222142154856926
"45",560,9,"beta",5,727,0.2,0.5,117,0.174275991593746
"46",560,10,"beta",5,42,0.2,0.5,7,0.204789703295858
"47",560,10,"beta",5,13,0.2,0.5,3,0.217782612013837
"48",560,10,"beta",5,125,0.2,0.5,20,0.198906617510624
"49",560,10,"beta",5,98,0.2,0.5,30,0.212282714804604
"50",560,10,"beta",5,807,0.2,0.5,134,0.171254609462367
"51",560,11,"beta",5,43,0.2,0.5,7,0.179396595660865
"52",560,11,"beta",5,13,0.2,0.5,4,0.230752116145518
"53",560,11,"beta",5,192,0.2,0.5,34,0.183546786008904
"54",560,11,"beta",5,192,0.2,0.5,39,0.193380922562229
"55",560,11,"beta",5,443,0.2,0.5,80,0.19675352291862
"56",560,12,"beta",5,19,0.2,0.5,3,0.164206808498214
"57",560,12,"beta",5,18,0.2,0.5,2,0.222860366846943
"58",560,12,"beta",5,65,0.2,0.5,13,0.191656539737612
"59",560,12,"beta",5,77,0.2,0.5,17,0.221276054971683
"60",560,12,"beta",5,387,0.2,0.5,78,0.186136732449982
"61",560,13,"beta",5,8,0.2,0.5,1,0.190999382196515
"62",560,13,"beta",5,30,0.2,0.5,3,0.175942496709384
"63",560,13,"beta",5,92,0.2,0.5,11,0.200499654805517
"64",560,13,"beta",5,190,0.2,0.5,31,0.189233785384425
"65",560,13,"beta",5,615,0.2,0.5,135,0.193125077535739
"66",560,14,"beta",5,44,0.2,0.5,8,0.202547991863721
"67",560,14,"beta",5,29,0.2,0.5,8,0.194464323790823
"68",560,14,"beta",5,147,0.2,0.5,34,0.199916318366953
"69",560,14,"beta",5,147,0.2,0.5,23,0.206645524137874
"70",560,14,"beta",5,490,0.2,0.5,96,0.208223242250651
"71",560,15,"beta",5,10,0.2,0.5,2,0.218637930358888
"72",560,15,"beta",5,15,0.2,0.5,2,0.207834072598469
"73",560,15,"beta",5,160,0.2,0.5,24,0.166617990951337
"74",560,15,"beta",5,165,0.2,0.5,41,0.2517821942601
"75",560,15,"beta",5,967,0.2,0.5,272,0.246617436708353
"76",560,16,"beta",5,27,0.2,0.5,4,0.172170233059482
"77",560,16,"beta",5,24,0.2,0.5,7,0.193172583416367
"78",560,16,"beta",5,195,0.2,0.5,39,0.209313220914383
"79",560,16,"beta",5,59,0.2,0.5,15,0.23640099495748
"80",560,16,"beta",5,292,0.2,0.5,61,0.183669273701043
"81",560,17,"beta",5,20,0.2,0.5,2,0.201106380510437
"82",560,17,"beta",5,18,0.2,0.5,3,0.210053636648898
"83",560,17,"beta",5,106,0.2,0.5,26,0.204620055387944
"84",560,17,"beta",5,190,0.2,0.5,44,0.261673639028073
"85",560,17,"beta",5,325,0.2,0.5,58,0.189306304666079
"86",560,18,"beta",5,38,0.2,0.5,6,0.215072851365367
"87",560,18,"beta",5,31,0.2,0.5,4,0.198062771956962
"88",560,18,"beta",5,167,0.2,0.5,34,0.193177085570104
"89",560,18,"beta",5,108,0.2,0.5,15,0.190484507022974
"90",560,18,"beta",5,772,0.2,0.5,143,0.174287000107901
"91",560,19,"beta",5,36,0.2,0.5,6,0.180987200735021
"92",560,19,"beta",5,43,0.2,0.5,8,0.196905117422845
"93",560,19,"beta",5,122,0.2,0.5,26,0.200439782381858
"94",560,19,"beta",5,159,0.2,0.5,23,0.185789905841479
"95",560,19,"beta",5,591,0.2,0.5,100,0.185525341762077
"96",560,20,"beta",5,12,0.2,0.5,2,0.208626946670054
"97",560,20,"beta",5,18,0.2,0.5,2,0.174968260838847
"98",560,20,"beta",5,98,0.2,0.5,17,0.182583787720859
"99",560,20,"beta",5,59,0.2,0.5,15,0.214136716059681
"100",560,20,"beta",5,258,0.2,0.5,52,0.190971554137601
"101",560,21,"beta",5,26,0.2,0.5,4,0.161253610027257
"102",560,21,"beta",5,7,0.2,0.5,1,0.22600322210073
"103",560,21,"beta",5,70,0.2,0.5,11,0.182862413335536
"104",560,21,"beta",5,60,0.2,0.5,12,0.19386281210552
"105",560,21,"beta",5,749,0.2,0.5,141,0.204815980938781
"106",560,22,"beta",5,25,0.2,0.5,5,0.210164011024627
"107",560,22,"beta",5,10,0.2,0.5,1,0.219591990906662
"108",560,22,"beta",5,163,0.2,0.5,31,0.193598917372858
"109",560,22,"beta",5,109,0.2,0.5,21,0.178344280566727
"110",560,22,"beta",5,589,0.2,0.5,123,0.234936303342771
"111",560,23,"beta",5,11,0.2,0.5,2,0.158480257912662
"112",560,23,"beta",5,37,0.2,0.5,5,0.156218954298302
"113",560,23,"beta",5,57,0.2,0.5,12,0.156415685443267
"114",560,23,"beta",5,104,0.2,0.5,26,0.20772350366262
"115",560,23,"beta",5,762,0.2,0.5,159,0.1941521902138
"116",560,24,"beta",5,17,0.2,0.5,4,0.196443123581037
"117",560,24,"beta",5,26,0.2,0.5,5,0.232373697750553
"118",560,24,"beta",5,142,0.2,0.5,34,0.201810425002864
"119",560,24,"beta",5,51,0.2,0.5,8,0.174137302500622
"120",560,24,"beta",5,210,0.2,0.5,30,0.15879385744598
"121",560,25,"beta",5,45,0.2,0.5,7,0.207545618763604
"122",560,25,"beta",5,17,0.2,0.5,4,0.170885120934395
"123",560,25,"beta",5,77,0.2,0.5,15,0.210675956730278
"124",560,25,"beta",5,103,0.2,0.5,22,0.20861703922223
"125",560,25,"beta",5,260,0.2,0.5,48,0.19756159392134
"126",560,26,"beta",5,39,0.2,0.5,8,0.184023395356088
"127",560,26,"beta",5,21,0.2,0.5,3,0.194401198119236
"128",560,26,"beta",5,153,0.2,0.5,35,0.193845994036156
"129",560,26,"beta",5,144,0.2,0.5,31,0.201294570066522
"130",560,26,"beta",5,489,0.2,0.5,114,0.239585485384946
"131",560,27,"beta",5,21,0.2,0.5,3,0.235715586752651
"132",560,27,"beta",5,18,0.2,0.5,2,0.211341460172321
"133",560,27,"beta",5,148,0.2,0.5,37,0.227483137976083
