"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",781,1,"beta",15,592,0.5,0.1,290,0.518298458281104
"2",781,1,"beta",15,851,0.5,0.1,442,0.513609683168247
"3",781,1,"beta",15,610,0.5,0.1,331,0.536879678356922
"4",781,1,"beta",15,944,0.5,0.1,488,0.543145438752369
"5",781,1,"beta",15,223,0.5,0.1,106,0.527334689702358
"6",781,1,"beta",15,281,0.5,0.1,135,0.532310867880328
"7",781,1,"beta",15,335,0.5,0.1,169,0.494715421873575
"8",781,1,"beta",15,487,0.5,0.1,238,0.48461948309958
"9",781,1,"beta",15,694,0.5,0.1,377,0.516605358413949
"10",781,1,"beta",15,228,0.5,0.1,129,0.52354892588671
"11",781,1,"beta",15,465,0.5,0.1,212,0.503047213150232
"12",781,1,"beta",15,808,0.5,0.1,370,0.486323006106643
"13",781,1,"beta",15,311,0.5,0.1,155,0.502089819538183
"14",781,1,"beta",15,342,0.5,0.1,160,0.486151942141581
"15",781,1,"beta",15,784,0.5,0.1,421,0.515764741196788
"16",781,2,"beta",15,644,0.5,0.1,291,0.48479949728212
"17",781,2,"beta",15,326,0.5,0.1,156,0.480211807863734
"18",781,2,"beta",15,424,0.5,0.1,225,0.507501625234029
"19",781,2,"beta",15,349,0.5,0.1,178,0.533760629629212
"20",781,2,"beta",15,728,0.5,0.1,371,0.510120898014036
"21",781,2,"beta",15,425,0.5,0.1,206,0.486518203381414
"22",781,2,"beta",15,826,0.5,0.1,421,0.497419239239164
"23",781,2,"beta",15,295,0.5,0.1,142,0.480835419827811
"24",781,2,"beta",15,509,0.5,0.1,242,0.480657975896368
"25",781,2,"beta",15,881,0.5,0.1,417,0.483419266205423
"26",781,2,"beta",15,325,0.5,0.1,154,0.50305088169487
"27",781,2,"beta",15,333,0.5,0.1,156,0.491889418845948
"28",781,2,"beta",15,477,0.5,0.1,260,0.514079189467285
"29",781,2,"beta",15,705,0.5,0.1,396,0.53677615939526
"30",781,2,"beta",15,624,0.5,0.1,329,0.501785149868749
"31",781,3,"beta",15,850,0.5,0.1,448,0.534536183568804
"32",781,3,"beta",15,856,0.5,0.1,408,0.484517455225166
"33",781,3,"beta",15,556,0.5,0.1,285,0.485956419906908
"34",781,3,"beta",15,438,0.5,0.1,191,0.469410588679063
"35",781,3,"beta",15,930,0.5,0.1,480,0.525457197506748
"36",781,3,"beta",15,802,0.5,0.1,383,0.50667174446412
"37",781,3,"beta",15,390,0.5,0.1,204,0.507643479568034
"38",781,3,"beta",15,278,0.5,0.1,148,0.506791909454393
"39",781,3,"beta",15,985,0.5,0.1,420,0.471245184687067
"40",781,3,"beta",15,799,0.5,0.1,427,0.504283523763678
"41",781,3,"beta",15,523,0.5,0.1,250,0.503838252581412
"42",781,3,"beta",15,609,0.5,0.1,331,0.507950122664419
"43",781,3,"beta",15,417,0.5,0.1,195,0.501639514497666
"44",781,3,"beta",15,825,0.5,0.1,411,0.506293819354836
"45",781,3,"beta",15,312,0.5,0.1,129,0.434089860500222
