"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",710,1,"beta",15,897,0.4,0.5,356,0.407253820093475
"2",710,1,"beta",15,441,0.4,0.5,232,0.527621837638129
"3",710,1,"beta",15,619,0.4,0.5,206,0.347828270480002
"4",710,1,"beta",15,939,0.4,0.5,361,0.381889011184757
"5",710,1,"beta",15,906,0.4,0.5,370,0.424810304916828
"6",710,1,"beta",15,651,0.4,0.5,358,0.559420664147405
"7",710,1,"beta",15,654,0.4,0.5,315,0.483493316827059
"8",710,1,"beta",15,816,0.4,0.5,355,0.428172400596845
"9",710,1,"beta",15,420,0.4,0.5,230,0.554522541538425
"10",710,1,"beta",15,344,0.4,0.5,141,0.454135106771696
"11",710,1,"beta",15,229,0.4,0.5,98,0.424412752175462
"12",710,1,"beta",15,482,0.4,0.5,191,0.410841618657239
"13",710,1,"beta",15,947,0.4,0.5,367,0.368644570720937
"14",710,1,"beta",15,203,0.4,0.5,88,0.387681464095503
"15",710,1,"beta",15,970,0.4,0.5,410,0.425894941565889
"16",710,2,"beta",15,892,0.4,0.5,320,0.340608109900133
"17",710,2,"beta",15,332,0.4,0.5,79,0.271422693328047
"18",710,2,"beta",15,737,0.4,0.5,316,0.423286668048036
"19",710,2,"beta",15,363,0.4,0.5,171,0.467781747938503
"20",710,2,"beta",15,895,0.4,0.5,432,0.462900092357317
"21",710,2,"beta",15,899,0.4,0.5,557,0.588537161295022
"22",710,2,"beta",15,423,0.4,0.5,203,0.467563883768403
"23",710,2,"beta",15,351,0.4,0.5,175,0.464150035710959
"24",710,2,"beta",15,427,0.4,0.5,222,0.531451797195399
"25",710,2,"beta",15,743,0.4,0.5,342,0.480435887235973
"26",710,2,"beta",15,242,0.4,0.5,89,0.339028803669493
"27",710,2,"beta",15,306,0.4,0.5,154,0.504049663119395
"28",710,2,"beta",15,252,0.4,0.5,105,0.421266994418975
"29",710,2,"beta",15,393,0.4,0.5,164,0.421881460841299
"30",710,2,"beta",15,808,0.4,0.5,362,0.429451726475457
"31",710,3,"beta",15,276,0.4,0.5,96,0.378123352568127
"32",710,3,"beta",15,299,0.4,0.5,130,0.375838300162684
"33",710,3,"beta",15,555,0.4,0.5,126,0.252137545775473
"34",710,3,"beta",15,319,0.4,0.5,114,0.33726275831197
"35",710,3,"beta",15,201,0.4,0.5,71,0.373822354187392
"36",710,3,"beta",15,890,0.4,0.5,355,0.424265546805325
"37",710,3,"beta",15,743,0.4,0.5,247,0.328552646827913
