"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",36,1,"unif",15,145,0.001,0.5,1,0.00100029771183766
"2",36,1,"unif",15,102,0.001,0.5,1,0.00100010127574823
"3",36,1,"unif",15,156,0.001,0.5,0,0.000999468609667184
"4",36,1,"unif",15,109,0.001,0.5,0,0.00100011201742801
"5",36,1,"unif",15,127,0.001,0.5,0,0.0010006705528549
"6",36,1,"unif",15,179,0.001,0.5,0,0.000999334395180511
"7",36,1,"unif",15,176,0.001,0.5,1,0.000999300039799626
"8",36,1,"unif",15,114,0.001,0.5,0,0.00099955082227229
"9",36,1,"unif",15,66,0.001,0.5,0,0.00100082517888865
"10",36,1,"unif",15,137,0.001,0.5,0,0.000999271658321579
"11",36,1,"unif",15,166,0.001,0.5,0,0.000999863761987119
"12",36,1,"unif",15,188,0.001,0.5,1,0.00100084749922268
"13",36,1,"unif",15,141,0.001,0.5,0,0.00100054424900131
"14",36,1,"unif",15,82,0.001,0.5,0,0.00100061185476916
"15",36,1,"unif",15,196,0.001,0.5,0,0.000999500094239708
"16",36,2,"unif",15,178,0.001,0.5,1,0.00100013333043677
"17",36,2,"unif",15,68,0.001,0.5,0,0.00100069590498891
"18",36,2,"unif",15,153,0.001,0.5,1,0.000999583182467082
"19",36,2,"unif",15,185,0.001,0.5,0,0.00100008803020963
"20",36,2,"unif",15,98,0.001,0.5,0,0.00100005431664738
"21",36,2,"unif",15,196,0.001,0.5,0,0.00100051986788939
"22",36,2,"unif",15,61,0.001,0.5,0,0.000999661450583769
"23",36,2,"unif",15,103,0.001,0.5,0,0.000999380091693005
"24",36,2,"unif",15,63,0.001,0.5,0,0.0010007937023542
"25",36,2,"unif",15,56,0.001,0.5,0,0.00099973262096836
"26",36,2,"unif",15,119,0.001,0.5,0,0.00100010424613837
"27",36,2,"unif",15,80,0.001,0.5,0,0.000999235075443484
"28",36,2,"unif",15,128,0.001,0.5,0,0.00100040919460192
"29",36,2,"unif",15,190,0.001,0.5,0,0.000999224824853242
"30",36,2,"unif",15,105,0.001,0.5,0,0.000999945057752477
"31",36,3,"unif",15,76,0.001,0.5,0,0.000999182374896096
"32",36,3,"unif",15,110,0.001,0.5,0,0.0010008410290091
"33",36,3,"unif",15,176,0.001,0.5,1,0.00100053681977152
"34",36,3,"unif",15,67,0.001,0.5,0,0.00100085971233701
"35",36,3,"unif",15,104,0.001,0.5,0,0.000999448014764899
"36",36,3,"unif",15,137,0.001,0.5,0,0.000999793259048448
"37",36,3,"unif",15,117,0.001,0.5,1,0.000999938675202309
"38",36,3,"unif",15,167,0.001,0.5,0,0.00100085516089989
"39",36,3,"unif",15,154,0.001,0.5,0,0.00100040482440524
"40",36,3,"unif",15,134,0.001,0.5,0,0.00100075739108672
"41",36,3,"unif",15,145,0.001,0.5,0,0.00100065640386043
"42",36,3,"unif",15,152,0.001,0.5,0,0.00100011568785068
"43",36,3,"unif",15,56,0.001,0.5,0,0.00100027746472899
"44",36,3,"unif",15,112,0.001,0.5,0,0.00100060938346872
"45",36,3,"unif",15,173,0.001,0.5,0,0.0010003024053137
"46",36,4,"unif",15,141,0.001,0.5,0,0.000999789230216377
"47",36,4,"unif",15,154,0.001,0.5,0,0.00100073256490009
"48",36,4,"unif",15,52,0.001,0.5,0,0.00100016384705531
"49",36,4,"unif",15,119,0.001,0.5,0,0.00100040878149881
"50",36,4,"unif",15,188,0.001,0.5,1,0.000999769574673896
"51",36,4,"unif",15,62,0.001,0.5,0,0.00100079321134773
"52",36,4,"unif",15,142,0.001,0.5,0,0.000999620363712192
"53",36,4,"unif",15,152,0.001,0.5,1,0.00100042198276068
"54",36,4,"unif",15,194,0.001,0.5,0,0.00100000452151253
"55",36,4,"unif",15,112,0.001,0.5,0,0.000999360291937545
"56",36,4,"unif",15,112,0.001,0.5,0,0.00100007592612541
"57",36,4,"unif",15,86,0.001,0.5,0,0.00100073160216489
"58",36,4,"unif",15,143,0.001,0.5,0,0.00100033797387939
"59",36,4,"unif",15,154,0.001,0.5,0,0.00100037340672668
