"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",493,1,"beta",15,961,0.1,0.1,101,0.101649133282209
"2",493,1,"beta",15,977,0.1,0.1,86,0.100015999750127
"3",493,1,"beta",15,826,0.1,0.1,79,0.100124444020299
"4",493,1,"beta",15,574,0.1,0.1,60,0.101230087443684
"5",493,1,"beta",15,783,0.1,0.1,95,0.101021770945061
"6",493,1,"beta",15,340,0.1,0.1,41,0.0997345777746328
"7",493,1,"beta",15,432,0.1,0.1,43,0.100539614691071
"8",493,1,"beta",15,736,0.1,0.1,80,0.100007104646458
"9",493,1,"beta",15,702,0.1,0.1,69,0.100297032980949
"10",493,1,"beta",15,260,0.1,0.1,25,0.101244068795459
"11",493,1,"beta",15,201,0.1,0.1,21,0.0998101859514057
"12",493,1,"beta",15,897,0.1,0.1,93,0.099506696616307
"13",493,1,"beta",15,911,0.1,0.1,77,0.0997716193137008
"14",493,1,"beta",15,730,0.1,0.1,79,0.0997630731071122
"15",493,1,"beta",15,428,0.1,0.1,47,0.0988018362842908
"16",493,2,"beta",15,315,0.1,0.1,32,0.0997778834422393
"17",493,2,"beta",15,396,0.1,0.1,46,0.101225274073488
"18",493,2,"beta",15,518,0.1,0.1,45,0.100289766649002
"19",493,2,"beta",15,940,0.1,0.1,86,0.0998290946832207
"20",493,2,"beta",15,552,0.1,0.1,61,0.098663699265662
"21",493,2,"beta",15,606,0.1,0.1,57,0.101234625223488
"22",493,2,"beta",15,782,0.1,0.1,87,0.0998077263457317
"23",493,2,"beta",15,343,0.1,0.1,32,0.0992319652457518
"24",493,2,"beta",15,839,0.1,0.1,85,0.100815620616391
"25",493,2,"beta",15,272,0.1,0.1,26,0.0977259366207955
"26",493,2,"beta",15,270,0.1,0.1,22,0.10008498611786
"27",493,2,"beta",15,299,0.1,0.1,28,0.098990155606705
"28",493,2,"beta",15,917,0.1,0.1,104,0.0985744191127619
"29",493,2,"beta",15,396,0.1,0.1,36,0.0996260805587006
"30",493,2,"beta",15,681,0.1,0.1,77,0.0991296030532774
"31",493,3,"beta",15,883,0.1,0.1,72,0.100503925185033
"32",493,3,"beta",15,792,0.1,0.1,78,0.0984253247158681
"33",493,3,"beta",15,962,0.1,0.1,97,0.101641277963969
