"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",382,1,"NA",30,131,0.05,0,7,0.05
"2",382,1,"NA",30,92,0.05,0,6,0.05
"3",382,1,"NA",30,165,0.05,0,6,0.05
"4",382,1,"NA",30,192,0.05,0,10,0.05
"5",382,1,"NA",30,190,0.05,0,12,0.05
"6",382,1,"NA",30,84,0.05,0,12,0.05
"7",382,1,"NA",30,63,0.05,0,2,0.05
"8",382,1,"NA",30,52,0.05,0,3,0.05
"9",382,1,"NA",30,134,0.05,0,5,0.05
"10",382,1,"NA",30,152,0.05,0,7,0.05
"11",382,1,"NA",30,104,0.05,0,6,0.05
"12",382,1,"NA",30,186,0.05,0,8,0.05
"13",382,1,"NA",30,173,0.05,0,9,0.05
"14",382,1,"NA",30,101,0.05,0,4,0.05
"15",382,1,"NA",30,149,0.05,0,3,0.05
"16",382,1,"NA",30,152,0.05,0,4,0.05
"17",382,1,"NA",30,199,0.05,0,15,0.05
"18",382,1,"NA",30,122,0.05,0,2,0.05
"19",382,1,"NA",30,98,0.05,0,8,0.05
"20",382,1,"NA",30,124,0.05,0,4,0.05
"21",382,1,"NA",30,178,0.05,0,9,0.05
"22",382,1,"NA",30,163,0.05,0,8,0.05
"23",382,1,"NA",30,177,0.05,0,11,0.05
"24",382,1,"NA",30,89,0.05,0,5,0.05
"25",382,1,"NA",30,93,0.05,0,4,0.05
"26",382,1,"NA",30,134,0.05,0,8,0.05
"27",382,1,"NA",30,144,0.05,0,3,0.05
"28",382,1,"NA",30,53,0.05,0,2,0.05
"29",382,1,"NA",30,137,0.05,0,7,0.05
"30",382,1,"NA",30,89,0.05,0,5,0.05
"31",382,2,"NA",30,181,0.05,0,7,0.05
"32",382,2,"NA",30,172,0.05,0,18,0.05
"33",382,2,"NA",30,146,0.05,0,10,0.05
"34",382,2,"NA",30,134,0.05,0,6,0.05
"35",382,2,"NA",30,119,0.05,0,3,0.05
"36",382,2,"NA",30,106,0.05,0,5,0.05
"37",382,2,"NA",30,136,0.05,0,6,0.05
"38",382,2,"NA",30,99,0.05,0,5,0.05
"39",382,2,"NA",30,129,0.05,0,8,0.05
"40",382,2,"NA",30,91,0.05,0,4,0.05
"41",382,2,"NA",30,87,0.05,0,2,0.05
"42",382,2,"NA",30,54,0.05,0,5,0.05
"43",382,2,"NA",30,64,0.05,0,2,0.05
"44",382,2,"NA",30,66,0.05,0,0,0.05
"45",382,2,"NA",30,174,0.05,0,3,0.05
"46",382,2,"NA",30,103,0.05,0,7,0.05
"47",382,2,"NA",30,87,0.05,0,2,0.05
"48",382,2,"NA",30,99,0.05,0,1,0.05
"49",382,2,"NA",30,170,0.05,0,4,0.05
"50",382,2,"NA",30,75,0.05,0,4,0.05
"51",382,2,"NA",30,78,0.05,0,4,0.05
"52",382,2,"NA",30,168,0.05,0,5,0.05
"53",382,2,"NA",30,99,0.05,0,8,0.05
"54",382,2,"NA",30,123,0.05,0,7,0.05
"55",382,2,"NA",30,76,0.05,0,3,0.05
"56",382,2,"NA",30,177,0.05,0,9,0.05
"57",382,2,"NA",30,58,0.05,0,2,0.05
"58",382,2,"NA",30,182,0.05,0,15,0.05
