"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",114,1,"unif",30,25,0.002,0.5,0,0.00200248572792201
"2",114,1,"unif",30,11,0.002,0.5,0,0.00199762564182335
"3",114,1,"unif",30,7,0.002,0.5,0,0.00199955987550706
"4",114,1,"unif",30,43,0.002,0.5,0,0.00200198977138378
"5",114,1,"unif",30,49,0.002,0.5,0,0.0020003550074726
"6",114,1,"unif",30,42,0.002,0.5,0,0.00199655741697369
"7",114,1,"unif",30,30,0.002,0.5,0,0.00199968857730021
"8",114,1,"unif",30,41,0.002,0.5,0,0.00199947203135416
"9",114,1,"unif",30,45,0.002,0.5,0,0.00200098457329338
"10",114,1,"unif",30,6,0.002,0.5,0,0.00200294414688219
"11",114,1,"unif",30,15,0.002,0.5,0,0.00200157388709057
"12",114,1,"unif",30,34,0.002,0.5,0,0.00200124283786753
"13",114,1,"unif",30,37,0.002,0.5,0,0.00199937392932547
"14",114,1,"unif",30,14,0.002,0.5,0,0.00200128887679315
"15",114,1,"unif",30,36,0.002,0.5,1,0.00199710076267317
"16",114,1,"unif",30,45,0.002,0.5,0,0.0020011011313443
"17",114,1,"unif",30,50,0.002,0.5,0,0.00200004356021339
"18",114,1,"unif",30,9,0.002,0.5,0,0.00199838236724461
"19",114,1,"unif",30,22,0.002,0.5,0,0.00200130907902786
"20",114,1,"unif",30,5,0.002,0.5,0,0.00199687638509915
"21",114,1,"unif",30,43,0.002,0.5,0,0.00200300175948928
"22",114,1,"unif",30,30,0.002,0.5,0,0.00199955498404541
"23",114,1,"unif",30,27,0.002,0.5,0,0.00200294044157185
"24",114,1,"unif",30,36,0.002,0.5,1,0.00200091865510915
"25",114,1,"unif",30,26,0.002,0.5,1,0.00199923659396879
"26",114,1,"unif",30,24,0.002,0.5,0,0.00200216327023001
"27",114,1,"unif",30,29,0.002,0.5,0,0.00200163152758166
"28",114,1,"unif",30,44,0.002,0.5,0,0.00199786571197139
