"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",553,1,"beta",5,24,0.2,0.1,5,0.202861627290605
"2",553,1,"beta",5,18,0.2,0.1,3,0.207549935521313
"3",553,1,"beta",5,8,0.2,0.1,4,0.195048367247951
"4",553,1,"beta",5,44,0.2,0.1,11,0.201908237972643
"5",553,1,"beta",5,24,0.2,0.1,4,0.193457469283819
"6",553,2,"beta",5,45,0.2,0.1,8,0.192658471863258
"7",553,2,"beta",5,37,0.2,0.1,11,0.202765117491443
"8",553,2,"beta",5,38,0.2,0.1,4,0.194155178664956
"9",553,2,"beta",5,46,0.2,0.1,6,0.202241501747138
"10",553,2,"beta",5,14,0.2,0.1,3,0.200788132366925
"11",553,3,"beta",5,30,0.2,0.1,3,0.209489294273387
"12",553,3,"beta",5,20,0.2,0.1,7,0.204218856550964
"13",553,3,"beta",5,11,0.2,0.1,3,0.193899136080007
"14",553,3,"beta",5,11,0.2,0.1,2,0.199408024433552
"15",553,3,"beta",5,18,0.2,0.1,7,0.192486629066911
"16",553,4,"beta",5,17,0.2,0.1,1,0.197770213159553
"17",553,4,"beta",5,9,0.2,0.1,1,0.199960030374109
"18",553,4,"beta",5,12,0.2,0.1,3,0.194790981113547
"19",553,4,"beta",5,21,0.2,0.1,1,0.198867417373092
"20",553,4,"beta",5,35,0.2,0.1,7,0.203149056707344
"21",553,5,"beta",5,6,0.2,0.1,1,0.199017575951736
"22",553,5,"beta",5,8,0.2,0.1,3,0.200467034676148
"23",553,5,"beta",5,14,0.2,0.1,4,0.199036925774419
"24",553,5,"beta",5,45,0.2,0.1,7,0.201400979201901
"25",553,5,"beta",5,31,0.2,0.1,3,0.198341124637191
"26",553,6,"beta",5,5,0.2,0.1,0,0.197780944443919
"27",553,6,"beta",5,10,0.2,0.1,4,0.205098454598851
"28",553,6,"beta",5,12,0.2,0.1,2,0.201883994542829
"29",553,6,"beta",5,14,0.2,0.1,2,0.197077001045572
"30",553,6,"beta",5,22,0.2,0.1,7,0.205274284018992
"31",553,7,"beta",5,38,0.2,0.1,11,0.193105014751731
"32",553,7,"beta",5,37,0.2,0.1,9,0.192158976237158
"33",553,7,"beta",5,48,0.2,0.1,7,0.199170958125504
"34",553,7,"beta",5,7,0.2,0.1,2,0.198509020028177
"35",553,7,"beta",5,33,0.2,0.1,8,0.204336906301219
"36",553,8,"beta",5,25,0.2,0.1,3,0.202114938847997
"37",553,8,"beta",5,30,0.2,0.1,3,0.200054048328348
"38",553,8,"beta",5,20,0.2,0.1,3,0.195513096942568
"39",553,8,"beta",5,35,0.2,0.1,8,0.194582208964877
"40",553,8,"beta",5,46,0.2,0.1,9,0.200477752177362
"41",553,9,"beta",5,8,0.2,0.1,1,0.202937437308933
"42",553,9,"beta",5,27,0.2,0.1,4,0.19920565093376
"43",553,9,"beta",5,45,0.2,0.1,8,0.198182443966667
"44",553,9,"beta",5,48,0.2,0.1,9,0.194789219914895
"45",553,9,"beta",5,43,0.2,0.1,11,0.197366536173851
"46",553,10,"beta",5,11,0.2,0.1,1,0.197356730940658
"47",553,10,"beta",5,40,0.2,0.1,8,0.197538623015023
"48",553,10,"beta",5,33,0.2,0.1,9,0.197769046045916
"49",553,10,"beta",5,38,0.2,0.1,2,0.195831639081493
"50",553,10,"beta",5,6,0.2,0.1,3,0.206387822248015
"51",553,11,"beta",5,35,0.2,0.1,8,0.199358332199006
"52",553,11,"beta",5,50,0.2,0.1,12,0.199227133391588
"53",553,11,"beta",5,26,0.2,0.1,8,0.191108304181
"54",553,11,"beta",5,11,0.2,0.1,4,0.200517705639556
"55",553,11,"beta",5,8,0.2,0.1,2,0.200311062709843
"56",553,12,"beta",5,31,0.2,0.1,6,0.196728085187046
"57",553,12,"beta",5,50,0.2,0.1,14,0.208088920020996
"58",553,12,"beta",5,8,0.2,0.1,2,0.202827500144617
"59",553,12,"beta",5,49,0.2,0.1,11,0.203898201872913
"60",553,12,"beta",5,42,0.2,0.1,7,0.202173699884273
"61",553,13,"beta",5,23,0.2,0.1,3,0.197745173390926
"62",553,13,"beta",5,48,0.2,0.1,13,0.199227114582645
"63",553,13,"beta",5,31,0.2,0.1,5,0.192090659836959
"64",553,13,"beta",5,16,0.2,0.1,3,0.192198510704219
"65",553,13,"beta",5,7,0.2,0.1,2,0.198683634673676
"66",553,14,"beta",5,13,0.2,0.1,2,0.204920172444998
"67",553,14,"beta",5,16,0.2,0.1,3,0.199084669073859
"68",553,14,"beta",5,12,0.2,0.1,2,0.200298432191658
"69",553,14,"beta",5,20,0.2,0.1,10,0.201485664371116
"70",553,14,"beta",5,5,0.2,0.1,1,0.202416623812248
"71",553,15,"beta",5,33,0.2,0.1,5,0.194583804272111
"72",553,15,"beta",5,14,0.2,0.1,3,0.201021277773717
"73",553,15,"beta",5,24,0.2,0.1,3,0.201882133752366
"74",553,15,"beta",5,17,0.2,0.1,5,0.20055400751275
"75",553,15,"beta",5,50,0.2,0.1,14,0.199215304491549
"76",553,16,"beta",5,28,0.2,0.1,6,0.198930355895706
"77",553,16,"beta",5,32,0.2,0.1,4,0.205403304352929
"78",553,16,"beta",5,33,0.2,0.1,7,0.202960353716488
"79",553,16,"beta",5,23,0.2,0.1,5,0.189707401821985
"80",553,16,"beta",5,7,0.2,0.1,0,0.200528246266963
"81",553,17,"beta",5,23,0.2,0.1,7,0.200071524261418
"82",553,17,"beta",5,44,0.2,0.1,13,0.198606883486421
"83",553,17,"beta",5,5,0.2,0.1,1,0.203465196420528
"84",553,17,"beta",5,27,0.2,0.1,6,0.197412636493992
"85",553,17,"beta",5,50,0.2,0.1,12,0.200001488422896
"86",553,18,"beta",5,16,0.2,0.1,3,0.199321573229327
"87",553,18,"beta",5,48,0.2,0.1,12,0.201267749442638
"88",553,18,"beta",5,19,0.2,0.1,1,0.196141215579695
"89",553,18,"beta",5,48,0.2,0.1,9,0.207215935592303
"90",553,18,"beta",5,48,0.2,0.1,13,0.195994315642257
"91",553,19,"beta",5,19,0.2,0.1,3,0.193013513436939
"92",553,19,"beta",5,42,0.2,0.1,6,0.198535565140003
"93",553,19,"beta",5,24,0.2,0.1,5,0.201664134483419
"94",553,19,"beta",5,18,0.2,0.1,4,0.195658448466541
"95",553,19,"beta",5,20,0.2,0.1,4,0.204650702738134
"96",553,20,"beta",5,8,0.2,0.1,1,0.198643476248098
"97",553,20,"beta",5,35,0.2,0.1,7,0.204576489776237
"98",553,20,"beta",5,7,0.2,0.1,1,0.202939668339675
"99",553,20,"beta",5,45,0.2,0.1,12,0.201875103616899
