"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",495,1,"beta",15,15,0.1,0.1,2,0.100349209634262
"2",495,1,"beta",15,21,0.1,0.1,4,0.10067050520621
"3",495,1,"beta",15,22,0.1,0.1,2,0.0992872502876451
"4",495,1,"beta",15,48,0.1,0.1,7,0.101217891708993
"5",495,1,"beta",15,40,0.1,0.1,6,0.0993475168599225
"6",495,1,"beta",15,23,0.1,0.1,3,0.100410677220798
"7",495,1,"beta",15,8,0.1,0.1,1,0.10011372730027
"8",495,1,"beta",15,26,0.1,0.1,3,0.0992146165492985
"9",495,1,"beta",15,75,0.1,0.1,7,0.101061815498435
"10",495,1,"beta",15,196,0.1,0.1,18,0.0988238354849321
"11",495,1,"beta",15,192,0.1,0.1,16,0.100699572510352
"12",495,1,"beta",15,104,0.1,0.1,7,0.0985848348951855
"13",495,1,"beta",15,54,0.1,0.1,6,0.0991883613448531
"14",495,1,"beta",15,195,0.1,0.1,20,0.102610921072425
"15",495,1,"beta",15,951,0.1,0.1,103,0.0994293756407671
"16",495,2,"beta",15,44,0.1,0.1,3,0.0995299975270212
"17",495,2,"beta",15,43,0.1,0.1,3,0.100089710076882
"18",495,2,"beta",15,34,0.1,0.1,4,0.0994102163272045
"19",495,2,"beta",15,40,0.1,0.1,2,0.101557476752237
"20",495,2,"beta",15,13,0.1,0.1,0,0.0997817223805186
"21",495,2,"beta",15,50,0.1,0.1,3,0.0978740389144826
"22",495,2,"beta",15,35,0.1,0.1,4,0.10048731262143
"23",495,2,"beta",15,20,0.1,0.1,2,0.101787185927102
"24",495,2,"beta",15,187,0.1,0.1,9,0.0992891757664552
"25",495,2,"beta",15,167,0.1,0.1,18,0.10003852506072
"26",495,2,"beta",15,131,0.1,0.1,13,0.100534000734375
"27",495,2,"beta",15,83,0.1,0.1,7,0.100470640859278
"28",495,2,"beta",15,92,0.1,0.1,15,0.100612643856894
"29",495,2,"beta",15,141,0.1,0.1,18,0.10037612164025
"30",495,2,"beta",15,356,0.1,0.1,42,0.100426681991685
"31",495,3,"beta",15,47,0.1,0.1,4,0.101203210879456
"32",495,3,"beta",15,11,0.1,0.1,2,0.099806713743707
"33",495,3,"beta",15,37,0.1,0.1,4,0.10094774353455
"34",495,3,"beta",15,40,0.1,0.1,7,0.100506680853285
"35",495,3,"beta",15,48,0.1,0.1,2,0.101044179308372
"36",495,3,"beta",15,29,0.1,0.1,2,0.101617506427201
"37",495,3,"beta",15,50,0.1,0.1,7,0.0999519330602931
"38",495,3,"beta",15,39,0.1,0.1,0,0.100703338713827
"39",495,3,"beta",15,113,0.1,0.1,11,0.0998821991566912
"40",495,3,"beta",15,154,0.1,0.1,18,0.0981889363973486
"41",495,3,"beta",15,156,0.1,0.1,17,0.0990893427879385
"42",495,3,"beta",15,181,0.1,0.1,15,0.0993085152033365
"43",495,3,"beta",15,68,0.1,0.1,6,0.0994739926605873
"44",495,3,"beta",15,120,0.1,0.1,21,0.0989829313910252
"45",495,3,"beta",15,467,0.1,0.1,55,0.102258713786655
"46",495,4,"beta",15,31,0.1,0.1,3,0.0993216358252121
"47",495,4,"beta",15,24,0.1,0.1,3,0.0996344181148027
"48",495,4,"beta",15,27,0.1,0.1,4,0.0999041090046892
"49",495,4,"beta",15,37,0.1,0.1,1,0.0989420177123803
"50",495,4,"beta",15,13,0.1,0.1,3,0.0992704823776409
"51",495,4,"beta",15,49,0.1,0.1,4,0.100014006412143
"52",495,4,"beta",15,25,0.1,0.1,3,0.101903854853123
"53",495,4,"beta",15,18,0.1,0.1,2,0.0999065532867306
"54",495,4,"beta",15,97,0.1,0.1,9,0.101930560223426
"55",495,4,"beta",15,124,0.1,0.1,18,0.101107247954353
"56",495,4,"beta",15,96,0.1,0.1,11,0.100066941388547
"57",495,4,"beta",15,148,0.1,0.1,15,0.100064783064025
"58",495,4,"beta",15,162,0.1,0.1,16,0.0997242309281366
"59",495,4,"beta",15,139,0.1,0.1,10,0.0996423671183172
"60",495,4,"beta",15,248,0.1,0.1,25,0.100650352062773
"61",495,5,"beta",15,7,0.1,0.1,1,0.10004990270075
"62",495,5,"beta",15,14,0.1,0.1,0,0.0997548130669355
"63",495,5,"beta",15,21,0.1,0.1,2,0.100074192150374
"64",495,5,"beta",15,41,0.1,0.1,2,0.100146567989274
"65",495,5,"beta",15,42,0.1,0.1,3,0.0986343107540527
"66",495,5,"beta",15,35,0.1,0.1,5,0.101005430862863
"67",495,5,"beta",15,50,0.1,0.1,7,0.10025250093218
"68",495,5,"beta",15,44,0.1,0.1,3,0.0998986246455911
"69",495,5,"beta",15,175,0.1,0.1,28,0.0984958507960774
"70",495,5,"beta",15,156,0.1,0.1,20,0.101476642104707
"71",495,5,"beta",15,189,0.1,0.1,19,0.100446226521288
"72",495,5,"beta",15,164,0.1,0.1,15,0.101445194787282
"73",495,5,"beta",15,88,0.1,0.1,11,0.0998794649426876
"74",495,5,"beta",15,108,0.1,0.1,10,0.101244988113607
"75",495,5,"beta",15,961,0.1,0.1,93,0.100298787919011
"76",495,6,"beta",15,14,0.1,0.1,4,0.100698916560436
"77",495,6,"beta",15,28,0.1,0.1,3,0.0995779537369498
"78",495,6,"beta",15,26,0.1,0.1,3,0.099151563145572
"79",495,6,"beta",15,17,0.1,0.1,1,0.0999686629435926
"80",495,6,"beta",15,46,0.1,0.1,3,0.0995669001491143
"81",495,6,"beta",15,35,0.1,0.1,3,0.100514670834243
"82",495,6,"beta",15,50,0.1,0.1,5,0.0995626158725962
"83",495,6,"beta",15,11,0.1,0.1,2,0.0990369630790305
"84",495,6,"beta",15,93,0.1,0.1,15,0.101561405243103
"85",495,6,"beta",15,188,0.1,0.1,16,0.0997674426631473
"86",495,6,"beta",15,117,0.1,0.1,15,0.0997087672590445
"87",495,6,"beta",15,63,0.1,0.1,8,0.100050458550151
"88",495,6,"beta",15,117,0.1,0.1,11,0.100102845924617
"89",495,6,"beta",15,53,0.1,0.1,3,0.0997621337502827
"90",495,6,"beta",15,382,0.1,0.1,39,0.10129103745017
"91",495,7,"beta",15,26,0.1,0.1,2,0.098807205369494
"92",495,7,"beta",15,49,0.1,0.1,5,0.101118029513349
"93",495,7,"beta",15,17,0.1,0.1,4,0.0987587445338918
"94",495,7,"beta",15,36,0.1,0.1,5,0.0992888002129942
"95",495,7,"beta",15,29,0.1,0.1,2,0.100315612036911
"96",495,7,"beta",15,35,0.1,0.1,5,0.10068374521254
"97",495,7,"beta",15,36,0.1,0.1,4,0.0993277647141753
"98",495,7,"beta",15,6,0.1,0.1,2,0.0993558574390662
"99",495,7,"beta",15,103,0.1,0.1,11,0.0995671530808438
"100",495,7,"beta",15,102,0.1,0.1,7,0.0997234096371005
"101",495,7,"beta",15,61,0.1,0.1,10,0.100411204963241
"102",495,7,"beta",15,161,0.1,0.1,13,0.0993132940864747
"103",495,7,"beta",15,65,0.1,0.1,6,0.0999230854122056
"104",495,7,"beta",15,175,0.1,0.1,15,0.0992294760184756
"105",495,7,"beta",15,621,0.1,0.1,73,0.100883819263682
"106",495,8,"beta",15,28,0.1,0.1,2,0.0989868339159863
"107",495,8,"beta",15,25,0.1,0.1,3,0.0987191948867108
"108",495,8,"beta",15,32,0.1,0.1,3,0.100541333395748
"109",495,8,"beta",15,17,0.1,0.1,1,0.100173463715798
"110",495,8,"beta",15,44,0.1,0.1,6,0.0996379128539513
"111",495,8,"beta",15,35,0.1,0.1,3,0.101192239060436
"112",495,8,"beta",15,32,0.1,0.1,3,0.0999737949303492
"113",495,8,"beta",15,29,0.1,0.1,5,0.10180669429595
"114",495,8,"beta",15,176,0.1,0.1,16,0.100014807776436
"115",495,8,"beta",15,149,0.1,0.1,8,0.101112432918949
"116",495,8,"beta",15,167,0.1,0.1,16,0.100082466045858
"117",495,8,"beta",15,165,0.1,0.1,18,0.0999606657690544
"118",495,8,"beta",15,100,0.1,0.1,8,0.102191908705448
"119",495,8,"beta",15,136,0.1,0.1,13,0.101028073310249
"120",495,8,"beta",15,511,0.1,0.1,49,0.0992291429974805
"121",495,9,"beta",15,19,0.1,0.1,2,0.0985653909489778
"122",495,9,"beta",15,12,0.1,0.1,1,0.100341824213231
"123",495,9,"beta",15,17,0.1,0.1,0,0.100948083220962
"124",495,9,"beta",15,28,0.1,0.1,3,0.099527590825402
"125",495,9,"beta",15,11,0.1,0.1,0,0.0986018877904619
"126",495,9,"beta",15,13,0.1,0.1,0,0.0997415742555284
"127",495,9,"beta",15,26,0.1,0.1,2,0.100637640948904
"128",495,9,"beta",15,20,0.1,0.1,3,0.0985871432893639
"129",495,9,"beta",15,190,0.1,0.1,24,0.0985446421525973
"130",495,9,"beta",15,109,0.1,0.1,9,0.0999271429930133
"131",495,9,"beta",15,134,0.1,0.1,10,0.0995828037483043
"132",495,9,"beta",15,128,0.1,0.1,14,0.0997131883644922
"133",495,9,"beta",15,163,0.1,0.1,18,0.102284748564828
"134",495,9,"beta",15,58,0.1,0.1,5,0.0995742015984051
"135",495,9,"beta",15,290,0.1,0.1,35,0.099296575690568
"136",495,10,"beta",15,19,0.1,0.1,1,0.10023889298716
"137",495,10,"beta",15,5,0.1,0.1,2,0.100125996822856
"138",495,10,"beta",15,23,0.1,0.1,3,0.0994227849346025
"139",495,10,"beta",15,33,0.1,0.1,4,0.101790880189832
"140",495,10,"beta",15,22,0.1,0.1,0,0.1005572631245
"141",495,10,"beta",15,13,0.1,0.1,1,0.100037710085273
"142",495,10,"beta",15,45,0.1,0.1,4,0.0994402986747593
"143",495,10,"beta",15,48,0.1,0.1,5,0.0996750103211303
"144",495,10,"beta",15,75,0.1,0.1,6,0.0987353867365424
"145",495,10,"beta",15,188,0.1,0.1,16,0.0998213618141562
"146",495,10,"beta",15,56,0.1,0.1,7,0.0979726733456718
"147",495,10,"beta",15,53,0.1,0.1,8,0.099893525971204
"148",495,10,"beta",15,183,0.1,0.1,18,0.0994455238020496
"149",495,10,"beta",15,171,0.1,0.1,18,0.0998039065686534
"150",495,10,"beta",15,336,0.1,0.1,36,0.101526234003372
"151",495,11,"beta",15,44,0.1,0.1,4,0.0991377670579466
"152",495,11,"beta",15,6,0.1,0.1,0,0.101226383019702
"153",495,11,"beta",15,25,0.1,0.1,2,0.101140760713592
"154",495,11,"beta",15,8,0.1,0.1,1,0.0989724792826505
"155",495,11,"beta",15,32,0.1,0.1,5,0.101117713802452
"156",495,11,"beta",15,14,0.1,0.1,0,0.101081229005905
"157",495,11,"beta",15,27,0.1,0.1,3,0.102036368972661
"158",495,11,"beta",15,49,0.1,0.1,3,0.098480741033879
"159",495,11,"beta",15,198,0.1,0.1,11,0.0998683973380793
"160",495,11,"beta",15,93,0.1,0.1,7,0.100418505747197
"161",495,11,"beta",15,195,0.1,0.1,14,0.098635277349476
"162",495,11,"beta",15,65,0.1,0.1,2,0.0996919031825153
"163",495,11,"beta",15,200,0.1,0.1,17,0.10091496733802
"164",495,11,"beta",15,192,0.1,0.1,24,0.100178506565263
"165",495,11,"beta",15,565,0.1,0.1,58,0.0992440317480444
"166",495,12,"beta",15,20,0.1,0.1,0,0.100843591596178
"167",495,12,"beta",15,46,0.1,0.1,7,0.100463463540908
"168",495,12,"beta",15,22,0.1,0.1,3,0.100178774154166
"169",495,12,"beta",15,13,0.1,0.1,1,0.100309973702573
"170",495,12,"beta",15,26,0.1,0.1,2,0.101680140303619
"171",495,12,"beta",15,12,0.1,0.1,2,0.101212244892941
"172",495,12,"beta",15,24,0.1,0.1,2,0.100915809149848
"173",495,12,"beta",15,45,0.1,0.1,2,0.101174103327623
"174",495,12,"beta",15,75,0.1,0.1,5,0.100807735737166
"175",495,12,"beta",15,70,0.1,0.1,7,0.0995491232396362
"176",495,12,"beta",15,62,0.1,0.1,4,0.0986499900237593
"177",495,12,"beta",15,161,0.1,0.1,12,0.0986493121985104
"178",495,12,"beta",15,152,0.1,0.1,11,0.0991107257654253
"179",495,12,"beta",15,158,0.1,0.1,28,0.101320861094424
"180",495,12,"beta",15,799,0.1,0.1,85,0.101255473678161
"181",495,13,"beta",15,48,0.1,0.1,9,0.0998658517506973
"182",495,13,"beta",15,41,0.1,0.1,6,0.100726508316747
"183",495,13,"beta",15,49,0.1,0.1,5,0.0999406518700728
"184",495,13,"beta",15,26,0.1,0.1,3,0.101697957321908
"185",495,13,"beta",15,38,0.1,0.1,2,0.100215810099533
"186",495,13,"beta",15,21,0.1,0.1,3,0.0985738978540868
"187",495,13,"beta",15,18,0.1,0.1,4,0.0987676217961403
"188",495,13,"beta",15,8,0.1,0.1,2,0.099616483003867
"189",495,13,"beta",15,155,0.1,0.1,19,0.0996776407820697
"190",495,13,"beta",15,71,0.1,0.1,6,0.0998909618256277
"191",495,13,"beta",15,192,0.1,0.1,22,0.0990057675252395
"192",495,13,"beta",15,189,0.1,0.1,22,0.100295798592582
"193",495,13,"beta",15,125,0.1,0.1,11,0.0988319363009545
"194",495,13,"beta",15,169,0.1,0.1,19,0.100531789609732
"195",495,13,"beta",15,905,0.1,0.1,94,0.100064160488538
"196",495,14,"beta",15,13,0.1,0.1,0,0.09901947953981
"197",495,14,"beta",15,37,0.1,0.1,1,0.0995891633264276
"198",495,14,"beta",15,32,0.1,0.1,5,0.0982157442154568
"199",495,14,"beta",15,20,0.1,0.1,2,0.0998625687020325
"200",495,14,"beta",15,46,0.1,0.1,3,0.101124619819572
"201",495,14,"beta",15,49,0.1,0.1,1,0.0992009609513237
