"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",554,1,"beta",5,44,0.2,0.5,8,0.197025614780757
"2",554,1,"beta",5,41,0.2,0.5,10,0.180139406337547
"3",554,1,"beta",5,39,0.2,0.5,10,0.217547750578959
"4",554,1,"beta",5,16,0.2,0.5,3,0.223079012095509
"5",554,1,"beta",5,12,0.2,0.5,3,0.189548357329434
"6",554,2,"beta",5,33,0.2,0.5,7,0.200049021696577
"7",554,2,"beta",5,41,0.2,0.5,5,0.174840006963211
"8",554,2,"beta",5,6,0.2,0.5,0,0.194849957576074
"9",554,2,"beta",5,27,0.2,0.5,6,0.207197108109529
"10",554,2,"beta",5,23,0.2,0.5,4,0.209626843302383
"11",554,3,"beta",5,32,0.2,0.5,7,0.220162193542329
"12",554,3,"beta",5,12,0.2,0.5,1,0.183067649430889
"13",554,3,"beta",5,42,0.2,0.5,7,0.211872999334604
"14",554,3,"beta",5,30,0.2,0.5,5,0.232809229090594
"15",554,3,"beta",5,12,0.2,0.5,1,0.189407115970219
"16",554,4,"beta",5,5,0.2,0.5,3,0.204876211270141
"17",554,4,"beta",5,27,0.2,0.5,3,0.18917986531806
"18",554,4,"beta",5,49,0.2,0.5,7,0.17759350196242
"19",554,4,"beta",5,32,0.2,0.5,7,0.182410406482783
"20",554,4,"beta",5,48,0.2,0.5,7,0.200810506112051
"21",554,5,"beta",5,22,0.2,0.5,6,0.173355503379443
"22",554,5,"beta",5,14,0.2,0.5,6,0.222235681749703
"23",554,5,"beta",5,11,0.2,0.5,2,0.214048262028986
"24",554,5,"beta",5,19,0.2,0.5,6,0.220206723538501
"25",554,5,"beta",5,49,0.2,0.5,7,0.198839670231986
"26",554,6,"beta",5,40,0.2,0.5,11,0.199340417059004
"27",554,6,"beta",5,37,0.2,0.5,10,0.190939539323768
"28",554,6,"beta",5,13,0.2,0.5,2,0.191464219510331
"29",554,6,"beta",5,33,0.2,0.5,5,0.188478141871811
"30",554,6,"beta",5,43,0.2,0.5,9,0.180452234201897
"31",554,7,"beta",5,48,0.2,0.5,9,0.189452162921719
"32",554,7,"beta",5,41,0.2,0.5,12,0.229210934226386
"33",554,7,"beta",5,13,0.2,0.5,4,0.177330433895396
"34",554,7,"beta",5,30,0.2,0.5,3,0.202279787911839
"35",554,7,"beta",5,25,0.2,0.5,7,0.168089865849408
"36",554,8,"beta",5,33,0.2,0.5,7,0.224837049544886
"37",554,8,"beta",5,21,0.2,0.5,0,0.191920830200526
"38",554,8,"beta",5,33,0.2,0.5,11,0.219124630098003
"39",554,8,"beta",5,45,0.2,0.5,20,0.219600257442074
"40",554,8,"beta",5,29,0.2,0.5,3,0.177340432556039
"41",554,9,"beta",5,35,0.2,0.5,4,0.244345156412359
"42",554,9,"beta",5,30,0.2,0.5,3,0.199756442017996
"43",554,9,"beta",5,41,0.2,0.5,8,0.188184246573272
"44",554,9,"beta",5,29,0.2,0.5,5,0.175001125962384
"45",554,9,"beta",5,24,0.2,0.5,4,0.208922113933243
"46",554,10,"beta",5,14,0.2,0.5,2,0.177507134535948
"47",554,10,"beta",5,44,0.2,0.5,6,0.193669672948032
"48",554,10,"beta",5,24,0.2,0.5,6,0.208938184912703
"49",554,10,"beta",5,44,0.2,0.5,9,0.202271560465154
"50",554,10,"beta",5,5,0.2,0.5,1,0.218310721079364
"51",554,11,"beta",5,19,0.2,0.5,5,0.221190493791178
"52",554,11,"beta",5,48,0.2,0.5,10,0.182662014329603
"53",554,11,"beta",5,6,0.2,0.5,0,0.207121235448724
"54",554,11,"beta",5,6,0.2,0.5,3,0.173472646303631
"55",554,11,"beta",5,24,0.2,0.5,5,0.231505670308213
"56",554,12,"beta",5,17,0.2,0.5,3,0.212458024950246
"57",554,12,"beta",5,15,0.2,0.5,3,0.233199732873971
"58",554,12,"beta",5,24,0.2,0.5,7,0.215933717511896
"59",554,12,"beta",5,39,0.2,0.5,5,0.222556910540203
